Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,9,3.58,1,1,3.56,327.50,1,16,9,1,1,7,26,10,10000,7.9,Invalid,2015-04-02,092157
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.60,1,17,9,1,1,6,26,8.7,10000,7.9,Invalid,2015-04-02,092207
Electric_Taxi,Tongzhou_District,200,1,13,3.58,1,1,3.56,327.10,1,16,9,1,1,7,25.6,13,10000,7.8,Invalid,2015-04-02,092218
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,17,9,1,1,6,25.6,-2.1,10000,7.8,Invalid,2015-04-02,092227
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,9,1,1,6,25.6,1,10000,7.8,Invalid,2015-04-02,092237
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,17,9,1,1,6,25.6,0.8,10000,7.8,Invalid,2015-04-02,092248
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,16,9,1,3,6,25.6,0.9,10000,7.8,Invalid,2015-04-02,092257
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.40,1,16,9,1,1,7,25.6,0.7,10000,7.8,Invalid,2015-04-02,092307
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.40,1,16,9,1,1,7,25.6,0.9,10000,7.8,Invalid,2015-04-02,092317
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.40,1,16,9,1,1,7,25.6,0.8,10000,7.8,Invalid,2015-04-02,092327
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.40,1,16,9,1,1,7,25.6,0.9,10000,7.8,Invalid,2015-04-02,092337
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.50,1,17,9,1,2,6,25.6,0.8,10000,7.8,Invalid,2015-04-02,092348
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.50,1,17,9,1,1,6,25.6,0.9,10000,7.8,Invalid,2015-04-02,092357
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.50,1,17,9,1,1,6,25.6,0.8,10000,7.8,Invalid,2015-04-02,092407
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.50,1,17,9,1,1,6,25.6,0.7,10000,7.8,Invalid,2015-04-02,092417
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,10,3.56,328.40,1,17,9,1,2,6,25.6,1.4,10000,7.8,Invalid,2015-04-02,092427
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,2,3.56,327.50,1,16,9,1,1,7,25.6,12.5,10000,7.8,Invalid,2015-04-02,092437
Electric_Taxi,Tongzhou_District,200,1,41,3.56,1,1,3.54,324.90,1,17,9,1,1,6,25.6,40.4,10000,7.8,Invalid,2015-04-02,092448
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,328.80,1,16,9,1,1,7,25.6,-7,10000,7.8,Invalid,2015-04-02,092457
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,5,3.56,327.40,1,17,9,1,1,6,25.6,10.9,10000,7.8,Invalid,2015-04-02,092507
Electric_Taxi,Tongzhou_District,200,1,3,3.58,1,1,3.56,327.30,1,17,9,1,1,7,25.6,9.8,10000,7.8,Invalid,2015-04-02,092518
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,1,6,25.6,0.8,10000,7.8,Invalid,2015-04-02,092527
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,16,9,1,1,7,25.6,0.8,10000,7.8,Invalid,2015-04-02,092537
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,16,9,1,1,7,25.6,0.7,10000,7.8,Invalid,2015-04-02,092547
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,5,3.54,325.50,1,17,9,1,1,6,25.6,34.3,10000,7.8,Invalid,2015-04-02,092557
Electric_Taxi,Tongzhou_District,200,1,12,3.54,1,40,3.5,323.10,1,17,9,1,1,7,25.2,56.7,10000,7.6,Invalid,2015-04-02,092607
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,4,3.56,327.50,1,16,9,1,1,7,25.2,2.2,10000,7.6,Invalid,2015-04-02,092618
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.50,1,17,9,1,1,6,25.2,2.5,10000,7.6,Invalid,2015-04-02,092627
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,330.40,1,16,9,1,1,7,25.2,-35.7,10000,7.6,Invalid,2015-04-02,092637
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,1,3.56,327.10,1,16,9,1,1,6,25.2,9.4,10000,7.6,Invalid,2015-04-02,092647
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,2,6,25.2,-3,10000,7.6,Invalid,2015-04-02,092657
Electric_Taxi,Tongzhou_District,200,1,4,3.58,1,1,3.56,327.40,1,16,9,1,1,7,25.2,6.8,10000,7.6,Invalid,2015-04-02,092707
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,4,3.56,327.40,1,16,9,1,1,6,25.2,6.9,10000,7.6,Invalid,2015-04-02,092717
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.90,1,17,9,1,2,6,25.2,0.7,10000,7.6,Invalid,2015-04-02,092727
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.90,1,16,9,1,1,7,25.2,0.6,10000,7.6,Invalid,2015-04-02,092737
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,17,9,1,1,6,25.2,0.6,10000,7.6,Invalid,2015-04-02,092747
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,17,9,1,2,6,25.2,0.8,10000,7.6,Invalid,2015-04-02,092757
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.90,1,17,9,1,1,6,25.2,1.4,10000,7.6,Invalid,2015-04-02,092807
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.80,1,16,9,1,3,6,25.2,3.8,10000,7.6,Invalid,2015-04-02,092817
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.90,1,16,9,1,1,7,25.2,2,10000,7.6,Invalid,2015-04-02,092827
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,5,3.56,327.80,1,16,9,1,1,7,25.2,3.8,10000,7.6,Invalid,2015-04-02,092837
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.90,1,17,9,1,1,6,25.2,1.9,10000,7.6,Invalid,2015-04-02,092847
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,5,3.56,327.60,1,17,9,1,1,6,25.2,6.7,10000,7.6,Invalid,2015-04-02,092857
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,16,9,1,1,7,25.2,1.2,10000,7.6,Invalid,2015-04-02,092907
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.70,1,16,9,1,1,7,25.2,5.4,10000,7.6,Invalid,2015-04-02,092917
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,10,3.56,327.80,1,16,9,1,1,7,25.2,4.1,10000,7.6,Invalid,2015-04-02,092927
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,16,9,1,1,7,25.2,1.2,10000,7.6,Invalid,2015-04-02,092937
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,328.10,1,16,9,1,3,6,25.2,0.9,10000,7.6,Invalid,2015-04-02,092947
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,25.2,0.5,10000,7.6,Invalid,2015-04-02,092957
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,25.2,0,10000,7.6,Invalid,2015-04-02,093007
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,9,1,1,6,25.2,0.8,10000,7.6,Invalid,2015-04-02,093136
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,9,1,1,7,25.2,0.7,10000,7.6,Invalid,2015-04-02,093146
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,16,9,1,1,7,25.2,0.7,10000,7.6,Invalid,2015-04-02,093156
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,16,9,1,3,6,24.8,0.6,10000,7.5,Invalid,2015-04-02,093207
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,9,1,1,6,24.8,0.6,10000,7.5,Invalid,2015-04-02,093217
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,17,9,1,1,6,24.8,0.6,10000,7.5,Invalid,2015-04-02,093227
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,16,9,1,1,7,24.8,0.6,10000,7.5,Invalid,2015-04-02,093237
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,16,9,1,1,7,24.8,0.5,10000,7.5,Invalid,2015-04-02,093247
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,16,9,1,1,7,24.8,0.5,10000,7.5,Invalid,2015-04-02,093257
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,16,9,1,3,6,24.8,0.5,10000,7.5,Invalid,2015-04-02,093307
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,16,9,1,1,6,24.8,0.5,10000,7.5,Invalid,2015-04-02,093317
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,17,9,1,1,6,24.8,0.5,10000,7.5,Invalid,2015-04-02,093327
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,17,9,1,1,6,24.8,0.5,10000,7.5,Invalid,2015-04-02,093337
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,17,9,1,3,6,24.8,0.5,10000,7.5,Invalid,2015-04-02,093347
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,17,9,1,1,7,24.8,0.5,10000,7.5,Invalid,2015-04-02,093357
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,16,9,1,1,7,24.8,0.5,10000,7.5,Invalid,2015-04-02,093407
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,16,9,1,1,7,24.8,0.5,10000,7.5,Invalid,2015-04-02,093417
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,24.8,3.5,10000,7.5,Invalid,2015-04-02,093427
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,16,9,1,1,7,24.8,0.9,10000,7.5,Invalid,2015-04-02,093437
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,16,9,1,1,7,24.8,3.3,10000,7.5,Invalid,2015-04-02,093447
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,16,9,1,3,6,24.8,1.6,10000,7.5,Invalid,2015-04-02,093457
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.90,1,16,9,1,1,6,24.8,4.5,10000,7.5,Invalid,2015-04-02,093507
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.90,1,17,9,1,10,6,24.8,3.4,10000,7.5,Invalid,2015-04-02,093517
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,16,9,1,1,7,24.8,0.9,10000,7.5,Invalid,2015-04-02,093527
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,17,9,1,2,6,24.8,2.6,10000,7.5,Invalid,2015-04-02,093537
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,1,6,24.8,1.2,10000,7.5,Invalid,2015-04-02,093547
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,16,9,1,1,7,24.8,1.1,10000,7.5,Invalid,2015-04-02,093617
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,1,6,24.8,1.2,10000,7.5,Invalid,2015-04-02,093627
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,16,9,1,1,7,24.8,3.4,10000,7.5,Invalid,2015-04-02,093657
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,17,9,1,2,6,24.8,2,10000,7.5,Invalid,2015-04-02,093707
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,1,6,24.8,0.9,10000,7.5,Invalid,2015-04-02,093717
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,10,9,1,1,7,24.8,0.9,10000,7.5,Invalid,2015-04-02,093727
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,16,9,1,1,7,24.8,0.9,10000,7.5,Invalid,2015-04-02,093737
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,2,6,24.8,0.9,10000,7.5,Invalid,2015-04-02,093747
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,9,1,1,6,24.8,0.9,10000,7.5,Invalid,2015-04-02,093757
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,24.8,1,10000,7.5,Invalid,2015-04-02,093807
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,24.8,1.5,10000,7.5,Invalid,2015-04-02,093817
Electric_Taxi,Tongzhou_District,200,1,3,3.58,1,1,3.56,327.60,1,16,9,1,1,7,24.8,7.1,10000,7.5,Invalid,2015-04-02,093827
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.50,1,17,9,1,1,6,24.8,7.7,10000,7.5,Invalid,2015-04-02,093837
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,17,9,1,1,6,24.8,1.5,10000,7.5,Invalid,2015-04-02,093847
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.30,1,16,9,1,1,7,24.8,10.2,10000,7.5,Invalid,2015-04-02,093857
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.50,1,17,9,1,1,6,24.8,7.1,10000,7.5,Invalid,2015-04-02,093907
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,10,3.56,328.00,1,17,9,1,1,6,24.8,0.7,10000,7.5,Invalid,2015-04-02,093917
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.60,1,17,9,1,1,7,24.8,5.4,10000,7.5,Invalid,2015-04-02,093927
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,17,9,1,1,7,24.8,1.3,10000,7.5,Invalid,2015-04-02,093937
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,17,9,1,1,6,24.8,0.9,10000,7.5,Invalid,2015-04-02,093947
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,24.8,0.6,10000,7.5,Invalid,2015-04-02,093957
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,16,9,1,1,7,24.8,1.4,10000,7.5,Invalid,2015-04-02,094007
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.90,1,17,9,1,1,6,24.8,2.8,10000,7.5,Invalid,2015-04-02,094017
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,17,9,1,3,6,24.8,1.6,10000,7.5,Invalid,2015-04-02,094027
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,24.8,0.6,10000,7.5,Invalid,2015-04-02,094037
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,10,6,24.8,0.6,10000,7.5,Invalid,2015-04-02,094047
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,1,6,24.8,0.6,10000,7.5,Invalid,2015-04-02,094057
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,24.8,0.6,10000,7.5,Invalid,2015-04-02,094107
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,24.8,0.6,10000,7.5,Invalid,2015-04-02,094117
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,1,6,24.8,0.7,10000,7.5,Invalid,2015-04-02,094127
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,24.8,0.6,10000,7.5,Invalid,2015-04-02,094137
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,24.8,0.7,10000,7.5,Invalid,2015-04-02,094147
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,1,6,24.8,0.6,10000,7.5,Invalid,2015-04-02,094157
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,3,6,24.8,0.6,10000,7.5,Invalid,2015-04-02,094207
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,24.8,0.6,10000,7.5,Invalid,2015-04-02,094217
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,2,6,24.8,0.6,10000,7.5,Invalid,2015-04-02,094227
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,3,6,24.8,0.6,10000,7.5,Invalid,2015-04-02,094237
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,24.8,0.6,10000,7.5,Invalid,2015-04-02,094247
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,10,6,24.8,0.6,10000,7.5,Invalid,2015-04-02,094257
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,9,1,1,6,24.8,0,10000,7.5,Invalid,2015-04-02,094307
Electric_Taxi,Tongzhou_District,200,1,1,0.0,1,1,0.0,.00,1,1,0,1,1,0,0,0,0,0,有效,2015-04-02,095357
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,1,6,24.8,2.8,10000,7.5,Invalid,2015-04-02,095407
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,16,9,1,1,7,24.8,1.1,10000,7.5,Invalid,2015-04-02,095417
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,16,9,1,1,7,24.8,0,10000,7.5,Invalid,2015-04-02,095427
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.80,1,17,9,1,1,6,23.6,6,10000,7.1,Invalid,2015-04-02,101544
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,16,9,1,3,6,23.6,4.1,10000,7.1,Invalid,2015-04-02,101554
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,328.20,1,16,9,1,1,7,23.6,1.7,10000,7.1,Invalid,2015-04-02,101624
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,9,1,3,6,23.6,1,10000,7.1,Invalid,2015-04-02,101633
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,9,1,10,6,23.6,0.9,10000,7.1,Invalid,2015-04-02,101643
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,16,9,1,1,7,23.6,3,10000,7.1,Invalid,2015-04-02,101653
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,9,1,1,6,23.6,1.1,10000,7.1,Invalid,2015-04-02,101703
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.90,1,16,9,1,1,7,23.6,4.4,10000,7.1,Invalid,2015-04-02,101713
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,9,1,3,6,23.6,0.9,10000,7.1,Invalid,2015-04-02,101723
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,9,1,1,6,23.6,1.2,10000,7.1,Invalid,2015-04-02,101733
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,16,9,1,1,7,23.6,1.6,10000,7.1,Invalid,2015-04-02,101743
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,16,9,1,1,7,23.6,3,10000,7.1,Invalid,2015-04-02,101753
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,9,1,3,6,23.6,0.6,10000,7.1,Invalid,2015-04-02,101803
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,17,9,1,1,7,23.6,1.6,10000,7.1,Invalid,2015-04-02,113507
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.90,1,17,9,1,1,7,23.6,5.8,10000,7.1,Invalid,2015-04-02,113517
Electric_Taxi,Tongzhou_District,200,1,9,3.58,1,1,3.56,326.80,1,5,8,1,10,6,23.6,17.5,10000,7.1,Invalid,2015-04-02,113527
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,5,3.56,327.50,1,17,9,1,3,6,23.6,7.3,10000,7.1,Invalid,2015-04-02,113537
Electric_Taxi,Tongzhou_District,200,1,3,3.56,1,1,3.54,325.30,1,17,9,1,1,7,23.6,33.9,10000,7.1,Invalid,2015-04-02,113547
Electric_Taxi,Tongzhou_District,200,1,2,3.58,1,1,3.56,327.70,1,17,9,1,6,7,23.6,2.2,10000,7.1,Invalid,2015-04-02,113557
Electric_Taxi,Tongzhou_District,200,1,11,3.58,1,1,3.56,326.30,1,17,9,1,3,6,23.6,20,10000,7.1,Invalid,2015-04-02,113606
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,12,3.54,326.60,1,16,9,1,12,7,23.6,13,10000,7.1,Invalid,2015-04-02,113616
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,1,3.56,327.00,1,17,9,1,10,6,23.2,8.4,10000,7,Invalid,2015-04-02,113626
Electric_Taxi,Tongzhou_District,200,1,1,3.54,1,1,3.54,324.10,1,17,9,1,12,7,23.2,35.6,10000,7,Invalid,2015-04-02,113656
Electric_Taxi,Tongzhou_District,200,1,1,3.54,1,12,3.52,323.90,1,17,9,1,1,7,23.2,35.8,10000,7,Invalid,2015-04-02,113706
Electric_Taxi,Tongzhou_District,200,1,11,3.54,1,1,3.52,323.60,1,17,9,1,1,7,22.8,36.8,10000,6.9,Invalid,2015-04-02,113716
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,1,3.56,326.50,1,17,9,1,6,7,22.8,2.6,10000,6.9,Invalid,2015-04-02,113726
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,1,3.58,327.50,1,17,9,1,1,7,22.8,-4.6,10000,6.9,Invalid,2015-04-02,113736
Electric_Taxi,Tongzhou_District,200,1,14,3.58,1,1,3.56,327.20,1,17,9,1,1,7,22.8,0.8,10000,6.9,Invalid,2015-04-02,113756
Electric_Taxi,Tongzhou_District,200,1,11,3.58,1,1,3.56,327.30,1,17,9,1,10,6,22.8,0.8,10000,6.9,Invalid,2015-04-02,113806
Electric_Taxi,Tongzhou_District,200,1,1,3.54,1,12,3.5,326.70,1,16,9,1,3,7,22.8,3.4,10000,6.9,Invalid,2015-04-02,113836
Electric_Taxi,Tongzhou_District,200,1,1,3.54,1,5,3.52,325.80,1,17,9,1,1,7,22.8,13.9,10000,6.9,Invalid,2015-04-02,113906
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,1,3.56,326.70,1,17,9,1,1,7,22.8,2.2,10000,6.9,Invalid,2015-04-02,113916
Electric_Taxi,Tongzhou_District,200,1,11,3.56,1,1,3.54,326.50,1,17,9,1,1,7,22.8,5.3,10000,6.9,Invalid,2015-04-02,113926
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,12,3.54,325.30,1,10,9,1,1,7,22.8,20.7,10000,6.9,Invalid,2015-04-02,113936
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.80,1,16,9,1,1,8,22.4,-10,10000,6.8,Invalid,2015-04-02,113946
Electric_Taxi,Tongzhou_District,200,1,12,3.54,1,40,3.5,322.60,1,17,9,1,1,8,22.4,52.4,10000,6.8,Invalid,2015-04-02,113956
Electric_Taxi,Tongzhou_District,200,1,1,3.54,1,1,3.54,324.70,1,17,9,1,1,7,22.4,23,10000,6.8,Invalid,2015-04-02,114006
Electric_Taxi,Tongzhou_District,200,1,1,3.54,1,1,3.54,325.30,1,17,9,1,1,7,22.4,13.1,10000,6.8,Invalid,2015-04-02,114016
Electric_Taxi,Tongzhou_District,200,1,3,3.6,1,1,3.58,328.50,1,17,9,1,1,7,22.4,-23,10000,6.8,Invalid,2015-04-02,114026
Electric_Taxi,Tongzhou_District,200,1,1,3.54,1,12,3.5,323.30,1,16,9,1,1,7,22.4,42.3,10000,6.8,Invalid,2015-04-02,114036
Electric_Taxi,Tongzhou_District,200,1,1,3.54,1,2,3.52,326.10,1,16,9,1,1,8,22.4,2.3,10000,6.8,Invalid,2015-04-02,114046
Electric_Taxi,Tongzhou_District,200,1,41,3.56,1,1,3.54,326.60,1,17,9,1,1,7,22.4,-1.4,10000,6.8,Invalid,2015-04-02,114056
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,1,3.56,326.50,1,17,9,1,1,7,22.4,1.2,10000,6.8,Invalid,2015-04-02,114106
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,1,3.56,326.70,1,17,9,1,1,7,22.4,0.7,10000,6.8,Invalid,2015-04-02,114116
Electric_Taxi,Tongzhou_District,200,1,1,3.52,1,12,3.5,322.40,1,17,9,1,1,7,22,52.4,10000,6.7,Invalid,2015-04-02,114126
Electric_Taxi,Tongzhou_District,200,1,1,3.54,1,12,3.52,324.10,1,17,9,1,1,7,22,25.4,10000,6.7,Invalid,2015-04-02,114136
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,10,3.54,326.20,1,17,9,1,1,8,22,1.6,10000,6.7,Invalid,2015-04-02,114146
