Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.90,1,8,15,1,9,12,33.6,0.8,10000,10.2,Invalid,2015-04-02,000414
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.90,1,8,15,1,1,12,33.6,0,10000,10.2,Invalid,2015-04-02,000424
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.90,1,2,15,1,9,12,33.6,1,10000,10.2,Invalid,2015-04-02,000434
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.00,1,8,15,1,1,12,33.6,0,10000,10.2,Invalid,2015-04-02,000444
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.60,1,17,10,1,1,7,30.8,2.3,10000,9.3,Invalid,2015-04-02,071654
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.60,1,17,10,1,1,7,30.8,1.9,10000,9.3,Invalid,2015-04-02,071704
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,17,10,1,12,7,30.4,1.4,10000,9.2,Invalid,2015-04-02,071714
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,330.60,1,16,10,1,12,7,30.4,2,10000,9.2,Invalid,2015-04-02,071724
Electric_Taxi,Tongzhou_District,200,1,51,3.62,1,1,3.6,330.60,1,17,10,1,1,7,30.4,2.1,10000,9.2,Invalid,2015-04-02,071734
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.60,1,17,10,1,1,7,30.4,1.5,10000,9.2,Invalid,2015-04-02,071744
Electric_Taxi,Tongzhou_District,200,1,13,3.62,1,1,3.6,330.70,1,17,10,1,1,7,30.4,1,10000,9.2,Invalid,2015-04-02,071754
Electric_Taxi,Tongzhou_District,200,1,11,3.62,1,1,3.6,330.60,1,17,10,1,1,7,30.4,1.2,10000,9.2,Invalid,2015-04-02,071804
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.60,1,17,10,1,1,7,30.4,1.7,10000,9.2,Invalid,2015-04-02,071814
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.60,1,17,10,1,1,7,30.4,1.4,10000,9.2,Invalid,2015-04-02,071824
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,330.70,1,17,10,1,3,7,30.4,0,10000,9.2,Invalid,2015-04-02,071835
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,330.60,1,17,10,1,12,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,071845
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,17,10,1,1,7,30.4,0,10000,9.2,Invalid,2015-04-02,071855
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,330.70,1,17,10,1,12,7,30.4,0.9,10000,9.2,Invalid,2015-04-02,074428
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,17,10,1,1,7,30.4,0.9,10000,9.2,Invalid,2015-04-02,074438
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,8,9,1,1,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074448
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,8,9,1,1,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074459
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,17,10,1,11,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074509
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,17,10,1,12,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074519
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,17,10,1,12,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074529
Electric_Taxi,Tongzhou_District,200,1,8,3.62,1,1,3.6,330.70,1,17,10,1,11,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074539
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,17,10,1,1,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074549
Electric_Taxi,Tongzhou_District,200,1,4,3.62,1,1,3.6,330.70,1,17,10,1,1,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074559
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,330.70,1,17,10,1,1,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074609
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,17,10,1,1,7,30.4,0.7,10000,9.2,Invalid,2015-04-02,074619
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,17,10,1,1,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074629
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,330.60,1,17,10,1,11,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074639
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,330.70,1,17,10,1,11,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074649
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.60,1,17,10,1,11,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074659
Electric_Taxi,Tongzhou_District,200,1,4,3.62,1,1,3.6,330.60,1,17,10,1,12,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074709
Electric_Taxi,Tongzhou_District,200,1,11,3.62,1,1,3.6,330.60,1,17,10,1,12,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074719
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.50,1,17,10,1,10,7,30.4,2.4,10000,9.2,Invalid,2015-04-02,074729
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.60,1,17,10,1,1,7,30.4,0.9,10000,9.2,Invalid,2015-04-02,074739
Electric_Taxi,Tongzhou_District,200,1,21,3.62,1,1,3.6,330.50,1,8,9,1,1,7,30.4,1.5,10000,9.2,Invalid,2015-04-02,074749
Electric_Taxi,Tongzhou_District,200,1,11,3.62,1,1,3.6,330.60,1,18,10,1,1,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074759
Electric_Taxi,Tongzhou_District,200,1,11,3.62,1,1,3.6,330.60,1,17,10,1,1,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074809
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.60,1,17,10,1,12,7,30.4,12.8,10000,9.2,Invalid,2015-04-02,074819
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.50,1,17,10,1,12,7,30.4,0.8,10000,9.2,Invalid,2015-04-02,074829
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.90,1,17,10,1,12,7,30.4,8,10000,9.2,Invalid,2015-04-02,074839
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.40,1,8,9,1,1,7,30.4,0.7,10000,9.2,Invalid,2015-04-02,074849
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.80,1,8,9,1,1,7,30.4,9.8,10000,9.2,Invalid,2015-04-02,074859
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.70,1,18,10,1,1,7,30.4,10.6,10000,9.2,Invalid,2015-04-02,074909
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.90,1,17,10,1,11,7,30.4,7.5,10000,9.2,Invalid,2015-04-02,074919
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.80,1,17,10,1,12,7,30.4,7.9,10000,9.2,Invalid,2015-04-02,074929
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.60,1,17,10,1,12,7,30.4,10.1,10000,9.2,Invalid,2015-04-02,074939
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.40,1,8,9,1,1,7,30.4,13.1,10000,9.2,Invalid,2015-04-02,074949
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.50,1,8,9,1,1,7,30.4,10.8,10000,9.2,Invalid,2015-04-02,074959
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.30,1,18,10,1,1,7,30,13.9,10000,9.1,Invalid,2015-04-02,075009
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,328.60,1,17,10,1,11,7,30,20.3,10000,9.1,Invalid,2015-04-02,075019
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,1,3.58,329.00,1,17,10,1,12,7,30,12.9,10000,9.1,Invalid,2015-04-02,075029
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,5,3.58,329.70,1,8,9,1,1,7,30,1.5,10000,9.1,Invalid,2015-04-02,075039
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.00,1,8,9,1,1,7,30,0.6,10000,9.1,Invalid,2015-04-02,075049
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.00,1,17,10,1,12,7,30,0.8,10000,9.1,Invalid,2015-04-02,075059
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.00,1,8,9,1,1,7,30,0.8,10000,9.1,Invalid,2015-04-02,075109
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.10,1,17,10,1,12,7,30,0.8,10000,9.1,Invalid,2015-04-02,075119
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.10,1,8,9,1,1,7,30,0.8,10000,9.1,Invalid,2015-04-02,075129
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.10,1,17,10,1,2,7,30,0.8,10000,9.1,Invalid,2015-04-02,075139
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.90,1,17,10,1,12,7,30,3.1,10000,9.1,Invalid,2015-04-02,075149
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.90,1,8,9,1,1,7,30,1.6,10000,9.1,Invalid,2015-04-02,075159
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.50,1,17,10,1,12,7,30,8.1,10000,9.1,Invalid,2015-04-02,075209
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,45,3.58,328.50,1,8,9,1,1,7,30,21.5,10000,9.1,Invalid,2015-04-02,075219
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,1,3.56,326.30,1,17,10,1,1,7,30,44.8,10000,9.1,Invalid,2015-04-02,075229
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.70,1,17,10,1,12,7,30,-13.6,10000,9.1,Invalid,2015-04-02,075239
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.80,1,8,9,1,1,7,30,0.9,10000,9.1,Invalid,2015-04-02,075249
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,328.20,1,17,10,1,12,7,30,21.9,10000,9.1,Invalid,2015-04-02,075259
Electric_Taxi,Tongzhou_District,200,1,17,3.56,1,60,3.5,325.00,1,17,10,1,1,7,29.6,60.6,10000,9,Invalid,2015-04-02,075309
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.10,1,17,10,1,10,7,29.6,-11,10000,9,Invalid,2015-04-02,075319
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,329.40,1,8,9,1,1,7,29.6,-0.6,10000,9,Invalid,2015-04-02,075329
Electric_Taxi,Tongzhou_District,200,1,21,3.6,1,1,3.58,328.00,1,17,10,1,12,7,29.6,21,10000,9,Invalid,2015-04-02,075339
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,10,3.54,327.20,1,8,9,1,1,7,29.6,26.6,10000,9,Invalid,2015-04-02,075349
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,327.00,1,17,10,1,1,7,29.6,29.8,10000,9,Invalid,2015-04-02,075359
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.60,1,17,10,1,11,7,29.6,-4.6,10000,9,Invalid,2015-04-02,075409
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.60,1,8,9,1,1,7,29.6,-3.3,10000,9,Invalid,2015-04-02,075419
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.60,1,17,10,1,12,7,29.6,-1.3,10000,9,Invalid,2015-04-02,075429
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.40,1,8,9,1,1,7,29.6,0.9,10000,9,Invalid,2015-04-02,075439
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,2,3.58,327.60,1,17,10,1,12,7,29.6,26.6,10000,9,Invalid,2015-04-02,075449
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,329.30,1,8,9,1,1,7,29.2,1.5,10000,8.9,Invalid,2015-04-02,075459
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.30,1,17,10,1,1,7,29.2,1.4,10000,8.9,Invalid,2015-04-02,075509
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,10,1,2,7,29.2,17.2,10000,8.9,Invalid,2015-04-02,075519
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,329.20,1,17,10,1,1,7,29.2,0.8,10000,8.9,Invalid,2015-04-02,075529
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,46,3.58,329.30,1,8,9,1,1,7,29.2,1.1,10000,8.9,Invalid,2015-04-02,075539
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,328.30,1,17,10,1,10,7,29.2,13.4,10000,8.9,Invalid,2015-04-02,075549
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,46,3.58,328.00,1,17,10,1,12,7,29.2,17.3,10000,8.9,Invalid,2015-04-02,075559
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.20,1,18,10,1,1,7,29.2,26.7,10000,8.9,Invalid,2015-04-02,075609
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.40,1,17,10,1,12,7,29.2,9,10000,8.9,Invalid,2015-04-02,075619
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,2,3.58,329.10,1,17,10,1,12,7,29.2,0.9,10000,8.9,Invalid,2015-04-02,075629
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,329.10,1,8,9,1,1,7,29.2,0.9,10000,8.9,Invalid,2015-04-02,075639
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.50,1,8,9,1,1,7,29.2,9.1,10000,8.9,Invalid,2015-04-02,075649
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.60,1,17,10,1,12,7,29.2,22,10000,8.9,Invalid,2015-04-02,075659
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,329.00,1,18,10,1,1,7,29.2,1.4,10000,8.9,Invalid,2015-04-02,075709
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,8,9,1,1,7,29.2,10.5,10000,8.9,Invalid,2015-04-02,075719
Electric_Taxi,Tongzhou_District,200,1,47,3.6,1,1,3.58,329.00,1,17,10,1,12,7,29.2,1.2,10000,8.9,Invalid,2015-04-02,075729
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,329.10,1,17,10,1,12,7,28.8,0.9,10000,8.7,Invalid,2015-04-02,075739
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.40,1,8,9,1,1,7,28.8,11,10000,8.7,Invalid,2015-04-02,075749
Electric_Taxi,Tongzhou_District,200,1,21,3.6,1,1,3.58,329.10,1,8,9,1,1,7,28.8,0.9,10000,8.7,Invalid,2015-04-02,075759
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,329.10,1,17,10,1,12,7,28.8,1.6,10000,8.7,Invalid,2015-04-02,075809
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,10,1,12,7,28.8,13.2,10000,8.7,Invalid,2015-04-02,075819
Electric_Taxi,Tongzhou_District,200,1,84,3.6,1,1,3.58,328.40,1,8,9,1,1,7,28.8,9.1,10000,8.7,Invalid,2015-04-02,075829
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,2,3.58,329.00,1,17,10,1,12,7,28.8,1.4,10000,8.7,Invalid,2015-04-02,075839
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,10,1,1,7,28.8,10.9,10000,8.7,Invalid,2015-04-02,075849
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,1,3.56,326.40,1,17,10,1,10,7,28.8,33.8,10000,8.7,Invalid,2015-04-02,075859
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,327.50,1,17,10,1,1,7,28.8,18.6,10000,8.7,Invalid,2015-04-02,075909
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,328.30,1,8,9,1,1,7,28.8,6,10000,8.7,Invalid,2015-04-02,075919
Electric_Taxi,Tongzhou_District,200,1,80,3.58,1,12,3.54,327.70,1,17,10,1,12,7,28.8,11.5,10000,8.7,Invalid,2015-04-02,075929
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,46,3.58,328.90,1,8,9,1,1,7,28.8,-2.6,10000,8.7,Invalid,2015-04-02,075939
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.60,1,17,10,1,12,7,28.8,17,10000,8.7,Invalid,2015-04-02,075949
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,17,10,1,12,7,28.4,6.7,10000,8.6,Invalid,2015-04-02,075959
Electric_Taxi,Tongzhou_District,200,1,11,3.6,1,1,3.58,328.60,1,17,10,1,12,7,28.4,2.7,10000,8.6,Invalid,2015-04-02,080009
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.70,1,8,9,1,1,7,28.4,16.4,10000,8.6,Invalid,2015-04-02,080019
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,8,9,1,1,7,28.4,6.7,10000,8.6,Invalid,2015-04-02,080029
Electric_Taxi,Tongzhou_District,200,1,11,3.6,1,1,3.58,328.80,1,17,10,1,12,7,28.4,0.9,10000,8.6,Invalid,2015-04-02,080039
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,1,3.58,328.80,1,17,10,1,12,7,28.4,1.1,10000,8.6,Invalid,2015-04-02,080049
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,8,9,1,1,7,28.4,7.4,10000,8.6,Invalid,2015-04-02,080059
Electric_Taxi,Tongzhou_District,200,1,3,3.6,1,1,3.58,328.80,1,8,9,1,1,7,28.4,0.9,10000,8.6,Invalid,2015-04-02,080109
Electric_Taxi,Tongzhou_District,200,1,8,3.6,1,1,3.58,328.80,1,17,10,1,12,7,28.4,0.9,10000,8.6,Invalid,2015-04-02,080119
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,10,1,12,7,28.4,10.1,10000,8.6,Invalid,2015-04-02,080129
Electric_Taxi,Tongzhou_District,200,1,11,3.6,1,1,3.58,328.70,1,8,9,1,1,7,28.4,1.2,10000,8.6,Invalid,2015-04-02,080139
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,1,3.58,328.80,1,8,9,1,1,7,28.4,1.3,10000,8.6,Invalid,2015-04-02,080149
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.30,1,17,10,1,12,7,28.4,7.4,10000,8.6,Invalid,2015-04-02,080159
Electric_Taxi,Tongzhou_District,200,1,13,3.6,1,1,3.58,328.20,1,17,10,1,12,7,28.4,9.2,10000,8.6,Invalid,2015-04-02,080209
Electric_Taxi,Tongzhou_District,200,1,3,3.6,1,1,3.58,328.80,1,17,10,1,1,7,28.4,0.9,10000,8.6,Invalid,2015-04-02,080219
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,10,1,12,7,28.4,7.8,10000,8.6,Invalid,2015-04-02,080229
Electric_Taxi,Tongzhou_District,200,1,16,3.6,1,1,3.58,328.70,1,8,9,1,1,7,28.4,1.8,10000,8.6,Invalid,2015-04-02,080239
Electric_Taxi,Tongzhou_District,200,1,13,3.6,1,1,3.58,328.70,1,17,10,1,12,7,28.4,1,10000,8.6,Invalid,2015-04-02,080249
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,10,1,12,7,28.4,7.7,10000,8.6,Invalid,2015-04-02,080259
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.70,1,8,9,1,1,7,28.4,1.3,10000,8.6,Invalid,2015-04-02,080309
Electric_Taxi,Tongzhou_District,200,1,17,3.6,1,1,3.58,328.60,1,8,9,1,1,7,28.4,3.5,10000,8.6,Invalid,2015-04-02,080319
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.20,1,17,10,1,10,7,28.4,8.1,10000,8.6,Invalid,2015-04-02,080329
Electric_Taxi,Tongzhou_District,200,1,54,3.6,1,1,3.58,328.50,1,17,10,1,12,7,28.4,2.5,10000,8.6,Invalid,2015-04-02,080339
Electric_Taxi,Tongzhou_District,200,1,11,3.6,1,1,3.58,328.70,1,18,10,1,1,7,28.4,0.9,10000,8.6,Invalid,2015-04-02,080349
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,8,9,1,1,7,28.4,8.5,10000,8.6,Invalid,2015-04-02,080359
Electric_Taxi,Tongzhou_District,200,1,21,3.6,1,1,3.58,328.70,1,8,9,1,1,7,28,0.9,10000,8.5,Invalid,2015-04-02,080409
Electric_Taxi,Tongzhou_District,200,1,17,3.6,1,1,3.58,328.70,1,17,10,1,12,7,28,0.9,10000,8.5,Invalid,2015-04-02,080419
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.00,1,17,10,1,12,7,28,9.7,10000,8.5,Invalid,2015-04-02,080429
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.70,1,8,9,1,1,7,28,0.9,10000,8.5,Invalid,2015-04-02,080439
