Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,10,3.82,347.40,1,17,12,1,1,8,61.6,-4.2,10000,18.7,Invalid,2015-04-02,065524
Electric_Taxi,Tongzhou_District,200,1,21,3.82,1,1,3.8,346.10,1,16,12,1,1,8,61.6,9.6,10000,18.7,Invalid,2015-04-02,065534
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,12,3.74,342.40,1,16,12,1,1,9,61.2,68.9,10000,18.6,Invalid,2015-04-02,065544
Electric_Taxi,Tongzhou_District,200,1,8,3.84,1,1,3.82,347.00,1,16,12,1,1,8,61.2,-6.9,10000,18.6,Invalid,2015-04-02,065554
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.10,1,17,12,1,1,8,61.2,10.3,10000,18.6,Invalid,2015-04-02,065604
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.30,1,17,12,1,1,8,61.2,6.7,10000,18.6,Invalid,2015-04-02,065614
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.10,1,16,12,1,1,8,61.2,10.8,10000,18.6,Invalid,2015-04-02,065624
Electric_Taxi,Tongzhou_District,200,1,12,3.78,1,1,3.76,341.90,1,16,12,1,1,8,61.2,71.3,10000,18.6,Invalid,2015-04-02,065634
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.10,1,17,12,1,1,8,61.2,13.7,10000,18.6,Invalid,2015-04-02,065644
Electric_Taxi,Tongzhou_District,200,1,31,3.8,1,12,3.76,343.40,1,17,12,1,1,8,60.8,39.3,10000,18.5,Invalid,2015-04-02,065654
Electric_Taxi,Tongzhou_District,200,1,13,3.8,1,40,3.76,343.80,1,16,12,1,1,8,60.8,25.5,10000,18.5,Invalid,2015-04-02,065704
Electric_Taxi,Tongzhou_District,200,1,60,3.8,1,12,3.76,343.40,1,16,12,1,1,9,60.8,29.9,10000,18.5,Invalid,2015-04-02,065714
Electric_Taxi,Tongzhou_District,200,1,18,3.82,1,1,3.8,344.80,1,16,12,1,1,9,60.4,7,10000,18.4,Invalid,2015-04-02,065724
Electric_Taxi,Tongzhou_District,200,1,12,3.8,1,60,3.76,343.90,1,16,12,1,1,8,60.4,19.9,10000,18.4,Invalid,2015-04-02,065734
Electric_Taxi,Tongzhou_District,200,1,11,3.78,1,60,3.74,342.10,1,16,12,1,1,8,60.4,52.3,10000,18.4,Invalid,2015-04-02,065744
Electric_Taxi,Tongzhou_District,200,1,9,3.8,1,1,3.78,343.10,1,16,12,1,1,8,60.4,33,10000,18.4,Invalid,2015-04-02,065754
Electric_Taxi,Tongzhou_District,200,1,9,3.82,1,1,3.8,343.90,1,17,12,1,1,8,60.4,22.8,10000,18.4,Invalid,2015-04-02,065804
Electric_Taxi,Tongzhou_District,200,1,14,3.82,1,1,3.78,343.50,1,17,12,1,1,8,60.4,32.1,10000,18.4,Invalid,2015-04-02,065814
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.70,1,17,12,1,1,8,60.4,-10,10000,18.4,Invalid,2015-04-02,065824
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,10,3.78,345.20,1,17,12,1,1,8,60.4,2.3,10000,18.4,Invalid,2015-04-02,065834
Electric_Taxi,Tongzhou_District,200,1,27,3.8,1,12,3.76,343.00,1,17,12,1,1,8,60.4,43.8,10000,18.4,Invalid,2015-04-02,065844
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,10,3.78,344.10,1,17,12,1,1,8,60,22.2,10000,18.3,Invalid,2015-04-02,065854
Electric_Taxi,Tongzhou_District,200,1,9,3.8,1,1,3.78,343.60,1,17,12,1,1,8,60,28.6,10000,18.3,Invalid,2015-04-02,065904
Electric_Taxi,Tongzhou_District,200,1,37,3.8,1,1,3.78,343.30,1,17,12,1,1,9,60,34.6,10000,18.3,Invalid,2015-04-02,065914
Electric_Taxi,Tongzhou_District,200,1,9,3.78,1,1,3.76,341.80,1,16,12,1,1,8,60,56.7,10000,18.3,Invalid,2015-04-02,065924
Electric_Taxi,Tongzhou_District,200,1,64,3.78,1,12,3.74,341.30,1,16,12,1,1,8,60,58.5,10000,18.3,Invalid,2015-04-02,065934
Electric_Taxi,Tongzhou_District,200,1,11,3.78,1,1,3.74,339.70,1,16,12,1,1,8,60,87.6,10000,18.3,Invalid,2015-04-02,065944
Electric_Taxi,Tongzhou_District,200,1,60,3.86,1,1,3.82,346.50,1,16,12,1,1,8,59.6,-28,10000,18.1,Invalid,2015-04-02,065954
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,17,12,1,1,8,59.6,0.8,10000,18.1,Invalid,2015-04-02,070004
Electric_Taxi,Tongzhou_District,200,1,41,3.82,1,1,3.8,345.20,1,16,12,1,1,9,59.6,0.5,10000,18.1,Invalid,2015-04-02,070014
Electric_Taxi,Tongzhou_District,200,1,35,3.82,1,1,3.8,345.30,1,16,12,1,1,9,59.6,0.5,10000,18.1,Invalid,2015-04-02,070024
Electric_Taxi,Tongzhou_District,200,1,14,3.82,1,1,3.8,345.30,1,17,12,1,1,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,070034
Electric_Taxi,Tongzhou_District,200,1,3,3.82,1,1,3.8,345.40,1,16,12,1,1,9,59.6,0.5,10000,18.1,Invalid,2015-04-02,070044
Electric_Taxi,Tongzhou_District,200,1,3,3.82,1,1,3.8,345.50,1,17,12,1,1,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,070054
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,6,3.8,345.60,1,16,12,1,1,9,59.6,0.5,10000,18.1,Invalid,2015-04-02,070104
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,6,3.8,345.60,1,17,12,1,1,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,070114
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,6,3.8,345.60,1,16,12,1,1,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,070124
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,6,3.8,345.70,1,17,12,1,2,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,070134
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,10,3.8,345.70,1,16,12,1,1,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,070144
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,10,3.8,345.80,1,17,12,1,1,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,070204
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,10,3.8,345.80,1,17,12,1,1,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,070224
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,19,3.8,345.90,1,16,12,1,1,9,59.6,0.5,10000,18.1,Invalid,2015-04-02,070234
Electric_Taxi,Tongzhou_District,200,1,12,3.82,1,1,3.8,344.60,1,16,12,1,1,8,59.6,20.2,10000,18.1,Invalid,2015-04-02,070304
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,345.50,1,16,12,1,1,9,59.6,-4.7,10000,18.1,Invalid,2015-04-02,070334
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,342.10,1,17,12,1,1,8,59.6,52,10000,18.1,Invalid,2015-04-02,070344
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,2,3.78,343.60,1,16,12,1,1,8,59.2,13.7,10000,18,Invalid,2015-04-02,070354
Electric_Taxi,Tongzhou_District,200,1,60,3.8,1,1,3.78,341.90,1,16,12,1,1,9,59.2,41.8,10000,18,Invalid,2015-04-02,070424
Electric_Taxi,Tongzhou_District,200,1,12,3.78,1,1,3.76,343.50,1,16,12,1,3,8,59.2,7.9,10000,18,Invalid,2015-04-02,070434
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,343.30,1,17,12,1,1,8,58.8,7.3,10000,17.9,Invalid,2015-04-02,070444
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,344.40,1,17,12,1,1,8,58.8,-14.8,10000,17.9,Invalid,2015-04-02,070454
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,10,3.78,344.00,1,16,12,1,1,8,58.8,3.7,10000,17.9,Invalid,2015-04-02,070504
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,6,3.78,343.90,1,16,12,1,1,8,58.8,5.5,10000,17.9,Invalid,2015-04-02,070514
Electric_Taxi,Tongzhou_District,200,1,65,3.78,1,1,3.76,341.50,1,16,12,1,1,8,58.8,45.5,10000,17.9,Invalid,2015-04-02,070524
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.72,339.90,1,16,12,1,1,8,58.8,66.6,10000,17.9,Invalid,2015-04-02,070534
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.10,1,16,12,1,1,9,58.8,-3,10000,17.9,Invalid,2015-04-02,070544
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,40,3.72,341.20,1,16,12,1,1,9,58.4,40.4,10000,17.8,Invalid,2015-04-02,070554
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,342.50,1,17,12,1,1,8,58.4,19.9,10000,17.8,Invalid,2015-04-02,070604
Electric_Taxi,Tongzhou_District,200,1,3,3.8,1,1,3.78,344.20,1,17,12,1,1,8,58.4,-6.9,10000,17.8,Invalid,2015-04-02,070614
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.50,1,17,12,1,2,8,58.4,6.5,10000,17.8,Invalid,2015-04-02,070624
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,6,3.78,344.00,1,16,12,1,1,8,58.4,0,10000,17.8,Invalid,2015-04-02,070634
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,20,3.78,344.10,1,17,12,1,1,8,57.2,18.1,10000,17.4,Invalid,2015-04-02,072253
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.80,1,16,12,1,1,8,57.2,2.8,10000,17.4,Invalid,2015-04-02,072303
Electric_Taxi,Tongzhou_District,200,1,45,3.82,1,1,3.8,345.00,1,16,12,1,1,8,57.2,0.1,10000,17.4,Invalid,2015-04-02,072313
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.90,1,17,12,1,1,8,57.2,2.8,10000,17.4,Invalid,2015-04-02,072323
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,17,12,1,1,8,57.2,1.2,10000,17.4,Invalid,2015-04-02,072333
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072343
Electric_Taxi,Tongzhou_District,200,1,45,3.82,1,1,3.8,345.00,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072353
Electric_Taxi,Tongzhou_District,200,1,45,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072403
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.10,1,17,12,1,1,9,57.2,0.6,10000,17.4,Invalid,2015-04-02,072413
Electric_Taxi,Tongzhou_District,200,1,45,3.82,1,1,3.8,345.10,1,17,12,1,1,9,57.2,0.6,10000,17.4,Invalid,2015-04-02,072423
Electric_Taxi,Tongzhou_District,200,1,45,3.82,1,1,3.8,345.10,1,17,12,1,1,9,57.2,0.6,10000,17.4,Invalid,2015-04-02,072434
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.10,1,17,12,1,1,9,57.2,0.6,10000,17.4,Invalid,2015-04-02,072444
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072454
Electric_Taxi,Tongzhou_District,200,1,12,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072504
Electric_Taxi,Tongzhou_District,200,1,35,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072514
Electric_Taxi,Tongzhou_District,200,1,45,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072524
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072534
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072544
Electric_Taxi,Tongzhou_District,200,1,60,3.82,1,1,3.8,345.10,1,16,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072554
Electric_Taxi,Tongzhou_District,200,1,35,3.82,1,1,3.8,345.10,1,16,12,1,1,9,57.2,0.6,10000,17.4,Invalid,2015-04-02,072604
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.10,1,16,12,1,1,9,57.2,0.6,10000,17.4,Invalid,2015-04-02,072614
Electric_Taxi,Tongzhou_District,200,1,35,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072624
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072634
Electric_Taxi,Tongzhou_District,200,1,35,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072644
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.10,1,16,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072654
Electric_Taxi,Tongzhou_District,200,1,36,3.82,1,1,3.8,345.10,1,16,12,1,1,9,57.2,0.5,10000,17.4,Invalid,2015-04-02,072704
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,072714
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,072724
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.20,1,16,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,072734
Electric_Taxi,Tongzhou_District,200,1,35,3.82,1,1,3.8,345.10,1,16,12,1,1,9,57.2,0.5,10000,17.4,Invalid,2015-04-02,072744
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,072754
Electric_Taxi,Tongzhou_District,200,1,43,3.82,1,1,3.8,345.10,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072804
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.90,1,16,12,1,1,8,57.2,4.2,10000,17.4,Invalid,2015-04-02,072814
Electric_Taxi,Tongzhou_District,200,1,60,3.82,1,1,3.8,344.90,1,17,12,1,1,9,57.2,2.5,10000,17.4,Invalid,2015-04-02,072824
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.80,1,16,12,1,1,9,57.2,5.3,10000,17.4,Invalid,2015-04-02,072834
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.40,1,16,12,1,1,9,57.2,10.2,10000,17.4,Invalid,2015-04-02,072844
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.60,1,17,12,1,1,8,57.2,5.6,10000,17.4,Invalid,2015-04-02,072854
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.70,1,17,12,1,1,8,57.2,4.1,10000,17.4,Invalid,2015-04-02,072904
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.90,1,17,12,1,1,8,57.2,1.3,10000,17.4,Invalid,2015-04-02,072914
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.90,1,16,12,1,1,9,57.2,0.6,10000,17.4,Invalid,2015-04-02,072924
Electric_Taxi,Tongzhou_District,200,1,12,3.82,1,1,3.8,345.00,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072934
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072944
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,16,12,1,1,9,57.2,0.6,10000,17.4,Invalid,2015-04-02,072954
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,073004
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,073014
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,16,12,1,1,9,57.2,0.6,10000,17.4,Invalid,2015-04-02,073024
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,073034
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,16,12,1,1,9,57.2,0.6,10000,17.4,Invalid,2015-04-02,073044
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,073054
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,073104
Electric_Taxi,Tongzhou_District,200,1,45,3.82,1,1,3.8,344.80,1,16,12,1,1,9,57.2,4.4,10000,17.4,Invalid,2015-04-02,073114
Electric_Taxi,Tongzhou_District,200,1,88,3.8,1,1,3.78,343.20,1,17,12,1,1,8,57.2,28.2,10000,17.4,Invalid,2015-04-02,073124
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,12,3.76,342.70,1,17,12,1,1,8,57.2,27.7,10000,17.4,Invalid,2015-04-02,073134
Electric_Taxi,Tongzhou_District,200,1,9,3.8,1,1,3.78,342.50,1,17,12,1,1,8,57.2,34.2,10000,17.4,Invalid,2015-04-02,073144
Electric_Taxi,Tongzhou_District,200,1,3,3.8,1,9,3.76,343.80,1,17,12,1,1,8,56.8,1.5,10000,17.3,Invalid,2015-04-02,073154
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,9,3.78,344.70,1,17,12,1,1,8,56.8,-11.3,10000,17.3,Invalid,2015-04-02,073204
Electric_Taxi,Tongzhou_District,200,1,11,3.8,1,1,3.78,343.10,1,16,12,1,1,8,56.8,20.3,10000,17.3,Invalid,2015-04-02,073214
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,12,3.76,343.30,1,16,12,1,1,8,56.8,15.4,10000,17.3,Invalid,2015-04-02,073224
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,12,3.76,342.70,1,16,12,1,1,8,56.8,23.3,10000,17.3,Invalid,2015-04-02,073234
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,12,3.76,343.60,1,16,12,1,1,9,56.8,7.5,10000,17.3,Invalid,2015-04-02,073244
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,10,3.78,344.10,1,16,12,1,1,9,56.8,1.1,10000,17.3,Invalid,2015-04-02,073254
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,10,3.78,344.20,1,17,12,1,1,8,56.8,0.7,10000,17.3,Invalid,2015-04-02,073304
Electric_Taxi,Tongzhou_District,200,1,9,3.8,1,1,3.78,343.30,1,17,12,1,1,9,56.8,15,10000,17.3,Invalid,2015-04-02,073314
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,10,3.78,344.20,1,17,12,1,1,8,56.8,-2.3,10000,17.3,Invalid,2015-04-02,073324
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,340.40,1,17,12,1,1,8,56.8,58.7,10000,17.3,Invalid,2015-04-02,073334
Electric_Taxi,Tongzhou_District,200,1,11,3.76,1,12,3.72,340.20,1,17,12,1,1,8,56.4,50.2,10000,17.2,Invalid,2015-04-02,073344
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,20,3.78,346.20,1,17,12,1,1,8,56.4,-50,10000,17.2,Invalid,2015-04-02,073354
Electric_Taxi,Tongzhou_District,200,1,41,3.78,1,1,3.76,341.70,1,17,12,1,1,8,56.4,25.3,10000,17.2,Invalid,2015-04-02,073404
Electric_Taxi,Tongzhou_District,200,1,37,3.78,1,1,3.76,342.50,1,17,12,1,1,8,56.4,10.6,10000,17.2,Invalid,2015-04-02,073414
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,341.00,1,17,12,1,1,8,56.4,34.9,10000,17.2,Invalid,2015-04-02,073424
