Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,8,3.78,346.70,1,17,12,1,1,8,57.2,11.7,10000,17.4,Invalid,2015-04-02,064639
Electric_Taxi,Tongzhou_District,200,1,16,3.8,1,1,3.78,347.00,1,17,12,1,2,7,57.2,6,10000,17.4,Invalid,2015-04-02,064649
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,10,3.78,347.40,1,17,12,1,1,9,57.2,0.9,10000,17.4,Invalid,2015-04-02,064659
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,10,3.78,346.90,1,17,12,1,1,8,57.2,9.8,10000,17.4,Invalid,2015-04-02,064709
Electric_Taxi,Tongzhou_District,200,1,11,3.8,1,1,3.78,347.10,1,16,11,1,1,7,57.2,6,10000,17.4,Invalid,2015-04-02,064719
Electric_Taxi,Tongzhou_District,200,1,65,3.76,1,12,3.7,342.80,1,17,12,1,1,8,56.8,65.9,10000,17.3,Invalid,2015-04-02,064729
Electric_Taxi,Tongzhou_District,200,1,41,3.76,1,60,3.72,343.80,1,17,12,1,1,8,56.8,39.5,10000,17.3,Invalid,2015-04-02,064739
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,345.60,1,17,12,1,1,9,56.8,9,10000,17.3,Invalid,2015-04-02,064749
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,8,3.74,345.90,1,17,12,1,1,8,56.4,2.4,10000,17.2,Invalid,2015-04-02,064759
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,8,3.74,342.40,1,17,12,1,1,9,56.4,65.8,10000,17.2,Invalid,2015-04-02,064809
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,8,3.74,343.90,1,17,12,1,1,7,56.4,33.3,10000,17.2,Invalid,2015-04-02,064819
Electric_Taxi,Tongzhou_District,200,1,12,3.78,1,40,3.68,339.70,1,17,12,1,1,8,56.4,95.4,10000,17.2,Invalid,2015-04-02,064829
Electric_Taxi,Tongzhou_District,200,1,41,3.74,1,1,3.72,343.40,1,17,12,1,1,8,56.4,33.4,10000,17.2,Invalid,2015-04-02,064839
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,344.00,1,17,12,1,1,8,56.4,30.9,10000,17.2,Invalid,2015-04-02,064849
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,12,3.7,342.30,1,17,12,1,1,8,56,48.3,10000,17,Invalid,2015-04-02,064859
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.70,1,17,12,1,1,8,56,9.5,10000,17,Invalid,2015-04-02,064909
Electric_Taxi,Tongzhou_District,200,1,65,3.76,1,12,3.72,342.60,1,17,12,1,1,8,56,42.8,10000,17,Invalid,2015-04-02,064919
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,12,3.72,342.80,1,17,12,1,1,8,56,34.9,10000,17,Invalid,2015-04-02,064929
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,1,3.74,344.40,1,17,12,1,1,8,55.6,11.8,10000,16.9,Invalid,2015-04-02,064959
Electric_Taxi,Tongzhou_District,200,1,41,3.78,1,1,3.76,345.80,1,17,12,1,1,8,55.6,-8.6,10000,16.9,Invalid,2015-04-02,065009
Electric_Taxi,Tongzhou_District,200,1,5,3.78,1,1,3.76,345.50,1,16,11,1,1,7,55.6,0.7,10000,16.9,Invalid,2015-04-02,065019
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,6,3.76,345.60,1,16,11,1,1,7,55.6,0.9,10000,16.9,Invalid,2015-04-02,065029
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,10,3.76,345.70,1,17,12,1,1,9,55.6,0.8,10000,16.9,Invalid,2015-04-02,065039
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,10,3.76,345.80,1,17,12,1,1,9,55.6,1,10000,16.9,Invalid,2015-04-02,065049
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,10,3.76,345.40,1,17,12,1,1,8,55.6,7,10000,16.9,Invalid,2015-04-02,065059
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,345.20,1,18,12,1,1,8,55.6,7.9,10000,16.9,Invalid,2015-04-02,065109
Electric_Taxi,Tongzhou_District,200,1,58,3.78,1,1,3.76,344.80,1,17,12,1,1,8,55.6,13.8,10000,16.9,Invalid,2015-04-02,065119
Electric_Taxi,Tongzhou_District,200,1,58,3.78,1,1,3.76,344.50,1,17,12,1,1,8,55.6,16.6,10000,16.9,Invalid,2015-04-02,065129
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,345.10,1,18,12,1,1,7,55.2,0,10000,16.8,Invalid,2015-04-02,065159
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,10,3.76,345.30,1,17,12,1,1,8,55.2,1.2,10000,16.8,Invalid,2015-04-02,065209
Electric_Taxi,Tongzhou_District,200,1,5,3.78,1,1,3.76,345.20,1,17,12,1,1,8,55.2,1.8,10000,16.8,Invalid,2015-04-02,065219
Electric_Taxi,Tongzhou_District,200,1,5,3.76,1,1,3.74,344.80,1,16,11,1,1,8,55.2,2.7,10000,16.8,Invalid,2015-04-02,065229
Electric_Taxi,Tongzhou_District,200,1,58,3.78,1,1,3.76,345.00,1,17,12,1,1,9,55.2,5.5,10000,16.8,Invalid,2015-04-02,065239
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,10,3.76,345.50,1,16,11,1,1,8,55.2,-3.9,10000,16.8,Invalid,2015-04-02,065249
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.50,1,17,12,1,1,8,55.2,11.8,10000,16.8,Invalid,2015-04-02,065259
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,344.80,1,17,12,1,1,8,55.2,6.5,10000,16.8,Invalid,2015-04-02,065309
Electric_Taxi,Tongzhou_District,200,1,42,3.72,1,8,3.68,339.50,1,16,11,1,1,7,55.2,82,10000,16.8,Invalid,2015-04-02,065319
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,343.60,1,17,12,1,1,8,54.8,8.7,10000,16.7,Invalid,2015-04-02,065329
Electric_Taxi,Tongzhou_District,200,1,12,3.8,1,1,3.78,347.00,1,17,12,1,1,8,54.8,-37.1,10000,16.7,Invalid,2015-04-02,065339
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,345.30,1,16,11,1,1,8,54.8,-10.6,10000,16.7,Invalid,2015-04-02,065349
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,12,3.66,341.60,1,17,12,1,1,8,54.8,39.5,10000,16.7,Invalid,2015-04-02,065359
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.60,1,16,11,1,1,7,54.4,-5.5,10000,16.5,Invalid,2015-04-02,065409
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,8,3.72,344.40,1,17,12,1,1,8,54.4,-0.5,10000,16.5,Invalid,2015-04-02,065419
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,344.10,1,17,12,1,1,8,54.4,6.1,10000,16.5,Invalid,2015-04-02,065429
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.20,1,16,11,1,1,7,54.4,6,10000,16.5,Invalid,2015-04-02,065439
Electric_Taxi,Tongzhou_District,200,1,41,3.74,1,12,3.7,341.80,1,16,11,1,1,7,54.4,38.7,10000,16.5,Invalid,2015-04-02,065449
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,40,3.72,342.60,1,17,12,1,1,9,54.4,28.3,10000,16.5,Invalid,2015-04-02,065459
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.30,1,16,11,1,1,8,54.4,29.3,10000,16.5,Invalid,2015-04-02,065509
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.40,1,16,11,1,1,8,54.4,-5,10000,16.5,Invalid,2015-04-02,065519
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,40,3.68,341.30,1,17,12,1,1,8,54,27.8,10000,16.4,Invalid,2015-04-02,065549
Electric_Taxi,Tongzhou_District,200,1,15,3.74,1,1,3.72,342.10,1,17,12,1,1,8,54,16.7,10000,16.4,Invalid,2015-04-02,065559
Electric_Taxi,Tongzhou_District,200,1,68,3.72,1,1,3.7,339.70,1,16,11,1,1,8,53.6,51.3,10000,16.3,Invalid,2015-04-02,065609
Electric_Taxi,Tongzhou_District,200,1,68,3.74,1,1,3.72,341.10,1,17,12,1,3,8,53.6,31.5,10000,16.3,Invalid,2015-04-02,065619
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,12,3.68,339.90,1,17,12,1,1,8,53.6,46.8,10000,16.3,Invalid,2015-04-02,065629
Electric_Taxi,Tongzhou_District,200,1,7,3.74,1,1,3.72,342.40,1,16,11,1,1,8,53.6,7.8,10000,16.3,Invalid,2015-04-02,065639
Electric_Taxi,Tongzhou_District,200,1,58,3.76,1,1,3.74,343.20,1,17,12,1,1,8,53.6,6.2,10000,16.3,Invalid,2015-04-02,065709
Electric_Taxi,Tongzhou_District,200,1,5,3.76,1,1,3.74,343.60,1,17,12,1,1,9,53.6,1,10000,16.3,Invalid,2015-04-02,065719
Electric_Taxi,Tongzhou_District,200,1,2,3.76,1,1,3.74,343.10,1,17,12,1,1,8,53.6,10.1,10000,16.3,Invalid,2015-04-02,065729
Electric_Taxi,Tongzhou_District,200,1,16,3.76,1,1,3.74,343.40,1,16,11,1,1,7,53.6,6,10000,16.3,Invalid,2015-04-02,065739
Electric_Taxi,Tongzhou_District,200,1,5,3.76,1,1,3.74,343.70,1,16,11,1,1,7,53.6,1.1,10000,16.3,Invalid,2015-04-02,065749
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,8,3.74,343.70,1,17,12,1,1,8,53.6,1.5,10000,16.3,Invalid,2015-04-02,065759
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,8,3.74,343.80,1,16,11,1,1,7,53.2,1.1,10000,16.2,Invalid,2015-04-02,065809
Electric_Taxi,Tongzhou_District,200,1,16,3.76,1,1,3.74,344.20,1,17,12,1,1,8,53.2,-8,10000,16.2,Invalid,2015-04-02,065819
Electric_Taxi,Tongzhou_District,200,1,2,3.76,1,1,3.74,343.80,1,16,11,1,1,7,53.2,0.9,10000,16.2,Invalid,2015-04-02,065829
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,8,3.74,343.80,1,16,11,1,1,8,53.2,0.7,10000,16.2,Invalid,2015-04-02,065839
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,343.90,1,17,12,1,1,8,53.2,0.9,10000,16.2,Invalid,2015-04-02,065849
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,343.90,1,17,12,1,1,9,53.2,0.7,10000,16.2,Invalid,2015-04-02,065859
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,343.90,1,16,11,1,1,8,53.2,0.9,10000,16.2,Invalid,2015-04-02,065909
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,344.00,1,16,11,1,1,7,53.2,0.7,10000,16.2,Invalid,2015-04-02,065919
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,344.00,1,17,11,1,2,7,53.2,0.9,10000,16.2,Invalid,2015-04-02,065929
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,344.00,1,17,12,1,12,8,53.2,0.7,10000,16.2,Invalid,2015-04-02,065939
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,344.00,1,17,12,1,1,9,53.2,0.8,10000,16.2,Invalid,2015-04-02,065949
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,344.00,1,16,11,1,1,8,53.2,0.7,10000,16.2,Invalid,2015-04-02,065959
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.10,1,16,11,1,1,7,53.2,0.7,10000,16.2,Invalid,2015-04-02,070009
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.00,1,16,11,1,1,7,53.2,0.7,10000,16.2,Invalid,2015-04-02,070019
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,60,3.74,344.10,1,17,12,1,1,8,53.2,0.7,10000,16.2,Invalid,2015-04-02,070029
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.10,1,17,12,1,1,9,53.2,0.7,10000,16.2,Invalid,2015-04-02,070039
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.10,1,16,11,1,1,8,53.2,0.7,10000,16.2,Invalid,2015-04-02,070049
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,344.10,1,16,11,1,1,7,53.2,0.7,10000,16.2,Invalid,2015-04-02,070059
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.10,1,17,11,1,1,8,53.2,0.7,10000,16.2,Invalid,2015-04-02,070109
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.10,1,17,12,1,1,8,53.2,0.7,10000,16.2,Invalid,2015-04-02,070119
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.10,1,17,12,1,1,9,53.2,0.7,10000,16.2,Invalid,2015-04-02,070129
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,344.10,1,16,11,1,1,8,53.2,0.7,10000,16.2,Invalid,2015-04-02,070139
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.10,1,16,11,1,1,7,53.2,0.7,10000,16.2,Invalid,2015-04-02,070149
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.10,1,17,11,1,2,7,53.2,0.7,10000,16.2,Invalid,2015-04-02,070159
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.10,1,17,12,1,1,8,53.2,0.7,10000,16.2,Invalid,2015-04-02,070209
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.10,1,17,12,1,12,8,53.2,0.7,10000,16.2,Invalid,2015-04-02,070219
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.10,1,16,11,1,1,8,53.2,0.7,10000,16.2,Invalid,2015-04-02,070229
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.20,1,16,11,1,1,7,53.2,0.7,10000,16.2,Invalid,2015-04-02,070239
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.20,1,17,11,1,1,7,53.2,0.7,10000,16.2,Invalid,2015-04-02,070249
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.20,1,17,12,1,1,8,53.2,0.6,10000,16.2,Invalid,2015-04-02,070259
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.20,1,17,12,1,12,8,53.2,0.6,10000,16.2,Invalid,2015-04-02,070309
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.20,1,18,12,1,1,8,53.2,0.7,10000,16.2,Invalid,2015-04-02,070319
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.20,1,16,11,1,1,7,53.2,0.6,10000,16.2,Invalid,2015-04-02,070329
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.20,1,17,11,1,1,7,53.2,0.7,10000,16.2,Invalid,2015-04-02,070339
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,343.80,1,16,11,1,1,7,53.2,6.6,10000,16.2,Invalid,2015-04-02,070349
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.60,1,16,11,1,1,8,53.2,19.8,10000,16.2,Invalid,2015-04-02,070359
Electric_Taxi,Tongzhou_District,200,1,5,3.76,1,1,3.74,343.10,1,17,12,1,1,8,53.2,10.4,10000,16.2,Invalid,2015-04-02,070409
Electric_Taxi,Tongzhou_District,200,1,11,3.76,1,1,3.74,341.60,1,16,11,1,1,7,53.2,30.2,10000,16.2,Invalid,2015-04-02,070419
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,8,3.72,342.50,1,16,11,1,1,8,53.2,10.9,10000,16.2,Invalid,2015-04-02,070429
Electric_Taxi,Tongzhou_District,200,1,42,3.74,1,1,3.72,340.90,1,16,11,1,1,7,52.8,39.7,10000,16.1,Invalid,2015-04-02,070449
Electric_Taxi,Tongzhou_District,200,1,12,3.72,1,60,3.68,341.10,1,16,11,1,1,8,52.8,26.1,10000,16.1,Invalid,2015-04-02,070459
Electric_Taxi,Tongzhou_District,200,1,35,3.76,1,1,3.74,342.80,1,17,12,1,1,8,52.8,6.6,10000,16.1,Invalid,2015-04-02,070509
Electric_Taxi,Tongzhou_District,200,1,80,3.74,1,1,3.72,340.20,1,16,11,1,1,7,52.8,45.6,10000,16.1,Invalid,2015-04-02,070519
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,343.80,1,17,12,1,1,8,52.8,-9.1,10000,16.1,Invalid,2015-04-02,070529
Electric_Taxi,Tongzhou_District,200,1,41,3.74,1,12,3.7,341.00,1,16,11,1,1,8,52.8,31.6,10000,16.1,Invalid,2015-04-02,070539
Electric_Taxi,Tongzhou_District,200,1,41,3.76,1,1,3.74,342.00,1,16,11,1,1,7,52.8,20.4,10000,16.1,Invalid,2015-04-02,070549
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,6,3.72,342.50,1,16,11,1,1,8,52.8,10,10000,16.1,Invalid,2015-04-02,070559
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,342.90,1,16,11,1,1,8,52.8,3.8,10000,16.1,Invalid,2015-04-02,070609
Electric_Taxi,Tongzhou_District,200,1,5,3.76,1,1,3.74,343.30,1,16,11,1,1,7,52.8,-1.9,10000,16.1,Invalid,2015-04-02,070619
