Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,2,4.06,1,1,4.04,369.50,1,2,8,1,1,7,89.2,5.9,10000,27.2,Invalid,2015-04-02,100709
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,370.00,1,17,9,1,3,7,89.2,-0.5,10000,27.2,Invalid,2015-04-02,100719
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,369.20,1,17,9,1,1,7,89.2,11.6,10000,27.2,Invalid,2015-04-02,100729
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,12,4.02,368.10,1,8,8,1,4,6,89.2,24.2,10000,27.2,Invalid,2015-04-02,100739
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.10,1,8,8,1,1,7,89.2,37.8,10000,27.2,Invalid,2015-04-02,100749
Electric_Taxi,Tongzhou_District,200,1,16,4.04,1,12,4.0,369.00,1,2,8,1,1,7,89.2,8,10000,27.2,Invalid,2015-04-02,100759
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,12,4.04,369.90,1,17,9,1,1,7,89.2,-2.3,10000,27.2,Invalid,2015-04-02,100809
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,8,8,1,10,6,89.2,-4.7,10000,27.2,Invalid,2015-04-02,100819
Electric_Taxi,Tongzhou_District,200,1,2,4.06,1,1,4.04,369.70,1,17,9,1,1,7,89.2,0.8,10000,27.2,Invalid,2015-04-02,100829
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,5,4.02,368.90,1,17,9,1,1,7,89.2,9.5,10000,27.2,Invalid,2015-04-02,100839
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,369.30,1,5,8,1,1,7,89.2,1,10000,27.2,Invalid,2015-04-02,100849
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,8,4.0,369.20,1,8,8,1,3,6,88.8,0.9,10000,27,Invalid,2015-04-02,100859
Electric_Taxi,Tongzhou_District,200,1,2,4.06,1,1,4.04,367.90,1,19,9,1,1,7,88.8,21.1,10000,27,Invalid,2015-04-02,100909
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.00,1,17,9,1,1,7,88.8,-7.8,10000,27,Invalid,2015-04-02,100919
Electric_Taxi,Tongzhou_District,200,1,2,4.06,1,1,4.04,369.60,1,8,8,1,3,6,88.8,-0.3,10000,27,Invalid,2015-04-02,100929
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,12,3.98,366.30,1,2,8,1,1,7,88.8,42.5,10000,27,Invalid,2015-04-02,100939
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.60,1,5,8,1,1,7,88.8,7.3,10000,27,Invalid,2015-04-02,100949
Electric_Taxi,Tongzhou_District,200,1,2,4.06,1,1,4.04,369.60,1,8,8,1,1,7,88.8,-5,10000,27,Invalid,2015-04-02,100959
Electric_Taxi,Tongzhou_District,200,1,54,4.06,1,1,4.04,369.40,1,17,9,1,1,7,88.8,0.9,10000,27,Invalid,2015-04-02,101009
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,40,4.02,367.70,1,8,8,1,3,6,88.8,25.3,10000,27,Invalid,2015-04-02,101019
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,8,4.0,368.80,1,17,9,1,1,7,88.8,2.5,10000,27,Invalid,2015-04-02,101029
Electric_Taxi,Tongzhou_District,200,1,27,4.04,1,1,4.02,367.60,1,8,8,1,3,6,88.8,21.7,10000,27,Invalid,2015-04-02,101039
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,12,3.96,368.50,1,19,9,1,1,7,88.4,0.5,10000,26.9,Invalid,2015-04-02,101049
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,12,3.98,368.20,1,8,8,1,1,7,88.4,3.3,10000,26.9,Invalid,2015-04-02,101059
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,368.60,1,5,8,1,1,7,88.4,1.1,10000,26.9,Invalid,2015-04-02,101109
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,368.10,1,5,8,1,1,7,88.4,3,10000,26.9,Invalid,2015-04-02,101119
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,369.30,1,8,8,1,1,7,88.4,-14.4,10000,26.9,Invalid,2015-04-02,101129
Electric_Taxi,Tongzhou_District,200,1,12,4.02,1,40,3.98,367.90,1,17,9,1,1,7,88.4,6.6,10000,26.9,Invalid,2015-04-02,101139
Electric_Taxi,Tongzhou_District,200,1,54,4.06,1,1,4.04,365.40,1,8,8,1,1,7,88.4,42.4,10000,26.9,Invalid,2015-04-02,101149
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,368.10,1,17,9,1,3,7,88,2.5,10000,26.8,Invalid,2015-04-02,101159
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,8,4.0,366.80,1,17,9,1,1,7,88,18.3,10000,26.8,Invalid,2015-04-02,101219
Electric_Taxi,Tongzhou_District,200,1,2,4.06,1,1,4.04,369.40,1,8,8,1,1,7,88,-13.2,10000,26.8,Invalid,2015-04-02,101229
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,20,4.0,367.60,1,17,9,1,3,7,88,10.9,10000,26.8,Invalid,2015-04-02,101239
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,20,4.0,364.30,1,8,8,1,1,7,88,54.5,10000,26.8,Invalid,2015-04-02,101249
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,368.00,1,17,9,1,3,7,88,2.1,10000,26.8,Invalid,2015-04-02,101259
Electric_Taxi,Tongzhou_District,200,1,68,4.02,1,1,4.0,365.70,1,8,8,1,1,7,88,33,10000,26.8,Invalid,2015-04-02,101309
Electric_Taxi,Tongzhou_District,200,1,36,4.04,1,1,4.02,367.40,1,2,8,1,1,7,88,8.5,10000,26.8,Invalid,2015-04-02,101319
Electric_Taxi,Tongzhou_District,200,1,2,4.02,1,1,4.0,364.80,1,6,8,1,1,7,87.6,44.2,10000,26.7,Invalid,2015-04-02,101329
Electric_Taxi,Tongzhou_District,200,1,8,4.02,1,1,4.0,366.50,1,5,8,1,1,7,87.6,18.6,10000,26.7,Invalid,2015-04-02,101339
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.60,1,19,9,1,1,7,87.6,2.7,10000,26.7,Invalid,2015-04-02,101349
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,19,4.02,365.60,1,8,8,1,1,7,87.6,37.1,10000,26.7,Invalid,2015-04-02,101359
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,368.10,1,2,8,1,1,7,87.6,0.8,10000,26.7,Invalid,2015-04-02,101409
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,20,4.02,368.30,1,17,9,1,3,7,87.6,0.8,10000,26.7,Invalid,2015-04-02,101429
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,20,4.02,368.30,1,8,8,1,1,7,87.6,0.8,10000,26.7,Invalid,2015-04-02,101439
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,368.90,1,2,8,1,1,7,87.6,-8.8,10000,26.7,Invalid,2015-04-02,101509
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,12,3.98,365.90,1,8,8,1,1,7,87.6,29.8,10000,26.7,Invalid,2015-04-02,101519
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,8,4.0,367.10,1,17,9,1,3,7,87.6,12.3,10000,26.7,Invalid,2015-04-02,101529
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,367.90,1,17,9,1,3,7,87.2,1.2,10000,26.5,Invalid,2015-04-02,101559
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,368.00,1,8,8,1,1,7,87.2,0.8,10000,26.5,Invalid,2015-04-02,101609
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,368.10,1,17,9,1,3,7,87.2,0.8,10000,26.5,Invalid,2015-04-02,101619
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.10,1,8,8,1,1,7,87.2,28,10000,26.5,Invalid,2015-04-02,101629
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.30,1,17,9,1,3,7,87.2,6.3,10000,26.5,Invalid,2015-04-02,101639
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,368.60,1,2,8,1,1,7,87.2,-9.9,10000,26.5,Invalid,2015-04-02,101649
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,368.00,1,8,8,1,1,7,87.2,0.8,10000,26.5,Invalid,2015-04-02,101659
Electric_Taxi,Tongzhou_District,200,1,27,4.02,1,1,4.0,365.80,1,2,8,1,1,7,87.2,28,10000,26.5,Invalid,2015-04-02,101709
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,8,4.02,365.00,1,8,8,1,3,6,87.2,38.8,10000,26.5,Invalid,2015-04-02,101719
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,20,4.0,367.30,1,19,9,1,3,7,87.2,2.1,10000,26.5,Invalid,2015-04-02,101729
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,19,4.02,366.30,1,2,8,1,1,7,87.2,19.3,10000,26.5,Invalid,2015-04-02,101739
Electric_Taxi,Tongzhou_District,200,1,7,3.98,1,12,3.94,364.30,1,5,8,1,1,7,86.8,41.1,10000,26.4,Invalid,2015-04-02,101749
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,367.50,1,17,9,1,3,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,101759
Electric_Taxi,Tongzhou_District,200,1,54,4.04,1,1,4.02,367.60,1,8,8,1,1,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,101809
Electric_Taxi,Tongzhou_District,200,1,50,4.04,1,1,4.02,367.70,1,8,8,1,10,6,86.8,0.8,10000,26.4,Invalid,2015-04-02,101819
Electric_Taxi,Tongzhou_District,200,1,37,4.04,1,1,4.02,367.70,1,17,9,1,4,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,101829
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.80,1,8,8,1,1,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,101839
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.80,1,17,9,1,3,7,86.8,1.4,10000,26.4,Invalid,2015-04-02,101849
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.90,1,2,8,1,1,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,101859
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,368.00,1,8,8,1,1,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,101909
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,368.00,1,17,9,1,3,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,101919
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,368.00,1,5,8,1,1,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,101929
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,368.00,1,8,8,1,1,7,86.8,1,10000,26.4,Invalid,2015-04-02,101939
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,365.70,1,17,9,1,4,7,86.8,33.8,10000,26.4,Invalid,2015-04-02,101949
Electric_Taxi,Tongzhou_District,200,1,74,3.96,1,40,3.9,360.50,1,17,9,1,1,7,86.8,87.3,10000,26.4,Invalid,2015-04-02,101959
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,368.10,1,5,8,1,1,7,86.8,-14.1,10000,26.4,Invalid,2015-04-02,102009
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.40,1,8,8,1,1,7,86.8,1.4,10000,26.4,Invalid,2015-04-02,102019
Electric_Taxi,Tongzhou_District,200,1,54,4.04,1,1,4.02,367.50,1,8,8,1,1,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,102029
Electric_Taxi,Tongzhou_District,200,1,54,4.04,1,1,4.02,367.60,1,17,9,1,3,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,102039
Electric_Taxi,Tongzhou_District,200,1,54,4.04,1,1,4.02,367.60,1,17,9,1,3,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,102049
Electric_Taxi,Tongzhou_District,200,1,54,4.04,1,1,4.02,367.70,1,8,8,1,1,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,102059
Electric_Taxi,Tongzhou_District,200,1,16,4.04,1,1,4.02,367.70,1,17,9,1,3,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,102109
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.80,1,17,9,1,1,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,102119
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.80,1,8,8,1,1,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,102129
Electric_Taxi,Tongzhou_District,200,1,23,4.04,1,1,4.02,367.80,1,17,9,1,3,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,102139
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.80,1,17,9,1,1,7,86.8,0.8,10000,26.4,Invalid,2015-04-02,102149
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,12,3.98,365.00,1,2,8,1,1,7,86.8,40.4,10000,26.4,Invalid,2015-04-02,102159
Electric_Taxi,Tongzhou_District,200,1,68,4.0,1,40,3.96,366.10,1,8,8,1,1,7,86.4,15.3,10000,26.3,Invalid,2015-04-02,102209
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,8,4.0,366.90,1,5,8,1,1,7,86.4,1.8,10000,26.3,Invalid,2015-04-02,102219
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,363.80,1,17,9,1,4,7,86.4,45.7,10000,26.3,Invalid,2015-04-02,102229
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.04,366.80,1,17,9,1,3,7,86.4,4.9,10000,26.3,Invalid,2015-04-02,102239
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,364.80,1,5,8,1,1,7,86.4,34.5,10000,26.3,Invalid,2015-04-02,102249
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.20,1,8,8,1,1,7,86.4,0.8,10000,26.3,Invalid,2015-04-02,102259
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.20,1,17,9,1,4,7,86.4,0.8,10000,26.3,Invalid,2015-04-02,102309
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.30,1,17,9,1,4,7,86.4,0.8,10000,26.3,Invalid,2015-04-02,102319
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.40,1,5,8,1,1,7,86.4,0.8,10000,26.3,Invalid,2015-04-02,102329
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.40,1,17,9,1,3,7,86.4,1.4,10000,26.3,Invalid,2015-04-02,102339
Electric_Taxi,Tongzhou_District,200,1,2,4.02,1,1,4.0,367.20,1,19,9,1,1,7,86.4,1.4,10000,26.3,Invalid,2015-04-02,102349
Electric_Taxi,Tongzhou_District,200,1,2,4.0,1,1,3.98,367.20,1,5,8,1,1,7,86.4,-0.9,10000,26.3,Invalid,2015-04-02,102359
Electric_Taxi,Tongzhou_District,200,1,27,4.0,1,12,3.96,363.50,1,5,8,1,1,7,86.4,53,10000,26.3,Invalid,2015-04-02,102409
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,364.10,1,17,9,1,3,7,86,40.9,10000,26.2,Invalid,2015-04-02,102419
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,369.30,1,17,9,1,4,7,86,-36.6,10000,26.2,Invalid,2015-04-02,102429
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,12,3.98,365.20,1,19,9,1,1,7,86,23.4,10000,26.2,Invalid,2015-04-02,102439
Electric_Taxi,Tongzhou_District,200,1,2,4.02,1,1,4.0,363.40,1,5,8,1,1,7,86,46.6,10000,26.2,Invalid,2015-04-02,102449
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,12,3.96,366.40,1,5,8,1,1,7,86,1.5,10000,26.2,Invalid,2015-04-02,102459
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.70,1,2,8,1,1,7,86,-11.3,10000,26.2,Invalid,2015-04-02,102509
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,365.70,1,17,9,1,4,7,86,17.2,10000,26.2,Invalid,2015-04-02,102519
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.50,1,17,9,1,4,7,86,-10.8,10000,26.2,Invalid,2015-04-02,102529
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.90,1,5,8,1,1,7,86,0.8,10000,26.2,Invalid,2015-04-02,102539
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.00,1,17,9,1,4,7,86,0.8,10000,26.2,Invalid,2015-04-02,102549
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.00,1,2,9,1,4,7,86,0.8,10000,26.2,Invalid,2015-04-02,102559
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.10,1,5,8,1,1,7,86,0.8,10000,26.2,Invalid,2015-04-02,102609
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.60,1,17,9,1,4,7,86,7.2,10000,26.2,Invalid,2015-04-02,102619
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,12,4.0,367.00,1,17,9,1,4,7,86,1.5,10000,26.2,Invalid,2015-04-02,102629
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.20,1,2,8,1,1,7,86,-0.1,10000,26.2,Invalid,2015-04-02,102639
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,365.50,1,5,8,1,1,7,85.6,23.2,10000,26.1,Invalid,2015-04-02,102649
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.10,1,5,8,1,1,7,85.6,0.9,10000,26.1,Invalid,2015-04-02,102719
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.10,1,17,9,1,4,7,85.6,1,10000,26.1,Invalid,2015-04-02,102729
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.50,1,1,8,1,3,7,85.2,1.6,10000,25.9,Invalid,2015-04-02,123102
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.40,1,5,8,1,1,7,85.2,2.6,10000,25.9,Invalid,2015-04-02,123112
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,5,8,1,1,7,85.2,9,10000,25.9,Invalid,2015-04-02,123142
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.10,1,5,8,1,1,7,85.2,3.7,10000,25.9,Invalid,2015-04-02,123152
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,5,8,1,1,7,85.2,2,10000,25.9,Invalid,2015-04-02,123202
Electric_Taxi,Tongzhou_District,200,1,50,4.04,1,1,4.02,367.80,1,2,8,1,1,7,85.2,7.7,10000,25.9,Invalid,2015-04-02,123212
Electric_Taxi,Tongzhou_District,200,1,14,4.04,1,1,4.02,368.20,1,19,9,1,4,7,85.2,0.8,10000,25.9,Invalid,2015-04-02,123222
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,20,4.02,368.20,1,5,8,1,1,7,85.2,1.4,10000,25.9,Invalid,2015-04-02,123232
Electric_Taxi,Tongzhou_District,200,1,54,4.04,1,1,4.02,367.40,1,17,9,1,4,7,85.2,11.4,10000,25.9,Invalid,2015-04-02,123242
Electric_Taxi,Tongzhou_District,200,1,2,4.04,1,1,4.02,368.20,1,5,8,1,1,7,85.2,0,10000,25.9,Invalid,2015-04-02,123252
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,10,4.02,368.20,1,19,9,1,4,7,84.8,-0.3,10000,25.8,Invalid,2015-04-02,123302
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,12,4.0,364.80,1,5,8,1,1,7,84.8,45.3,10000,25.8,Invalid,2015-04-02,123312
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,19,4.02,367.90,1,19,9,1,4,7,84.8,1.9,10000,25.8,Invalid,2015-04-02,123322
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,10,4.02,367.40,1,5,8,1,1,7,84.8,9.9,10000,25.8,Invalid,2015-04-02,123332
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,364.90,1,5,8,1,1,7,84.8,44.2,10000,25.8,Invalid,2015-04-02,123342
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,1,8,1,4,7,84.8,-4.5,10000,25.8,Invalid,2015-04-02,123352
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.80,1,17,9,1,4,7,84.8,0.8,10000,25.8,Invalid,2015-04-02,123402
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.70,1,2,8,1,1,7,84.8,16.1,10000,25.8,Invalid,2015-04-02,123412
Electric_Taxi,Tongzhou_District,200,1,7,4.04,1,1,4.02,366.40,1,5,8,1,1,7,84.8,21.7,10000,25.8,Invalid,2015-04-02,123422
Electric_Taxi,Tongzhou_District,200,1,27,4.04,1,1,4.02,367.80,1,19,9,1,4,7,84.8,-3.9,10000,25.8,Invalid,2015-04-02,123442
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,12,3.98,365.70,1,19,9,1,4,7,84.8,26.8,10000,25.8,Invalid,2015-04-02,123452
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.50,1,5,8,1,1,7,84.8,1.2,10000,25.8,Invalid,2015-04-02,123522
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.60,1,5,8,1,1,7,84.4,0.5,10000,25.7,Invalid,2015-04-02,123552
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,5,4.0,366.00,1,5,8,1,1,7,84.4,21.4,10000,25.7,Invalid,2015-04-02,123602
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.80,1,5,8,1,1,7,84.4,-4.9,10000,25.7,Invalid,2015-04-02,123612
Electric_Taxi,Tongzhou_District,200,1,54,4.04,1,1,4.02,367.50,1,5,8,1,1,7,84.4,-1.1,10000,25.7,Invalid,2015-04-02,123622
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,367.60,1,5,8,1,1,7,84.4,-2.3,10000,25.7,Invalid,2015-04-02,123632
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.70,1,17,9,1,4,7,84.4,12.2,10000,25.7,Invalid,2015-04-02,123642
Electric_Taxi,Tongzhou_District,200,1,60,4.02,1,1,4.0,365.60,1,5,8,1,1,7,84.4,25.3,10000,25.7,Invalid,2015-04-02,123652
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.50,1,5,8,1,1,7,84.4,-2.1,10000,25.7,Invalid,2015-04-02,123702
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.30,1,5,8,1,1,7,84.4,1.8,10000,25.7,Invalid,2015-04-02,123712
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,367.10,1,5,8,1,1,7,84.4,2.1,10000,25.7,Invalid,2015-04-02,123722
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.10,1,19,9,1,4,7,84.4,18.2,10000,25.7,Invalid,2015-04-02,123732
Electric_Taxi,Tongzhou_District,200,1,60,3.94,1,40,3.88,359.20,1,19,9,1,4,7,84.4,97.9,10000,25.7,Invalid,2015-04-02,123742
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,60,3.94,361.20,1,1,8,1,3,7,84,71,10000,25.6,Invalid,2015-04-02,123752
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,363.60,1,5,8,1,1,7,84,35.7,10000,25.6,Invalid,2015-04-02,123802
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,369.80,1,2,8,1,1,7,84,-54.2,10000,25.6,Invalid,2015-04-02,123812
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,18,4.0,366.40,1,17,9,1,4,7,84,1.3,10000,25.6,Invalid,2015-04-02,123822
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,67,4.0,366.60,1,8,8,1,3,6,84,0.8,10000,25.6,Invalid,2015-04-02,123832
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.70,1,5,8,1,1,7,84,0.8,10000,25.6,Invalid,2015-04-02,123842
Electric_Taxi,Tongzhou_District,200,1,12,3.96,1,40,3.9,360.70,1,19,9,1,4,7,84,76.6,10000,25.6,Invalid,2015-04-02,123852
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,5,3.96,360.40,1,5,8,1,1,7,83.6,74.8,10000,25.4,Invalid,2015-04-02,123902
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.04,365.30,1,2,8,1,1,7,83.6,7.9,10000,25.4,Invalid,2015-04-02,123912
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,12,4.0,366.60,1,17,9,1,4,7,83.6,-9.1,10000,25.4,Invalid,2015-04-02,123922
Electric_Taxi,Tongzhou_District,200,1,54,3.96,1,12,3.92,360.40,1,5,8,1,1,7,83.6,75.3,10000,25.4,Invalid,2015-04-02,123932
Electric_Taxi,Tongzhou_District,200,1,54,3.98,1,1,3.96,363.90,1,1,8,1,4,7,83.2,14.7,10000,25.3,Invalid,2015-04-02,123942
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,25,3.98,362.60,1,1,8,1,4,7,83.2,42.8,10000,25.3,Invalid,2015-04-02,123952
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,365.80,1,17,9,1,4,7,83.2,0.8,10000,25.3,Invalid,2015-04-02,124002
Electric_Taxi,Tongzhou_District,200,1,54,4.02,1,1,4.0,365.90,1,5,8,1,1,7,83.2,0.8,10000,25.3,Invalid,2015-04-02,124012
Electric_Taxi,Tongzhou_District,200,1,27,4.02,1,1,4.0,366.00,1,1,8,1,4,7,83.2,0.8,10000,25.3,Invalid,2015-04-02,124022
Electric_Taxi,Tongzhou_District,200,1,3,4.02,1,1,4.0,366.20,1,1,8,1,4,7,83.2,0.8,10000,25.3,Invalid,2015-04-02,124032
Electric_Taxi,Tongzhou_District,200,1,27,3.96,1,12,3.9,361.80,1,1,8,1,3,7,83.2,57.9,10000,25.3,Invalid,2015-04-02,124042
Electric_Taxi,Tongzhou_District,200,1,12,3.96,1,1,3.94,361.60,1,1,8,1,4,7,83.2,57.5,10000,25.3,Invalid,2015-04-02,124052
