Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.30,1,16,20,1,1,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,000253
Electric_Taxi,Tongzhou_District,200,1,51,3.74,1,1,3.72,341.30,1,16,20,1,1,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,000303
Electric_Taxi,Tongzhou_District,200,1,25,3.74,1,1,3.72,341.40,1,16,20,1,1,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,000313
Electric_Taxi,Tongzhou_District,200,1,12,3.74,1,1,3.72,341.40,1,16,20,1,1,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,000323
Electric_Taxi,Tongzhou_District,200,1,25,3.74,1,1,3.72,341.40,1,16,20,1,1,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,000333
Electric_Taxi,Tongzhou_District,200,1,12,3.74,1,1,3.72,341.40,1,16,20,1,1,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,000343
Electric_Taxi,Tongzhou_District,200,1,25,3.74,1,1,3.72,341.50,1,16,20,1,1,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,000353
Electric_Taxi,Tongzhou_District,200,1,12,3.74,1,1,3.72,341.50,1,16,20,1,1,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,000403
Electric_Taxi,Tongzhou_District,200,1,12,3.74,1,1,3.72,341.50,1,16,20,1,1,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,000413
Electric_Taxi,Tongzhou_District,200,1,11,3.74,1,1,3.72,341.50,1,16,20,1,1,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,000423
Electric_Taxi,Tongzhou_District,200,1,11,3.74,1,1,3.72,341.50,1,16,20,1,1,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,000433
Electric_Taxi,Tongzhou_District,200,1,4,3.74,1,1,3.72,341.60,1,16,20,1,1,16,47.6,-8.8,10000,14.5,Invalid,2015-04-02,000443
Electric_Taxi,Tongzhou_District,200,1,4,3.74,1,1,3.72,341.60,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000453
Electric_Taxi,Tongzhou_District,200,1,4,3.74,1,1,3.72,341.60,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000503
Electric_Taxi,Tongzhou_District,200,1,4,3.74,1,1,3.72,341.60,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000513
Electric_Taxi,Tongzhou_District,200,1,4,3.74,1,1,3.72,341.70,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000523
Electric_Taxi,Tongzhou_District,200,1,4,3.74,1,1,3.72,341.70,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000533
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,341.70,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000543
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,341.70,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000553
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,341.70,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000603
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,2,3.72,341.80,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000613
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,341.80,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000623
Electric_Taxi,Tongzhou_District,200,1,4,3.74,1,1,3.72,341.80,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000633
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,341.80,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000643
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,2,3.72,341.90,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000653
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,2,3.72,341.90,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000703
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,15,3.72,341.90,1,16,20,1,1,16,48,-8.8,10000,14.6,Invalid,2015-04-02,000713
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,2,3.72,341.90,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000723
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,341.90,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000733
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,16,3.72,342.00,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000743
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,15,3.72,342.00,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000753
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,18,3.72,342.00,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000803
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,15,3.72,342.00,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000813
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,16,3.72,342.10,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000823
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,18,3.72,342.10,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000833
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,18,3.72,342.10,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000843
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,342.10,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000853
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,342.20,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000903
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,342.20,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000913
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,342.20,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000923
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,18,3.72,342.20,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000933
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,342.20,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000943
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,342.30,1,16,20,1,1,16,48.4,-8.8,10000,14.7,Invalid,2015-04-02,000953
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,342.30,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001003
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,342.30,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001013
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,342.30,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001023
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,342.40,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001033
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,342.40,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001043
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.40,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001053
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,342.40,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001103
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.50,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001113
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.50,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001123
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.50,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001133
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.50,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001143
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.50,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001153
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.60,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001203
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.60,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001213
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.60,1,16,20,1,1,16,48.8,-8.8,10000,14.8,Invalid,2015-04-02,001223
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.60,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001233
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.70,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001243
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.70,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001252
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.70,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001302
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.70,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001313
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.80,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001322
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.80,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001332
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.80,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001343
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.80,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001352
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.80,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001402
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.90,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001413
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.90,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001422
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.90,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001432
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.90,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001443
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,343.00,1,16,20,1,1,16,49.2,-8.8,10000,15,Invalid,2015-04-02,001452
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,343.00,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001502
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,343.00,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001513
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,343.00,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001522
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,343.10,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001532
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,343.10,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001543
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,343.10,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001552
Electric_Taxi,Tongzhou_District,200,1,59,3.76,1,1,3.74,343.10,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001602
Electric_Taxi,Tongzhou_District,200,1,35,3.76,1,1,3.74,343.20,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001613
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,1,3.74,343.20,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001622
Electric_Taxi,Tongzhou_District,200,1,25,3.76,1,1,3.74,343.20,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001632
Electric_Taxi,Tongzhou_District,200,1,25,3.76,1,1,3.74,343.20,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001643
Electric_Taxi,Tongzhou_District,200,1,25,3.76,1,1,3.74,343.20,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001652
Electric_Taxi,Tongzhou_District,200,1,4,3.76,1,1,3.74,343.30,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001702
Electric_Taxi,Tongzhou_District,200,1,11,3.76,1,1,3.74,343.30,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001713
Electric_Taxi,Tongzhou_District,200,1,4,3.76,1,1,3.74,343.30,1,16,20,1,1,16,49.6,-8.8,10000,15.1,Invalid,2015-04-02,001722
Electric_Taxi,Tongzhou_District,200,1,4,3.76,1,1,3.74,343.30,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001732
Electric_Taxi,Tongzhou_District,200,1,4,3.76,1,1,3.74,343.40,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001743
Electric_Taxi,Tongzhou_District,200,1,4,3.76,1,1,3.74,343.40,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001752
Electric_Taxi,Tongzhou_District,200,1,4,3.76,1,1,3.74,343.40,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001802
Electric_Taxi,Tongzhou_District,200,1,4,3.76,1,1,3.74,343.40,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001813
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,343.50,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001822
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,343.50,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001832
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,343.50,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001843
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,343.50,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001852
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,2,3.74,343.60,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001902
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,2,3.74,343.60,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001913
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,2,3.74,343.60,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001922
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,2,3.74,343.60,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001932
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,2,3.74,343.70,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001943
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,343.70,1,16,20,1,1,16,50,-8.8,10000,15.2,Invalid,2015-04-02,001952
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,2,3.74,343.70,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002002
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,15,3.74,343.70,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002013
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,15,3.74,343.70,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002022
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,15,3.74,343.80,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002032
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,15,3.74,343.80,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002043
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,15,3.74,343.80,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002052
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,18,3.74,343.90,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002102
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,15,3.74,343.90,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002113
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,343.90,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002122
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,18,3.74,343.90,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002132
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,18,3.74,343.90,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002143
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.00,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002152
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.00,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002202
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.00,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002212
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.00,1,16,20,1,1,16,50.4,-8.8,10000,15.3,Invalid,2015-04-02,002222
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.10,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002232
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.10,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002243
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.10,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002252
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.10,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002302
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.20,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002313
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.20,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002322
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.20,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002332
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.20,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002342
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,19,3.74,344.30,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002352
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002402
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002412
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002422
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.40,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002432
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.40,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002442
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.40,1,16,20,1,1,16,50.8,-8.8,10000,15.4,Invalid,2015-04-02,002452
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.40,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,002502
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.50,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,002512
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.50,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,002522
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.50,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,002532
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.50,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,002542
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.60,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,002552
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.60,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,002602
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.60,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,002612
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.60,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,002622
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.70,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,002632
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.70,1,16,20,1,1,16,51.2,-8.7,10000,15.6,Invalid,2015-04-02,002643
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.70,1,16,20,1,1,16,51.2,-8.8,10000,15.6,Invalid,2015-04-02,002652
