Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.60,1,8,19,1,1,15,60.4,-8.5,10000,18.4,Invalid,2015-04-02,000159
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.70,1,8,19,1,1,15,60.4,-8.5,10000,18.4,Invalid,2015-04-02,000209
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.70,1,8,19,1,1,15,60.4,-8.5,10000,18.4,Invalid,2015-04-02,000219
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.70,1,8,19,1,1,15,60.4,-8.5,10000,18.4,Invalid,2015-04-02,000229
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.80,1,8,19,1,1,15,60.4,-8.5,10000,18.4,Invalid,2015-04-02,000239
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.80,1,8,19,1,1,15,60.4,-8.5,10000,18.4,Invalid,2015-04-02,000249
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.80,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000259
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.90,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000309
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.90,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000319
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.90,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000329
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.90,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000339
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,353.00,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000349
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,353.00,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000359
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,353.00,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000409
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,353.00,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000419
Electric_Taxi,Tongzhou_District,200,1,51,3.88,1,1,3.86,353.10,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000429
Electric_Taxi,Tongzhou_District,200,1,36,3.88,1,1,3.86,353.10,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000439
Electric_Taxi,Tongzhou_District,200,1,4,3.88,1,1,3.86,353.10,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000449
Electric_Taxi,Tongzhou_District,200,1,4,3.88,1,1,3.86,353.20,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000459
Electric_Taxi,Tongzhou_District,200,1,4,3.88,1,1,3.86,353.20,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000509
Electric_Taxi,Tongzhou_District,200,1,4,3.88,1,1,3.86,353.20,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000519
Electric_Taxi,Tongzhou_District,200,1,4,3.88,1,1,3.86,353.20,1,8,19,1,1,15,60.8,-8.5,10000,18.5,Invalid,2015-04-02,000529
Electric_Taxi,Tongzhou_District,200,1,3,3.88,1,1,3.86,353.30,1,8,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000539
Electric_Taxi,Tongzhou_District,200,1,3,3.88,1,1,3.86,353.30,1,8,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000549
Electric_Taxi,Tongzhou_District,200,1,3,3.88,1,1,3.86,353.30,1,8,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000559
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,2,3.86,353.30,1,8,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000609
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,5,3.86,353.40,1,8,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000619
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,6,3.86,353.40,1,8,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000629
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,7,3.86,353.40,1,8,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000639
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,7,3.86,353.50,1,8,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000649
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,6,3.86,353.50,1,8,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000659
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,353.50,1,17,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000709
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,353.50,1,17,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000719
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,353.50,1,8,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000729
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,353.60,1,8,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000739
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,353.60,1,8,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000749
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,20,3.86,353.60,1,17,19,1,1,15,61.2,-8.5,10000,18.6,Invalid,2015-04-02,000759
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,353.70,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,000809
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,353.70,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,000819
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,353.70,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,000829
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,20,3.86,353.70,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,000839
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,67,3.86,353.80,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,000849
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,67,3.86,353.80,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,000859
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,67,3.86,353.80,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,000909
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,67,3.86,353.80,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,000919
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,77,3.86,353.90,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,000929
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,77,3.86,353.90,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,000939
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,67,3.86,353.90,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,000949
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,353.90,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,000959
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.00,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,001009
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.00,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,001019
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.00,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,001029
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.00,1,17,19,1,1,15,61.6,-8.5,10000,18.7,Invalid,2015-04-02,001039
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.00,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001049
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.10,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001059
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.10,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001109
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.10,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001119
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.10,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001129
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.20,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001139
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.20,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001149
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.20,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001159
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.20,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001209
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.30,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001219
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.30,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001229
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.30,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001239
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.30,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001249
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.30,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001259
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.30,1,17,19,1,1,15,62,-8.5,10000,18.9,Invalid,2015-04-02,001309
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.40,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001319
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.40,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001329
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.40,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001339
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.50,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001349
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.50,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001359
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.50,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001409
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.50,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001419
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.50,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001429
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.60,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001439
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.60,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001449
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.60,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001459
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.60,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001509
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.70,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001519
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.70,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001529
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.70,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001540
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.70,1,17,19,1,1,15,62.4,-8.5,10000,19,Invalid,2015-04-02,001550
Electric_Taxi,Tongzhou_District,200,1,51,3.9,1,1,3.88,354.70,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001600
Electric_Taxi,Tongzhou_District,200,1,51,3.9,1,1,3.88,354.70,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001610
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.80,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001620
Electric_Taxi,Tongzhou_District,200,1,51,3.9,1,1,3.88,354.80,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001630
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,354.80,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001640
Electric_Taxi,Tongzhou_District,200,1,4,3.9,1,1,3.88,354.80,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001650
Electric_Taxi,Tongzhou_District,200,1,51,3.9,1,1,3.88,354.90,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001700
Electric_Taxi,Tongzhou_District,200,1,60,3.9,1,1,3.88,354.90,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001710
Electric_Taxi,Tongzhou_District,200,1,4,3.9,1,1,3.88,354.90,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001720
Electric_Taxi,Tongzhou_District,200,1,21,3.9,1,1,3.88,354.90,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001730
Electric_Taxi,Tongzhou_District,200,1,4,3.9,1,1,3.88,354.90,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001740
Electric_Taxi,Tongzhou_District,200,1,4,3.9,1,1,3.88,355.00,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001750
Electric_Taxi,Tongzhou_District,200,1,3,3.9,1,1,3.88,355.00,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001800
Electric_Taxi,Tongzhou_District,200,1,3,3.9,1,1,3.88,355.00,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001810
Electric_Taxi,Tongzhou_District,200,1,3,3.9,1,1,3.88,355.00,1,17,19,1,1,15,62.8,-8.5,10000,19.1,Invalid,2015-04-02,001820
Electric_Taxi,Tongzhou_District,200,1,2,3.9,1,1,3.88,355.10,1,17,19,1,1,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,001830
Electric_Taxi,Tongzhou_District,200,1,2,3.9,1,1,3.88,355.10,1,17,19,1,1,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,001840
Electric_Taxi,Tongzhou_District,200,1,2,3.9,1,1,3.88,355.10,1,17,19,1,1,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,001850
Electric_Taxi,Tongzhou_District,200,1,2,3.9,1,1,3.88,355.10,1,17,19,1,1,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,001900
Electric_Taxi,Tongzhou_District,200,1,2,3.9,1,1,3.88,355.10,1,17,19,1,1,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,001910
Electric_Taxi,Tongzhou_District,200,1,2,3.9,1,1,3.88,355.10,1,17,19,1,1,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,001920
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,355.20,1,17,19,1,1,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,001930
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,355.20,1,17,19,1,1,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,001940
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,355.20,1,17,19,1,1,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,001950
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,355.20,1,17,19,1,1,15,63.2,-8.4,10000,19.2,Invalid,2015-04-02,002000
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,355.20,1,17,19,1,1,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,002010
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,355.30,1,17,19,1,1,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,002020
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,355.30,1,17,19,1,1,15,63.2,-8.4,10000,19.2,Invalid,2015-04-02,002030
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,355.30,1,17,19,1,1,15,63.2,-8.5,10000,19.2,Invalid,2015-04-02,002040
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,355.30,1,17,19,1,1,15,63.2,-8.4,10000,19.2,Invalid,2015-04-02,002050
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,355.30,1,17,19,1,14,14,63.2,-8.4,10000,19.2,Invalid,2015-04-02,002100
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,355.40,1,17,19,1,1,15,63.6,-8.4,10000,19.3,Invalid,2015-04-02,002110
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,20,3.88,355.40,1,17,19,1,1,15,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002120
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,20,3.88,355.40,1,17,19,1,14,14,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002130
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,20,3.88,355.40,1,17,19,1,14,14,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002140
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,20,3.88,355.40,1,17,19,1,14,14,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002150
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,20,3.88,355.50,1,17,19,1,14,14,63.6,-8.4,10000,19.3,Invalid,2015-04-02,002200
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,67,3.88,355.50,1,17,19,1,14,14,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002210
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,20,3.88,355.50,1,17,19,1,14,14,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002220
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,67,3.88,355.50,1,17,19,1,14,14,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002230
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,67,3.88,355.50,1,17,19,1,14,14,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002240
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,67,3.88,355.60,1,17,19,1,14,14,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002250
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,77,3.88,355.60,1,17,19,1,14,14,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002300
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,77,3.88,355.60,1,17,19,1,14,14,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002310
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,77,3.88,355.60,1,17,19,1,14,14,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002320
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,77,3.88,355.60,1,17,19,1,14,14,63.6,-8.5,10000,19.3,Invalid,2015-04-02,002330
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,77,3.88,355.70,1,17,19,1,14,14,64,-8.5,10000,19.5,Invalid,2015-04-02,002340
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,77,3.88,355.70,1,17,19,1,14,14,64,-8.5,10000,19.5,Invalid,2015-04-02,002350
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.70,1,17,19,1,14,14,64,-8.5,10000,19.5,Invalid,2015-04-02,002400
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.70,1,17,19,1,14,14,64,-8.5,10000,19.5,Invalid,2015-04-02,002410
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.70,1,17,19,1,14,14,64,-8.4,10000,19.5,Invalid,2015-04-02,002420
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.80,1,17,19,1,14,14,64,-8.4,10000,19.5,Invalid,2015-04-02,002430
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.80,1,17,19,1,14,14,64,-8.5,10000,19.5,Invalid,2015-04-02,002440
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.80,1,17,19,1,14,14,64,-8.4,10000,19.5,Invalid,2015-04-02,002450
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.80,1,17,19,1,14,14,64,-8.5,10000,19.5,Invalid,2015-04-02,002500
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.80,1,17,19,1,14,14,64,-8.4,10000,19.5,Invalid,2015-04-02,002510
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.80,1,17,19,1,14,14,64,-8.5,10000,19.5,Invalid,2015-04-02,002520
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.90,1,17,19,1,14,14,64,-8.4,10000,19.5,Invalid,2015-04-02,002530
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.90,1,17,19,1,14,14,64,-8.4,10000,19.5,Invalid,2015-04-02,002540
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.90,1,17,19,1,14,14,64,-8.4,10000,19.5,Invalid,2015-04-02,002550
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,356.00,1,17,19,1,14,14,64,-8.5,10000,19.5,Invalid,2015-04-02,002600
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,355.90,1,17,19,1,14,14,64,-8.4,10000,19.5,Invalid,2015-04-02,002610
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,356.00,1,17,19,1,14,14,64.4,-8.4,10000,19.6,Invalid,2015-04-02,002620
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,356.00,1,17,19,1,14,14,64.4,-8.5,10000,19.6,Invalid,2015-04-02,002630
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,356.00,1,17,19,1,14,14,64.4,-8.5,10000,19.6,Invalid,2015-04-02,002640
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,356.00,1,17,19,1,14,14,64.4,-8.5,10000,19.6,Invalid,2015-04-02,002650
