Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,346.10,1,17,12,1,1,9,56,3.6,10000,17,Invalid,2015-04-02,061640
Electric_Taxi,Tongzhou_District,200,1,88,3.8,1,1,3.78,346.20,1,16,12,1,1,9,56,1.5,10000,17,Invalid,2015-04-02,061650
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,346.20,1,16,12,1,1,9,56,1.2,10000,17,Invalid,2015-04-02,061700
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,346.00,1,16,12,1,1,9,56,4.5,10000,17,Invalid,2015-04-02,061710
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,345.80,1,16,12,1,1,9,56,6.8,10000,17,Invalid,2015-04-02,061720
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,344.00,1,17,12,1,1,9,56,30.7,10000,17,Invalid,2015-04-02,061730
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.72,343.70,1,16,12,1,1,9,55.6,30.8,10000,16.9,Invalid,2015-04-02,061740
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,343.90,1,16,12,1,1,9,55.6,22.6,10000,16.9,Invalid,2015-04-02,061750
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,345.10,1,16,12,1,1,9,55.6,1.6,10000,16.9,Invalid,2015-04-02,061800
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,12,3.7,341.80,1,17,12,1,1,9,55.6,53.6,10000,16.9,Invalid,2015-04-02,061810
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,2,3.74,343.80,1,16,12,1,1,9,55.6,19.4,10000,16.9,Invalid,2015-04-02,061820
Electric_Taxi,Tongzhou_District,200,1,12,3.78,1,1,3.76,343.10,1,17,12,1,1,9,55.6,30.8,10000,16.9,Invalid,2015-04-02,061830
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,5,3.74,343.40,1,16,12,1,1,9,55.2,22.6,10000,16.8,Invalid,2015-04-02,061840
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,5,3.74,343.30,1,17,12,1,1,9,55.2,22.5,10000,16.8,Invalid,2015-04-02,061850
Electric_Taxi,Tongzhou_District,200,1,13,3.76,1,1,3.74,343.00,1,16,12,1,1,9,55.2,28.4,10000,16.8,Invalid,2015-04-02,061900
Electric_Taxi,Tongzhou_District,200,1,13,3.76,1,1,3.74,342.90,1,17,12,1,1,9,55.2,26.2,10000,16.8,Invalid,2015-04-02,061910
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,40,3.74,343.60,1,16,12,1,1,9,55.2,12.5,10000,16.8,Invalid,2015-04-02,061920
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,1,3.74,343.30,1,16,12,1,1,9,55.2,18.7,10000,16.8,Invalid,2015-04-02,061930
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,1,3.74,342.50,1,16,12,1,1,9,55.2,32.4,10000,16.8,Invalid,2015-04-02,061940
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,5,3.74,343.30,1,16,12,1,1,9,54.8,18.5,10000,16.7,Invalid,2015-04-02,061950
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.20,1,17,12,1,1,9,54.8,2.3,10000,16.7,Invalid,2015-04-02,062000
Electric_Taxi,Tongzhou_District,200,1,88,3.78,1,1,3.76,343.70,1,16,12,1,11,9,54.8,14,10000,16.7,Invalid,2015-04-02,062010
Electric_Taxi,Tongzhou_District,200,1,74,3.78,1,1,3.76,344.70,1,17,12,1,1,9,54.8,-0.4,10000,16.7,Invalid,2015-04-02,062020
Electric_Taxi,Tongzhou_District,200,1,83,3.78,1,1,3.76,344.70,1,16,12,1,1,9,54.8,0.9,10000,16.7,Invalid,2015-04-02,062030
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,343.80,1,16,12,1,1,9,54.8,13.7,10000,16.7,Invalid,2015-04-02,062040
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,343.50,1,17,12,1,1,9,54.8,17.7,10000,16.7,Invalid,2015-04-02,062050
Electric_Taxi,Tongzhou_District,200,1,11,3.78,1,1,3.76,344.60,1,16,12,1,1,9,54.8,-0.4,10000,16.7,Invalid,2015-04-02,062100
Electric_Taxi,Tongzhou_District,200,1,84,3.78,1,1,3.76,344.60,1,18,12,1,1,9,54.8,0.7,10000,16.7,Invalid,2015-04-02,062110
Electric_Taxi,Tongzhou_District,200,1,60,3.78,1,1,3.76,344.30,1,16,12,1,1,9,54.8,6.4,10000,16.7,Invalid,2015-04-02,062120
Electric_Taxi,Tongzhou_District,200,1,88,3.78,1,1,3.76,344.60,1,16,12,1,1,9,54.8,-0.1,10000,16.7,Invalid,2015-04-02,062130
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,5,3.74,343.70,1,16,12,1,1,9,54.8,15.4,10000,16.7,Invalid,2015-04-02,062140
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.00,1,17,12,1,1,9,54.8,9.8,10000,16.7,Invalid,2015-04-02,062150
Electric_Taxi,Tongzhou_District,200,1,60,3.78,1,1,3.76,344.70,1,16,12,1,1,9,54.8,-0.9,10000,16.7,Invalid,2015-04-02,062200
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,343.50,1,16,12,1,1,9,54.8,18.3,10000,16.7,Invalid,2015-04-02,062210
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.20,1,17,12,1,1,9,54.8,1.8,10000,16.7,Invalid,2015-04-02,062220
Electric_Taxi,Tongzhou_District,200,1,68,3.76,1,1,3.74,342.70,1,16,12,1,1,9,54.4,25.2,10000,16.5,Invalid,2015-04-02,062230
Electric_Taxi,Tongzhou_District,200,1,11,3.76,1,1,3.74,343.20,1,16,12,1,1,9,54.4,15.7,10000,16.5,Invalid,2015-04-02,062240
Electric_Taxi,Tongzhou_District,200,1,88,3.76,1,1,3.74,342.80,1,17,12,1,1,9,54.4,21.3,10000,16.5,Invalid,2015-04-02,062250
Electric_Taxi,Tongzhou_District,200,1,88,3.76,1,1,3.74,342.80,1,16,12,1,1,9,54.4,18.9,10000,16.5,Invalid,2015-04-02,062300
Electric_Taxi,Tongzhou_District,200,1,4,3.76,1,1,3.74,342.90,1,17,12,1,1,9,54.4,16.7,10000,16.5,Invalid,2015-04-02,062310
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,40,3.72,342.30,1,16,12,1,1,9,54.4,24,10000,16.5,Invalid,2015-04-02,062320
Electric_Taxi,Tongzhou_District,200,1,84,3.76,1,1,3.74,343.10,1,16,12,1,1,9,54.4,10,10000,16.5,Invalid,2015-04-02,062330
Electric_Taxi,Tongzhou_District,200,1,60,3.76,1,1,3.74,342.50,1,16,12,1,1,9,54.4,19.4,10000,16.5,Invalid,2015-04-02,062340
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.20,1,17,12,1,1,9,54,-6.4,10000,16.4,Invalid,2015-04-02,062350
Electric_Taxi,Tongzhou_District,200,1,60,3.76,1,1,3.74,343.10,1,16,12,1,1,9,54,10.1,10000,16.4,Invalid,2015-04-02,062400
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.60,1,16,12,1,1,9,54,18.3,10000,16.4,Invalid,2015-04-02,062410
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.50,1,17,12,1,1,9,54,18.4,10000,16.4,Invalid,2015-04-02,062420
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,40,3.72,342.50,1,16,12,1,1,9,54,17.1,10000,16.4,Invalid,2015-04-02,062430
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,12,3.72,342.00,1,16,12,1,1,9,54,23,10000,16.4,Invalid,2015-04-02,062440
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,342.20,1,17,12,1,1,9,54,21.2,10000,16.4,Invalid,2015-04-02,062450
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,343.90,1,17,12,1,1,9,54,-4.4,10000,16.4,Invalid,2015-04-02,062500
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,5,3.72,342.80,1,16,12,1,1,9,54,9,10000,16.4,Invalid,2015-04-02,062510
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,343.60,1,17,12,1,1,9,54,0.1,10000,16.4,Invalid,2015-04-02,062520
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,5,3.74,343.60,1,18,12,1,1,9,54,0.3,10000,16.4,Invalid,2015-04-02,062530
Electric_Taxi,Tongzhou_District,200,1,2,3.76,1,1,3.74,343.20,1,18,12,1,1,9,54,6.8,10000,16.4,Invalid,2015-04-02,062540
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,343.60,1,16,12,1,1,9,53.6,1.1,10000,16.3,Invalid,2015-04-02,062550
Electric_Taxi,Tongzhou_District,200,1,2,3.76,1,1,3.74,343.20,1,17,12,1,1,9,53.6,7.2,10000,16.3,Invalid,2015-04-02,062600
Electric_Taxi,Tongzhou_District,200,1,2,3.76,1,1,3.74,343.40,1,16,12,1,1,9,53.6,5.8,10000,16.3,Invalid,2015-04-02,062610
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,5,3.74,343.60,1,16,12,1,1,9,53.6,1.7,10000,16.3,Invalid,2015-04-02,062620
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,343.70,1,16,12,1,1,9,53.6,0.5,10000,16.3,Invalid,2015-04-02,062630
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,17,12,1,1,8,54,0.6,10000,16.4,Invalid,2015-04-02,071851
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,11,1,1,8,54,0.6,10000,16.4,Invalid,2015-04-02,071901
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,11,1,12,8,54,0.6,10000,16.4,Invalid,2015-04-02,071911
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,11,1,1,8,54,0.5,10000,16.4,Invalid,2015-04-02,071921
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,11,1,1,8,54,0.5,10000,16.4,Invalid,2015-04-02,071931
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,11,1,12,8,54,0.5,10000,16.4,Invalid,2015-04-02,071941
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,11,1,1,8,54,0.5,10000,16.4,Invalid,2015-04-02,071951
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,11,1,1,8,54,0.5,10000,16.4,Invalid,2015-04-02,072001
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,11,1,1,8,54,0.5,10000,16.4,Invalid,2015-04-02,072011
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,11,1,12,8,54,0.5,10000,16.4,Invalid,2015-04-02,072021
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,11,1,12,8,54,0.5,10000,16.4,Invalid,2015-04-02,072031
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,8,11,1,12,8,54,0.5,10000,16.4,Invalid,2015-04-02,072041
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.30,1,16,11,1,12,8,54,0.5,10000,16.4,Invalid,2015-04-02,072051
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,5,3.74,343.70,1,16,11,1,1,8,54,7.4,10000,16.4,Invalid,2015-04-02,072101
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,343.80,1,16,11,1,1,8,54,6.6,10000,16.4,Invalid,2015-04-02,072111
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,343.60,1,8,11,1,1,8,54,7.5,10000,16.4,Invalid,2015-04-02,072121
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.00,1,17,12,1,12,8,53.6,1.2,10000,16.3,Invalid,2015-04-02,072131
Electric_Taxi,Tongzhou_District,200,1,2,3.76,1,1,3.74,343.20,1,16,11,1,1,8,53.6,11.2,10000,16.3,Invalid,2015-04-02,072141
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,343.70,1,16,11,1,1,8,53.6,3.9,10000,16.3,Invalid,2015-04-02,072151
Electric_Taxi,Tongzhou_District,200,1,66,3.74,1,1,3.72,341.10,1,16,11,1,1,8,53.6,36.7,10000,16.3,Invalid,2015-04-02,072201
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,1,3.74,343.20,1,16,11,1,1,8,53.6,2.1,10000,16.3,Invalid,2015-04-02,072211
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,343.80,1,16,11,1,12,8,53.6,-5.9,10000,16.3,Invalid,2015-04-02,072221
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,12,3.72,342.30,1,16,11,1,1,8,53.6,15.5,10000,16.3,Invalid,2015-04-02,072231
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,5,3.72,341.70,1,16,11,1,1,8,53.6,21.9,10000,16.3,Invalid,2015-04-02,072241
Electric_Taxi,Tongzhou_District,200,1,88,3.76,1,1,3.74,342.70,1,16,11,1,1,8,53.6,5.1,10000,16.3,Invalid,2015-04-02,072251
Electric_Taxi,Tongzhou_District,200,1,4,3.76,1,1,3.74,340.70,1,16,11,1,12,8,53.2,35.6,10000,16.2,Invalid,2015-04-02,072301
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,342.20,1,16,11,1,1,8,53.2,8.5,10000,16.2,Invalid,2015-04-02,072311
Electric_Taxi,Tongzhou_District,200,1,88,3.76,1,1,3.74,342.80,1,16,11,1,1,8,53.2,2,10000,16.2,Invalid,2015-04-02,072321
Electric_Taxi,Tongzhou_District,200,1,68,3.74,1,1,3.72,340.60,1,16,11,1,12,8,53.2,34,10000,16.2,Invalid,2015-04-02,072331
Electric_Taxi,Tongzhou_District,200,1,68,3.74,1,1,3.72,341.50,1,16,11,1,1,8,53.2,17.1,10000,16.2,Invalid,2015-04-02,072341
Electric_Taxi,Tongzhou_District,200,1,60,3.74,1,1,3.72,341.00,1,16,11,1,1,8,53.2,23.2,10000,16.2,Invalid,2015-04-02,072351
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.40,1,16,11,1,1,8,53.2,2.2,10000,16.2,Invalid,2015-04-02,072401
Electric_Taxi,Tongzhou_District,200,1,12,3.74,1,40,3.68,338.50,1,16,11,1,12,8,52.8,60.6,10000,16.1,Invalid,2015-04-02,072411
Electric_Taxi,Tongzhou_District,200,1,68,3.74,1,1,3.72,340.80,1,16,11,1,1,8,52.8,25,10000,16.1,Invalid,2015-04-02,072421
Electric_Taxi,Tongzhou_District,200,1,2,3.74,1,1,3.72,341.60,1,16,11,1,1,8,52.8,11.7,10000,16.1,Invalid,2015-04-02,072431
Electric_Taxi,Tongzhou_District,200,1,12,3.74,1,1,3.72,340.50,1,16,11,1,12,8,52.8,28.7,10000,16.1,Invalid,2015-04-02,072441
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.90,1,16,11,1,1,8,52.8,-8.4,10000,16.1,Invalid,2015-04-02,072451
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.60,1,16,11,1,1,8,52.8,-2.5,10000,16.1,Invalid,2015-04-02,072501
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.00,1,16,11,1,12,8,52.8,9.7,10000,16.1,Invalid,2015-04-02,072511
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.50,1,16,11,1,1,8,52.8,1.1,10000,16.1,Invalid,2015-04-02,072521
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.10,1,16,11,1,12,8,52.8,7.3,10000,16.1,Invalid,2015-04-02,072531
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,5,3.72,341.60,1,16,11,1,1,8,52.8,15,10000,16.1,Invalid,2015-04-02,072541
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,5,3.72,341.90,1,16,11,1,1,8,52.8,10,10000,16.1,Invalid,2015-04-02,072551
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.60,1,16,11,1,12,8,52.8,-1,10000,16.1,Invalid,2015-04-02,072601
Electric_Taxi,Tongzhou_District,200,1,69,3.74,1,1,3.72,340.10,1,16,11,1,1,8,52.8,38.2,10000,16.1,Invalid,2015-04-02,072611
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.7,339.70,1,16,11,1,1,8,52.4,38.6,10000,15.9,Invalid,2015-04-02,072621
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.7,340.40,1,16,11,1,1,8,52.4,26.7,10000,15.9,Invalid,2015-04-02,072631
Electric_Taxi,Tongzhou_District,200,1,83,3.74,1,1,3.72,341.30,1,16,11,1,1,8,52.4,11,10000,15.9,Invalid,2015-04-02,072641
Electric_Taxi,Tongzhou_District,200,1,84,3.76,1,1,3.74,342.80,1,16,11,1,1,8,52.4,-7.2,10000,15.9,Invalid,2015-04-02,072651
Electric_Taxi,Tongzhou_District,200,1,12,3.74,1,1,3.72,339.60,1,16,11,1,1,8,52.4,41.3,10000,15.9,Invalid,2015-04-02,072701
Electric_Taxi,Tongzhou_District,200,1,60,3.72,1,40,3.64,338.10,1,16,11,1,12,8,52.4,56.2,10000,15.9,Invalid,2015-04-02,072711
Electric_Taxi,Tongzhou_District,200,1,12,3.72,1,1,3.7,339.30,1,16,11,1,1,8,52.4,33.2,10000,15.9,Invalid,2015-04-02,072721
Electric_Taxi,Tongzhou_District,200,1,88,3.74,1,1,3.72,341.00,1,16,11,1,1,8,52,3.6,10000,15.8,Invalid,2015-04-02,072731
Electric_Taxi,Tongzhou_District,200,1,60,3.74,1,1,3.72,341.20,1,16,11,1,1,8,52,5.1,10000,15.8,Invalid,2015-04-02,072741
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,12,3.68,339.40,1,16,11,1,1,8,52,27.8,10000,15.8,Invalid,2015-04-02,072751
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,339.70,1,16,11,1,1,8,52,24.2,10000,15.8,Invalid,2015-04-02,072801
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,5,3.7,340.70,1,16,11,1,1,8,52,6.7,10000,15.8,Invalid,2015-04-02,072811
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.40,1,16,11,1,1,8,51.6,26.7,10000,15.7,Invalid,2015-04-02,072821
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,1,3.7,339.70,1,16,11,1,1,8,51.6,19.8,10000,15.7,Invalid,2015-04-02,072831
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,341.90,1,16,11,1,1,8,51.6,-10.4,10000,15.7,Invalid,2015-04-02,072841
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,12,3.66,339.10,1,16,11,1,1,8,51.6,30.5,10000,15.7,Invalid,2015-04-02,072851
Electric_Taxi,Tongzhou_District,200,1,70,3.72,1,1,3.7,339.20,1,16,11,1,1,8,51.6,26.4,10000,15.7,Invalid,2015-04-02,072901
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.80,1,16,11,1,11,8,51.6,2.8,10000,15.7,Invalid,2015-04-02,072911
Electric_Taxi,Tongzhou_District,200,1,88,3.72,1,1,3.7,340.20,1,16,11,1,1,8,51.6,11.3,10000,15.7,Invalid,2015-04-02,072921
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,1,3.7,339.50,1,16,11,1,12,8,51.6,21.7,10000,15.7,Invalid,2015-04-02,072931
Electric_Taxi,Tongzhou_District,200,1,11,3.72,1,1,3.7,338.60,1,16,11,1,1,8,51.2,35.3,10000,15.6,Invalid,2015-04-02,072941
Electric_Taxi,Tongzhou_District,200,1,12,3.72,1,40,3.68,338.90,1,16,11,1,11,8,51.2,27.1,10000,15.6,Invalid,2015-04-02,072951
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.60,1,16,11,1,1,8,51.2,2.2,10000,15.6,Invalid,2015-04-02,073001
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,340.90,1,16,11,1,1,8,51.2,1.9,10000,15.6,Invalid,2015-04-02,073011
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,5,3.7,340.80,1,16,11,1,1,8,51.2,2.2,10000,15.6,Invalid,2015-04-02,073021
