Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,2,4.08,372.90,1,2,18,1,10,15,88,-8,10000,26.8,Invalid,2015-04-02,000741
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,10,4.08,373.00,1,2,18,1,10,15,88,-7.9,10000,26.8,Invalid,2015-04-02,000751
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,87,4.08,373.00,1,2,18,1,10,15,88,-8,10000,26.8,Invalid,2015-04-02,000801
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,87,4.08,373.00,1,2,18,1,10,15,88,-8.1,10000,26.8,Invalid,2015-04-02,000811
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,87,4.08,373.00,1,2,18,1,10,15,88,-8,10000,26.8,Invalid,2015-04-02,000821
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,87,4.08,373.00,1,2,18,1,10,15,88,-7.9,10000,26.8,Invalid,2015-04-02,000831
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.10,1,2,18,1,10,15,88.4,-8.1,10000,26.9,Invalid,2015-04-02,000841
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.10,1,2,18,1,10,15,88.4,-8.1,10000,26.9,Invalid,2015-04-02,000851
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.10,1,2,18,1,10,15,88.4,-8,10000,26.9,Invalid,2015-04-02,000901
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.10,1,2,18,1,10,15,88.4,-8,10000,26.9,Invalid,2015-04-02,000911
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.10,1,2,18,1,10,15,88.4,-7.9,10000,26.9,Invalid,2015-04-02,000921
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.10,1,2,18,1,10,15,88.4,-7.9,10000,26.9,Invalid,2015-04-02,000931
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.20,1,2,18,1,10,15,88.4,-8.1,10000,26.9,Invalid,2015-04-02,000941
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.20,1,2,18,1,10,15,88.4,-7.9,10000,26.9,Invalid,2015-04-02,000951
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.20,1,2,18,1,10,15,88.4,-7.9,10000,26.9,Invalid,2015-04-02,001001
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.20,1,2,18,1,10,15,88.4,-7.9,10000,26.9,Invalid,2015-04-02,001011
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.20,1,2,18,1,10,15,88.4,-8.1,10000,26.9,Invalid,2015-04-02,001021
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.20,1,2,18,1,10,15,88.4,-7.9,10000,26.9,Invalid,2015-04-02,001031
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.20,1,2,18,1,10,15,88.4,-7.9,10000,26.9,Invalid,2015-04-02,001041
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.30,1,2,18,1,10,15,88.4,-7.9,10000,26.9,Invalid,2015-04-02,001051
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.30,1,2,18,1,10,15,88.4,-7.9,10000,26.9,Invalid,2015-04-02,001101
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.30,1,2,18,1,10,15,88.4,-7.9,10000,26.9,Invalid,2015-04-02,001111
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.30,1,2,18,1,10,15,88.4,-7.9,10000,26.9,Invalid,2015-04-02,001121
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.30,1,2,18,1,10,15,88.8,-8,10000,27,Invalid,2015-04-02,001131
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.40,1,2,18,1,10,15,88.8,-7.9,10000,27,Invalid,2015-04-02,001141
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.40,1,2,18,1,10,15,88.8,-8,10000,27,Invalid,2015-04-02,001151
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.40,1,2,18,1,10,15,88.8,-8,10000,27,Invalid,2015-04-02,001201
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.40,1,2,18,1,10,15,88.8,-8,10000,27,Invalid,2015-04-02,001211
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.40,1,2,18,1,10,15,88.8,-8,10000,27,Invalid,2015-04-02,001221
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.40,1,2,18,1,10,15,88.8,-8,10000,27,Invalid,2015-04-02,001231
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.50,1,2,18,1,10,15,88.8,-8,10000,27,Invalid,2015-04-02,001241
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.50,1,2,18,1,10,15,88.8,-7.9,10000,27,Invalid,2015-04-02,001251
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.50,1,2,18,1,10,15,88.8,-7.9,10000,27,Invalid,2015-04-02,001301
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.50,1,2,18,1,10,15,88.8,-8,10000,27,Invalid,2015-04-02,001311
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.50,1,2,18,1,10,15,88.8,-7.9,10000,27,Invalid,2015-04-02,001321
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.60,1,2,18,1,10,15,88.8,-7.9,10000,27,Invalid,2015-04-02,001331
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.60,1,2,18,1,10,15,88.8,-8,10000,27,Invalid,2015-04-02,001341
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.60,1,2,18,1,10,15,88.8,-7.9,10000,27,Invalid,2015-04-02,001351
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.60,1,2,18,1,10,15,88.8,-7.9,10000,27,Invalid,2015-04-02,001401
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.60,1,2,18,1,10,15,88.8,-7.9,10000,27,Invalid,2015-04-02,001411
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.60,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001421
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.60,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001431
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.70,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001441
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.70,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001451
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.70,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001501
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.70,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001511
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.70,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001521
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.80,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001531
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.80,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001541
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.80,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001551
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.80,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001601
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.80,1,2,18,1,10,15,89.2,-8,10000,27.2,Invalid,2015-04-02,001611
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,373.80,1,2,18,1,10,15,89.2,-8,10000,27.2,Invalid,2015-04-02,001621
Electric_Taxi,Tongzhou_District,200,1,60,4.12,1,1,4.1,373.90,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001631
Electric_Taxi,Tongzhou_District,200,1,60,4.12,1,1,4.1,373.90,1,2,18,1,10,15,89.2,-8,10000,27.2,Invalid,2015-04-02,001641
Electric_Taxi,Tongzhou_District,200,1,45,4.12,1,1,4.1,373.90,1,2,18,1,10,15,89.2,-7.9,10000,27.2,Invalid,2015-04-02,001651
Electric_Taxi,Tongzhou_District,200,1,45,4.12,1,1,4.1,373.90,1,2,18,1,10,15,89.6,-8,10000,27.3,Invalid,2015-04-02,001701
Electric_Taxi,Tongzhou_District,200,1,45,4.12,1,1,4.1,373.90,1,2,18,1,10,15,89.6,-8,10000,27.3,Invalid,2015-04-02,001711
Electric_Taxi,Tongzhou_District,200,1,45,4.12,1,1,4.1,374.00,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001721
Electric_Taxi,Tongzhou_District,200,1,44,4.12,1,1,4.1,374.00,1,2,18,1,10,15,89.6,-8,10000,27.3,Invalid,2015-04-02,001731
Electric_Taxi,Tongzhou_District,200,1,44,4.12,1,1,4.1,374.00,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001741
Electric_Taxi,Tongzhou_District,200,1,45,4.12,1,1,4.1,374.00,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001751
Electric_Taxi,Tongzhou_District,200,1,44,4.12,1,1,4.1,374.00,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001801
Electric_Taxi,Tongzhou_District,200,1,43,4.12,1,1,4.1,374.10,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001811
Electric_Taxi,Tongzhou_District,200,1,41,4.12,1,1,4.1,374.10,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001821
Electric_Taxi,Tongzhou_District,200,1,41,4.12,1,1,4.1,374.10,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001831
Electric_Taxi,Tongzhou_District,200,1,15,4.12,1,1,4.1,374.10,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001841
Electric_Taxi,Tongzhou_District,200,1,17,4.12,1,1,4.1,374.10,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001851
Electric_Taxi,Tongzhou_District,200,1,33,4.12,1,1,4.1,374.10,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001901
Electric_Taxi,Tongzhou_District,200,1,15,4.12,1,1,4.1,374.20,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001911
Electric_Taxi,Tongzhou_District,200,1,13,4.12,1,1,4.1,374.20,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001921
Electric_Taxi,Tongzhou_District,200,1,13,4.12,1,1,4.1,374.20,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001931
Electric_Taxi,Tongzhou_District,200,1,12,4.12,1,1,4.1,374.20,1,2,18,1,10,15,89.6,-7.9,10000,27.3,Invalid,2015-04-02,001941
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.20,1,2,18,1,10,15,90,-8,10000,27.4,Invalid,2015-04-02,001951
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.20,1,2,18,1,10,15,90,-7.9,10000,27.4,Invalid,2015-04-02,002001
Electric_Taxi,Tongzhou_District,200,1,12,4.12,1,1,4.1,374.30,1,2,18,1,10,15,90,-7.9,10000,27.4,Invalid,2015-04-02,002011
Electric_Taxi,Tongzhou_District,200,1,12,4.12,1,1,4.1,374.30,1,2,18,1,10,15,90,-8,10000,27.4,Invalid,2015-04-02,002021
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.30,1,2,18,1,10,15,90,-7.9,10000,27.4,Invalid,2015-04-02,002031
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.30,1,2,18,1,10,15,90,-7.9,10000,27.4,Invalid,2015-04-02,002041
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.40,1,2,18,1,10,15,90,-8,10000,27.4,Invalid,2015-04-02,002051
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.40,1,2,18,1,10,15,90,-8,10000,27.4,Invalid,2015-04-02,002101
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.40,1,2,18,1,10,15,90,-8,10000,27.4,Invalid,2015-04-02,002111
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.40,1,2,18,1,10,15,90,-8,10000,27.4,Invalid,2015-04-02,002121
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.40,1,2,18,1,10,15,90,-8,10000,27.4,Invalid,2015-04-02,002131
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.50,1,2,18,1,10,15,90,-8,10000,27.4,Invalid,2015-04-02,002141
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.50,1,2,18,1,10,15,90,-7.9,10000,27.4,Invalid,2015-04-02,002151
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.50,1,2,18,1,10,15,90,-7.9,10000,27.4,Invalid,2015-04-02,002201
Electric_Taxi,Tongzhou_District,200,1,3,4.12,1,1,4.1,374.50,1,2,18,1,10,15,90,-8,10000,27.4,Invalid,2015-04-02,002211
Electric_Taxi,Tongzhou_District,200,1,4,4.12,1,1,4.1,374.50,1,2,18,1,10,15,90,-7.9,10000,27.4,Invalid,2015-04-02,002221
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,2,4.1,374.50,1,2,18,1,10,15,90.4,-7.9,10000,27.5,Invalid,2015-04-02,002231
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,2,4.1,374.50,1,2,18,1,10,15,90.4,-7.9,10000,27.5,Invalid,2015-04-02,002241
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,2,4.1,374.60,1,2,18,1,10,15,90.4,-7.9,10000,27.5,Invalid,2015-04-02,002251
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,2,4.1,374.60,1,2,18,1,10,15,90.4,-7.9,10000,27.5,Invalid,2015-04-02,002301
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,2,4.1,374.60,1,2,18,1,20,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,002311
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,3,4.1,374.60,1,2,18,1,20,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,002321
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,2,4.1,374.60,1,2,18,1,10,15,90.4,-7.9,10000,27.5,Invalid,2015-04-02,002331
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,30,4.1,374.70,1,2,18,1,20,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,002341
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,87,4.1,374.70,1,2,18,1,20,14,90.4,-8,10000,27.5,Invalid,2015-04-02,002351
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,71,4.1,374.70,1,2,18,1,20,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,002401
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,87,4.1,374.70,1,2,18,1,20,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,002411
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,87,4.1,374.80,1,2,18,1,20,14,90.4,-8,10000,27.5,Invalid,2015-04-02,002421
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,10,4.1,374.80,1,2,18,1,20,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,002431
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,374.80,1,2,18,1,20,14,90.4,-8,10000,27.5,Invalid,2015-04-02,002441
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,374.80,1,2,18,1,20,14,90.4,-8,10000,27.5,Invalid,2015-04-02,002451
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,374.80,1,2,18,1,20,14,90.4,-7.9,10000,27.5,Invalid,2015-04-02,002501
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,374.80,1,2,18,1,20,14,90.4,-8,10000,27.5,Invalid,2015-04-02,002511
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,374.90,1,2,18,1,20,14,90.8,-8,10000,27.6,Invalid,2015-04-02,002521
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,374.90,1,2,18,1,20,14,90.8,-8,10000,27.6,Invalid,2015-04-02,002531
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,374.90,1,2,18,1,20,14,90.8,-8,10000,27.6,Invalid,2015-04-02,002541
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,374.90,1,2,18,1,20,14,90.8,-8,10000,27.6,Invalid,2015-04-02,002551
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,374.90,1,2,18,1,20,14,90.8,-8,10000,27.6,Invalid,2015-04-02,002600
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,375.00,1,2,18,1,20,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,002610
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,375.00,1,2,18,1,20,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,002621
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,375.00,1,2,18,1,20,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,002630
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,375.00,1,2,18,1,20,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,002640
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,375.00,1,2,18,1,20,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,002651
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,375.00,1,2,18,1,20,14,90.8,-7.9,10000,27.6,Invalid,2015-04-02,002700
