Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,60,3.9,1,17,3.86,351.30,1,16,13,1,1,9,69.6,39.9,10000,21.2,Invalid,2015-04-02,065347
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,6,3.86,351.10,1,16,13,1,1,9,69.2,37.9,10000,21.1,Invalid,2015-04-02,065357
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,2,3.9,354.20,1,17,13,1,1,9,69.2,-14.2,10000,21.1,Invalid,2015-04-02,065407
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.9,354.70,1,17,13,1,1,8,69.2,-14,10000,21.1,Invalid,2015-04-02,065417
Electric_Taxi,Tongzhou_District,200,1,45,3.92,1,1,3.9,354.00,1,16,13,1,1,9,69.2,0.8,10000,21.1,Invalid,2015-04-02,065427
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.40,1,16,13,1,1,9,69.2,10.7,10000,21.1,Invalid,2015-04-02,065437
Electric_Taxi,Tongzhou_District,200,1,12,3.9,1,40,3.84,350.00,1,17,13,1,1,9,69.2,57.2,10000,21.1,Invalid,2015-04-02,065447
Electric_Taxi,Tongzhou_District,200,1,74,3.88,1,12,3.84,350.20,1,17,13,1,1,8,69.2,43.7,10000,21.1,Invalid,2015-04-02,065457
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.84,350.00,1,16,13,1,1,9,68.4,42.7,10000,20.9,Invalid,2015-04-02,065507
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,5,3.84,349.50,1,16,13,1,1,9,68.4,44.5,10000,20.9,Invalid,2015-04-02,065517
Electric_Taxi,Tongzhou_District,200,1,4,3.86,1,1,3.84,349.30,1,17,13,1,1,9,68.4,43.5,10000,20.9,Invalid,2015-04-02,065527
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,1,3.86,350.50,1,17,13,1,1,8,68.4,23.9,10000,20.8,Invalid,2015-04-02,065537
Electric_Taxi,Tongzhou_District,200,1,12,3.92,1,1,3.9,351.30,1,16,13,1,1,9,68.4,22.9,10000,20.8,Invalid,2015-04-02,065547
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,2,3.86,351.50,1,17,13,1,1,9,68.4,7.5,10000,20.8,Invalid,2015-04-02,065557
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,353.50,1,17,13,1,1,8,68.4,-16.9,10000,20.8,Invalid,2015-04-02,065607
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,19,3.88,352.60,1,16,13,1,1,9,68.4,-1.2,10000,20.8,Invalid,2015-04-02,065617
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,2,3.88,352.70,1,16,13,1,1,9,68.4,0,10000,20.8,Invalid,2015-04-02,065627
Electric_Taxi,Tongzhou_District,200,1,8,3.92,1,1,3.9,354.00,1,17,13,1,1,8,67.6,0.8,10000,20.6,Invalid,2015-04-02,071604
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.10,1,17,13,1,1,8,67.6,12.5,10000,20.6,Invalid,2015-04-02,071614
Electric_Taxi,Tongzhou_District,200,1,12,3.9,1,1,3.88,352.20,1,17,13,1,1,8,67.6,22,10000,20.6,Invalid,2015-04-02,071624
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,40,3.86,353.00,1,16,13,1,1,9,67.6,2.6,10000,20.6,Invalid,2015-04-02,071634
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,12,3.86,351.40,1,17,13,1,1,8,67.6,25.8,10000,20.6,Invalid,2015-04-02,071644
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,60,3.86,352.70,1,16,13,1,1,9,67.6,0.8,10000,20.6,Invalid,2015-04-02,071654
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.20,1,16,12,1,1,8,67.6,-0.2,10000,20.6,Invalid,2015-04-02,071704
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.20,1,16,12,1,1,8,67.6,0.8,10000,20.6,Invalid,2015-04-02,071714
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.30,1,16,12,1,1,8,67.6,0.8,10000,20.6,Invalid,2015-04-02,071724
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.30,1,17,13,1,2,8,67.6,1,10000,20.6,Invalid,2015-04-02,071734
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.30,1,17,13,1,2,8,67.6,1,10000,20.6,Invalid,2015-04-02,071744
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,353.40,1,16,12,1,1,8,67.6,1,10000,20.6,Invalid,2015-04-02,071754
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,1,3.9,352.00,1,16,12,1,1,8,67.6,24,10000,20.6,Invalid,2015-04-02,071804
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.82,349.80,1,17,13,1,1,8,67.2,51.6,10000,20.4,Invalid,2015-04-02,071814
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,10,3.84,349.60,1,16,12,1,1,8,67.2,43,10000,20.4,Invalid,2015-04-02,071824
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,352.30,1,17,13,1,1,8,67.2,-10.7,10000,20.4,Invalid,2015-04-02,071834
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,12,3.88,352.40,1,17,13,1,1,9,67.2,1.6,10000,20.4,Invalid,2015-04-02,071844
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,40,3.78,349.50,1,16,13,1,1,9,67.2,48.7,10000,20.4,Invalid,2015-04-02,071854
Electric_Taxi,Tongzhou_District,200,1,8,3.88,1,1,3.86,351.40,1,16,13,1,1,9,66.4,10.6,10000,20.3,Invalid,2015-04-02,071904
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,351.00,1,16,13,1,1,9,66.4,19.2,10000,20.3,Invalid,2015-04-02,071914
Electric_Taxi,Tongzhou_District,200,1,8,3.88,1,12,3.84,350.60,1,16,13,1,1,9,66.4,25.2,10000,20.3,Invalid,2015-04-02,071924
Electric_Taxi,Tongzhou_District,200,1,12,3.92,1,1,3.9,353.00,1,16,13,1,1,9,66.4,-14.4,10000,20.3,Invalid,2015-04-02,071934
Electric_Taxi,Tongzhou_District,200,1,8,3.88,1,12,3.84,350.40,1,16,13,1,1,9,66.4,28.9,10000,20.3,Invalid,2015-04-02,071944
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.82,349.70,1,16,13,1,1,9,66.4,34.4,10000,20.3,Invalid,2015-04-02,071954
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.84,350.30,1,16,13,1,1,9,66.4,19.8,10000,20.3,Invalid,2015-04-02,072004
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.20,1,16,13,1,1,9,66.4,19.6,10000,20.2,Invalid,2015-04-02,072014
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,17,3.84,350.10,1,16,13,1,1,9,66.4,20.2,10000,20.2,Invalid,2015-04-02,072024
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.30,1,17,13,1,1,9,66.4,1.6,10000,20.2,Invalid,2015-04-02,072034
Electric_Taxi,Tongzhou_District,200,1,12,3.9,1,1,3.88,351.10,1,17,13,1,1,8,66.4,10.4,10000,20.2,Invalid,2015-04-02,072044
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,1,3.88,351.70,1,16,12,1,1,8,66.4,0.5,10000,20.2,Invalid,2015-04-02,072054
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,1,3.86,349.70,1,17,13,1,1,8,66.4,33.8,10000,20.2,Invalid,2015-04-02,072104
Electric_Taxi,Tongzhou_District,200,1,4,3.86,1,12,3.82,350.00,1,16,13,1,1,9,66.4,21.1,10000,20.2,Invalid,2015-04-02,072114
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,20,3.84,349.80,1,16,13,1,1,9,66.4,23.1,10000,20.2,Invalid,2015-04-02,072124
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,10,3.88,352.40,1,17,13,1,1,9,66,-18.7,10000,20.1,Invalid,2015-04-02,072134
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,12,3.82,348.40,1,16,12,1,1,8,66,45.4,10000,20.1,Invalid,2015-04-02,072144
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,5,3.84,349.40,1,17,13,1,1,8,66,26.8,10000,20.1,Invalid,2015-04-02,072154
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,6,3.86,350.00,1,16,13,1,1,9,66,16.3,10000,20.1,Invalid,2015-04-02,072204
Electric_Taxi,Tongzhou_District,200,1,43,3.88,1,1,3.86,352.30,1,17,13,1,1,9,66,-24.8,10000,20.1,Invalid,2015-04-02,072214
Electric_Taxi,Tongzhou_District,200,1,8,3.9,1,1,3.88,351.70,1,16,12,1,1,8,66,-11,10000,20.1,Invalid,2015-04-02,072224
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,6,3.86,351.20,1,16,13,1,1,9,66,1.2,10000,20.1,Invalid,2015-04-02,072234
Electric_Taxi,Tongzhou_District,200,1,60,3.88,1,40,3.82,348.40,1,17,13,1,1,9,66,45.9,10000,20.1,Invalid,2015-04-02,072304
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.84,350.60,1,16,13,1,1,9,65.6,8.5,10000,20,Invalid,2015-04-02,072324
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,351.00,1,17,13,1,1,9,65.6,3.8,10000,20,Invalid,2015-04-02,072334
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,350.70,1,17,13,1,1,8,65.6,10.5,10000,20,Invalid,2015-04-02,072344
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,351.20,1,16,13,1,1,9,65.6,1.1,10000,20,Invalid,2015-04-02,072354
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,350.90,1,16,12,1,1,8,65.6,6.5,10000,20,Invalid,2015-04-02,072404
Electric_Taxi,Tongzhou_District,200,1,61,3.88,1,1,3.86,351.10,1,16,13,1,1,8,65.6,0.6,10000,20,Invalid,2015-04-02,072414
Electric_Taxi,Tongzhou_District,200,1,8,3.88,1,1,3.86,350.80,1,17,13,1,1,9,65.6,5.6,10000,20,Invalid,2015-04-02,072424
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,350.60,1,17,13,1,1,8,65.6,12,10000,20,Invalid,2015-04-02,072434
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,40,3.84,350.00,1,16,13,1,1,9,65.6,18.7,10000,20,Invalid,2015-04-02,072444
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,6,3.86,351.30,1,16,12,1,1,8,65.6,-2.1,10000,20,Invalid,2015-04-02,072454
Electric_Taxi,Tongzhou_District,200,1,60,3.88,1,1,3.86,351.10,1,16,13,1,1,9,65.6,1.3,10000,20,Invalid,2015-04-02,072504
Electric_Taxi,Tongzhou_District,200,1,8,3.88,1,1,3.86,351.10,1,16,12,1,1,8,65.6,1.5,10000,20,Invalid,2015-04-02,072514
Electric_Taxi,Tongzhou_District,200,1,8,3.88,1,1,3.86,350.90,1,16,13,1,1,9,65.6,4.9,10000,20,Invalid,2015-04-02,072524
Electric_Taxi,Tongzhou_District,200,1,91,3.88,1,1,3.86,350.80,1,16,12,1,1,8,65.6,6.6,10000,20,Invalid,2015-04-02,072534
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,12,3.84,350.10,1,16,13,1,1,9,65.6,16.5,10000,20,Invalid,2015-04-02,072544
Electric_Taxi,Tongzhou_District,200,1,8,3.86,1,12,3.82,348.90,1,17,13,1,1,8,65.6,32.3,10000,20,Invalid,2015-04-02,072554
Electric_Taxi,Tongzhou_District,200,1,44,3.88,1,1,3.86,348.80,1,16,13,1,1,9,65.2,34.7,10000,19.8,Invalid,2015-04-02,072604
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,352.60,1,17,13,1,1,8,65.2,-38.2,10000,19.8,Invalid,2015-04-02,072614
Electric_Taxi,Tongzhou_District,200,1,8,3.88,1,1,3.86,350.80,1,16,12,1,1,8,65.2,0.7,10000,19.8,Invalid,2015-04-02,072624
Electric_Taxi,Tongzhou_District,200,1,3,3.88,1,1,3.86,350.90,1,16,13,1,1,9,65.2,0.7,10000,19.8,Invalid,2015-04-02,072634
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,6,3.86,351.00,1,16,12,1,1,8,65.2,0.7,10000,19.8,Invalid,2015-04-02,072644
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,2,3.86,351.10,1,16,13,1,1,9,65.2,0.7,10000,19.8,Invalid,2015-04-02,072654
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,7,3.86,351.20,1,16,12,1,1,8,65.2,0.7,10000,19.8,Invalid,2015-04-02,072704
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,351.20,1,16,13,1,1,9,65.2,0.7,10000,19.8,Invalid,2015-04-02,072714
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,351.20,1,17,13,1,1,8,65.2,0.7,10000,19.8,Invalid,2015-04-02,072724
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,350.50,1,16,13,1,1,9,65.2,14.3,10000,19.8,Invalid,2015-04-02,072734
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,40,3.84,349.10,1,16,13,1,1,9,65.2,37.1,10000,19.8,Invalid,2015-04-02,072744
Electric_Taxi,Tongzhou_District,200,1,44,3.86,1,1,3.84,348.70,1,17,13,1,1,8,65.2,32.3,10000,19.8,Invalid,2015-04-02,072754
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,351.20,1,17,13,1,1,9,65.2,-9.7,10000,19.8,Invalid,2015-04-02,072804
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,40,3.86,351.00,1,16,13,1,1,8,65.2,-1.3,10000,19.8,Invalid,2015-04-02,072814
Electric_Taxi,Tongzhou_District,200,1,8,3.88,1,1,3.86,350.80,1,17,13,1,1,8,65.2,0.7,10000,19.8,Invalid,2015-04-02,072824
Electric_Taxi,Tongzhou_District,200,1,3,3.88,1,1,3.86,350.90,1,16,12,1,1,8,65.2,0.7,10000,19.8,Invalid,2015-04-02,072834
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.20,1,16,13,1,1,9,65.2,12.7,10000,19.8,Invalid,2015-04-02,072844
Electric_Taxi,Tongzhou_District,200,1,12,3.84,1,1,3.82,347.00,1,16,12,1,1,8,65.2,61.6,10000,19.8,Invalid,2015-04-02,072854
Electric_Taxi,Tongzhou_District,200,1,60,3.86,1,1,3.82,347.60,1,17,13,1,1,9,64.4,41.5,10000,19.7,Invalid,2015-04-02,072904
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,12,3.8,346.60,1,17,13,1,1,8,64.4,50,10000,19.7,Invalid,2015-04-02,072914
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,6,3.82,347.90,1,17,13,1,1,8,64.4,26,10000,19.7,Invalid,2015-04-02,072924
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,1,3.84,348.40,1,16,13,1,1,9,64.4,17.9,10000,19.6,Invalid,2015-04-02,072934
Electric_Taxi,Tongzhou_District,200,1,11,3.84,1,1,3.82,347.70,1,17,13,1,1,8,64.4,26.7,10000,19.6,Invalid,2015-04-02,072944
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,2,3.84,349.30,1,17,13,1,1,8,64.4,1.6,10000,19.6,Invalid,2015-04-02,072954
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,10,3.84,349.60,1,16,13,1,1,9,64.4,1.4,10000,19.6,Invalid,2015-04-02,073004
Electric_Taxi,Tongzhou_District,200,1,8,3.9,1,1,3.88,351.70,1,16,12,1,1,8,64.4,-30.7,10000,19.6,Invalid,2015-04-02,073014
Electric_Taxi,Tongzhou_District,200,1,12,3.86,1,1,3.84,348.30,1,17,13,1,1,9,64.4,31.9,10000,19.6,Invalid,2015-04-02,073024
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.20,1,16,13,1,1,8,64.4,0.8,10000,19.6,Invalid,2015-04-02,073034
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,349.50,1,16,12,1,1,8,64.4,10.7,10000,19.6,Invalid,2015-04-02,073044
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.20,1,17,13,1,1,9,64.4,-0.1,10000,19.6,Invalid,2015-04-02,073054
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,2,3.84,349.30,1,16,13,1,1,8,64.4,13.9,10000,19.6,Invalid,2015-04-02,073104
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.20,1,16,12,1,1,8,64.4,0.1,10000,19.6,Invalid,2015-04-02,073114
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.20,1,16,12,1,1,8,64.4,0.9,10000,19.6,Invalid,2015-04-02,073124
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.30,1,16,13,1,1,9,64.4,0.9,10000,19.6,Invalid,2015-04-02,073134
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.30,1,16,12,1,1,8,64.4,1.1,10000,19.6,Invalid,2015-04-02,073144
Electric_Taxi,Tongzhou_District,200,1,12,3.84,1,40,3.8,347.40,1,17,13,1,1,9,64.4,44.6,10000,19.6,Invalid,2015-04-02,073154
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,1,3.86,350.20,1,16,13,1,1,9,64.4,-1.9,10000,19.6,Invalid,2015-04-02,073204
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.10,1,16,12,1,1,8,64.4,0.9,10000,19.6,Invalid,2015-04-02,073214
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.20,1,16,13,1,1,9,64.4,0.7,10000,19.6,Invalid,2015-04-02,073224
Electric_Taxi,Tongzhou_District,200,1,8,3.86,1,1,3.84,348.20,1,16,12,1,1,8,64.4,34.2,10000,19.6,Invalid,2015-04-02,073234
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,17,3.84,349.80,1,16,13,1,1,9,64.4,7.1,10000,19.6,Invalid,2015-04-02,073244
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,349.50,1,16,12,1,1,8,64.4,12.4,10000,19.6,Invalid,2015-04-02,073254
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,10,3.84,350.10,1,16,12,1,1,8,64.4,1.6,10000,19.6,Invalid,2015-04-02,073304
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,5,3.84,350.00,1,16,13,1,1,9,64.4,0.9,10000,19.6,Invalid,2015-04-02,073314
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,10,3.84,349.90,1,16,13,1,1,8,64,3.7,10000,19.5,Invalid,2015-04-02,073324
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.00,1,16,12,1,1,8,64,4.2,10000,19.5,Invalid,2015-04-02,073454
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,17,3.84,350.10,1,17,13,1,1,9,64,1.5,10000,19.5,Invalid,2015-04-02,073504
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.30,1,17,13,1,1,8,64,0.5,10000,19.5,Invalid,2015-04-02,073554
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.40,1,16,13,1,1,9,64,0.5,10000,19.5,Invalid,2015-04-02,073604
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.40,1,16,13,1,1,9,64,0.7,10000,19.5,Invalid,2015-04-02,073634
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.70,1,16,12,1,1,8,64,-9.2,10000,19.5,Invalid,2015-04-02,073654
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,2,3.84,349.30,1,17,13,1,1,9,64,16.6,10000,19.5,Invalid,2015-04-02,073704
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,349.40,1,17,13,1,1,9,64,14.9,10000,19.5,Invalid,2015-04-02,073734
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,5,3.84,349.30,1,17,13,1,1,9,64,13.4,10000,19.5,Invalid,2015-04-02,073804
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,350.10,1,16,13,1,1,9,64,0.7,10000,19.5,Invalid,2015-04-02,073814
Electric_Taxi,Tongzhou_District,200,1,91,3.84,1,60,3.8,347.40,1,16,13,1,1,9,63.6,29,10000,19.3,Invalid,2015-04-02,073844
Electric_Taxi,Tongzhou_District,200,1,1,3.86,1,1,3.86,349.70,1,16,13,1,1,9,63.6,0.8,10000,19.3,Invalid,2015-04-02,073904
Electric_Taxi,Tongzhou_District,200,1,12,3.8,1,17,3.76,345.00,1,16,12,1,1,8,63.6,72.2,10000,19.3,Invalid,2015-04-02,073914
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,3,3.76,342.80,1,17,13,1,1,9,63.2,85.5,10000,19.2,Invalid,2015-04-02,073944
Electric_Taxi,Tongzhou_District,200,1,8,3.82,1,1,3.8,345.50,1,17,13,1,1,8,62.8,29.8,10000,19.1,Invalid,2015-04-02,074014
