Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,17,3.66,1,1,3.64,334.50,1,16,12,1,1,8,40.4,0.5,10000,12.3,Invalid,2015-04-02,081904
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.50,1,18,13,1,1,9,40.4,0.5,10000,12.3,Invalid,2015-04-02,081914
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.50,1,16,12,1,1,8,40.4,0.5,10000,12.3,Invalid,2015-04-02,081924
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.50,1,16,12,1,14,8,40.4,0.5,10000,12.3,Invalid,2015-04-02,081934
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.60,1,16,12,1,1,8,40.4,45.1,10000,12.3,Invalid,2015-04-02,081944
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.58,330.50,1,18,13,1,1,9,40.4,59.7,10000,12.3,Invalid,2015-04-02,081954
Electric_Taxi,Tongzhou_District,200,1,7,3.64,1,1,3.62,333.50,1,18,13,1,1,9,40.4,3.3,10000,12.3,Invalid,2015-04-02,082004
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,1,3.64,334.40,1,17,12,1,1,8,40.4,-3.8,10000,12.3,Invalid,2015-04-02,082014
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.10,1,18,13,1,1,9,40.4,0.9,10000,12.3,Invalid,2015-04-02,082024
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.20,1,17,12,1,1,8,40.4,0.7,10000,12.3,Invalid,2015-04-02,082034
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.20,1,18,13,1,1,9,40.4,0.9,10000,12.3,Invalid,2015-04-02,082044
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.20,1,17,12,1,1,8,40.4,0.7,10000,12.3,Invalid,2015-04-02,082054
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.20,1,18,13,1,1,9,40.4,0.8,10000,12.3,Invalid,2015-04-02,082104
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.10,1,17,12,1,1,8,40.4,2.9,10000,12.3,Invalid,2015-04-02,082114
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.30,1,18,13,1,1,9,40.4,0.9,10000,12.3,Invalid,2015-04-02,082124
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.30,1,17,12,1,1,8,40.4,0.5,10000,12.3,Invalid,2015-04-02,082134
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.30,1,18,13,1,1,9,40.4,0.6,10000,12.3,Invalid,2015-04-02,082144
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.30,1,16,12,1,1,8,40.4,0.5,10000,12.3,Invalid,2015-04-02,082154
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.30,1,17,12,1,12,8,40.4,0.6,10000,12.3,Invalid,2015-04-02,082204
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.40,1,18,13,1,1,8,40.4,0.5,10000,12.3,Invalid,2015-04-02,082214
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.40,1,17,12,1,1,8,40.4,0.6,10000,12.3,Invalid,2015-04-02,082224
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.40,1,18,13,1,1,8,40.4,0.5,10000,12.3,Invalid,2015-04-02,082234
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.40,1,17,12,1,1,8,40.4,0.6,10000,12.3,Invalid,2015-04-02,082244
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.40,1,18,13,1,1,9,40.4,0.5,10000,12.3,Invalid,2015-04-02,082254
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.40,1,17,12,1,1,8,40.4,0.6,10000,12.3,Invalid,2015-04-02,082304
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.40,1,18,13,1,1,9,40.4,0.5,10000,12.3,Invalid,2015-04-02,082314
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.40,1,17,12,1,1,8,40.4,0.6,10000,12.3,Invalid,2015-04-02,082324
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.40,1,16,12,1,1,9,40.4,0.8,10000,12.3,Invalid,2015-04-02,082334
Electric_Taxi,Tongzhou_District,200,1,4,3.64,1,1,3.62,333.00,1,18,13,1,1,9,40.4,19.2,10000,12.3,Invalid,2015-04-02,082344
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,331.60,1,17,12,1,1,8,40.4,42.5,10000,12.3,Invalid,2015-04-02,082354
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,60,3.56,329.60,1,16,12,1,1,8,40,65,10000,12.2,Invalid,2015-04-02,082404
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,332.10,1,18,13,1,1,8,40,21.9,10000,12.2,Invalid,2015-04-02,082414
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.40,1,16,12,1,1,9,40,15.8,10000,12.2,Invalid,2015-04-02,082424
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,334.90,1,17,12,1,1,8,40,-20.8,10000,12.2,Invalid,2015-04-02,082434
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.30,1,17,12,1,1,8,40,38.7,10000,12.2,Invalid,2015-04-02,082444
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,332.00,1,16,12,1,1,8,40,25.8,10000,12.2,Invalid,2015-04-02,082454
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.30,1,18,13,1,1,9,40,-13.6,10000,12.2,Invalid,2015-04-02,082504
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,2,3.58,329.70,1,16,12,1,1,8,39.6,52.9,10000,12,Invalid,2015-04-02,082514
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,329.40,1,17,12,1,1,8,39.6,59.3,10000,12,Invalid,2015-04-02,082524
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.10,1,16,12,1,1,8,39.6,43.8,10000,12,Invalid,2015-04-02,082534
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,334.60,1,18,13,1,1,9,39.6,-24.4,10000,12,Invalid,2015-04-02,082544
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,333.90,1,16,12,1,1,9,39.6,-9.7,10000,12,Invalid,2015-04-02,082554
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,2,3.62,332.40,1,16,12,1,1,9,39.6,15,10000,12,Invalid,2015-04-02,082604
Electric_Taxi,Tongzhou_District,200,1,60,3.64,1,40,3.6,331.10,1,16,12,1,1,8,39.6,35.8,10000,12,Invalid,2015-04-02,082614
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,6,3.6,331.20,1,16,12,1,1,9,39.2,23.5,10000,11.9,Invalid,2015-04-02,082624
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,1,3.64,334.10,1,17,12,1,1,8,39.2,-14.9,10000,11.9,Invalid,2015-04-02,082634
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,333.20,1,16,12,1,1,9,39.2,0.5,10000,11.9,Invalid,2015-04-02,082644
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,333.20,1,17,12,1,1,8,39.2,2.3,10000,11.9,Invalid,2015-04-02,082654
Electric_Taxi,Tongzhou_District,200,1,7,3.6,1,1,3.58,329.80,1,16,12,1,1,9,39.2,43,10000,11.9,Invalid,2015-04-02,082724
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.70,1,17,12,1,1,8,39.2,28.1,10000,11.9,Invalid,2015-04-02,082734
Electric_Taxi,Tongzhou_District,200,1,54,3.64,1,1,3.62,334.30,1,17,12,1,1,8,38.8,-30.1,10000,11.8,Invalid,2015-04-02,082744
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.40,1,16,12,1,1,8,38.8,-23.9,10000,11.8,Invalid,2015-04-02,082754
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,20,3.58,329.00,1,17,12,1,1,9,38.8,62.2,10000,11.8,Invalid,2015-04-02,082804
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,328.80,1,17,12,1,1,8,38.8,54.5,10000,11.8,Invalid,2015-04-02,082814
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,336.30,1,17,12,1,1,8,38.8,-63.7,10000,11.8,Invalid,2015-04-02,082824
Electric_Taxi,Tongzhou_District,200,1,7,3.64,1,1,3.62,332.70,1,18,13,1,1,9,38.8,1.3,10000,11.8,Invalid,2015-04-02,082834
Electric_Taxi,Tongzhou_District,200,1,7,3.64,1,1,3.62,332.80,1,17,12,1,1,8,38.8,0.7,10000,11.8,Invalid,2015-04-02,082844
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,2,3.62,332.90,1,16,12,1,1,9,38.8,0.8,10000,11.8,Invalid,2015-04-02,082854
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,6,3.62,333.00,1,17,12,1,1,8,38.8,0.6,10000,11.8,Invalid,2015-04-02,082904
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,8,3.6,332.10,1,16,12,1,1,9,38.8,13.7,10000,11.8,Invalid,2015-04-02,082914
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,30,3.62,333.10,1,17,12,1,1,8,38.8,-2.7,10000,11.8,Invalid,2015-04-02,082924
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.40,1,17,12,1,1,8,38.8,-9.5,10000,11.8,Invalid,2015-04-02,082934
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,5,3.58,329.20,1,16,12,1,1,8,38.4,52.8,10000,11.7,Invalid,2015-04-02,082944
Electric_Taxi,Tongzhou_District,200,1,31,3.6,1,12,3.54,329.00,1,18,13,1,1,8,38.4,50.3,10000,11.7,Invalid,2015-04-02,082954
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.10,1,16,12,1,1,9,38.4,-28.8,10000,11.7,Invalid,2015-04-02,083004
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.70,1,17,12,1,1,8,38.4,0.8,10000,11.7,Invalid,2015-04-02,083014
Electric_Taxi,Tongzhou_District,200,1,7,3.6,1,1,3.58,327.40,1,17,12,1,1,8,38.4,82.5,10000,11.7,Invalid,2015-04-02,083024
Electric_Taxi,Tongzhou_District,200,1,74,3.58,1,60,3.5,329.80,1,16,12,1,1,8,38,28.1,10000,11.5,Invalid,2015-04-02,083034
Electric_Taxi,Tongzhou_District,200,1,7,3.6,1,1,3.58,331.50,1,16,12,1,1,9,38,2.7,10000,11.5,Invalid,2015-04-02,083044
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.30,1,16,12,1,1,9,38,-14.3,10000,11.5,Invalid,2015-04-02,083054
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.50,1,18,13,1,1,9,38,0.5,10000,11.5,Invalid,2015-04-02,083104
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.60,1,17,12,1,1,8,38,0.5,10000,11.5,Invalid,2015-04-02,083114
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.70,1,18,13,1,1,9,38,0.5,10000,11.5,Invalid,2015-04-02,083124
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,329.50,1,17,12,1,1,8,38,49.5,10000,11.5,Invalid,2015-04-02,083134
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,8,3.56,328.20,1,17,12,1,1,8,38,60.1,10000,11.5,Invalid,2015-04-02,083144
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,5,3.58,329.60,1,16,12,1,1,8,38,34.8,10000,11.5,Invalid,2015-04-02,083154
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.30,1,16,12,1,1,9,37.6,-16.2,10000,11.4,Invalid,2015-04-02,083204
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.90,1,17,12,1,1,8,37.6,33.7,10000,11.4,Invalid,2015-04-02,083224
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,327.40,1,16,12,1,1,8,37.6,65.3,10000,11.4,Invalid,2015-04-02,083234
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,331.10,1,16,12,1,1,9,37.6,9,10000,11.4,Invalid,2015-04-02,083244
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,40,3.56,328.50,1,16,12,1,1,9,37.2,49,10000,11.3,Invalid,2015-04-02,083254
Electric_Taxi,Tongzhou_District,200,1,12,3.68,1,1,3.66,335.70,1,17,12,1,1,8,37.2,-64.2,10000,11.3,Invalid,2015-04-02,083304
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.00,1,18,13,1,1,8,37.2,0.7,10000,11.3,Invalid,2015-04-02,083314
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.10,1,17,12,1,1,8,37.2,0.5,10000,11.3,Invalid,2015-04-02,083324
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.20,1,18,13,1,1,9,37.2,0.5,10000,11.3,Invalid,2015-04-02,083334
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,5,3.58,328.80,1,17,12,1,1,8,37.2,52.1,10000,11.3,Invalid,2015-04-02,083344
Electric_Taxi,Tongzhou_District,200,1,31,3.58,1,12,3.54,326.80,1,16,12,1,1,9,37.2,72.5,10000,11.3,Invalid,2015-04-02,083354
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,40,3.52,326.50,1,16,12,1,1,9,36.8,70.5,10000,11.2,Invalid,2015-04-02,083404
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,328.20,1,16,12,1,1,8,36.8,37.7,10000,11.2,Invalid,2015-04-02,083414
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,332.80,1,17,12,1,1,8,36.8,-39,10000,11.2,Invalid,2015-04-02,083424
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,328.00,1,16,12,1,1,8,36.8,47.1,10000,11.2,Invalid,2015-04-02,083434
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,20,3.58,327.80,1,16,12,1,1,9,36,51.7,10000,11.1,Invalid,2015-04-02,083444
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,76,3.62,332.20,1,17,12,1,1,8,36,-13.4,10000,11.1,Invalid,2015-04-02,083504
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,30,3.6,331.50,1,16,12,1,1,9,36,0.5,10000,11.1,Invalid,2015-04-02,083514
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.60,1,16,12,1,1,8,36,0.5,10000,11.1,Invalid,2015-04-02,083524
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.70,1,17,12,1,1,9,36,0.5,10000,11.1,Invalid,2015-04-02,083534
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.80,1,18,13,1,1,9,36,0.5,10000,11.1,Invalid,2015-04-02,083544
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.90,1,17,12,1,1,8,36,0.5,10000,11.1,Invalid,2015-04-02,083554
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.90,1,18,13,1,1,9,36,0.5,10000,11.1,Invalid,2015-04-02,083604
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.00,1,17,12,1,1,8,36,0.5,10000,11.1,Invalid,2015-04-02,083614
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.00,1,18,13,1,1,9,36,0.5,10000,11.1,Invalid,2015-04-02,083624
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.10,1,17,12,1,1,8,36,0.5,10000,11.1,Invalid,2015-04-02,083634
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.10,1,16,12,1,1,9,36,0.5,10000,11.1,Invalid,2015-04-02,083644
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.10,1,17,12,1,1,8,36,0.5,10000,11.1,Invalid,2015-04-02,083654
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.10,1,16,12,1,1,9,36,1.3,10000,11.1,Invalid,2015-04-02,083704
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,329.70,1,16,12,1,1,9,36,40,10000,11.1,Invalid,2015-04-02,083714
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,12,3.52,324.20,1,17,12,1,1,8,36,119.3,10000,11.1,Invalid,2015-04-02,083724
Electric_Taxi,Tongzhou_District,200,1,7,3.56,1,12,3.52,325.50,1,16,12,1,1,8,36,84.1,10000,10.9,Invalid,2015-04-02,083734
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.70,1,16,12,1,1,9,36,25.8,10000,10.9,Invalid,2015-04-02,083744
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,336.30,1,16,12,1,1,9,36,-92.4,10000,10.9,Invalid,2015-04-02,083754
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,328.30,1,16,12,1,1,9,35.6,34.3,10000,10.8,Invalid,2015-04-02,083804
Electric_Taxi,Tongzhou_District,200,1,7,3.58,1,1,3.56,327.40,1,16,12,1,1,8,35.6,46.3,10000,10.8,Invalid,2015-04-02,083814
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.90,1,16,12,1,1,9,35.6,3.5,10000,10.8,Invalid,2015-04-02,083824
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,40,3.58,329.70,1,16,12,1,1,9,35.6,9.4,10000,10.8,Invalid,2015-04-02,083834
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,8,3.56,327.60,1,16,12,1,1,8,35.2,41.8,10000,10.7,Invalid,2015-04-02,083844
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,40,3.56,328.80,1,17,12,1,1,8,35.2,25.6,10000,10.7,Invalid,2015-04-02,083854
Electric_Taxi,Tongzhou_District,200,1,12,3.62,1,1,3.6,332.20,1,16,12,1,1,9,35.2,-25.9,10000,10.7,Invalid,2015-04-02,083904
Electric_Taxi,Tongzhou_District,200,1,13,3.62,1,1,3.6,330.80,1,16,12,1,1,9,35.2,1.9,10000,10.7,Invalid,2015-04-02,083914
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.90,1,16,12,1,1,9,35.2,0.9,10000,10.7,Invalid,2015-04-02,083924
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.30,1,18,13,1,1,9,35.2,11.5,10000,10.7,Invalid,2015-04-02,083934
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,331.30,1,16,12,1,1,9,35.2,-5.8,10000,10.7,Invalid,2015-04-02,083944
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,8,3.56,327.90,1,17,12,1,1,9,35.2,41.6,10000,10.7,Invalid,2015-04-02,083954
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,1,3.58,330.30,1,16,12,1,1,8,35.2,1.1,10000,10.7,Invalid,2015-04-02,084004
Electric_Taxi,Tongzhou_District,200,1,12,3.64,1,1,3.62,332.00,1,16,12,1,1,9,34.8,-23.9,10000,10.6,Invalid,2015-04-02,084014
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.90,1,16,12,1,1,9,34.8,14.8,10000,10.6,Invalid,2015-04-02,084024
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,331.60,1,17,12,1,1,9,34.8,-14.3,10000,10.6,Invalid,2015-04-02,084034
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,40,3.58,329.70,1,17,12,1,1,8,34.8,17.9,10000,10.6,Invalid,2015-04-02,084044
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.50,1,18,13,1,1,9,34.8,5.1,10000,10.6,Invalid,2015-04-02,084054
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,331.10,1,18,13,1,1,9,34.8,-3,10000,10.6,Invalid,2015-04-02,084104
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.50,1,17,12,1,1,9,34.8,8.4,10000,10.6,Invalid,2015-04-02,084114
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.80,1,17,12,1,1,8,34.8,2.3,10000,10.6,Invalid,2015-04-02,084124
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.50,1,18,13,1,1,9,34.8,8.2,10000,10.6,Invalid,2015-04-02,084134
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,331.10,1,18,13,1,1,9,34.8,0.6,10000,10.6,Invalid,2015-04-02,084144
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,331.10,1,17,12,1,1,9,34.8,0.7,10000,10.6,Invalid,2015-04-02,084154
Electric_Taxi,Tongzhou_District,200,1,4,3.62,1,1,3.6,331.00,1,17,12,1,1,8,34.8,3.2,10000,10.6,Invalid,2015-04-02,084204
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,5,3.6,331.10,1,16,12,1,1,8,34.8,1.5,10000,10.6,Invalid,2015-04-02,084214
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,331.20,1,17,12,1,1,8,34.8,1,10000,10.6,Invalid,2015-04-02,084224
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,331.30,1,16,12,1,1,9,34.8,0.8,10000,10.6,Invalid,2015-04-02,084234
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,331.30,1,16,12,1,1,8,34.8,1,10000,10.6,Invalid,2015-04-02,084244
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,331.30,1,17,12,1,1,8,34.8,1.8,10000,10.6,Invalid,2015-04-02,084254
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,331.30,1,18,13,1,1,9,34.8,1.4,10000,10.6,Invalid,2015-04-02,084304
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.60,1,18,13,1,1,9,34.8,12.1,10000,10.6,Invalid,2015-04-02,084314
Electric_Taxi,Tongzhou_District,200,1,60,3.62,1,1,3.6,330.90,1,16,12,1,1,9,34.8,7,10000,10.6,Invalid,2015-04-02,084324
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,331.30,1,17,12,1,1,8,34.8,0.4,10000,10.6,Invalid,2015-04-02,084334
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.30,1,16,12,1,1,8,34.8,16.9,10000,10.6,Invalid,2015-04-02,084344
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,331.20,1,18,13,1,1,9,34.8,2,10000,10.6,Invalid,2015-04-02,084354
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,331.40,1,16,12,1,1,9,34.8,-2.8,10000,10.6,Invalid,2015-04-02,084404
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.80,1,17,12,1,1,8,34.8,5.7,10000,10.6,Invalid,2015-04-02,084414
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,5,3.58,329.50,1,16,12,1,1,8,34,25.3,10000,10.4,Invalid,2015-04-02,084424
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.60,1,18,13,1,1,9,34,9.3,10000,10.4,Invalid,2015-04-02,084434
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.40,1,17,12,1,1,9,34,11.5,10000,10.4,Invalid,2015-04-02,084444
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,20,3.58,329.50,1,16,12,1,1,9,34,27.2,10000,10.4,Invalid,2015-04-02,084454
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.54,327.40,1,17,12,1,1,8,34,58.3,10000,10.4,Invalid,2015-04-02,084504
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,329.60,1,16,12,1,1,9,34,6.3,10000,10.3,Invalid,2015-04-02,084534
Electric_Taxi,Tongzhou_District,200,1,7,3.6,1,1,3.58,329.20,1,17,12,1,1,9,34,14.1,10000,10.3,Invalid,2015-04-02,084544
Electric_Taxi,Tongzhou_District,200,1,63,3.6,1,1,3.58,329.10,1,16,12,1,1,8,34,16.5,10000,10.3,Invalid,2015-04-02,084554
Electric_Taxi,Tongzhou_District,200,1,12,3.58,1,1,3.56,326.60,1,16,12,1,1,9,34,56.2,10000,10.3,Invalid,2015-04-02,084614
Electric_Taxi,Tongzhou_District,200,1,7,3.58,1,40,3.54,326.90,1,17,12,1,1,8,33.6,47.3,10000,10.2,Invalid,2015-04-02,084624
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,329.80,1,16,12,1,1,8,33.6,1.5,10000,10.2,Invalid,2015-04-02,084634
Electric_Taxi,Tongzhou_District,200,1,74,3.58,1,12,3.54,326.90,1,16,12,1,1,9,33.6,44,10000,10.2,Invalid,2015-04-02,084644
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,12,3.54,326.90,1,16,12,1,1,9,33.6,40.4,10000,10.2,Invalid,2015-04-02,084654
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,329.10,1,17,12,1,1,8,33.2,8.2,10000,10.1,Invalid,2015-04-02,084704
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.70,1,16,12,1,1,8,33.2,-29.4,10000,10.1,Invalid,2015-04-02,084714
Electric_Taxi,Tongzhou_District,200,1,60,3.62,1,1,3.6,330.40,1,16,12,1,1,9,33.6,-1.6,10000,10.2,Invalid,2015-04-02,084724
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,40,3.56,327.70,1,17,12,1,1,9,33.6,40.7,10000,10.2,Invalid,2015-04-02,084734
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,12,3.52,325.70,1,17,12,1,1,8,33.2,64.1,10000,10.1,Invalid,2015-04-02,084744
Electric_Taxi,Tongzhou_District,200,1,12,3.56,1,1,3.54,325.70,1,16,12,1,1,9,33.2,56.4,10000,10.1,Invalid,2015-04-02,084754
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.50,1,16,12,1,1,9,33.2,16,10000,10.1,Invalid,2015-04-02,084804
