Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,5,4.06,370.40,1,17,14,1,1,10,90.4,2.2,10000,27.5,Invalid,2015-04-02,072213
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,370.50,1,17,14,1,1,10,90.4,0.7,10000,27.5,Invalid,2015-04-02,072223
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,6,4.06,370.50,1,17,14,1,1,10,90.4,1,10000,27.5,Invalid,2015-04-02,072234
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,370.50,1,17,14,1,1,10,90.4,1,10000,27.5,Invalid,2015-04-02,072243
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,12,4.04,369.70,1,17,14,1,1,10,90.4,13.8,10000,27.5,Invalid,2015-04-02,072253
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.00,1,17,14,1,1,10,90.4,5.2,10000,27.5,Invalid,2015-04-02,072304
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.10,1,17,14,1,1,9,90.4,4.8,10000,27.5,Invalid,2015-04-02,072313
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,370.30,1,17,14,1,1,10,90.4,0.7,10000,27.5,Invalid,2015-04-02,072323
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,370.30,1,17,14,1,1,9,90.4,0.7,10000,27.5,Invalid,2015-04-02,072334
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.90,1,16,14,1,3,9,90.4,7.2,10000,27.5,Invalid,2015-04-02,072343
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.30,1,17,14,1,1,10,90,1.2,10000,27.4,Invalid,2015-04-02,072353
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.30,1,17,14,1,1,10,90,1.2,10000,27.4,Invalid,2015-04-02,072404
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,370.30,1,17,14,1,3,9,90,0.7,10000,27.4,Invalid,2015-04-02,072413
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,370.30,1,17,14,1,1,9,90,0.7,10000,27.4,Invalid,2015-04-02,072423
Electric_Taxi,Tongzhou_District,200,1,17,4.08,1,1,4.06,370.30,1,17,14,1,1,9,90,0.7,10000,27.4,Invalid,2015-04-02,072434
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,2,4.06,370.30,1,17,14,1,1,9,90,0.7,10000,27.4,Invalid,2015-04-02,072443
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,370.30,1,17,14,1,3,9,90,0.7,10000,27.4,Invalid,2015-04-02,072453
Electric_Taxi,Tongzhou_District,200,1,60,4.08,1,1,4.06,369.40,1,17,14,1,1,10,90,17,10000,27.4,Invalid,2015-04-02,072504
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,12,4.04,369.70,1,17,14,1,3,9,90,7.5,10000,27.4,Invalid,2015-04-02,072513
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,370.10,1,17,14,1,3,9,90,1.4,10000,27.4,Invalid,2015-04-02,072523
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,12,4.0,366.70,1,17,14,1,1,10,90,59.3,10000,27.4,Invalid,2015-04-02,072534
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.04,368.80,1,17,14,1,1,9,90,12.2,10000,27.4,Invalid,2015-04-02,072543
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.50,1,17,14,1,1,10,90,17.9,10000,27.4,Invalid,2015-04-02,072553
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,370.40,1,17,14,1,3,9,90,-16.5,10000,27.4,Invalid,2015-04-02,072604
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.60,1,17,14,1,1,9,90,35.4,10000,27.4,Invalid,2015-04-02,072613
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.50,1,17,14,1,1,10,89.6,1.7,10000,27.3,Invalid,2015-04-02,072623
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,12,4.02,368.10,1,17,14,1,1,10,89.6,24.7,10000,27.3,Invalid,2015-04-02,072634
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,17,4.02,367.90,1,17,14,1,1,9,89.6,24.5,10000,27.3,Invalid,2015-04-02,072643
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,60,4.0,368.40,1,17,14,1,3,9,89.6,7.1,10000,27.3,Invalid,2015-04-02,072653
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,12,4.0,367.20,1,17,14,1,1,10,89.6,34.2,10000,27.3,Invalid,2015-04-02,072703
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.70,1,17,14,1,1,9,89.6,22.3,10000,27.3,Invalid,2015-04-02,072713
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,20,4.04,369.90,1,17,14,1,3,9,89.6,-16.6,10000,27.3,Invalid,2015-04-02,072723
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,2,4.04,369.00,1,17,14,1,1,10,89.6,1.7,10000,27.3,Invalid,2015-04-02,072734
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,10,4.04,369.30,1,17,14,1,1,10,89.6,-1.8,10000,27.3,Invalid,2015-04-02,072743
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.20,1,17,14,1,1,9,89.6,0.8,10000,27.3,Invalid,2015-04-02,072753
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,20,4.04,369.30,1,17,14,1,1,9,89.6,0.8,10000,27.3,Invalid,2015-04-02,072804
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.30,1,17,14,1,1,10,89.6,0.8,10000,27.3,Invalid,2015-04-02,072813
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,20,4.04,369.40,1,17,14,1,3,9,89.6,0.7,10000,27.3,Invalid,2015-04-02,072823
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.40,1,17,14,1,1,9,89.6,0.8,10000,27.3,Invalid,2015-04-02,072833
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.40,1,17,14,1,1,10,89.6,0.8,10000,27.3,Invalid,2015-04-02,072843
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.40,1,17,14,1,1,10,89.6,0.8,10000,27.3,Invalid,2015-04-02,072853
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.50,1,17,14,1,1,9,89.6,0.8,10000,27.3,Invalid,2015-04-02,072903
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.50,1,17,14,1,1,9,89.6,0.8,10000,27.3,Invalid,2015-04-02,072913
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.50,1,17,14,1,1,10,89.6,0.8,10000,27.3,Invalid,2015-04-02,072923
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,369.50,1,18,14,1,3,8,89.2,0.9,10000,27.2,Invalid,2015-04-02,072933
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,12,4.02,368.70,1,18,14,1,1,9,89.2,12.4,10000,27.2,Invalid,2015-04-02,072943
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.40,1,17,14,1,1,10,89.2,30.1,10000,27.2,Invalid,2015-04-02,072953
Electric_Taxi,Tongzhou_District,200,1,60,4.04,1,40,3.98,366.50,1,17,14,1,1,10,89.2,39.5,10000,27.2,Invalid,2015-04-02,073003
Electric_Taxi,Tongzhou_District,200,1,3,4.08,1,1,4.06,370.00,1,17,14,1,1,10,89.2,-15.7,10000,27.2,Invalid,2015-04-02,073013
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,67,4.04,369.10,1,17,14,1,1,10,89.2,0.7,10000,27.2,Invalid,2015-04-02,073023
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,20,4.04,369.20,1,17,14,1,1,10,89.2,0.8,10000,27.2,Invalid,2015-04-02,073033
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,12,3.96,366.80,1,17,14,1,1,10,89.2,36.7,10000,27.2,Invalid,2015-04-02,073043
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,371.10,1,17,14,1,3,9,89.2,-46.8,10000,27.2,Invalid,2015-04-02,073053
Electric_Taxi,Tongzhou_District,200,1,21,4.04,1,1,4.02,366.60,1,17,14,1,1,9,89.2,34.4,10000,27.2,Invalid,2015-04-02,073103
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,368.10,1,17,14,1,1,9,88.8,0.4,10000,27,Invalid,2015-04-02,073113
Electric_Taxi,Tongzhou_District,200,1,24,4.02,1,1,4.0,364.90,1,17,14,1,1,9,88.8,50.9,10000,27,Invalid,2015-04-02,073123
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,20,4.02,371.60,1,17,14,1,1,9,88.8,-73.2,10000,27,Invalid,2015-04-02,073133
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,67,4.04,368.00,1,17,14,1,3,9,88.8,1.6,10000,27,Invalid,2015-04-02,073143
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,40,4.0,367.90,1,17,14,1,1,10,88.8,3.5,10000,27,Invalid,2015-04-02,073153
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,369.10,1,17,14,1,1,10,88.8,-16.6,10000,27,Invalid,2015-04-02,073203
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,40,4.0,366.20,1,17,14,1,1,10,88.8,36.9,10000,27,Invalid,2015-04-02,073213
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,40,4.02,366.80,1,17,14,1,1,10,88.4,23.1,10000,26.9,Invalid,2015-04-02,073223
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.10,1,17,14,1,1,10,88.4,0.6,10000,26.9,Invalid,2015-04-02,073233
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,17,14,1,1,10,88.4,1.6,10000,26.9,Invalid,2015-04-02,073243
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.40,1,17,14,1,1,10,88.4,0.7,10000,26.9,Invalid,2015-04-02,073253
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.40,1,17,14,1,1,9,88.4,0.7,10000,26.9,Invalid,2015-04-02,073303
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,6,4.02,366.50,1,18,14,1,1,9,88.4,34,10000,26.9,Invalid,2015-04-02,073313
Electric_Taxi,Tongzhou_District,200,1,70,4.04,1,12,4.0,366.60,1,17,14,1,1,9,88.4,28.6,10000,26.9,Invalid,2015-04-02,073323
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,369.20,1,17,14,1,1,9,88.4,-20.3,10000,26.9,Invalid,2015-04-02,073333
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,17,14,1,1,10,88.4,2,10000,26.9,Invalid,2015-04-02,073343
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,5,4.02,366.70,1,17,14,1,1,10,88.4,26.7,10000,26.9,Invalid,2015-04-02,073353
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.40,1,17,14,1,1,10,88.4,11.9,10000,26.9,Invalid,2015-04-02,073403
Electric_Taxi,Tongzhou_District,200,1,12,4.08,1,1,4.06,369.30,1,17,14,1,1,10,88.4,-23.6,10000,26.9,Invalid,2015-04-02,073413
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.10,1,17,14,1,1,9,88.4,0.7,10000,26.9,Invalid,2015-04-02,073423
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.10,1,17,14,1,1,10,88.4,1.2,10000,26.9,Invalid,2015-04-02,073433
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.10,1,17,14,1,3,9,88.4,1.1,10000,26.9,Invalid,2015-04-02,073443
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,12,4.02,367.40,1,17,14,1,1,9,88.4,14,10000,26.9,Invalid,2015-04-02,073453
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,17,14,1,1,10,88.4,7.3,10000,26.9,Invalid,2015-04-02,073503
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,17,14,1,3,9,88,6.2,10000,26.8,Invalid,2015-04-02,073513
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,20,4.02,367.70,1,17,14,1,1,10,88,8,10000,26.8,Invalid,2015-04-02,073523
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.10,1,17,14,1,3,9,88,0.9,10000,26.8,Invalid,2015-04-02,073533
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.10,1,17,14,1,1,9,88,0.8,10000,26.8,Invalid,2015-04-02,073543
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,17,14,1,1,10,88,0.8,10000,26.8,Invalid,2015-04-02,073553
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,20,4.02,368.10,1,17,14,1,1,10,88,0.8,10000,26.8,Invalid,2015-04-02,073603
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,17,14,1,1,10,88,0.8,10000,26.8,Invalid,2015-04-02,073613
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,17,14,1,1,10,88,0.7,10000,26.8,Invalid,2015-04-02,073623
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,17,14,1,1,9,88,0.8,10000,26.8,Invalid,2015-04-02,073633
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.00,1,17,14,1,1,10,88,3.5,10000,26.8,Invalid,2015-04-02,073643
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,18,14,1,1,9,88,1.6,10000,26.8,Invalid,2015-04-02,073653
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,17,14,1,1,10,88,1.2,10000,26.8,Invalid,2015-04-02,073703
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,18,14,1,3,8,88,1.3,10000,26.8,Invalid,2015-04-02,073713
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,17,14,1,1,9,88,1.2,10000,26.8,Invalid,2015-04-02,073723
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,17,14,1,1,10,88,1,10000,26.8,Invalid,2015-04-02,073733
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,18,14,1,1,9,88,1.1,10000,26.8,Invalid,2015-04-02,073743
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,17,14,1,1,10,88,0.8,10000,26.8,Invalid,2015-04-02,073753
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,18,14,1,1,9,88,0.8,10000,26.8,Invalid,2015-04-02,073803
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,17,14,1,1,10,88,0.8,10000,26.8,Invalid,2015-04-02,073813
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,17,14,1,1,10,88,0.8,10000,26.8,Invalid,2015-04-02,073823
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,17,14,1,1,9,88,1,10000,26.8,Invalid,2015-04-02,073833
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,17,14,1,1,10,88,0.7,10000,26.8,Invalid,2015-04-02,073843
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,18,14,1,1,9,88,2.1,10000,26.8,Invalid,2015-04-02,073853
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,17,14,1,1,10,88,1,10000,26.8,Invalid,2015-04-02,073903
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,18,14,1,3,8,88,0.7,10000,26.8,Invalid,2015-04-02,073913
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,17,14,1,1,9,88,2,10000,26.8,Invalid,2015-04-02,073923
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.90,1,17,14,1,1,10,88,6.2,10000,26.8,Invalid,2015-04-02,073933
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.90,1,18,14,1,1,9,88,4.9,10000,26.8,Invalid,2015-04-02,073943
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.00,1,17,14,1,1,10,88,4.5,10000,26.8,Invalid,2015-04-02,073953
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,18,14,1,1,9,88,6.1,10000,26.8,Invalid,2015-04-02,074003
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.10,1,17,14,1,1,10,88,0.9,10000,26.8,Invalid,2015-04-02,074013
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.40,1,18,14,1,1,9,88,14.1,10000,26.8,Invalid,2015-04-02,074023
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,12,4.02,367.40,1,17,14,1,3,9,88,11.5,10000,26.8,Invalid,2015-04-02,074033
Electric_Taxi,Tongzhou_District,200,1,3,4.04,1,1,4.02,368.10,1,18,14,1,3,9,88,-6.9,10000,26.8,Invalid,2015-04-02,074043
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,12,4.0,367.60,1,18,14,1,1,9,87.6,2.4,10000,26.7,Invalid,2015-04-02,074053
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,20,4.02,367.50,1,18,14,1,1,9,87.6,5.7,10000,26.7,Invalid,2015-04-02,074103
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,12,4.02,367.40,1,18,14,1,1,9,87.6,6.2,10000,26.7,Invalid,2015-04-02,074113
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,17,14,1,1,10,87.6,1.2,10000,26.7,Invalid,2015-04-02,074123
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,12,4.02,367.50,1,18,14,1,1,9,87.6,6.2,10000,26.7,Invalid,2015-04-02,074133
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,12,4.02,367.50,1,17,14,1,1,10,87.6,5.9,10000,26.7,Invalid,2015-04-02,074143
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,17,14,1,1,10,87.6,0.8,10000,26.7,Invalid,2015-04-02,074153
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,10,4.02,367.40,1,18,14,1,1,9,87.6,7.1,10000,26.7,Invalid,2015-04-02,074203
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,12,4.0,367.10,1,18,14,1,1,9,87.6,9.2,10000,26.7,Invalid,2015-04-02,074213
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,366.60,1,18,14,1,1,9,87.6,21.1,10000,26.7,Invalid,2015-04-02,074223
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.70,1,18,14,1,1,9,87.6,-0.8,10000,26.7,Invalid,2015-04-02,074233
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,20,4.0,365.80,1,18,14,1,1,9,87.6,32.7,10000,26.7,Invalid,2015-04-02,074243
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,18,14,1,1,9,87.6,-3.1,10000,26.7,Invalid,2015-04-02,074253
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.60,1,17,14,1,1,9,87.6,-0.3,10000,26.7,Invalid,2015-04-02,074303
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.60,1,17,14,1,1,10,87.6,0.7,10000,26.7,Invalid,2015-04-02,074313
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.60,1,17,14,1,1,10,87.6,0.7,10000,26.7,Invalid,2015-04-02,074323
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.70,1,18,14,1,1,9,87.6,0.6,10000,26.7,Invalid,2015-04-02,074333
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.70,1,17,14,1,1,10,87.6,0.7,10000,26.7,Invalid,2015-04-02,074343
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,10,4.02,367.30,1,18,14,1,1,9,87.6,8.5,10000,26.7,Invalid,2015-04-02,074353
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.70,1,17,14,1,1,10,87.6,1.1,10000,26.7,Invalid,2015-04-02,074403
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,18,14,1,3,8,87.6,0.8,10000,26.7,Invalid,2015-04-02,074413
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.70,1,17,14,1,1,10,87.6,2.6,10000,26.7,Invalid,2015-04-02,074423
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.20,1,18,14,1,1,9,87.6,10.1,10000,26.7,Invalid,2015-04-02,074433
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,20,4.02,367.80,1,18,14,1,1,9,87.2,-1,10000,26.5,Invalid,2015-04-02,074443
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.60,1,18,14,1,1,9,87.2,2.6,10000,26.5,Invalid,2015-04-02,074453
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.70,1,18,14,1,1,9,87.2,1.6,10000,26.5,Invalid,2015-04-02,074503
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.70,1,17,14,1,1,10,87.2,2,10000,26.5,Invalid,2015-04-02,074513
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,18,14,1,1,9,87.2,0.9,10000,26.5,Invalid,2015-04-02,074523
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,17,14,1,1,10,87.2,0.9,10000,26.5,Invalid,2015-04-02,074533
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,18,14,1,1,9,87.2,0.9,10000,26.5,Invalid,2015-04-02,074543
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,17,14,1,1,10,87.2,0.7,10000,26.5,Invalid,2015-04-02,074553
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.80,1,16,13,1,1,9,87.2,1.2,10000,26.5,Invalid,2015-04-02,074603
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,12,4.02,367.20,1,17,14,1,3,9,87.2,10.7,10000,26.5,Invalid,2015-04-02,074613
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,5,4.02,367.40,1,18,14,1,1,9,87.2,7,10000,26.5,Invalid,2015-04-02,074623
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.00,1,17,14,1,1,9,87.2,11.9,10000,26.5,Invalid,2015-04-02,074633
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,12,4.0,366.50,1,17,14,1,1,10,87.2,17.5,10000,26.5,Invalid,2015-04-02,074643
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,367.40,1,17,14,1,1,10,87.2,2,10000,26.5,Invalid,2015-04-02,074653
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,12,4.02,367.50,1,17,14,1,1,10,87.2,1.3,10000,26.5,Invalid,2015-04-02,074703
