Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,46,4.1,375.90,1,8,18,1,1,15,90,-8.1,10000,27.4,Invalid,2015-04-02,000511
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,47,4.1,375.90,1,8,18,1,1,15,90,-8.1,10000,27.4,Invalid,2015-04-02,000521
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,85,4.1,376.00,1,8,18,1,1,15,90,-8.1,10000,27.4,Invalid,2015-04-02,000531
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,77,4.1,376.00,1,8,18,1,1,15,90,-8.1,10000,27.4,Invalid,2015-04-02,000541
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,77,4.1,376.00,1,8,18,1,1,15,90,-8.1,10000,27.4,Invalid,2015-04-02,000551
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.00,1,8,18,1,1,15,90,-8.1,10000,27.4,Invalid,2015-04-02,000601
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.10,1,8,18,1,1,15,90,-8.1,10000,27.4,Invalid,2015-04-02,000611
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,85,4.1,376.10,1,8,18,1,1,15,90,-8.1,10000,27.4,Invalid,2015-04-02,000621
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,85,4.1,376.10,1,8,18,1,1,15,90,-8.1,10000,27.4,Invalid,2015-04-02,000631
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.10,1,8,18,1,1,15,90,-8.1,10000,27.4,Invalid,2015-04-02,000641
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.10,1,8,18,1,1,15,90,-8.1,10000,27.4,Invalid,2015-04-02,000651
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.20,1,8,18,1,1,15,90.4,-8.1,10000,27.5,Invalid,2015-04-02,000701
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.20,1,8,18,1,1,15,90.4,-8.1,10000,27.5,Invalid,2015-04-02,000711
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.20,1,8,18,1,1,15,90.4,-8.1,10000,27.5,Invalid,2015-04-02,000721
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.20,1,8,18,1,1,15,90.4,-8.1,10000,27.5,Invalid,2015-04-02,000731
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.20,1,8,18,1,1,15,90.4,-8,10000,27.5,Invalid,2015-04-02,000741
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.30,1,8,18,1,1,15,90.4,-8.1,10000,27.5,Invalid,2015-04-02,000751
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.30,1,8,18,1,1,15,90.4,-8.1,10000,27.5,Invalid,2015-04-02,000801
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.30,1,8,18,1,1,15,90.4,-8.1,10000,27.5,Invalid,2015-04-02,000811
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.30,1,8,18,1,1,15,90.4,-8.1,10000,27.5,Invalid,2015-04-02,000821
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.30,1,8,18,1,1,15,90.4,-8,10000,27.5,Invalid,2015-04-02,000831
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.40,1,8,18,1,1,15,90.4,-8.1,10000,27.5,Invalid,2015-04-02,000841
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.40,1,8,18,1,1,15,90.4,-8,10000,27.5,Invalid,2015-04-02,000851
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.40,1,8,18,1,1,15,90.4,-8.1,10000,27.5,Invalid,2015-04-02,000901
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.40,1,8,18,1,1,15,90.4,-8,10000,27.5,Invalid,2015-04-02,000911
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.40,1,8,18,1,1,15,90.4,-8,10000,27.5,Invalid,2015-04-02,000921
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.40,1,8,18,1,1,15,90.4,-8,10000,27.5,Invalid,2015-04-02,000931
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.50,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,000941
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.50,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,000951
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.50,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001001
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.50,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001011
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.50,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001021
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.60,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001031
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.60,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001041
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.60,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001051
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.60,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001101
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.60,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001111
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.70,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001121
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.70,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001131
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.70,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001141
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.70,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001151
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.80,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001201
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.80,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001211
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.80,1,8,18,1,1,15,90.8,-8,10000,27.6,Invalid,2015-04-02,001221
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.80,1,8,18,1,1,15,91.2,-8,10000,27.8,Invalid,2015-04-02,001231
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.80,1,8,18,1,1,15,91.2,-8,10000,27.8,Invalid,2015-04-02,001241
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.80,1,8,18,1,1,15,91.2,-8,10000,27.8,Invalid,2015-04-02,001251
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.50,1,8,18,1,1,15,100,0.2,10000,30.5,Invalid,2015-04-02,001301
Electric_Taxi,Tongzhou_District,200,1,1,4.12,1,1,4.12,376.40,1,8,18,1,1,15,100,0,10000,30.5,Invalid,2015-04-02,001311
Electric_Taxi,Tongzhou_District,200,1,1,0.0,1,1,0.0,.00,1,1,0,1,1,0,0,0,0,0,有效,2015-04-02,072129
Electric_Taxi,Tongzhou_District,200,1,1,0.0,1,1,0.0,.00,1,1,0,1,1,0,0,0,0,0,有效,2015-04-02,072149
Electric_Taxi,Tongzhou_District,200,1,1,0.0,1,1,0.0,.00,1,1,0,1,1,0,0,0,0,0,有效,2015-04-02,072300
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,8,11,1,2,8,93.2,0,10000,28.4,Invalid,2015-04-02,072309
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072319
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,8,11,1,1,8,93.2,0,10000,28.4,Invalid,2015-04-02,072329
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,8,11,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072339
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072349
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072359
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,17,11,1,1,8,93.2,0,10000,28.4,Invalid,2015-04-02,072409
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072419
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072429
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072439
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072449
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,17,11,1,1,8,93.2,0,10000,28.4,Invalid,2015-04-02,072459
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072509
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,1,4.1,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072519
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,8,11,1,1,8,93.2,0,10000,28.4,Invalid,2015-04-02,072529
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,2,4.08,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072539
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,17,12,1,2,8,93.2,0,10000,28.4,Invalid,2015-04-02,072549
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072559
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072609
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072619
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072629
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072639
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,46,4.08,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072649
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,46,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072659
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,10,4.08,374.80,1,8,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072709
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,46,4.08,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072719
Electric_Taxi,Tongzhou_District,200,1,4,4.1,1,1,4.08,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072729
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,10,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072739
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,18,4.08,374.80,1,8,11,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072749
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,9,4.08,374.80,1,16,11,1,2,8,93.2,0,10000,28.4,Invalid,2015-04-02,072759
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,55,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072809
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,46,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072819
Electric_Taxi,Tongzhou_District,200,1,1,4.1,1,55,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072829
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072839
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072849
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072859
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072909
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072919
Electric_Taxi,Tongzhou_District,200,1,4,4.1,1,1,4.08,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072929
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,072939
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,17,11,1,1,8,93.2,0,10000,28.4,Invalid,2015-04-02,072949
Electric_Taxi,Tongzhou_District,200,1,12,4.1,1,1,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,072959
Electric_Taxi,Tongzhou_District,200,1,12,4.1,1,1,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073009
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073019
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,16,11,1,2,8,93.2,0,10000,28.4,Invalid,2015-04-02,073029
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073039
Electric_Taxi,Tongzhou_District,200,1,3,4.1,1,1,4.08,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,073049
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,16,11,1,1,8,93.2,0,10000,28.4,Invalid,2015-04-02,073059
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,8,4.06,374.80,1,16,11,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,073109
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,12,4.06,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,073119
Electric_Taxi,Tongzhou_District,200,1,11,4.1,1,1,4.08,374.80,1,16,11,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,073129
Electric_Taxi,Tongzhou_District,200,1,13,4.1,1,1,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073139
Electric_Taxi,Tongzhou_District,200,1,11,4.1,1,1,4.08,374.80,1,8,11,1,1,8,93.2,0,10000,28.4,Invalid,2015-04-02,073149
Electric_Taxi,Tongzhou_District,200,1,28,4.08,1,12,4.04,374.80,1,8,11,1,1,8,93.2,0,10000,28.4,Invalid,2015-04-02,073159
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,12,4.02,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073209
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073219
Electric_Taxi,Tongzhou_District,200,1,4,4.06,1,1,4.04,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073229
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,8,4.04,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073239
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,1,4.06,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073249
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073259
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073309
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,10,4.06,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073319
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073329
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,17,12,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,073339
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073349
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073359
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,16,11,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,073429
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073439
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,8,11,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,073449
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073459
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,8,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073509
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073519
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,8,11,1,1,8,93.2,0,10000,28.4,Invalid,2015-04-02,073529
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,17,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073539
Electric_Taxi,Tongzhou_District,200,1,3,4.06,1,1,4.04,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073549
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,12,4.04,374.80,1,16,11,1,3,7,93.2,0,10000,28.4,Invalid,2015-04-02,073559
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,12,4.04,374.80,1,8,11,1,1,8,93.2,0,10000,28.4,Invalid,2015-04-02,073609
Electric_Taxi,Tongzhou_District,200,1,17,4.1,1,1,4.08,374.80,1,16,11,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,073619
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,16,11,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,073629
Electric_Taxi,Tongzhou_District,200,1,1,4.08,1,1,4.08,374.80,1,16,11,1,2,8,93.2,0,10000,28.4,Invalid,2015-04-02,073639
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,12,4.04,374.80,1,8,11,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,073649
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,8,4.02,374.80,1,16,11,1,3,8,93.2,0,10000,28.4,Invalid,2015-04-02,073659
Electric_Taxi,Tongzhou_District,200,1,1,4.06,1,9,4.04,374.80,1,16,11,1,1,8,93.2,0,10000,28.4,Invalid,2015-04-02,073709
