Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,5,3.64,334.80,1,16,19,1,1,15,44.8,18,10000,13.6,Invalid,2015-04-02,000425
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,1,3.64,334.30,1,16,19,1,1,15,44.8,25.4,10000,13.6,Invalid,2015-04-02,000435
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.40,1,16,19,1,1,15,44.8,2.2,10000,13.6,Invalid,2015-04-02,000445
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.40,1,17,19,1,1,15,44.8,3.2,10000,13.6,Invalid,2015-04-02,000455
Electric_Taxi,Tongzhou_District,200,1,60,3.66,1,40,3.62,333.40,1,16,19,1,1,15,44.8,46.9,10000,13.6,Invalid,2015-04-02,000505
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.10,1,16,19,1,1,15,44.8,1.9,10000,13.6,Invalid,2015-04-02,000515
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.60,1,17,19,1,1,15,44.8,-3.2,10000,13.6,Invalid,2015-04-02,000525
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,44.8,4.6,10000,13.6,Invalid,2015-04-02,000535
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.70,1,17,19,1,1,15,44.4,11.5,10000,13.5,Invalid,2015-04-02,000545
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.50,1,16,19,1,1,15,44.4,-2.8,10000,13.5,Invalid,2015-04-02,000555
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.60,1,16,19,1,1,15,44.4,-1.6,10000,13.5,Invalid,2015-04-02,000605
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.40,1,17,19,1,1,15,44.4,1.7,10000,13.5,Invalid,2015-04-02,000615
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,335.20,1,16,19,1,1,15,44.4,2.7,10000,13.5,Invalid,2015-04-02,000625
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.40,1,17,19,1,1,15,44.4,1.5,10000,13.5,Invalid,2015-04-02,000635
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.50,1,16,19,1,1,15,44.4,1.1,10000,13.5,Invalid,2015-04-02,000645
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.50,1,16,19,1,14,15,44.4,1.1,10000,13.5,Invalid,2015-04-02,000655
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.60,1,16,19,1,1,15,44.4,0.9,10000,13.5,Invalid,2015-04-02,000705
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,12,3.64,335.50,1,17,19,1,1,15,44.4,1,10000,13.5,Invalid,2015-04-02,000715
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.60,1,16,19,1,1,15,44.4,1,10000,13.5,Invalid,2015-04-02,000725
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.50,1,16,19,1,1,15,44.4,3.5,10000,13.5,Invalid,2015-04-02,000735
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.60,1,16,19,1,1,15,44.4,1.2,10000,13.5,Invalid,2015-04-02,000745
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,5,3.64,335.50,1,17,19,1,1,14,44.4,1.4,10000,13.5,Invalid,2015-04-02,000755
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,334.50,1,16,19,1,1,15,44.4,21.3,10000,13.5,Invalid,2015-04-02,000805
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,334.90,1,16,19,1,1,15,44.4,11,10000,13.5,Invalid,2015-04-02,000815
Electric_Taxi,Tongzhou_District,200,1,7,3.66,1,1,3.64,334.40,1,17,19,1,1,15,44.4,20.5,10000,13.5,Invalid,2015-04-02,000825
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,12,3.64,335.30,1,16,19,1,1,15,44.4,0.6,10000,13.5,Invalid,2015-04-02,000835
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,335.00,1,17,19,1,1,14,44.4,10.5,10000,13.5,Invalid,2015-04-02,000845
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.40,1,16,19,1,1,15,44.4,0.1,10000,13.5,Invalid,2015-04-02,000855
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.00,1,17,19,1,3,14,44.4,49.2,10000,13.5,Invalid,2015-04-02,000905
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,1,3.64,335.10,1,16,19,1,1,15,44,2.2,10000,13.4,Invalid,2015-04-02,000915
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,16,19,1,1,15,44,1.6,10000,13.4,Invalid,2015-04-02,000925
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,16,19,1,1,15,44,1.1,10000,13.4,Invalid,2015-04-02,000935
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.40,1,16,19,1,1,15,44,1,10000,13.4,Invalid,2015-04-02,000945
Electric_Taxi,Tongzhou_District,200,1,2,3.66,1,1,3.64,334.20,1,17,19,1,10,14,44,24.7,10000,13.4,Invalid,2015-04-02,000955
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,334.30,1,16,19,1,1,15,44,17.2,10000,13.4,Invalid,2015-04-02,001005
Electric_Taxi,Tongzhou_District,200,1,11,3.66,1,1,3.64,334.50,1,17,19,1,3,14,44,10.1,10000,13.4,Invalid,2015-04-02,001015
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,335.00,1,16,19,1,1,15,44,-1.2,10000,13.4,Invalid,2015-04-02,001025
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,333.90,1,16,19,1,3,14,44,21.9,10000,13.4,Invalid,2015-04-02,001035
Electric_Taxi,Tongzhou_District,200,1,11,3.66,1,1,3.64,334.60,1,17,19,1,1,15,44,2.6,10000,13.4,Invalid,2015-04-02,001045
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,16,19,1,1,15,43.6,-7.7,10000,13.2,Invalid,2015-04-02,001115
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,335.00,1,17,19,1,1,14,44,1.6,10000,13.4,Invalid,2015-04-02,001125
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,334.80,1,17,19,1,1,15,43.6,4.7,10000,13.2,Invalid,2015-04-02,001135
Electric_Taxi,Tongzhou_District,200,1,2,3.66,1,1,3.64,334.90,1,16,19,1,1,15,43.6,1.5,10000,13.2,Invalid,2015-04-02,001145
Electric_Taxi,Tongzhou_District,200,1,11,3.66,1,1,3.64,334.30,1,16,19,1,1,15,43.6,16.1,10000,13.2,Invalid,2015-04-02,001205
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.30,1,17,19,1,1,14,43.6,58,10000,13.2,Invalid,2015-04-02,001215
Electric_Taxi,Tongzhou_District,200,1,7,3.66,1,1,3.64,334.40,1,16,19,1,1,15,43.6,7.5,10000,13.2,Invalid,2015-04-02,001235
Electric_Taxi,Tongzhou_District,200,1,27,3.66,1,1,3.64,334.60,1,17,19,1,3,14,43.6,1.4,10000,13.2,Invalid,2015-04-02,001245
Electric_Taxi,Tongzhou_District,200,1,2,3.66,1,1,3.64,334.80,1,16,19,1,1,15,43.6,2.7,10000,13.2,Invalid,2015-04-02,001255
Electric_Taxi,Tongzhou_District,200,1,2,3.66,1,1,3.64,334.80,1,17,19,1,1,14,43.6,0.8,10000,13.2,Invalid,2015-04-02,001305
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,334.90,1,16,19,1,1,15,43.6,-0.1,10000,13.2,Invalid,2015-04-02,001315
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,19,3.64,334.90,1,17,19,1,1,14,43.6,1.4,10000,13.2,Invalid,2015-04-02,001325
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,12,3.64,334.80,1,16,19,1,1,15,43.6,3.7,10000,13.2,Invalid,2015-04-02,001335
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,19,3.64,334.90,1,16,19,1,1,15,43.6,1,10000,13.2,Invalid,2015-04-02,001345
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,5,3.64,335.00,1,17,19,1,1,14,43.6,1,10000,13.2,Invalid,2015-04-02,001355
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,19,3.64,335.00,1,17,19,1,1,14,43.6,1.2,10000,13.2,Invalid,2015-04-02,001405
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,335.00,1,16,19,1,1,15,43.6,0.6,10000,13.2,Invalid,2015-04-02,001415
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,335.10,1,16,19,1,1,15,43.6,0.6,10000,13.2,Invalid,2015-04-02,001425
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,335.10,1,17,19,1,1,14,43.6,0.6,10000,13.2,Invalid,2015-04-02,001435
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,335.10,1,17,19,1,1,14,43.6,0.6,10000,13.2,Invalid,2015-04-02,001445
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,335.10,1,16,19,1,1,15,43.6,0.6,10000,13.2,Invalid,2015-04-02,001455
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,335.10,1,16,19,1,1,15,43.6,0.6,10000,13.2,Invalid,2015-04-02,001505
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,335.10,1,17,19,1,1,14,43.6,0.6,10000,13.2,Invalid,2015-04-02,001515
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,335.20,1,17,19,1,1,14,43.6,0.6,10000,13.2,Invalid,2015-04-02,001525
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,43.6,0.6,10000,13.2,Invalid,2015-04-02,001535
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,43.6,0.6,10000,13.2,Invalid,2015-04-02,001545
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,43.6,0.6,10000,13.2,Invalid,2015-04-02,001555
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,43.6,0.6,10000,13.2,Invalid,2015-04-02,001605
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,43.6,0.6,10000,13.2,Invalid,2015-04-02,001615
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,43.6,0.6,10000,13.2,Invalid,2015-04-02,001625
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,43.6,0.6,10000,13.2,Invalid,2015-04-02,001635
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,43.6,0.6,10000,13.2,Invalid,2015-04-02,001645
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,43.6,0.6,10000,13.2,Invalid,2015-04-02,001655
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,43.6,0.6,10000,13.2,Invalid,2015-04-02,001705
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,43.6,0.6,10000,13.2,Invalid,2015-04-02,001715
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,335.20,1,17,19,1,10,14,43.6,0.6,10000,13.2,Invalid,2015-04-02,001725
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,43.6,0.5,10000,13.2,Invalid,2015-04-02,001735
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,43.6,0.5,10000,13.2,Invalid,2015-04-02,001745
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,001755
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,10,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,001805
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,43.6,0.5,10000,13.2,Invalid,2015-04-02,001815
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,001825
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,001835
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,14,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,001845
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,43.6,0.5,10000,13.2,Invalid,2015-04-02,001855
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,001905
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,001915
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,14,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,001925
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,43.6,0.5,10000,13.2,Invalid,2015-04-02,001935
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,001945
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,18,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,001955
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,14,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002005
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,43.6,0.5,10000,13.2,Invalid,2015-04-02,002015
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002025
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002035
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,14,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002045
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002055
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002105
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,10,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002115
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,14,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002125
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002135
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,18,19,1,1,14,43.6,0.6,10000,13.2,Invalid,2015-04-02,002145
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,14,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002155
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,16,19,1,1,15,43.6,0.5,10000,13.2,Invalid,2015-04-02,002205
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002215
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,18,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002225
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,14,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002235
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,16,19,1,14,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002245
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002255
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002305
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,14,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002315
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002325
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,18,19,1,1,14,43.6,0.5,10000,13.2,Invalid,2015-04-02,002335
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,14,14,43.2,0.5,10000,13.1,Invalid,2015-04-02,002345
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,14,14,43.2,0.5,10000,13.1,Invalid,2015-04-02,002355
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,42.8,0.5,10000,13,Invalid,2015-04-02,002405
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002415
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002425
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,16,19,1,1,15,41.2,0.5,10000,12.5,Invalid,2015-04-02,002435
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,18,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002445
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,41.2,0.9,10000,12.5,Invalid,2015-04-02,002455
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002505
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002515
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002525
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002535
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002545
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,18,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002555
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002605
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002615
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002625
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002635
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002645
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002655
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,18,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002705
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002715
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002725
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,19,1,14,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002735
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,16,18,1,1,14,41.2,0.5,10000,12.5,Invalid,2015-04-02,002745
