Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.20,1,17,13,1,1,7,74.4,1.6,10000,22.8,Invalid,2015-04-02,062847
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.30,1,18,13,1,1,7,74.4,0.6,10000,22.8,Invalid,2015-04-02,062857
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.30,1,17,13,1,1,8,74.4,1,10000,22.8,Invalid,2015-04-02,062907
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.30,1,16,12,1,1,7,74.4,0.7,10000,22.8,Invalid,2015-04-02,062917
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.30,1,16,12,1,1,7,74.4,0.6,10000,22.8,Invalid,2015-04-02,062927
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.30,1,17,13,1,1,8,74.4,0.6,10000,22.8,Invalid,2015-04-02,062937
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.30,1,17,13,1,1,8,74.4,0.6,10000,22.8,Invalid,2015-04-02,062947
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.30,1,16,12,1,1,7,74.4,0.6,10000,22.8,Invalid,2015-04-02,062957
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.30,1,17,13,1,1,8,74.4,0.6,10000,22.8,Invalid,2015-04-02,063007
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.30,1,16,12,1,1,8,74.4,0.6,10000,22.8,Invalid,2015-04-02,063017
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.40,1,16,12,1,1,7,74.4,0.5,10000,22.8,Invalid,2015-04-02,063027
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.40,1,17,13,1,1,8,74.4,0.6,10000,22.8,Invalid,2015-04-02,063037
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.86,354.90,1,17,13,1,1,8,74.4,45.6,10000,22.8,Invalid,2015-04-02,063047
Electric_Taxi,Tongzhou_District,200,1,19,3.94,1,12,3.9,355.70,1,17,13,1,1,8,74.4,33.4,10000,22.8,Invalid,2015-04-02,063057
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.90,1,17,13,1,1,8,74.4,7.3,10000,22.6,Invalid,2015-04-02,063107
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.10,1,17,13,1,1,8,74.4,-9.3,10000,22.6,Invalid,2015-04-02,063117
Electric_Taxi,Tongzhou_District,200,1,81,3.96,1,25,3.92,357.70,1,17,13,1,1,8,74.4,0.5,10000,22.6,Invalid,2015-04-02,063127
Electric_Taxi,Tongzhou_District,200,1,65,3.96,1,25,3.92,357.80,1,16,12,1,1,7,74.4,0.5,10000,22.6,Invalid,2015-04-02,063137
Electric_Taxi,Tongzhou_District,200,1,8,3.96,1,25,3.92,357.80,1,17,13,1,1,8,74.4,0.5,10000,22.6,Invalid,2015-04-02,063147
Electric_Taxi,Tongzhou_District,200,1,6,3.96,1,25,3.92,357.90,1,16,12,1,1,7,74.4,0.5,10000,22.6,Invalid,2015-04-02,063157
Electric_Taxi,Tongzhou_District,200,1,2,3.96,1,25,3.92,357.90,1,18,13,1,1,7,74.4,0.5,10000,22.6,Invalid,2015-04-02,063207
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,357.90,1,16,12,1,1,8,74.4,0.5,10000,22.6,Invalid,2015-04-02,063217
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.00,1,16,12,1,1,7,74.4,0.5,10000,22.6,Invalid,2015-04-02,063227
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.00,1,17,13,1,1,8,74.4,0.6,10000,22.6,Invalid,2015-04-02,063237
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,25,3.92,358.00,1,16,12,1,1,7,74.4,0.6,10000,22.6,Invalid,2015-04-02,063247
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,12,3.8,353.00,1,17,13,1,1,8,74.4,75.7,10000,22.6,Invalid,2015-04-02,063257
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.86,356.60,1,17,13,1,1,8,74.4,1.6,10000,22.6,Invalid,2015-04-02,063307
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.10,1,16,12,1,1,8,74.4,-2,10000,22.6,Invalid,2015-04-02,063317
Electric_Taxi,Tongzhou_District,200,1,10,3.96,1,25,3.92,357.70,1,16,12,1,1,8,74.4,-3.6,10000,22.6,Invalid,2015-04-02,063327
Electric_Taxi,Tongzhou_District,200,1,18,3.94,1,25,3.88,356.00,1,18,13,1,1,8,74.4,24.3,10000,22.6,Invalid,2015-04-02,063337
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.50,1,17,13,1,1,8,74,26.9,10000,22.5,Invalid,2015-04-02,063347
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.00,1,16,12,1,1,8,74,1,10000,22.5,Invalid,2015-04-02,063357
Electric_Taxi,Tongzhou_District,200,1,12,3.96,1,25,3.9,357.30,1,16,12,1,1,7,74,-1.5,10000,22.5,Invalid,2015-04-02,063407
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.30,1,17,13,1,1,8,74,0.5,10000,22.5,Invalid,2015-04-02,063417
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.30,1,16,12,1,1,7,74,1.5,10000,22.5,Invalid,2015-04-02,063427
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.40,1,16,12,1,1,7,74,15.9,10000,22.5,Invalid,2015-04-02,063437
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.00,1,18,13,1,1,8,74,19.9,10000,22.5,Invalid,2015-04-02,063447
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.20,1,17,13,1,1,8,74,-0.7,10000,22.5,Invalid,2015-04-02,063457
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.00,1,16,12,1,1,8,74,5.5,10000,22.5,Invalid,2015-04-02,063507
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.50,1,16,12,1,1,7,74,12.3,10000,22.5,Invalid,2015-04-02,063517
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.70,1,16,12,1,1,7,74,9.7,10000,22.5,Invalid,2015-04-02,063527
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.20,1,17,13,1,1,8,74,0.9,10000,22.5,Invalid,2015-04-02,063537
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.30,1,17,13,1,1,8,74,0.8,10000,22.5,Invalid,2015-04-02,063547
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.20,1,17,13,1,1,8,74,0.7,10000,22.5,Invalid,2015-04-02,063557
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.20,1,16,12,1,1,8,74,2.2,10000,22.5,Invalid,2015-04-02,063607
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.30,1,16,12,1,1,7,74,0.9,10000,22.5,Invalid,2015-04-02,063617
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.30,1,17,13,1,1,8,74,0.8,10000,22.5,Invalid,2015-04-02,063627
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.30,1,16,12,1,1,7,74,0.8,10000,22.5,Invalid,2015-04-02,063637
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.40,1,16,12,1,1,8,74,0.7,10000,22.5,Invalid,2015-04-02,063647
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.30,1,16,12,1,1,8,74,0.6,10000,22.5,Invalid,2015-04-02,063657
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.30,1,16,12,1,1,7,74,0.8,10000,22.5,Invalid,2015-04-02,063707
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.20,1,17,13,1,1,8,74,3,10000,22.5,Invalid,2015-04-02,063717
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.30,1,16,12,1,1,7,74,0.6,10000,22.5,Invalid,2015-04-02,063727
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.40,1,17,13,1,1,8,74,0.6,10000,22.5,Invalid,2015-04-02,063737
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.40,1,16,12,1,1,7,74,0.6,10000,22.5,Invalid,2015-04-02,063747
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.40,1,16,12,1,1,8,74,0.6,10000,22.5,Invalid,2015-04-02,063757
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.40,1,18,13,1,1,7,74,0.6,10000,22.5,Invalid,2015-04-02,063807
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.40,1,16,12,1,1,7,74,0.6,10000,22.5,Invalid,2015-04-02,063817
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.40,1,17,13,1,1,8,74,0.6,10000,22.5,Invalid,2015-04-02,063827
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.50,1,16,12,1,1,7,74,0.6,10000,22.5,Invalid,2015-04-02,063837
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.50,1,17,13,1,1,8,74,0.5,10000,22.5,Invalid,2015-04-02,063847
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.50,1,16,12,1,1,7,74,0.5,10000,22.5,Invalid,2015-04-02,063857
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.50,1,16,12,1,1,8,74,0.6,10000,22.5,Invalid,2015-04-02,063907
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.50,1,18,13,1,1,8,74,0.6,10000,22.5,Invalid,2015-04-02,063917
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.50,1,16,12,1,1,7,74,0.5,10000,22.5,Invalid,2015-04-02,063927
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.50,1,17,13,1,1,8,74,0.6,10000,22.5,Invalid,2015-04-02,063937
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.50,1,16,12,1,1,7,74,0.6,10000,22.5,Invalid,2015-04-02,063947
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.50,1,16,12,1,1,8,74,1,10000,22.5,Invalid,2015-04-02,063957
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.40,1,16,12,1,1,7,74,1.6,10000,22.5,Invalid,2015-04-02,064007
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.10,1,16,12,1,1,7,74,6,10000,22.5,Invalid,2015-04-02,064017
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.40,1,16,12,1,1,7,74,1.1,10000,22.5,Invalid,2015-04-02,064027
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.80,1,17,13,1,1,8,74,11.5,10000,22.5,Invalid,2015-04-02,064037
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.30,1,16,12,1,1,7,74,-0.3,10000,22.5,Invalid,2015-04-02,064047
Electric_Taxi,Tongzhou_District,200,1,12,3.92,1,25,3.86,354.40,1,16,12,1,1,7,73.6,43.9,10000,22.4,Invalid,2015-04-02,064057
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.80,1,17,13,1,1,8,73.6,0.8,10000,22.4,Invalid,2015-04-02,064107
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.70,1,16,12,1,1,8,73.6,-15.2,10000,22.4,Invalid,2015-04-02,064117
Electric_Taxi,Tongzhou_District,200,1,8,3.96,1,25,3.92,357.50,1,16,12,1,1,7,73.6,-10,10000,22.4,Invalid,2015-04-02,064127
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.00,1,16,12,1,1,8,73.6,-0.1,10000,22.4,Invalid,2015-04-02,064137
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.50,1,16,12,1,1,8,73.6,7.8,10000,22.4,Invalid,2015-04-02,064147
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.00,1,16,12,1,1,7,73.6,0,10000,22.4,Invalid,2015-04-02,064157
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.40,1,16,12,1,1,8,73.6,7.4,10000,22.4,Invalid,2015-04-02,064207
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.10,1,16,12,1,1,8,73.6,-6.3,10000,22.4,Invalid,2015-04-02,064217
Electric_Taxi,Tongzhou_District,200,1,8,3.94,1,25,3.9,356.70,1,16,12,1,1,7,73.6,1.3,10000,22.4,Invalid,2015-04-02,064227
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.90,1,16,12,1,1,7,73.6,0.6,10000,22.4,Invalid,2015-04-02,064237
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.80,1,16,12,1,1,7,73.6,1.5,10000,22.4,Invalid,2015-04-02,064247
Electric_Taxi,Tongzhou_District,200,1,40,3.94,1,25,3.88,356.30,1,16,12,1,1,7,73.6,10.8,10000,22.4,Invalid,2015-04-02,064257
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.80,1,17,13,1,1,8,73.6,1.1,10000,22.4,Invalid,2015-04-02,064307
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.30,1,16,12,1,1,8,73.6,11.1,10000,22.4,Invalid,2015-04-02,064317
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.60,1,16,12,1,1,7,73.6,5.2,10000,22.4,Invalid,2015-04-02,064327
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.50,1,17,13,1,1,8,73.6,7.4,10000,22.4,Invalid,2015-04-02,064337
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.10,1,16,12,1,1,8,73.6,13.8,10000,22.4,Invalid,2015-04-02,064347
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.90,1,16,12,1,1,7,73.6,0.6,10000,22.4,Invalid,2015-04-02,064357
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.90,1,17,13,1,1,8,73.6,1.3,10000,22.4,Invalid,2015-04-02,064407
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.90,1,17,12,1,1,7,73.6,0.6,10000,22.4,Invalid,2015-04-02,064417
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.00,1,17,13,1,1,8,73.2,0.6,10000,22.3,Invalid,2015-04-02,064426
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.00,1,16,12,1,1,7,73.2,0.6,10000,22.3,Invalid,2015-04-02,064437
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.00,1,16,12,1,1,8,73.2,0.6,10000,22.3,Invalid,2015-04-02,064446
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.80,1,16,12,1,1,7,73.2,3,10000,22.3,Invalid,2015-04-02,064456
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,357.00,1,16,12,1,1,7,73.2,0.6,10000,22.3,Invalid,2015-04-02,064507
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.90,1,17,13,1,1,8,73.2,2.6,10000,22.3,Invalid,2015-04-02,064516
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.70,1,16,12,1,1,7,73.2,5.8,10000,22.3,Invalid,2015-04-02,064526
Electric_Taxi,Tongzhou_District,200,1,73,3.94,1,25,3.9,356.00,1,16,12,1,1,7,73.2,14.9,10000,22.3,Invalid,2015-04-02,064537
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,25,3.86,353.30,1,16,12,1,1,8,73.2,54.5,10000,22.3,Invalid,2015-04-02,064546
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,352.50,1,16,12,1,1,8,73.2,66.9,10000,22.3,Invalid,2015-04-02,064556
Electric_Taxi,Tongzhou_District,200,1,13,3.92,1,25,3.88,355.30,1,16,12,1,1,7,73.2,13.1,10000,22.3,Invalid,2015-04-02,064607
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,353.70,1,16,12,1,1,8,73.2,38.8,10000,22.3,Invalid,2015-04-02,064616
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,355.60,1,16,12,1,1,8,73.2,10.3,10000,22.3,Invalid,2015-04-02,064626
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.10,1,16,12,1,1,7,73.2,15.6,10000,22.3,Invalid,2015-04-02,064637
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.80,1,16,12,1,1,8,72.4,6.2,10000,22.2,Invalid,2015-04-02,064646
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,354.30,1,16,12,1,1,8,72.4,31,10000,22.2,Invalid,2015-04-02,064656
Electric_Taxi,Tongzhou_District,200,1,8,3.94,1,25,3.9,356.10,1,16,12,1,1,7,72.4,0.5,10000,22.2,Invalid,2015-04-02,064707
Electric_Taxi,Tongzhou_District,200,1,47,3.94,1,25,3.9,356.20,1,16,12,1,1,8,72.4,0.8,10000,22.2,Invalid,2015-04-02,064716
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.20,1,16,12,1,1,7,72.4,0.8,10000,22.2,Invalid,2015-04-02,064726
Electric_Taxi,Tongzhou_District,200,1,12,3.94,1,25,3.9,355.70,1,16,12,1,1,8,72.4,10.8,10000,22.2,Invalid,2015-04-02,064737
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,354.10,1,16,12,1,1,7,72.4,35.7,10000,22.2,Invalid,2015-04-02,064746
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.00,1,16,12,1,1,8,72.4,-7.3,10000,22.2,Invalid,2015-04-02,064756
Electric_Taxi,Tongzhou_District,200,1,40,3.96,1,25,3.9,356.50,1,16,12,1,1,8,72.4,-6.5,10000,22.2,Invalid,2015-04-02,064807
Electric_Taxi,Tongzhou_District,200,1,31,3.94,1,25,3.9,356.20,1,16,12,1,1,7,72.4,0.7,10000,22.2,Invalid,2015-04-02,064816
Electric_Taxi,Tongzhou_District,200,1,10,3.94,1,25,3.9,356.20,1,16,12,1,1,8,72.4,0.7,10000,22.2,Invalid,2015-04-02,064826
Electric_Taxi,Tongzhou_District,200,1,6,3.94,1,25,3.9,356.30,1,16,12,1,1,7,72.4,0.7,10000,22.2,Invalid,2015-04-02,064837
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,25,3.9,356.30,1,16,12,1,1,8,72.4,0.7,10000,22.2,Invalid,2015-04-02,064846
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.20,1,16,12,1,1,8,72.4,16.2,10000,22.2,Invalid,2015-04-02,064856
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,25,3.86,352.70,1,16,12,1,1,8,72.4,52.5,10000,22.2,Invalid,2015-04-02,064907
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,354.50,1,16,12,1,1,7,72.4,20.5,10000,22.2,Invalid,2015-04-02,064916
Electric_Taxi,Tongzhou_District,200,1,12,3.96,1,25,3.9,356.50,1,16,12,1,1,8,72.4,-9.3,10000,22,Invalid,2015-04-02,064926
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,354.00,1,16,12,1,1,8,72.4,30.4,10000,22,Invalid,2015-04-02,064937
Electric_Taxi,Tongzhou_District,200,1,29,3.92,1,25,3.86,354.60,1,16,12,1,1,7,72.4,15.9,10000,22,Invalid,2015-04-02,064946
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,354.20,1,16,12,1,1,7,72.4,26.8,10000,22,Invalid,2015-04-02,064956
Electric_Taxi,Tongzhou_District,200,1,77,3.94,1,25,3.88,356.00,1,16,12,1,1,8,72.4,-0.2,10000,22,Invalid,2015-04-02,065007
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,354.00,1,16,12,1,1,7,72.4,29.8,10000,22,Invalid,2015-04-02,065016
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,25,3.86,354.10,1,16,12,1,1,7,72.4,20.7,10000,22,Invalid,2015-04-02,065026
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,25,3.86,353.10,1,16,12,1,1,8,72.4,35.4,10000,22,Invalid,2015-04-02,065037
Electric_Taxi,Tongzhou_District,200,1,2,3.9,1,25,3.84,352.70,1,16,12,1,1,8,72.4,41.4,10000,22,Invalid,2015-04-02,065046
Electric_Taxi,Tongzhou_District,200,1,68,3.92,1,25,3.86,354.50,1,16,12,1,1,7,72,9.2,10000,21.9,Invalid,2015-04-02,065056
Electric_Taxi,Tongzhou_District,200,1,60,3.94,1,25,3.88,355.60,1,16,12,1,1,8,72,-0.5,10000,21.9,Invalid,2015-04-02,065107
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.50,1,16,12,1,1,8,72,0,10000,21.9,Invalid,2015-04-02,065116
Electric_Taxi,Tongzhou_District,200,1,8,3.92,1,25,3.86,352.40,1,16,12,1,1,7,72,52.1,10000,21.9,Invalid,2015-04-02,065126
Electric_Taxi,Tongzhou_District,200,1,18,3.92,1,25,3.86,352.20,1,16,12,1,1,7,72,48.8,10000,21.9,Invalid,2015-04-02,065137
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,356.10,1,16,12,1,1,8,72,-16.4,10000,21.9,Invalid,2015-04-02,065146
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.30,1,16,12,1,1,8,72,1.6,10000,21.9,Invalid,2015-04-02,065156
Electric_Taxi,Tongzhou_District,200,1,68,3.9,1,25,3.84,353.10,1,16,12,1,1,7,72,32.7,10000,21.9,Invalid,2015-04-02,065207
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.70,1,16,12,1,1,8,72,-10.8,10000,21.9,Invalid,2015-04-02,065216
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.00,1,16,12,1,1,8,72,2.4,10000,21.9,Invalid,2015-04-02,065226
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.80,1,16,12,1,1,7,72,-7.9,10000,21.9,Invalid,2015-04-02,065237
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.40,1,16,12,1,1,8,72,0.5,10000,21.9,Invalid,2015-04-02,065246
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.40,1,16,12,1,1,7,72,0.7,10000,21.9,Invalid,2015-04-02,065256
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.50,1,16,12,1,1,8,72,0.7,10000,21.9,Invalid,2015-04-02,065306
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.50,1,16,12,1,1,8,72,0.7,10000,21.9,Invalid,2015-04-02,065316
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.30,1,17,12,1,1,7,72,4.5,10000,21.9,Invalid,2015-04-02,065326
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.50,1,16,12,1,1,8,72,1.5,10000,21.9,Invalid,2015-04-02,065337
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,25,3.88,355.60,1,16,12,1,1,7,72,-2.9,10000,21.9,Invalid,2015-04-02,065346
Electric_Taxi,Tongzhou_District,200,1,6,3.92,1,25,3.88,354.30,1,16,12,1,1,8,72,16.9,10000,21.9,Invalid,2015-04-02,065356
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,25,3.82,352.40,1,16,12,1,1,8,71.6,42.1,10000,21.8,Invalid,2015-04-02,065406
Electric_Taxi,Tongzhou_District,200,1,14,3.92,1,25,3.86,353.10,1,16,12,1,1,7,71.6,25,10000,21.8,Invalid,2015-04-02,065416
Electric_Taxi,Tongzhou_District,200,1,40,3.94,1,25,3.9,356.20,1,16,12,1,1,7,71.6,-24.2,10000,21.8,Invalid,2015-04-02,065426
