Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,2,3.7,339.90,1,17,19,1,1,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,001005
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,2,3.7,339.90,1,17,19,1,1,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,001015
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,2,3.7,339.90,1,17,19,1,1,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,001025
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,7,3.7,339.90,1,17,19,1,1,16,47.2,-8.9,10000,14.3,Invalid,2015-04-02,001035
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,7,3.7,339.90,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001045
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,7,3.7,340.00,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001055
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,27,3.7,340.00,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001105
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,7,3.7,340.00,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001115
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,7,3.7,340.00,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001125
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,19,3.7,340.00,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001135
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,19,3.7,340.10,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001145
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,19,3.7,340.10,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001155
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.10,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001205
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.10,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001215
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,29,3.7,340.10,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001225
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.20,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001235
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.20,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001245
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.20,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001255
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.20,1,17,19,1,1,16,47.6,-8.9,10000,14.5,Invalid,2015-04-02,001305
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.20,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001315
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.30,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001325
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.30,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001335
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.30,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001345
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.30,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001355
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.30,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001405
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.40,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001415
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.40,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001425
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.40,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001435
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,30,3.7,340.50,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001445
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.50,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001455
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.50,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001505
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.50,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001515
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.50,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001525
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.50,1,17,19,1,1,16,48,-8.9,10000,14.6,Invalid,2015-04-02,001535
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.60,1,17,19,1,1,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001545
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.60,1,17,19,1,1,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001555
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.60,1,17,19,1,1,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001605
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.60,1,17,19,1,1,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001615
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.60,1,17,19,1,1,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001625
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.70,1,17,19,1,14,15,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001635
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.70,1,17,19,1,1,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001645
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.70,1,17,19,1,1,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001655
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.70,1,17,19,1,14,15,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001705
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.80,1,17,19,1,1,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001715
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.80,1,17,19,1,1,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001725
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.80,1,17,19,1,14,15,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001735
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.80,1,17,19,1,1,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001745
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.80,1,17,19,1,1,16,48.4,-8.9,10000,14.7,Invalid,2015-04-02,001755
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.90,1,17,19,1,14,15,48.8,-8.9,10000,14.8,Invalid,2015-04-02,001805
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.90,1,17,19,1,14,15,48.8,-8.9,10000,14.8,Invalid,2015-04-02,001815
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.90,1,17,19,1,1,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,001825
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.90,1,17,19,1,1,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,001835
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.90,1,17,19,1,1,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,001845
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.00,1,17,19,1,14,15,48.8,-8.9,10000,14.8,Invalid,2015-04-02,001855
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.00,1,17,19,1,14,15,48.8,-8.9,10000,14.8,Invalid,2015-04-02,001905
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.00,1,17,19,1,14,15,48.8,-8.9,10000,14.8,Invalid,2015-04-02,001915
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.00,1,17,19,1,1,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,001925
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.10,1,17,19,1,1,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,001935
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.10,1,17,19,1,1,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,001945
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.10,1,17,19,1,1,16,48.8,-8.9,10000,14.8,Invalid,2015-04-02,001955
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.10,1,17,19,1,14,15,48.8,-8.9,10000,14.8,Invalid,2015-04-02,002005
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.10,1,17,19,1,14,15,48.8,-8.9,10000,14.8,Invalid,2015-04-02,002015
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.20,1,17,19,1,14,15,48.8,-8.9,10000,14.8,Invalid,2015-04-02,002025
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.20,1,17,19,1,14,15,49.2,-8.9,10000,15,Invalid,2015-04-02,002035
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,341.20,1,17,19,1,14,15,49.2,-8.9,10000,15,Invalid,2015-04-02,002045
Electric_Taxi,Tongzhou_District,200,1,51,3.74,1,1,3.72,341.20,1,17,19,1,14,15,49.2,-8.9,10000,15,Invalid,2015-04-02,002055
Electric_Taxi,Tongzhou_District,200,1,51,3.74,1,1,3.72,341.30,1,17,19,1,1,16,49.2,-8.9,10000,15,Invalid,2015-04-02,002105
Electric_Taxi,Tongzhou_District,200,1,51,3.74,1,1,3.72,341.30,1,17,19,1,1,16,49.2,-8.9,10000,15,Invalid,2015-04-02,002115
Electric_Taxi,Tongzhou_District,200,1,51,3.74,1,1,3.72,341.30,1,17,19,1,1,16,49.2,-8.9,10000,15,Invalid,2015-04-02,002125
Electric_Taxi,Tongzhou_District,200,1,51,3.74,1,1,3.72,341.30,1,17,19,1,1,16,49.2,-8.9,10000,15,Invalid,2015-04-02,002135
Electric_Taxi,Tongzhou_District,200,1,45,3.74,1,1,3.72,341.30,1,17,19,1,1,16,49.2,-8.9,10000,15,Invalid,2015-04-02,002145
Electric_Taxi,Tongzhou_District,200,1,26,3.74,1,1,3.72,341.40,1,17,19,1,14,15,49.2,-8.9,10000,15,Invalid,2015-04-02,002155
Electric_Taxi,Tongzhou_District,200,1,8,3.74,1,1,3.72,341.40,1,17,19,1,1,16,49.2,-8.9,10000,15,Invalid,2015-04-02,002205
Electric_Taxi,Tongzhou_District,200,1,8,3.74,1,1,3.72,341.40,1,17,19,1,14,15,49.2,-8.9,10000,15,Invalid,2015-04-02,002215
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,341.40,1,17,19,1,1,16,49.2,-8.9,10000,15,Invalid,2015-04-02,002225
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,341.50,1,17,19,1,14,15,49.2,-8.9,10000,15,Invalid,2015-04-02,002235
Electric_Taxi,Tongzhou_District,200,1,5,3.74,1,1,3.72,341.50,1,17,19,1,14,15,49.2,-8.9,10000,15,Invalid,2015-04-02,002245
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,341.50,1,17,19,1,14,15,49.2,-8.9,10000,15,Invalid,2015-04-02,002255
Electric_Taxi,Tongzhou_District,200,1,5,3.74,1,1,3.72,341.50,1,17,19,1,14,15,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002305
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,2,3.72,341.50,1,17,19,1,1,16,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002315
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,2,3.72,341.60,1,17,19,1,14,15,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002325
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,2,3.72,341.60,1,17,19,1,14,15,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002335
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,4,3.72,341.60,1,17,19,1,14,15,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002345
Electric_Taxi,Tongzhou_District,200,1,2,3.74,1,1,3.72,341.60,1,17,19,1,14,15,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002355
Electric_Taxi,Tongzhou_District,200,1,2,3.74,1,1,3.72,341.70,1,17,19,1,1,16,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002405
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,7,3.72,341.70,1,17,19,1,1,16,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002415
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,7,3.72,341.70,1,17,19,1,14,15,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002425
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,7,3.72,341.70,1,17,19,1,14,15,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002435
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,341.70,1,17,19,1,14,15,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002445
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,7,3.72,341.80,1,17,19,1,14,15,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002455
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,7,3.72,341.80,1,17,19,1,14,15,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002505
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,7,3.72,341.80,1,17,19,1,14,15,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002515
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,15,3.72,341.80,1,17,19,1,14,15,49.6,-8.9,10000,15.1,Invalid,2015-04-02,002525
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,341.80,1,17,19,1,1,16,50,-8.9,10000,15.2,Invalid,2015-04-02,002535
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,341.90,1,17,19,1,14,15,50,-8.9,10000,15.2,Invalid,2015-04-02,002545
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,19,3.72,341.90,1,17,19,1,14,15,50,-8.9,10000,15.2,Invalid,2015-04-02,002555
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,29,3.72,341.90,1,17,19,1,14,15,50,-8.9,10000,15.2,Invalid,2015-04-02,002605
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,30,3.72,342.00,1,17,19,1,14,15,50,-8.9,10000,15.2,Invalid,2015-04-02,002615
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,30,3.72,342.00,1,17,19,1,1,16,50,-8.9,10000,15.2,Invalid,2015-04-02,002625
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,30,3.72,342.00,1,17,19,1,14,15,50,-8.9,10000,15.2,Invalid,2015-04-02,002635
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,30,3.72,342.00,1,17,19,1,14,15,50,-8.9,10000,15.2,Invalid,2015-04-02,002645
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,30,3.72,342.00,1,17,19,1,1,16,50,-8.9,10000,15.2,Invalid,2015-04-02,002655
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,30,3.72,342.10,1,17,19,1,14,15,50,-8.9,10000,15.2,Invalid,2015-04-02,002705
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,30,3.72,342.10,1,17,19,1,14,15,50,-8.9,10000,15.2,Invalid,2015-04-02,002715
