Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,31,3.98,1,1,3.96,362.20,1,17,14,1,1,9,76.8,1.9,10000,23.4,Invalid,2015-04-02,070701
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,362.20,1,16,13,1,1,8,76.8,3.1,10000,23.4,Invalid,2015-04-02,070731
Electric_Taxi,Tongzhou_District,200,1,31,3.98,1,1,3.96,362.20,1,17,14,1,1,9,76.8,1.9,10000,23.4,Invalid,2015-04-02,070801
Electric_Taxi,Tongzhou_District,200,1,31,3.98,1,1,3.96,362.20,1,16,13,1,1,8,76.8,2.6,10000,23.4,Invalid,2015-04-02,070821
Electric_Taxi,Tongzhou_District,200,1,31,3.98,1,1,3.96,362.10,1,17,14,1,1,8,76.8,3.2,10000,23.4,Invalid,2015-04-02,070831
Electric_Taxi,Tongzhou_District,200,1,31,3.98,1,1,3.96,362.20,1,17,14,1,1,9,76.8,1.9,10000,23.4,Invalid,2015-04-02,070851
Electric_Taxi,Tongzhou_District,200,1,31,3.98,1,1,3.96,362.20,1,16,13,1,1,8,76.8,1.9,10000,23.4,Invalid,2015-04-02,070901
Electric_Taxi,Tongzhou_District,200,1,31,3.98,1,1,3.96,362.20,1,16,13,1,1,8,76.8,1.9,10000,23.4,Invalid,2015-04-02,070911
Electric_Taxi,Tongzhou_District,200,1,31,3.98,1,1,3.96,362.10,1,17,14,1,1,9,76.8,3.2,10000,23.4,Invalid,2015-04-02,070921
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,8,3.94,361.20,1,17,14,1,1,8,76.8,16.8,10000,23.4,Invalid,2015-04-02,070951
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,8,3.94,360.70,1,16,13,1,1,8,76.8,23.6,10000,23.4,Invalid,2015-04-02,071001
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.80,1,17,14,1,1,9,76.8,2.7,10000,23.4,Invalid,2015-04-02,071011
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,30,3.94,360.70,1,17,14,1,1,9,76.8,21.4,10000,23.4,Invalid,2015-04-02,071021
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.88,357.50,1,16,13,1,1,8,76.4,64.4,10000,23.3,Invalid,2015-04-02,071031
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,12,3.96,362.90,1,17,14,1,1,9,76.4,-26.5,10000,23.3,Invalid,2015-04-02,071041
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.60,1,17,14,1,1,9,76.4,0.2,10000,23.3,Invalid,2015-04-02,071051
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.50,1,16,13,1,1,8,76.4,0,10000,23.3,Invalid,2015-04-02,071101
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.50,1,16,13,1,1,9,76.4,1.9,10000,23.3,Invalid,2015-04-02,071111
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.50,1,16,13,1,1,8,76.4,2.1,10000,23.3,Invalid,2015-04-02,071121
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.60,1,17,14,1,1,8,76.4,1.9,10000,23.3,Invalid,2015-04-02,071131
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.60,1,17,14,1,1,9,76.4,2.7,10000,23.3,Invalid,2015-04-02,071141
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.30,1,17,14,1,1,9,76.4,5.4,10000,23.3,Invalid,2015-04-02,071151
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.70,1,17,14,1,1,9,76.4,-2.2,10000,23.3,Invalid,2015-04-02,071201
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.20,1,17,14,1,1,8,76.4,6.7,10000,23.3,Invalid,2015-04-02,071211
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.90,1,16,13,1,1,8,76.4,12.2,10000,23.3,Invalid,2015-04-02,071221
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,361.70,1,17,14,1,1,9,76.4,-4.8,10000,23.3,Invalid,2015-04-02,071231
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.30,1,17,14,1,1,9,76.4,1,10000,23.3,Invalid,2015-04-02,071241
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,360.20,1,16,13,1,1,8,76,19.1,10000,23.1,Invalid,2015-04-02,071251
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.80,1,17,14,1,1,9,76,-10.6,10000,23.1,Invalid,2015-04-02,071301
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,10,3.94,361.20,1,17,14,1,1,9,76,2.1,10000,23.1,Invalid,2015-04-02,071311
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,5,3.94,360.80,1,16,13,1,1,9,76,9.3,10000,23.1,Invalid,2015-04-02,071321
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,361.20,1,17,14,1,1,9,76,-4.5,10000,23.1,Invalid,2015-04-02,071331
Electric_Taxi,Tongzhou_District,200,1,31,3.94,1,12,3.9,357.70,1,17,14,1,1,9,76,58.3,10000,23.1,Invalid,2015-04-02,071341
