Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,9,3.98,364.20,1,17,11,1,4,8,80,0.8,10000,24.4,Invalid,2015-04-02,124802
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,2,3.98,364.10,1,16,11,1,1,9,80,2.7,10000,24.4,Invalid,2015-04-02,124812
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,20,3.96,362.70,1,16,11,1,1,9,80,23.4,10000,24.4,Invalid,2015-04-02,124822
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,5,3.98,364.10,1,17,11,1,1,8,80,1.4,10000,24.4,Invalid,2015-04-02,124832
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,2,3.98,364.20,1,16,11,1,1,9,79.6,1.1,10000,24.2,Invalid,2015-04-02,124842
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,363.10,1,17,11,1,1,8,79.6,17.5,10000,24.2,Invalid,2015-04-02,124852
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.30,1,17,11,1,2,8,79.6,41.8,10000,24.2,Invalid,2015-04-02,124902
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.30,1,17,11,1,1,9,79.6,48.2,10000,24.2,Invalid,2015-04-02,124912
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,363.20,1,17,11,1,1,8,79.6,1.9,10000,24.2,Invalid,2015-04-02,124922
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,366.20,1,17,11,1,1,8,79.6,-46.9,10000,24.2,Invalid,2015-04-02,124932
Electric_Taxi,Tongzhou_District,200,1,50,4.0,1,1,3.98,363.70,1,17,11,1,1,8,79.6,-2.3,10000,24.2,Invalid,2015-04-02,124942
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,364.60,1,17,11,1,2,8,79.6,-17.3,10000,24.2,Invalid,2015-04-02,124952
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,363.60,1,17,11,1,1,8,79.6,0.8,10000,24.2,Invalid,2015-04-02,125002
Electric_Taxi,Tongzhou_District,200,1,3,3.98,1,1,3.96,362.20,1,17,11,1,1,8,79.6,22.8,10000,24.2,Invalid,2015-04-02,125012
Electric_Taxi,Tongzhou_District,200,1,3,3.98,1,1,3.96,363.10,1,17,11,1,1,8,79.2,1.7,10000,24.1,Invalid,2015-04-02,125022
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,9,3.96,362.40,1,17,11,1,1,8,79.2,14.8,10000,24.1,Invalid,2015-04-02,125032
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.60,1,17,11,1,2,8,79.2,10.1,10000,24.1,Invalid,2015-04-02,125042
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,363.70,1,17,11,1,1,9,79.2,-6.3,10000,24.1,Invalid,2015-04-02,125052
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,363.40,1,16,11,1,1,9,79.2,1.2,10000,24.1,Invalid,2015-04-02,125102
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,12,3.96,363.30,1,16,11,1,1,9,79.2,1.8,10000,24.1,Invalid,2015-04-02,125112
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,363.50,1,16,11,1,3,8,79.2,-0.2,10000,24.1,Invalid,2015-04-02,125122
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,40,3.96,363.40,1,16,11,1,1,9,79.2,1.3,10000,24.1,Invalid,2015-04-02,125132
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,12,3.96,363.40,1,16,11,1,1,8,79.2,1.5,10000,24.1,Invalid,2015-04-02,125142
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,363.40,1,16,11,1,1,9,79.2,1.8,10000,24.1,Invalid,2015-04-02,125152
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,359.80,1,17,11,1,1,8,79.2,56.1,10000,24.1,Invalid,2015-04-02,125202
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.30,1,17,11,1,1,8,79.2,29.7,10000,24.1,Invalid,2015-04-02,125212
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,361.80,1,17,11,1,1,8,78.8,17.8,10000,24,Invalid,2015-04-02,125242
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,20,3.96,363.00,1,17,11,1,1,8,78.8,0.9,10000,24,Invalid,2015-04-02,125252
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,362.60,1,17,11,1,1,8,78.8,3.3,10000,24,Invalid,2015-04-02,125302
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.90,1,17,11,1,1,8,78.8,31.6,10000,24,Invalid,2015-04-02,125312
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,5,3.96,362.80,1,16,11,1,1,9,78.8,1.7,10000,24,Invalid,2015-04-02,125322
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,363.00,1,16,11,1,1,9,78.8,0.8,10000,24,Invalid,2015-04-02,125332
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,363.00,1,16,11,1,1,9,78.8,0.8,10000,24,Invalid,2015-04-02,125342
Electric_Taxi,Tongzhou_District,200,1,60,3.98,1,1,3.96,361.50,1,17,11,1,1,9,78.8,22.1,10000,24,Invalid,2015-04-02,125352
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,5,3.94,361.20,1,17,11,1,2,8,78.8,23.7,10000,24,Invalid,2015-04-02,125402
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,12,3.96,362.30,1,17,11,1,2,8,78.4,9.4,10000,23.9,Invalid,2015-04-02,125412
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,5,3.96,362.90,1,17,11,1,1,8,78.4,0.7,10000,23.9,Invalid,2015-04-02,125422
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,362.80,1,17,11,1,1,8,78.4,1.2,10000,23.9,Invalid,2015-04-02,125432
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,361.80,1,16,11,1,1,9,78.4,18.2,10000,23.9,Invalid,2015-04-02,125442
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,12,3.94,361.10,1,16,11,1,1,9,78.4,25.6,10000,23.9,Invalid,2015-04-02,125452
Electric_Taxi,Tongzhou_District,200,1,3,3.98,1,1,3.96,363.00,1,16,11,1,1,9,78.4,-8.8,10000,23.9,Invalid,2015-04-02,125502
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,40,3.9,358.90,1,16,11,1,1,9,78.4,56.8,10000,23.9,Invalid,2015-04-02,125512
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,362.90,1,17,11,1,2,8,78.4,-20.2,10000,23.9,Invalid,2015-04-02,125522
Electric_Taxi,Tongzhou_District,200,1,60,4.02,1,1,4.0,362.90,1,17,11,1,2,8,78,-10,10000,23.7,Invalid,2015-04-02,125532
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,362.50,1,17,11,1,1,8,78,-5.7,10000,23.7,Invalid,2015-04-02,125542
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,10,3.94,360.40,1,17,11,1,1,8,78,29.1,10000,23.7,Invalid,2015-04-02,125552
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,364.10,1,17,11,1,1,8,78,-35.1,10000,23.7,Invalid,2015-04-02,125602
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.10,1,17,11,1,1,8,78,42.8,10000,23.7,Invalid,2015-04-02,125612
Electric_Taxi,Tongzhou_District,200,1,24,3.94,1,12,3.9,361.10,1,17,11,1,1,9,78,3.7,10000,23.7,Invalid,2015-04-02,125622
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.50,1,16,11,1,1,9,78,2.3,10000,23.7,Invalid,2015-04-02,125632
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,362.50,1,17,11,1,1,9,78,-11.8,10000,23.7,Invalid,2015-04-02,125642
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.10,1,17,11,1,2,8,77.6,23.2,10000,23.6,Invalid,2015-04-02,125652
Electric_Taxi,Tongzhou_District,200,1,68,3.92,1,12,3.88,356.50,1,17,11,1,1,8,77.6,74.7,10000,23.6,Invalid,2015-04-02,125702
Electric_Taxi,Tongzhou_District,200,1,8,3.98,1,1,3.96,362.30,1,17,11,1,1,8,77.6,-19.7,10000,23.6,Invalid,2015-04-02,125712
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.88,357.40,1,17,11,1,1,8,77.6,57.3,10000,23.6,Invalid,2015-04-02,125722
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.88,357.50,1,17,11,1,3,8,77.2,49.9,10000,23.5,Invalid,2015-04-02,125732
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,362.10,1,16,11,1,1,9,77.2,-15.6,10000,23.5,Invalid,2015-04-02,125742
Electric_Taxi,Tongzhou_District,200,1,8,3.98,1,1,3.96,361.60,1,16,11,1,1,9,77.2,-1.4,10000,23.5,Invalid,2015-04-02,125752
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.60,1,17,11,1,1,8,77.2,0.7,10000,23.5,Invalid,2015-04-02,125802
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.60,1,17,11,1,1,8,77.2,0.7,10000,23.5,Invalid,2015-04-02,125812
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.70,1,16,11,1,1,8,77.2,0.9,10000,23.5,Invalid,2015-04-02,125822
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,12,3.92,360.00,1,17,11,1,1,8,77.2,27.1,10000,23.5,Invalid,2015-04-02,125832
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,2,3.88,355.20,1,17,11,1,1,8,77.2,95,10000,23.5,Invalid,2015-04-02,125842
Electric_Taxi,Tongzhou_District,200,1,64,3.88,1,10,3.84,354.30,1,17,11,1,2,8,76.8,87.7,10000,23.4,Invalid,2015-04-02,125852
Electric_Taxi,Tongzhou_District,200,1,47,3.86,1,12,3.8,351.00,1,16,11,1,1,9,76.8,118.2,10000,23.4,Invalid,2015-04-02,125902
Electric_Taxi,Tongzhou_District,200,1,12,3.88,1,60,3.78,352.30,1,16,11,1,1,9,76.4,106.5,10000,23.3,Invalid,2015-04-02,125912
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,363.30,1,17,11,1,1,9,76.4,-66.7,10000,23.3,Invalid,2015-04-02,125922
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,359.70,1,17,11,1,2,8,76.4,-4.1,10000,23.3,Invalid,2015-04-02,125932
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,357.00,1,17,11,1,1,8,76,42.8,10000,23.1,Invalid,2015-04-02,130032
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,357.60,1,16,11,1,3,8,76,37.7,10000,23.1,Invalid,2015-04-02,130042
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.9,357.80,1,17,11,1,2,8,76,31.8,10000,23.1,Invalid,2015-04-02,130112
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.60,1,16,11,1,1,9,75.6,-8.9,10000,23,Invalid,2015-04-02,130142
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.80,1,17,11,1,1,9,75.6,-11.3,10000,23,Invalid,2015-04-02,130152
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.50,1,16,11,1,1,9,75.6,7.1,10000,23,Invalid,2015-04-02,130222
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.70,1,16,11,1,1,9,75.6,3.5,10000,23,Invalid,2015-04-02,130232
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.10,1,16,11,1,2,9,75.6,0.8,10000,23,Invalid,2015-04-02,130252
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.20,1,16,11,1,1,9,75.6,0.8,10000,23,Invalid,2015-04-02,130302
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.30,1,16,11,1,1,9,75.6,0.7,10000,23,Invalid,2015-04-02,130312
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.30,1,17,11,1,1,8,75.6,0.7,10000,23,Invalid,2015-04-02,130322
Electric_Taxi,Tongzhou_District,200,1,50,3.96,1,1,3.94,360.30,1,17,11,1,1,8,75.6,0.7,10000,23,Invalid,2015-04-02,130332
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.30,1,17,11,1,2,8,75.6,1,10000,23,Invalid,2015-04-02,130342
Electric_Taxi,Tongzhou_District,200,1,50,3.96,1,1,3.94,360.40,1,16,11,1,1,9,75.6,1.3,10000,23,Invalid,2015-04-02,130352
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.80,1,16,11,1,1,9,75.6,8.4,10000,23,Invalid,2015-04-02,130402
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.30,1,16,11,1,2,9,75.6,1.2,10000,23,Invalid,2015-04-02,130412
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,20,3.92,359.10,1,17,11,1,1,9,75.6,19.6,10000,23,Invalid,2015-04-02,130422
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.20,1,17,11,1,1,8,75.6,1.4,10000,23,Invalid,2015-04-02,130432
Electric_Taxi,Tongzhou_District,200,1,50,3.96,1,1,3.94,360.30,1,17,11,1,1,8,75.6,0.7,10000,23,Invalid,2015-04-02,130442
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.40,1,17,11,1,2,8,75.6,0.7,10000,23,Invalid,2015-04-02,130452
Electric_Taxi,Tongzhou_District,200,1,50,3.96,1,1,3.94,360.40,1,16,11,1,1,9,75.6,0.7,10000,23,Invalid,2015-04-02,130502
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.60,1,17,11,1,1,8,75.6,12.3,10000,23,Invalid,2015-04-02,130512
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.80,1,16,11,1,1,9,75.6,8.5,10000,23,Invalid,2015-04-02,130522
Electric_Taxi,Tongzhou_District,200,1,50,3.96,1,1,3.94,360.40,1,16,11,1,1,9,75.6,0.4,10000,23,Invalid,2015-04-02,130532
Electric_Taxi,Tongzhou_District,200,1,50,3.96,1,1,3.94,360.30,1,16,11,1,1,9,75.2,1.2,10000,22.9,Invalid,2015-04-02,130542
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.40,1,17,11,1,2,8,75.2,15.2,10000,22.9,Invalid,2015-04-02,130552
Electric_Taxi,Tongzhou_District,200,1,50,3.96,1,1,3.94,360.30,1,16,11,1,3,8,75.2,0.9,10000,22.9,Invalid,2015-04-02,130602
Electric_Taxi,Tongzhou_District,200,1,50,3.96,1,1,3.94,360.40,1,16,11,1,1,9,75.2,0.8,10000,22.9,Invalid,2015-04-02,130612
Electric_Taxi,Tongzhou_District,200,1,50,3.96,1,1,3.94,360.40,1,16,11,1,2,9,75.2,0.5,10000,22.9,Invalid,2015-04-02,130622
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.40,1,16,11,1,1,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,130632
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,1,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,130642
Electric_Taxi,Tongzhou_District,200,1,50,3.96,1,1,3.94,360.50,1,17,11,1,1,8,75.2,0.7,10000,22.9,Invalid,2015-04-02,130652
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,17,11,1,2,8,75.2,0.7,10000,22.9,Invalid,2015-04-02,130702
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,1,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,130712
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,1,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,130722
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,2,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,130732
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,1,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,130742
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,17,11,1,2,8,75.2,0.7,10000,22.9,Invalid,2015-04-02,130752
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.60,1,17,11,1,2,8,75.2,0.7,10000,22.9,Invalid,2015-04-02,130802
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.60,1,16,11,1,1,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,130812
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.50,1,16,11,1,1,9,75.2,1.6,10000,22.9,Invalid,2015-04-02,130822
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.20,1,16,11,1,2,9,75.2,5.3,10000,22.9,Invalid,2015-04-02,130832
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,2,9,75.2,0.8,10000,22.9,Invalid,2015-04-02,130842
Electric_Taxi,Tongzhou_District,200,1,8,3.96,1,1,3.94,360.50,1,17,11,1,2,8,75.2,1.2,10000,22.9,Invalid,2015-04-02,130852
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,17,11,1,1,8,75.2,0.8,10000,22.9,Invalid,2015-04-02,130902
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,1,9,75.2,0.9,10000,22.9,Invalid,2015-04-02,130912
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,12,3.92,359.00,1,16,11,1,2,9,75.2,24.7,10000,22.9,Invalid,2015-04-02,130922
Electric_Taxi,Tongzhou_District,200,1,60,3.96,1,1,3.94,360.20,1,16,11,1,1,9,75.2,3.3,10000,22.9,Invalid,2015-04-02,130932
Electric_Taxi,Tongzhou_District,200,1,33,3.96,1,1,3.94,360.40,1,17,11,1,2,8,75.2,1.3,10000,22.9,Invalid,2015-04-02,130942
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.40,1,16,11,1,1,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,130952
Electric_Taxi,Tongzhou_District,200,1,8,3.96,1,1,3.94,360.50,1,17,11,1,1,8,75.2,0.7,10000,22.9,Invalid,2015-04-02,131002
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,1,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,131012
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,1,9,75.2,0.7,10000,22.9,Invalid,2015-04-02,131022
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,4,9,75.2,0.8,10000,22.9,Invalid,2015-04-02,131032
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,2,9,75.2,0.8,10000,22.9,Invalid,2015-04-02,131042
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,17,11,1,1,9,75.2,0.8,10000,22.9,Invalid,2015-04-02,131052
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.50,1,17,11,1,1,8,75.2,0.8,10000,22.9,Invalid,2015-04-02,131102
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,1,9,75.2,2,10000,22.9,Invalid,2015-04-02,131112
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.50,1,16,11,1,1,9,75.2,0.8,10000,22.9,Invalid,2015-04-02,131122
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.60,1,16,11,1,4,9,75.2,0.8,10000,22.9,Invalid,2015-04-02,131132
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,2,9,75.2,1,10000,22.9,Invalid,2015-04-02,131142
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.50,1,16,11,1,1,9,75.2,0.8,10000,22.9,Invalid,2015-04-02,131152
Electric_Taxi,Tongzhou_District,200,1,60,3.96,1,1,3.94,360.20,1,17,11,1,2,8,75.2,5.5,10000,22.9,Invalid,2015-04-02,131202
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.50,1,16,11,1,1,9,75.2,0.9,10000,22.9,Invalid,2015-04-02,131212
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,358.50,1,16,11,1,3,9,75.2,31.9,10000,22.9,Invalid,2015-04-02,131222
Electric_Taxi,Tongzhou_District,200,1,12,3.94,1,1,3.92,359.00,1,16,11,1,1,9,75.2,17.7,10000,22.9,Invalid,2015-04-02,131232
Electric_Taxi,Tongzhou_District,200,1,50,3.94,1,1,3.92,358.60,1,17,11,1,2,8,75.2,21.5,10000,22.9,Invalid,2015-04-02,131242
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,10,3.9,359.40,1,16,11,1,1,9,74.4,2.6,10000,22.8,Invalid,2015-04-02,131252
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.9,357.70,1,16,11,1,4,9,74.4,31.8,10000,22.8,Invalid,2015-04-02,131302
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,65,3.94,361.10,1,16,11,1,1,9,74.4,-19.5,10000,22.8,Invalid,2015-04-02,131312
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.90,1,16,11,1,1,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,131322
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.00,1,16,11,1,4,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,131332
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.10,1,16,11,1,2,9,74.4,0.8,10000,22.8,Invalid,2015-04-02,131342
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.10,1,17,11,1,3,8,74.4,0.8,10000,22.8,Invalid,2015-04-02,131402
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,360.20,1,16,11,1,1,9,74.4,0.6,10000,22.8,Invalid,2015-04-02,131412
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,20,3.92,359.40,1,16,11,1,1,9,74.4,11.6,10000,22.8,Invalid,2015-04-02,131422
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,5,3.86,353.70,1,16,11,1,1,9,74.4,90.4,10000,22.8,Invalid,2015-04-02,131432
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,10,3.86,357.80,1,16,11,1,1,9,74.4,5.8,10000,22.6,Invalid,2015-04-02,131442
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,5,3.88,355.30,1,16,11,1,2,9,74.4,53.2,10000,22.6,Invalid,2015-04-02,131452
Electric_Taxi,Tongzhou_District,200,1,1,3.88,1,12,3.86,354.10,1,16,11,1,1,9,74.4,62.2,10000,22.6,Invalid,2015-04-02,131502
