Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.90,1,17,13,1,1,9,42.8,12.3,10000,13,Invalid,2015-04-02,103535
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.90,1,17,13,1,14,9,42.8,-7.4,10000,13,Invalid,2015-04-02,103545
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.50,1,17,13,1,14,9,42.8,-0.4,10000,13,Invalid,2015-04-02,103555
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.80,1,16,12,1,1,9,42.8,11.7,10000,13,Invalid,2015-04-02,103605
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.10,1,17,13,1,1,9,42.8,6.5,10000,13,Invalid,2015-04-02,103615
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.30,1,17,13,1,14,9,42.8,1.4,10000,13,Invalid,2015-04-02,103625
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.00,1,17,13,1,14,9,42.8,7,10000,13,Invalid,2015-04-02,103635
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.00,1,16,12,1,1,9,42.8,2.7,10000,13,Invalid,2015-04-02,103645
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,5,3.64,334.20,1,17,13,1,1,9,42.8,16.5,10000,13,Invalid,2015-04-02,103655
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.50,1,17,13,1,14,9,42.8,13,10000,13,Invalid,2015-04-02,103705
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,17,13,1,1,9,42.8,1.2,10000,13,Invalid,2015-04-02,103715
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.20,1,18,13,1,1,9,42.8,1.3,10000,13,Invalid,2015-04-02,103725
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,12,3.64,334.20,1,17,13,1,1,9,42.8,16.8,10000,13,Invalid,2015-04-02,103735
Electric_Taxi,Tongzhou_District,200,1,7,3.6,1,60,3.56,330.70,1,17,13,1,1,9,42.4,58.7,10000,12.9,Invalid,2015-04-02,103745
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.40,1,17,13,1,1,9,42.4,-19.2,10000,12.9,Invalid,2015-04-02,103755
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.50,1,17,13,1,1,9,42.4,1.6,10000,12.9,Invalid,2015-04-02,103805
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,335.40,1,17,13,1,1,9,42.4,-9.9,10000,12.9,Invalid,2015-04-02,103815
Electric_Taxi,Tongzhou_District,200,1,60,3.64,1,8,3.6,332.50,1,17,13,1,14,9,42.4,29.7,10000,12.9,Invalid,2015-04-02,103825
Electric_Taxi,Tongzhou_District,200,1,60,3.68,1,1,3.66,335.10,1,17,13,1,1,9,42,-18.1,10000,12.8,Invalid,2015-04-02,103835
Electric_Taxi,Tongzhou_District,200,1,90,3.66,1,1,3.64,334.30,1,17,13,1,1,9,42,1,10000,12.8,Invalid,2015-04-02,103845
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,40,3.62,333.80,1,17,13,1,14,9,42,8.5,10000,12.8,Invalid,2015-04-02,103855
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,335.60,1,17,13,1,1,9,42,-34.2,10000,12.8,Invalid,2015-04-02,103905
Electric_Taxi,Tongzhou_District,200,1,74,3.62,1,12,3.56,329.80,1,17,13,1,1,9,41.6,63.5,10000,12.6,Invalid,2015-04-02,103915
Electric_Taxi,Tongzhou_District,200,1,40,3.7,1,1,3.68,336.00,1,17,13,1,1,9,41.6,-34.6,10000,12.6,Invalid,2015-04-02,103925
Electric_Taxi,Tongzhou_District,200,1,25,3.66,1,1,3.64,334.00,1,16,12,1,1,9,41.6,0.3,10000,12.6,Invalid,2015-04-02,103935
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,334.40,1,17,13,1,14,9,41.6,-7.4,10000,12.6,Invalid,2015-04-02,103945
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,60,3.62,333.60,1,17,13,1,1,9,41.6,2.9,10000,12.6,Invalid,2015-04-02,103955
Electric_Taxi,Tongzhou_District,200,1,2,3.64,1,1,3.62,333.70,1,17,13,1,1,9,41.6,3.2,10000,12.6,Invalid,2015-04-02,104005
Electric_Taxi,Tongzhou_District,200,1,13,3.62,1,40,3.58,331.10,1,17,13,1,14,9,41.6,44.9,10000,12.6,Invalid,2015-04-02,104015
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.70,1,16,12,1,1,9,41.6,17.5,10000,12.6,Invalid,2015-04-02,104025
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,333.60,1,17,13,1,1,9,41.6,2.5,10000,12.6,Invalid,2015-04-02,104035
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.30,1,17,13,1,14,9,41.6,-4.1,10000,12.6,Invalid,2015-04-02,104045
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.40,1,16,12,1,1,9,41.6,-5.9,10000,12.6,Invalid,2015-04-02,104055
Electric_Taxi,Tongzhou_District,200,1,25,3.66,1,1,3.64,334.10,1,17,13,1,14,9,41.6,1.3,10000,12.6,Invalid,2015-04-02,104105
Electric_Taxi,Tongzhou_District,200,1,60,3.66,1,1,3.64,333.90,1,16,12,1,1,9,41.6,4.9,10000,12.6,Invalid,2015-04-02,104115
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,1,3.64,334.10,1,17,13,1,14,9,41.6,1.4,10000,12.6,Invalid,2015-04-02,104125
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,334.30,1,17,13,1,14,9,41.2,0.8,10000,12.5,Invalid,2015-04-02,104155
Electric_Taxi,Tongzhou_District,200,1,7,3.6,1,40,3.56,328.60,1,17,13,1,1,9,41.2,83.2,10000,12.5,Invalid,2015-04-02,104215
Electric_Taxi,Tongzhou_District,200,1,3,3.68,1,1,3.66,330.40,1,16,12,1,1,9,41.2,50.4,10000,12.5,Invalid,2015-04-02,104225
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,40,3.62,334.20,1,17,13,1,1,9,40.8,-20,10000,12.4,Invalid,2015-04-02,104255
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,40,3.6,332.30,1,17,13,1,14,9,40.8,17.4,10000,12.4,Invalid,2015-04-02,104325
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.60,1,16,12,1,1,9,40.8,32.5,10000,12.4,Invalid,2015-04-02,104335
Electric_Taxi,Tongzhou_District,200,1,25,3.64,1,1,3.62,332.30,1,17,13,1,1,9,40,2.4,10000,12.2,Invalid,2015-04-02,104425
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.56,330.00,1,17,13,1,14,9,40,37.9,10000,12.2,Invalid,2015-04-02,104435
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,5,3.6,331.50,1,17,13,1,14,9,40,15.5,10000,12.2,Invalid,2015-04-02,104455
Electric_Taxi,Tongzhou_District,200,1,60,3.66,1,1,3.64,333.80,1,17,13,1,1,9,40,-18.9,10000,12.2,Invalid,2015-04-02,104505
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,335.00,1,17,13,1,14,9,40,-35.7,10000,12.2,Invalid,2015-04-02,104525
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.10,1,17,13,1,1,9,40,42.2,10000,12.2,Invalid,2015-04-02,104535
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,331.10,1,17,13,1,14,9,39.6,15.6,10000,12,Invalid,2015-04-02,104605
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.60,1,17,13,1,1,9,39.2,25.2,10000,11.9,Invalid,2015-04-02,104635
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.20,1,17,13,1,1,9,39.2,16.1,10000,11.9,Invalid,2015-04-02,104645
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.80,1,17,13,1,14,9,39.2,0,10000,11.9,Invalid,2015-04-02,104715
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.90,1,17,13,1,14,9,39.2,0.7,10000,11.9,Invalid,2015-04-02,104745
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.00,1,16,13,1,1,10,39.2,0.7,10000,11.9,Invalid,2015-04-02,104755
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.00,1,16,12,1,1,9,39.2,0.7,10000,11.9,Invalid,2015-04-02,104805
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.00,1,17,13,1,14,9,39.2,0.7,10000,11.9,Invalid,2015-04-02,104815
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,333.00,1,17,13,1,1,9,39.2,0,10000,11.9,Invalid,2015-04-02,104825
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.00,1,17,13,1,10,9,39.2,0.7,10000,11.9,Invalid,2015-04-02,104835
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.50,1,17,13,1,1,9,39.2,41.1,10000,11.9,Invalid,2015-04-02,104845
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.80,1,17,13,1,1,9,38.8,2.6,10000,11.8,Invalid,2015-04-02,104905
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,333.30,1,17,13,1,14,9,38.8,-15.5,10000,11.8,Invalid,2015-04-02,104915
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,332.60,1,16,12,1,1,9,38.8,0.8,10000,11.8,Invalid,2015-04-02,104925
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,332.00,1,17,13,1,1,9,38.8,11.3,10000,11.8,Invalid,2015-04-02,104935
Electric_Taxi,Tongzhou_District,200,1,68,3.6,1,12,3.52,328.70,1,17,13,1,1,10,38.8,59.3,10000,11.8,Invalid,2015-04-02,104945
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,16,12,1,1,9,38.8,27.2,10000,11.8,Invalid,2015-04-02,104955
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,329.40,1,17,13,1,14,9,38.4,42.7,10000,11.7,Invalid,2015-04-02,105005
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.60,1,17,13,1,1,9,38.4,-14,10000,11.7,Invalid,2015-04-02,105015
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.52,327.80,1,17,13,1,14,9,38.4,63.7,10000,11.7,Invalid,2015-04-02,105025
Electric_Taxi,Tongzhou_District,200,1,7,3.6,1,1,3.58,327.40,1,17,13,1,1,9,38.4,64.3,10000,11.7,Invalid,2015-04-02,105035
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,57,3.56,327.50,1,17,13,1,1,9,38,57.7,10000,11.5,Invalid,2015-04-02,105045
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.70,1,17,13,1,14,9,38,-25.5,10000,11.5,Invalid,2015-04-02,105055
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.90,1,17,13,1,1,9,38,-16.3,10000,11.5,Invalid,2015-04-02,105105
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,40,3.58,327.30,1,17,13,1,14,9,38,77.1,10000,11.5,Invalid,2015-04-02,105115
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,328.50,1,17,13,1,1,9,38,44.8,10000,11.5,Invalid,2015-04-02,105125
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,332.70,1,17,13,1,14,9,37.6,-19.6,10000,11.4,Invalid,2015-04-02,105135
Electric_Taxi,Tongzhou_District,200,1,41,3.62,1,1,3.6,331.50,1,17,13,1,1,9,37.6,3.6,10000,11.4,Invalid,2015-04-02,105145
Electric_Taxi,Tongzhou_District,200,1,12,3.62,1,40,3.58,330.00,1,17,13,1,14,9,38,33.9,10000,11.5,Invalid,2015-04-02,105155
Electric_Taxi,Tongzhou_District,200,1,7,3.58,1,12,3.54,326.00,1,17,13,1,1,9,37.6,86.7,10000,11.4,Invalid,2015-04-02,105205
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,40,3.54,326.60,1,17,13,1,14,9,37.6,65,10000,11.4,Invalid,2015-04-02,105215
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,5,3.58,328.20,1,17,13,1,1,9,37.2,37.8,10000,11.3,Invalid,2015-04-02,105225
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,40,3.52,327.10,1,17,13,1,14,9,37.2,50.6,10000,11.3,Invalid,2015-04-02,105235
Electric_Taxi,Tongzhou_District,200,1,12,3.64,1,1,3.62,332.20,1,18,13,1,1,9,37.2,-23.5,10000,11.3,Invalid,2015-04-02,105245
Electric_Taxi,Tongzhou_District,200,1,8,3.64,1,1,3.62,334.30,1,17,13,1,14,9,37.2,-50.2,10000,11.3,Invalid,2015-04-02,105255
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,40,3.58,330.30,1,18,13,1,1,9,37.2,18.5,10000,11.3,Invalid,2015-04-02,105305
Electric_Taxi,Tongzhou_District,200,1,60,3.58,1,1,3.56,326.50,1,17,13,1,1,10,37.2,67.8,10000,11.3,Invalid,2015-04-02,105315
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.30,1,17,13,1,1,9,36.8,3.6,10000,11.2,Invalid,2015-04-02,105325
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,40,3.56,329.70,1,17,13,1,1,10,36.8,20.5,10000,11.2,Invalid,2015-04-02,105335
Electric_Taxi,Tongzhou_District,200,1,54,3.66,1,12,3.62,331.90,1,16,12,1,1,9,36.8,-8.7,10000,11.2,Invalid,2015-04-02,105345
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,8,3.58,327.00,1,17,13,1,1,10,36.8,71.9,10000,11.2,Invalid,2015-04-02,105355
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,54,3.56,327.70,1,17,13,1,1,9,36.8,49.7,10000,11.2,Invalid,2015-04-02,105405
Electric_Taxi,Tongzhou_District,200,1,40,3.64,1,1,3.62,332.00,1,17,13,1,1,10,36.8,-15.8,10000,11.2,Invalid,2015-04-02,105415
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,5,3.56,327.20,1,18,13,1,1,9,36.8,64.8,10000,11.2,Invalid,2015-04-02,105425
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,40,3.56,328.10,1,17,13,1,1,10,36,42.7,10000,11.1,Invalid,2015-04-02,105435
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,328.90,1,18,13,1,1,9,36,29.2,10000,11.1,Invalid,2015-04-02,105445
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.80,1,17,13,1,1,10,36,-20.3,10000,11.1,Invalid,2015-04-02,105455
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.70,1,17,13,1,1,9,36,-11.7,10000,11.1,Invalid,2015-04-02,105505
Electric_Taxi,Tongzhou_District,200,1,40,3.64,1,1,3.62,331.80,1,17,13,1,1,10,36,-8.2,10000,11.1,Invalid,2015-04-02,105515
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.30,1,16,12,1,1,9,36,-0.7,10000,11.1,Invalid,2015-04-02,105525
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.30,1,17,13,1,1,9,36,0.7,10000,11.1,Invalid,2015-04-02,105535
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.40,1,16,12,1,1,9,36,0.7,10000,11.1,Invalid,2015-04-02,105545
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.50,1,17,13,1,1,10,36,0.7,10000,11.1,Invalid,2015-04-02,105555
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.50,1,17,13,1,1,10,36,0.7,10000,11.1,Invalid,2015-04-02,105605
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.60,1,16,12,1,1,9,36,0.7,10000,11.1,Invalid,2015-04-02,105615
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.40,1,17,13,1,14,9,36,4,10000,11.1,Invalid,2015-04-02,105625
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,331.10,1,17,13,1,1,10,36,7.7,10000,11.1,Invalid,2015-04-02,105635
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,329.50,1,16,12,1,1,9,36,31,10000,11.1,Invalid,2015-04-02,105645
Electric_Taxi,Tongzhou_District,200,1,41,3.6,1,12,3.56,329.80,1,17,13,1,1,10,36,17.6,10000,10.9,Invalid,2015-04-02,105655
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.60,1,17,13,1,1,9,36,5.6,10000,10.9,Invalid,2015-04-02,105705
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.90,1,17,13,1,1,10,36,2.3,10000,10.9,Invalid,2015-04-02,105715
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,327.90,1,16,12,1,1,9,36,45.9,10000,10.9,Invalid,2015-04-02,105725
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.70,1,17,13,1,1,10,36,14.1,10000,10.9,Invalid,2015-04-02,105735
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,328.90,1,16,12,1,14,9,35.6,26.5,10000,10.8,Invalid,2015-04-02,105745
Electric_Taxi,Tongzhou_District,200,1,64,3.6,1,40,3.56,328.50,1,17,13,1,1,10,35.6,32.3,10000,10.8,Invalid,2015-04-02,105755
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,5,3.58,329.20,1,18,13,1,1,9,35.6,19.5,10000,10.8,Invalid,2015-04-02,105805
Electric_Taxi,Tongzhou_District,200,1,60,3.6,1,40,3.56,328.40,1,17,13,1,14,9,35.6,31.8,10000,10.8,Invalid,2015-04-02,105815
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.20,1,17,13,1,1,9,35.6,2.6,10000,10.8,Invalid,2015-04-02,105825
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.90,1,17,13,1,1,10,35.6,9.9,10000,10.8,Invalid,2015-04-02,105835
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.50,1,17,13,1,1,10,35.6,17.2,10000,10.8,Invalid,2015-04-02,105845
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,1,3.58,327.90,1,17,13,1,14,9,35.2,41.7,10000,10.7,Invalid,2015-04-02,105855
Electric_Taxi,Tongzhou_District,200,1,27,3.6,1,1,3.58,329.70,1,17,13,1,1,10,35.2,5.9,10000,10.7,Invalid,2015-04-02,105905
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,329.30,1,17,13,1,14,9,35.2,18.2,10000,10.7,Invalid,2015-04-02,105915
Electric_Taxi,Tongzhou_District,200,1,7,3.6,1,1,3.58,328.20,1,17,13,1,1,10,35.2,35,10000,10.7,Invalid,2015-04-02,105925
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.10,1,17,13,1,14,9,35.2,2.5,10000,10.7,Invalid,2015-04-02,105935
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.00,1,17,13,1,1,10,35.2,4.4,10000,10.7,Invalid,2015-04-02,105945
Electric_Taxi,Tongzhou_District,200,1,80,3.6,1,1,3.58,328.60,1,17,13,1,14,9,34.8,28.5,10000,10.6,Invalid,2015-04-02,105955
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,329.00,1,17,13,1,1,10,34.8,19.2,10000,10.6,Invalid,2015-04-02,110005
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.10,1,16,12,1,14,9,34.8,2.5,10000,10.6,Invalid,2015-04-02,110015
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,327.50,1,17,13,1,1,10,34.8,42.5,10000,10.6,Invalid,2015-04-02,110025
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,17,13,1,1,9,34.8,32.7,10000,10.6,Invalid,2015-04-02,110035
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.10,1,17,13,1,1,10,34.8,2.1,10000,10.6,Invalid,2015-04-02,110045
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.70,1,17,13,1,1,9,34.8,9.3,10000,10.6,Invalid,2015-04-02,110055
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,329.70,1,17,13,1,14,9,34.8,11.3,10000,10.6,Invalid,2015-04-02,110105
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,331.20,1,17,13,1,1,10,34,-14.7,10000,10.4,Invalid,2015-04-02,110115
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.60,1,17,13,1,14,9,34.8,0.3,10000,10.6,Invalid,2015-04-02,110125
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,330.60,1,16,12,1,1,9,34.8,0.7,10000,10.6,Invalid,2015-04-02,110135
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,6,3.6,330.70,1,17,13,1,14,9,34.8,0.7,10000,10.6,Invalid,2015-04-02,110145
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.80,1,17,13,1,1,10,34.8,0.7,10000,10.6,Invalid,2015-04-02,110155
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.80,1,17,13,1,14,9,34.8,0.9,10000,10.6,Invalid,2015-04-02,110205
Electric_Taxi,Tongzhou_District,200,1,12,3.62,1,40,3.58,329.50,1,16,12,1,1,9,34.8,22.8,10000,10.6,Invalid,2015-04-02,110215
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.80,1,17,13,1,1,10,34.8,0.9,10000,10.6,Invalid,2015-04-02,110225
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,330.70,1,17,13,1,1,10,34,1,10000,10.4,Invalid,2015-04-02,110235
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.30,1,16,12,1,1,9,34,8.5,10000,10.4,Invalid,2015-04-02,110245
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,17,13,1,1,10,34,2,10000,10.4,Invalid,2015-04-02,110255
Electric_Taxi,Tongzhou_District,200,1,50,3.62,1,1,3.6,330.60,1,16,12,1,1,9,34,3.5,10000,10.4,Invalid,2015-04-02,110305
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.80,1,17,13,1,1,10,34,0.5,10000,10.4,Invalid,2015-04-02,110315
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.80,1,16,12,1,1,9,34,1,10000,10.4,Invalid,2015-04-02,110325
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.90,1,17,13,1,10,9,34,0.5,10000,10.4,Invalid,2015-04-02,110335
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.90,1,17,13,1,1,10,34,0.6,10000,10.4,Invalid,2015-04-02,110345
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,20,3.6,330.90,1,17,13,1,1,10,34,0.5,10000,10.4,Invalid,2015-04-02,110355
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,20,3.6,331.00,1,17,13,1,14,9,34,0.9,10000,10.4,Invalid,2015-04-02,110415
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,40,3.6,331.00,1,17,13,1,1,10,34,0.6,10000,10.4,Invalid,2015-04-02,110425
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.00,1,18,13,1,14,9,34,0.6,10000,10.4,Invalid,2015-04-02,110435
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.00,1,16,12,1,1,9,34,0.6,10000,10.4,Invalid,2015-04-02,110445
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.10,1,17,13,1,1,10,34,0.6,10000,10.4,Invalid,2015-04-02,110505
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.10,1,16,12,1,1,9,34,0.6,10000,10.4,Invalid,2015-04-02,110515
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.10,1,16,12,1,3,9,34,0.6,10000,10.4,Invalid,2015-04-02,110525
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.10,1,17,13,1,1,10,34,0.6,10000,10.4,Invalid,2015-04-02,110535
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.10,1,17,13,1,1,10,34,0.6,10000,10.4,Invalid,2015-04-02,110545
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.10,1,16,12,1,1,9,34,0.5,10000,10.4,Invalid,2015-04-02,110555
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.10,1,16,12,1,10,9,34,0.5,10000,10.4,Invalid,2015-04-02,110605
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.10,1,17,13,1,1,10,34,0.5,10000,10.4,Invalid,2015-04-02,110615
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.10,1,17,13,1,1,10,34,0.5,10000,10.4,Invalid,2015-04-02,110625
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.20,1,16,12,1,1,9,34,0.5,10000,10.4,Invalid,2015-04-02,110635
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.20,1,17,13,1,14,9,34,0.5,10000,10.4,Invalid,2015-04-02,110645
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.20,1,17,13,1,1,10,34,0.5,10000,10.4,Invalid,2015-04-02,110655
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.20,1,18,13,1,1,10,34,0.5,10000,10.4,Invalid,2015-04-02,110705
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.20,1,16,12,1,1,9,34,0.5,10000,10.4,Invalid,2015-04-02,110715
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.20,1,17,13,1,1,10,34,0.5,10000,10.4,Invalid,2015-04-02,110725
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.20,1,17,13,1,1,10,34,0.5,10000,10.4,Invalid,2015-04-02,110735
