Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
,,200,1,1,3.92,1,1,3.92,355.30,1,1,12,1,1,12,70,0,10000,21.3,,2015-04-02,170136
,,200,1,1,3.92,1,1,3.92,355.30,1,1,13,1,3,12,70,1.4,10000,21.3,,2015-04-02,170752
,,200,1,1,3.92,1,1,3.92,355.10,1,1,12,1,5,11,70,5.2,10000,21.3,,2015-04-02,170802
,,200,1,1,3.92,1,1,3.92,355.20,1,1,13,1,3,12,70,2,10000,21.3,,2015-04-02,170812
,,200,1,1,3.92,1,1,3.92,355.20,1,1,12,1,1,12,70,0.8,10000,21.3,,2015-04-02,170822
,,200,1,1,3.92,1,1,3.92,355.30,1,1,12,1,1,12,70,0,10000,21.3,,2015-04-02,170832
,,200,1,1,3.92,1,1,3.92,355.10,1,2,13,1,1,12,70,4.7,10000,21.3,,2015-04-02,171440
,,200,1,1,3.92,1,1,3.92,355.20,1,1,12,1,10,11,70,1.2,10000,21.3,,2015-04-02,171450
,,200,1,1,3.92,1,1,3.92,355.20,1,1,12,1,1,12,70,0.9,10000,21.3,,2015-04-02,171500
,,200,1,1,3.92,1,1,3.92,355.20,1,1,12,1,19,11,70,0.8,10000,21.3,,2015-04-02,171510
,,200,1,1,3.92,1,1,3.92,355.30,1,1,12,1,1,12,70,0.8,10000,21.3,,2015-04-02,171520
,,200,1,1,3.92,1,1,3.92,355.10,1,1,12,1,19,11,70,4.1,10000,21.3,,2015-04-02,171530
,,200,1,1,3.92,1,1,3.92,354.70,1,1,12,1,19,11,69.6,8.7,10000,21.2,,2015-04-02,171540
,,200,1,1,3.92,1,12,3.9,354.60,1,1,12,1,20,11,69.6,10.2,10000,21.2,,2015-04-02,171550
,,200,1,1,3.92,1,8,3.9,354.40,1,1,13,1,3,12,69.6,10.9,10000,21.2,,2015-04-02,171600
,,200,1,25,3.92,1,1,3.9,353.60,1,2,13,1,1,12,69.6,26.3,10000,21.2,,2015-04-02,171610
,,200,1,1,3.88,1,40,3.86,352.60,1,1,12,1,19,11,69.6,35.5,10000,21.2,,2015-04-02,171620
,,200,1,1,3.92,1,1,3.92,355.00,1,1,12,1,10,11,69.6,-3.3,10000,21.2,,2015-04-02,171630
,,200,1,1,3.92,1,7,3.9,354.40,1,1,12,1,20,11,69.6,7.8,10000,21.2,,2015-04-02,171640
,,200,1,1,3.92,1,1,3.92,354.80,1,1,13,1,4,12,69.6,0.8,10000,21.2,,2015-04-02,171650
,,200,1,1,3.9,1,12,3.88,353.50,1,1,13,1,4,12,69.6,23.5,10000,21.2,,2015-04-02,171700
,,200,1,1,3.9,1,12,3.88,352.90,1,1,13,1,3,12,69.6,29.8,10000,21.2,,2015-04-02,171710
,,200,1,1,3.9,1,1,3.9,353.60,1,2,13,1,1,12,69.6,16.1,10000,21.2,,2015-04-02,171720
,,200,1,3,3.92,1,1,3.9,354.30,1,2,13,1,1,12,69.6,4.2,10000,21.2,,2015-04-02,171730
,,200,1,1,3.92,1,8,3.9,354.60,1,1,12,1,1,12,69.6,0.7,10000,21.2,,2015-04-02,171740
,,200,1,3,3.92,1,1,3.9,354.20,1,1,12,1,1,12,69.6,7.5,10000,21.2,,2015-04-02,171750
,,200,1,1,3.92,1,8,3.9,354.60,1,1,12,1,1,12,69.6,1,10000,21.2,,2015-04-02,171800
,,200,1,1,3.92,1,8,3.9,354.60,1,2,13,1,1,12,69.6,1.1,10000,21.2,,2015-04-02,171810
,,200,1,3,3.92,1,1,3.9,354.50,1,2,13,1,1,12,69.6,2.1,10000,21.2,,2015-04-02,171820
,,200,1,1,3.92,1,7,3.9,354.40,1,1,12,1,19,11,69.6,3.5,10000,21.2,,2015-04-02,171830
,,200,1,1,3.92,1,8,3.9,354.50,1,1,13,1,4,12,69.6,0.8,10000,21.2,,2015-04-02,171840
,,200,1,1,3.92,1,8,3.9,354.30,1,1,13,1,3,12,69.6,5.5,10000,21.2,,2015-04-02,171850
,,200,1,1,3.9,1,17,3.88,353.40,1,1,13,1,4,12,69.2,17,10000,21.1,,2015-04-02,171900
,,200,1,1,3.9,1,8,3.88,352.90,1,1,13,1,2,12,69.2,23.9,10000,21.1,,2015-04-02,171910
,,200,1,1,3.9,1,1,3.9,354.00,1,1,12,1,10,11,69.2,3.1,10000,21.1,,2015-04-02,171920
,,200,1,1,3.9,1,1,3.9,354.00,1,1,12,1,19,11,69.2,3.1,10000,21.1,,2015-04-02,171930
,,200,1,1,3.9,1,8,3.88,353.00,1,1,12,1,1,12,69.2,20.5,10000,21.1,,2015-04-02,171940
,,200,1,3,3.92,1,1,3.9,354.20,1,2,13,1,1,12,69.2,-0.9,10000,21.1,,2015-04-02,171950
,,200,1,1,3.9,1,40,3.88,353.50,1,1,13,1,4,12,69.2,9.3,10000,21.1,,2015-04-02,172000
,,200,1,1,3.9,1,1,3.9,353.90,1,1,12,1,10,11,69.2,3.2,10000,21.1,,2015-04-02,172010
,,200,1,1,3.9,1,1,3.9,354.00,1,1,12,1,19,11,69.2,2.5,10000,21.1,,2015-04-02,172020
,,200,1,50,3.92,1,1,3.9,354.20,1,1,13,1,3,12,69.2,0.7,10000,21.1,,2015-04-02,172030
,,200,1,21,3.92,1,1,3.9,354.20,1,1,12,1,1,12,69.2,1.1,10000,21.1,,2015-04-02,172040
,,200,1,3,3.92,1,1,3.9,354.30,1,1,12,1,10,11,69.2,0.6,10000,21.1,,2015-04-02,172050
,,200,1,3,3.92,1,1,3.9,354.20,1,1,12,1,19,11,69.2,-0.4,10000,21.1,,2015-04-02,172100
,,200,1,3,3.92,1,1,3.9,354.20,1,2,13,1,1,12,69.2,-0.7,10000,21.1,,2015-04-02,172110
,,200,1,1,3.9,1,1,3.9,353.50,1,1,13,1,2,12,69.2,12.3,10000,21.1,,2015-04-02,172120
,,200,1,1,3.88,1,10,3.86,350.90,1,1,12,1,19,11,69.2,54.4,10000,21.1,,2015-04-02,172130
,,200,1,1,3.9,1,10,3.88,353.80,1,1,12,1,1,12,68.4,-6.2,10000,20.9,,2015-04-02,172140
,,200,1,1,3.9,1,1,3.9,354.00,1,1,13,1,4,12,68.4,-5.8,10000,20.9,,2015-04-02,172150
,,200,1,1,3.9,1,1,3.9,353.90,1,1,12,1,1,12,68.4,0.7,10000,20.9,,2015-04-02,172200
,,200,1,12,3.88,1,40,3.82,349.70,1,1,13,1,4,12,68.4,67.6,10000,20.9,,2015-04-02,172210
,,200,1,1,3.9,1,1,3.9,353.80,1,1,12,1,10,11,68.4,-14,10000,20.9,,2015-04-02,172220
,,200,1,12,3.92,1,1,3.9,353.40,1,2,13,1,1,12,68.4,2,10000,20.9,,2015-04-02,172230
,,200,1,1,3.9,1,40,3.84,352.90,1,1,12,1,1,12,68.4,-2.4,10000,20.9,,2015-04-02,172240
,,200,1,1,3.9,1,12,3.88,353.50,1,1,12,1,19,11,68.4,-9,10000,20.9,,2015-04-02,172250
,,200,1,9,3.88,1,1,3.86,350.30,1,1,13,1,3,12,68.4,46.3,10000,20.8,,2015-04-02,172300
,,200,1,3,3.92,1,1,3.9,354.30,1,1,12,1,1,12,68.4,-22.7,10000,20.8,,2015-04-02,172310
,,200,1,1,3.86,1,12,3.84,349.80,1,1,12,1,1,12,68.4,47.3,10000,20.8,,2015-04-02,172320
,,200,1,40,3.92,1,12,3.88,352.50,1,1,13,1,4,12,68.4,1.5,10000,20.8,,2015-04-02,172330
,,200,1,3,3.86,1,40,3.82,349.00,1,1,12,1,1,12,68.4,53.6,10000,20.8,,2015-04-02,172340
,,200,1,1,3.88,1,1,3.88,351.80,1,1,13,1,4,12,68,3.3,10000,20.7,,2015-04-02,172350
,,200,1,1,3.88,1,10,3.86,351.90,1,1,12,1,1,12,68,1.5,10000,20.7,,2015-04-02,172400
,,200,1,9,3.9,1,1,3.88,352.10,1,1,12,1,1,12,68,0.8,10000,20.7,,2015-04-02,172410
,,200,1,1,3.9,1,12,3.88,353.80,1,1,12,1,1,12,68,-21.5,10000,20.7,,2015-04-02,172420
,,200,1,1,3.9,1,9,3.88,353.10,1,1,12,1,1,12,68,-10.1,10000,20.7,,2015-04-02,172430
,,200,1,3,3.9,1,1,3.88,352.60,1,1,13,1,2,12,68,1.2,10000,20.7,,2015-04-02,172440
,,200,1,1,3.88,1,40,3.86,351.60,1,1,12,1,1,12,68,19.6,10000,20.7,,2015-04-02,172450
,,200,1,1,3.9,1,7,3.88,352.70,1,1,13,1,4,12,68,-0.3,10000,20.7,,2015-04-02,172500
,,200,1,1,3.88,1,2,3.86,351.20,1,1,12,1,19,11,68,20.7,10000,20.7,,2015-04-02,172510
,,200,1,1,3.88,1,12,3.86,350.90,1,1,13,1,4,12,68,27,10000,20.7,,2015-04-02,172520
,,200,1,1,3.88,1,1,3.88,351.40,1,1,12,1,1,12,68,14.9,10000,20.7,,2015-04-02,172530
,,200,1,1,3.86,1,12,3.84,350.30,1,1,13,1,3,12,68,32.2,10000,20.7,,2015-04-02,172540
,,200,1,1,3.88,1,1,3.88,351.60,1,1,12,1,1,12,67.6,6.4,10000,20.6,,2015-04-02,172550
,,200,1,3,3.9,1,1,3.88,353.20,1,2,13,1,1,12,67.6,-16.8,10000,20.6,,2015-04-02,172600
,,200,1,4,3.88,1,1,3.86,351.70,1,1,12,1,10,11,67.6,7.9,10000,20.6,,2015-04-02,172610
,,200,1,1,3.9,1,7,3.88,352.30,1,1,13,1,4,12,67.6,1.3,10000,20.6,,2015-04-02,172620
,,200,1,1,3.88,1,1,3.88,352.10,1,1,12,1,1,12,67.6,8,10000,20.6,,2015-04-02,172630
,,200,1,1,3.88,1,12,3.86,351.80,1,2,13,1,1,12,67.6,11.1,10000,20.6,,2015-04-02,172640
,,200,1,1,3.88,1,1,3.88,352.30,1,1,12,1,19,11,67.6,1.3,10000,20.6,,2015-04-02,172650
,,200,1,51,3.9,1,1,3.88,352.30,1,1,12,1,1,12,67.6,3.2,10000,20.6,,2015-04-02,172700
,,200,1,1,3.88,1,12,3.86,351.00,1,1,12,1,1,12,67.6,27.1,10000,20.6,,2015-04-02,172710
,,200,1,24,3.86,1,12,3.82,349.00,1,1,13,1,4,12,67.6,48.5,10000,20.6,,2015-04-02,172720
,,200,1,1,3.86,1,12,3.84,350.70,1,1,12,1,1,12,67.6,14.8,10000,20.6,,2015-04-02,172730
,,200,1,1,3.86,1,1,3.86,349.80,1,1,13,1,4,12,67.2,30.8,10000,20.4,,2015-04-02,172740
,,200,1,3,3.88,1,1,3.86,350.20,1,1,12,1,1,12,67.2,20.6,10000,20.4,,2015-04-02,172750
,,200,1,1,3.84,1,1,3.84,348.90,1,1,13,1,4,12,67.2,38,10000,20.4,,2015-04-02,172800
,,200,1,1,3.86,1,1,3.86,351.00,1,1,12,1,1,12,67.2,4.3,10000,20.4,,2015-04-02,172810
,,200,1,1,3.9,1,1,3.9,353.00,1,1,13,1,2,12,67.2,-24.6,10000,20.4,,2015-04-02,172820
,,200,1,1,3.88,1,1,3.88,351.80,1,1,12,1,1,12,67.2,0.8,10000,20.4,,2015-04-02,172830
,,200,1,1,3.88,1,1,3.88,351.90,1,2,13,1,1,12,67.2,0.7,10000,20.4,,2015-04-02,172840
,,200,1,1,3.88,1,1,3.88,352.00,1,1,13,1,4,12,67.2,0.7,10000,20.4,,2015-04-02,172850
,,200,1,1,3.88,1,1,3.88,352.10,1,1,12,1,1,12,67.2,0,10000,20.4,,2015-04-02,172900
,,200,1,1,0.0,1,1,0.0,.00,1,1,0,1,1,0,0,0,0,0,,2015-04-02,172918
,,200,1,1,3.88,1,1,3.88,352.20,1,1,12,1,1,12,67.2,0.8,10000,20.4,,2015-04-02,172928
,,200,1,1,3.88,1,1,3.88,352.30,1,1,12,1,1,12,67.2,0.7,10000,20.4,,2015-04-02,172938
,,200,1,1,3.88,1,1,3.88,352.30,1,1,12,1,1,12,67.2,0.7,10000,20.4,,2015-04-02,172948
,,200,1,50,3.9,1,1,3.88,352.40,1,1,12,1,1,12,67.2,0.6,10000,20.4,,2015-04-02,172958
,,200,1,51,3.9,1,1,3.88,352.40,1,1,12,1,1,12,67.2,0.6,10000,20.4,,2015-04-02,173008
,,200,1,51,3.9,1,1,3.88,352.40,1,1,12,1,1,12,67.2,0.5,10000,20.4,,2015-04-02,173018
,,200,1,1,3.88,1,8,3.86,351.30,1,1,13,1,2,12,67.2,17.5,10000,20.4,,2015-04-02,173028
,,200,1,1,3.88,1,1,3.88,352.20,1,1,12,1,1,12,67.2,0.6,10000,20.4,,2015-04-02,173038
,,200,1,1,3.88,1,1,3.88,352.30,1,1,13,1,5,12,67.2,0.7,10000,20.4,,2015-04-02,173048
,,200,1,1,3.88,1,1,3.88,352.30,1,1,12,1,1,12,67.2,0.7,10000,20.4,,2015-04-02,173058
,,200,1,60,3.9,1,1,3.88,352.40,1,1,12,1,1,12,67.2,0.7,10000,20.4,,2015-04-02,173108
,,200,1,51,3.9,1,1,3.88,352.40,1,1,13,1,5,12,67.2,0.7,10000,20.4,,2015-04-02,173118
,,200,1,51,3.9,1,1,3.88,352.40,1,1,13,1,2,12,67.2,0.7,10000,20.4,,2015-04-02,173128
,,200,1,3,3.9,1,1,3.88,352.50,1,1,12,1,1,12,67.2,0.6,10000,20.4,,2015-04-02,173138
,,200,1,51,3.9,1,1,3.88,352.50,1,1,13,1,5,12,67.2,0.7,10000,20.4,,2015-04-02,173148
,,200,1,50,3.9,1,1,3.88,352.50,1,1,13,1,2,12,67.2,0.7,10000,20.4,,2015-04-02,173158
,,200,1,4,3.9,1,1,3.88,352.50,1,1,12,1,1,12,67.2,0.7,10000,20.4,,2015-04-02,173208
,,200,1,3,3.9,1,1,3.88,352.50,1,1,13,1,5,12,67.2,0.7,10000,20.4,,2015-04-02,173218
,,200,1,3,3.9,1,1,3.88,352.50,1,1,13,1,2,12,67.2,0.7,10000,20.4,,2015-04-02,173228
,,200,1,3,3.9,1,1,3.88,352.60,1,1,12,1,1,12,67.2,0.7,10000,20.4,,2015-04-02,173238
,,200,1,1,3.88,1,1,3.88,351.40,1,1,12,1,1,12,67.2,19,10000,20.4,,2015-04-02,173248
,,200,1,1,3.88,1,1,3.88,352.20,1,1,13,1,2,12,66.4,1.2,10000,20.3,,2015-04-02,173258
,,200,1,50,3.9,1,1,3.88,351.50,1,1,13,1,3,12,66.4,15.2,10000,20.3,,2015-04-02,173308
,,200,1,1,3.88,1,1,3.88,352.30,1,1,12,1,1,12,66.4,-1,10000,20.3,,2015-04-02,173318
,,200,1,1,3.88,1,1,3.88,352.30,1,1,13,1,4,12,66.4,0.2,10000,20.3,,2015-04-02,173328
,,200,1,1,3.88,1,1,3.88,352.30,1,1,13,1,5,12,66.4,0.9,10000,20.3,,2015-04-02,173338
,,200,1,1,3.88,1,1,3.88,351.60,1,1,13,1,4,12,66.4,12.2,10000,20.3,,2015-04-02,173348
,,200,1,1,3.88,1,1,3.88,351.90,1,1,12,1,1,12,66.4,7.7,10000,20.3,,2015-04-02,173358
,,200,1,1,3.88,1,1,3.88,352.20,1,1,13,1,4,12,66.4,1.3,10000,20.3,,2015-04-02,173408
,,200,1,1,3.88,1,1,3.88,352.20,1,1,12,1,1,12,66.4,2.8,10000,20.3,,2015-04-02,173418
,,200,1,1,3.88,1,1,3.88,352.20,1,1,12,1,1,12,66.4,3.5,10000,20.3,,2015-04-02,173428
,,200,1,1,3.88,1,1,3.88,352.30,1,1,13,1,5,12,66.4,0.8,10000,20.3,,2015-04-02,173438
,,200,1,51,3.9,1,1,3.88,352.40,1,1,12,1,1,12,66.4,0.8,10000,20.3,,2015-04-02,173448
,,200,1,51,3.9,1,1,3.88,352.40,1,1,13,1,3,12,66.4,0.7,10000,20.3,,2015-04-02,173458
,,200,1,51,3.9,1,1,3.88,352.40,1,1,13,1,4,12,66.4,0.7,10000,20.3,,2015-04-02,173508
,,200,1,51,3.9,1,1,3.88,352.40,1,1,12,1,1,12,66.4,0.7,10000,20.3,,2015-04-02,173518
,,200,1,60,3.9,1,40,3.86,351.90,1,1,13,1,5,12,66.4,10.3,10000,20.3,,2015-04-02,173528
,,200,1,1,3.88,1,1,3.88,352.30,1,1,13,1,2,12,66.4,1.3,10000,20.3,,2015-04-02,173538
,,200,1,1,3.88,1,1,3.88,352.30,1,1,13,1,5,12,66.4,1.2,10000,20.3,,2015-04-02,173548
,,200,1,1,3.88,1,1,3.88,352.30,1,1,13,1,5,12,66.4,2,10000,20.3,,2015-04-02,173558
,,200,1,1,3.88,1,9,3.86,352.10,1,1,13,1,4,12,66.4,1.8,10000,20.3,,2015-04-02,173608
,,200,1,1,3.88,1,1,3.88,352.30,1,1,13,1,3,12,66.4,0.6,10000,20.3,,2015-04-02,173618
,,200,1,1,3.88,1,9,3.86,351.70,1,1,12,1,1,12,66.4,3.1,10000,20.3,,2015-04-02,173628
,,200,1,1,3.86,1,40,3.84,350.30,1,1,13,1,5,12,66.4,30.2,10000,20.3,,2015-04-02,173638
,,200,1,9,3.88,1,6,3.84,349.60,1,2,13,1,1,12,66.4,36.7,10000,20.3,,2015-04-02,173648
,,200,1,3,3.88,1,1,3.86,350.80,1,1,13,1,2,12,66.4,18.8,10000,20.3,,2015-04-02,173658
,,200,1,1,3.88,1,12,3.86,351.80,1,1,13,1,5,12,66.4,0.6,10000,20.3,,2015-04-02,173708
,,200,1,1,3.88,1,1,3.88,351.60,1,1,12,1,1,12,66.4,1.2,10000,20.2,,2015-04-02,173718
,,200,1,1,3.88,1,1,3.88,351.80,1,1,12,1,1,12,66.4,1.2,10000,20.2,,2015-04-02,173728
,,200,1,1,3.88,1,1,3.88,351.90,1,1,13,1,5,12,66.4,0.7,10000,20.2,,2015-04-02,173738
,,200,1,1,3.88,1,1,3.88,351.70,1,1,12,1,1,12,66.4,4.3,10000,20.2,,2015-04-02,173748
,,200,1,1,3.88,1,1,3.88,352.00,1,1,13,1,5,12,66.4,0.7,10000,20.2,,2015-04-02,173758
,,200,1,1,3.88,1,1,3.88,352.00,1,1,13,1,4,12,66.4,0.7,10000,20.2,,2015-04-02,173808
,,200,1,1,3.88,1,1,3.88,352.00,1,1,12,1,1,12,66.4,0.7,10000,20.2,,2015-04-02,173818
,,200,1,1,3.88,1,1,3.88,352.10,1,1,13,1,5,12,66.4,0.7,10000,20.2,,2015-04-02,173828
,,200,1,1,3.88,1,1,3.88,351.30,1,1,12,1,1,12,66.4,14.1,10000,20.2,,2015-04-02,173838
,,200,1,1,3.88,1,1,3.88,351.10,1,1,13,1,5,12,66.4,16.3,10000,20.2,,2015-04-02,173848
,,200,1,1,3.88,1,1,3.88,352.00,1,1,12,1,1,12,66.4,0,10000,20.2,,2015-04-02,173858
,,200,1,1,3.88,1,1,3.88,352.00,1,1,13,1,2,12,66.4,-0.6,10000,20.2,,2015-04-02,173908
,,200,1,1,3.88,1,1,3.88,352.00,1,1,13,1,5,12,66.4,0.6,10000,20.2,,2015-04-02,173918
,,200,1,1,3.88,1,1,3.88,352.00,1,1,12,1,1,12,66.4,0.7,10000,20.2,,2015-04-02,173928
,,200,1,1,3.88,1,1,3.88,352.10,1,1,13,1,3,12,66.4,0.6,10000,20.2,,2015-04-02,173938
,,200,1,1,3.88,1,1,3.88,352.10,1,1,13,1,5,12,66.4,0.6,10000,20.2,,2015-04-02,173948
,,200,1,1,3.88,1,1,3.88,352.10,1,1,12,1,1,12,66.4,0.7,10000,20.2,,2015-04-02,173958
,,200,1,1,3.88,1,1,3.88,352.10,1,1,13,1,5,12,66.4,0.7,10000,20.2,,2015-04-02,174008
,,200,1,1,3.88,1,1,3.88,352.20,1,1,12,1,1,12,66.4,0.7,10000,20.2,,2015-04-02,174018
,,200,1,1,3.88,1,1,3.88,352.20,1,1,13,1,5,12,66.4,0.7,10000,20.2,,2015-04-02,174028
,,200,1,1,3.88,1,1,3.88,352.20,1,1,13,1,2,12,66.4,0.5,10000,20.2,,2015-04-02,174038
,,200,1,1,3.88,1,1,3.88,351.40,1,10,13,1,1,12,66.4,12.5,10000,20.2,,2015-04-02,174048
,,200,1,1,3.88,1,1,3.88,352.00,1,1,12,1,1,12,66.4,0,10000,20.2,,2015-04-02,174058
,,200,1,1,3.84,1,40,3.82,348.80,1,1,13,1,5,12,66.4,45.6,10000,20.2,,2015-04-02,174108
,,200,1,1,3.84,1,12,3.82,351.00,1,1,13,1,4,12,66,-3.5,10000,20.1,,2015-04-02,174118
,,200,1,3,3.88,1,1,3.86,350.90,1,1,13,1,2,12,65.6,0.9,10000,20,,2015-04-02,174528
,,200,1,3,3.88,1,1,3.86,351.00,1,1,13,1,3,12,65.6,0.7,10000,20,,2015-04-02,174538
,,200,1,1,3.88,1,10,3.86,351.00,1,1,13,1,8,12,65.6,3.7,10000,20,,2015-04-02,174608
,,200,1,3,3.88,1,1,3.86,351.10,1,1,13,1,2,12,65.6,1.5,10000,20,,2015-04-02,174638
,,200,1,24,3.88,1,1,3.86,350.40,1,1,13,1,2,12,65.6,14.8,10000,20,,2015-04-02,174648
,,200,1,1,3.86,1,1,3.86,350.50,1,1,13,1,4,12,65.6,9.8,10000,20,,2015-04-02,174658
,,200,1,1,3.88,1,10,3.86,351.30,1,1,13,1,2,12,65.6,-7.8,10000,20,,2015-04-02,174728
,,200,1,3,3.88,1,1,3.86,350.90,1,2,14,1,5,12,65.2,-6.9,10000,19.8,,2015-04-02,174748
,,200,1,3,3.88,1,1,3.86,350.90,1,1,13,1,2,12,65.2,-1.1,10000,19.8,,2015-04-02,174758
,,200,1,12,3.88,1,1,3.86,350.90,1,1,13,1,8,12,65.2,0.6,10000,19.8,,2015-04-02,174828
,,200,1,1,3.88,1,2,3.86,351.00,1,11,13,1,1,12,65.2,0.7,10000,19.8,,2015-04-02,174858
,,200,1,3,3.88,1,1,3.86,351.10,1,1,13,1,8,12,65.2,0.7,10000,19.8,,2015-04-02,174908
,,200,1,1,3.86,1,40,3.84,350.10,1,1,13,1,8,12,65.2,16.1,10000,19.8,,2015-04-02,174938
,,200,1,1,3.84,1,12,3.8,348.50,1,1,13,1,8,12,65.2,35.5,10000,19.8,,2015-04-02,174948
,,200,1,1,3.86,1,1,3.86,350.20,1,1,13,1,8,12,65.2,5.3,10000,19.8,,2015-04-02,175018
,,200,1,3,3.88,1,1,3.86,350.70,1,1,13,1,8,12,65.2,-1.8,10000,19.8,,2015-04-02,175028
,,200,1,51,3.88,1,1,3.86,350.70,1,1,13,1,5,12,65.2,0.7,10000,19.8,,2015-04-02,175038
,,200,1,51,3.88,1,1,3.86,350.70,1,1,13,1,8,12,65.2,0.7,10000,19.8,,2015-04-02,175048
,,200,1,4,3.88,1,1,3.86,350.80,1,1,13,1,4,12,65.2,0.7,10000,19.8,,2015-04-02,175058
,,200,1,1,3.86,1,1,3.86,349.80,1,1,13,1,2,12,65.2,16.7,10000,19.8,,2015-04-02,175108
,,200,1,1,3.86,1,40,3.84,349.10,1,1,13,1,8,12,65.2,27.8,10000,19.8,,2015-04-02,175118
,,200,1,1,3.84,1,12,3.82,348.20,1,1,13,1,8,12,64.4,37.9,10000,19.7,,2015-04-02,175128
,,200,1,1,3.86,1,1,3.86,350.00,1,1,13,1,5,12,64.4,2,10000,19.7,,2015-04-02,175138
,,200,1,1,3.86,1,1,3.86,350.60,1,1,13,1,3,12,64.4,-8.4,10000,19.7,,2015-04-02,175148
,,200,1,3,3.88,1,1,3.86,350.80,1,1,13,1,8,12,64.4,-7.4,10000,19.7,,2015-04-02,175158
,,200,1,1,3.86,1,1,3.86,350.50,1,1,13,1,8,12,64.4,0.7,10000,19.7,,2015-04-02,175208
,,200,1,1,3.86,1,1,3.86,350.50,1,1,13,1,6,12,64.4,0.7,10000,19.7,,2015-04-02,175218
,,200,1,1,3.86,1,1,3.86,350.60,1,1,13,1,5,12,64.4,0.8,10000,19.7,,2015-04-02,175228
,,200,1,1,3.86,1,1,3.86,350.60,1,1,13,1,5,12,64.4,0,10000,19.7,,2015-04-02,175238
,,200,1,1,3.86,1,1,3.86,350.40,1,1,13,1,3,12,64.4,6.2,10000,19.7,,2015-04-02,175431
,,200,1,1,3.86,1,1,3.86,350.80,1,1,13,1,8,12,64.4,0.3,10000,19.7,,2015-04-02,175441
,,200,1,51,3.88,1,1,3.86,350.60,1,1,13,1,8,12,64.4,3.9,10000,19.7,,2015-04-02,175451
,,200,1,24,3.88,1,1,3.86,350.80,1,2,14,1,8,12,64.4,0.8,10000,19.7,,2015-04-02,175501
,,200,1,4,3.88,1,1,3.86,350.80,1,1,13,1,3,12,64.4,0.8,10000,19.7,,2015-04-02,175511
,,200,1,1,3.86,1,12,3.84,350.30,1,1,13,1,3,12,64.4,10.7,10000,19.7,,2015-04-02,175521
,,200,1,50,3.88,1,1,3.86,350.70,1,2,14,1,19,12,64.4,1.1,10000,19.7,,2015-04-02,175531
,,200,1,24,3.88,1,1,3.86,350.70,1,2,14,1,8,12,64.4,2,10000,19.7,,2015-04-02,175541
,,200,1,3,3.88,1,1,3.86,350.80,1,1,13,1,8,12,64.4,0,10000,19.7,,2015-04-02,175551
,,200,1,44,3.88,1,1,3.86,350.60,1,1,14,1,19,12,64.4,11,10000,19.7,,2015-04-02,180348
,,200,1,1,3.86,1,8,3.84,348.70,1,1,13,1,8,12,64.4,41.9,10000,19.7,,2015-04-02,180358
,,200,1,1,3.86,1,5,3.84,349.40,1,1,13,1,8,12,64.4,19.2,10000,19.6,,2015-04-02,180428
,,200,1,1,3.88,1,10,3.86,351.10,1,1,13,1,8,12,64.4,-8.8,10000,19.6,,2015-04-02,180438
,,200,1,51,3.88,1,1,3.86,350.60,1,1,14,1,19,12,64.4,0.8,10000,19.6,,2015-04-02,180448
,,200,1,50,3.88,1,1,3.86,350.70,1,1,14,1,19,12,64.4,0.8,10000,19.6,,2015-04-02,180458
,,200,1,51,3.88,1,1,3.86,350.70,1,1,14,1,19,12,64.4,0.8,10000,19.6,,2015-04-02,180508
,,200,1,26,3.86,1,1,3.84,348.50,1,1,14,1,19,12,64.4,40.7,10000,19.6,,2015-04-02,180518
,,200,1,60,3.84,1,8,3.8,346.90,1,1,14,1,8,12,64.4,61.3,10000,19.6,,2015-04-02,180528
,,200,1,1,3.86,1,1,3.86,350.20,1,1,13,1,8,12,64.4,0.8,10000,19.6,,2015-04-02,180558
,,200,1,1,3.86,1,1,3.86,350.20,1,1,14,1,19,12,64.4,1.2,10000,19.6,,2015-04-02,180608
,,200,1,60,3.86,1,8,3.82,347.70,1,1,14,1,8,12,64.4,43.8,10000,19.6,,2015-04-02,180618
,,200,1,50,3.84,1,12,3.8,346.80,1,1,13,1,8,12,64,49.6,10000,19.5,,2015-04-02,180628
,,200,1,26,3.84,1,1,3.82,347.40,1,1,13,1,8,12,64,34,10000,19.5,,2015-04-02,180638
,,200,1,5,3.84,1,1,3.82,347.60,1,2,14,1,19,12,64,26.4,10000,19.5,,2015-04-02,180648
,,200,1,1,3.82,1,12,3.8,346.70,1,2,14,1,8,12,64,37,10000,19.5,,2015-04-02,180658
,,200,1,1,3.84,1,1,3.84,348.60,1,1,13,1,8,12,63.6,3.4,10000,19.3,,2015-04-02,180708
,,200,1,5,3.88,1,17,3.84,351.70,1,1,13,1,8,12,63.6,-50.7,10000,19.3,,2015-04-02,180718
