Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.30,1,16,24,1,1,18,74.4,0.9,10000,22.8,Invalid,2015-04-02,000244
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.30,1,16,24,1,1,18,74.4,0.9,10000,22.8,Invalid,2015-04-02,000254
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.20,1,16,24,1,1,17,74.4,3.8,10000,22.8,Invalid,2015-04-02,000304
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,60,3.9,359.30,1,16,24,1,1,18,74.4,45.1,10000,22.8,Invalid,2015-04-02,000314
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,20,3.94,361.60,1,16,24,1,1,18,74.4,-23.8,10000,22.8,Invalid,2015-04-02,000324
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,6,3.96,361.70,1,16,24,1,1,18,74.4,-18.4,10000,22.8,Invalid,2015-04-02,000334
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,12,3.88,358.30,1,16,24,1,1,18,74.4,61.8,10000,22.8,Invalid,2015-04-02,000344
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,2,3.94,360.40,1,16,24,1,1,18,74.4,6.2,10000,22.6,Invalid,2015-04-02,000354
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.10,1,16,24,1,1,17,74.4,-6.3,10000,22.6,Invalid,2015-04-02,000404
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.00,1,16,24,1,1,17,74.4,-4.5,10000,22.6,Invalid,2015-04-02,000414
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,360.90,1,17,24,1,1,17,74.4,0.9,10000,22.6,Invalid,2015-04-02,000425
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.00,1,16,24,1,1,18,74.4,0.9,10000,22.6,Invalid,2015-04-02,000435
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.00,1,16,24,1,1,18,74.4,1.1,10000,22.6,Invalid,2015-04-02,000445
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,20,3.94,360.60,1,16,24,1,1,17,74.4,10.9,10000,22.6,Invalid,2015-04-02,000455
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,5,3.94,360.30,1,16,24,1,1,17,74.4,16.1,10000,22.6,Invalid,2015-04-02,000505
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,360.70,1,16,24,1,1,18,74.4,3,10000,22.6,Invalid,2015-04-02,000515
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,8,3.94,360.40,1,16,24,1,1,18,74.4,11.9,10000,22.6,Invalid,2015-04-02,000525
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,360.70,1,16,24,1,1,18,74.4,3.5,10000,22.6,Invalid,2015-04-02,000535
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,8,3.94,360.60,1,16,24,1,1,18,74.4,5.4,10000,22.6,Invalid,2015-04-02,000545
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.00,1,16,24,1,1,17,74.4,-1.3,10000,22.6,Invalid,2015-04-02,000555
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,360.90,1,16,24,1,1,17,74.4,2.1,10000,22.6,Invalid,2015-04-02,000605
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.00,1,16,24,1,1,18,74.4,0.9,10000,22.6,Invalid,2015-04-02,000615
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.00,1,16,24,1,1,17,74.4,1,10000,22.6,Invalid,2015-04-02,000625
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.00,1,16,24,1,1,18,74.4,1,10000,22.6,Invalid,2015-04-02,000635
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.00,1,16,24,1,1,17,74.4,1,10000,22.6,Invalid,2015-04-02,000645
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,9,3.94,360.10,1,16,24,1,1,18,74.4,22.7,10000,22.6,Invalid,2015-04-02,000655
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,12,3.92,359.00,1,16,24,1,1,18,74,39.5,10000,22.5,Invalid,2015-04-02,000705
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,40,3.92,359.00,1,16,24,1,1,17,74,33.8,10000,22.5,Invalid,2015-04-02,000715
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.50,1,16,24,1,1,17,74,16.6,10000,22.5,Invalid,2015-04-02,000725
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.70,1,17,24,1,1,18,74,15.5,10000,22.5,Invalid,2015-04-02,000735
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,361.10,1,16,24,1,1,18,74,-12.5,10000,22.5,Invalid,2015-04-02,000745
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,77,3.94,360.00,1,16,24,1,1,17,74,17.3,10000,22.5,Invalid,2015-04-02,000755
Electric_Taxi,Tongzhou_District,200,1,5,3.94,1,1,3.92,358.30,1,17,24,1,1,17,74,46.6,10000,22.5,Invalid,2015-04-02,000805
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,5,3.92,359.30,1,16,24,1,1,18,73.6,15.4,10000,22.4,Invalid,2015-04-02,000815
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,10,3.92,358.40,1,16,24,1,1,18,73.6,40.7,10000,22.4,Invalid,2015-04-02,000825
Electric_Taxi,Tongzhou_District,200,1,88,3.96,1,1,3.94,358.70,1,16,24,1,1,18,73.6,31.6,10000,22.4,Invalid,2015-04-02,000835
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,3,3.92,358.90,1,16,24,1,1,17,73.6,18.9,10000,22.4,Invalid,2015-04-02,000845
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.40,1,17,24,1,1,17,73.6,9.4,10000,22.4,Invalid,2015-04-02,000855
Electric_Taxi,Tongzhou_District,200,1,40,3.98,1,1,3.96,361.30,1,16,24,1,1,18,73.6,-30.4,10000,22.4,Invalid,2015-04-02,000905
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,10,3.92,358.30,1,16,24,1,1,18,73.6,48.6,10000,22.4,Invalid,2015-04-02,000915
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,12,3.92,359.10,1,16,24,1,1,18,73.6,13.6,10000,22.4,Invalid,2015-04-02,000925
Electric_Taxi,Tongzhou_District,200,1,7,3.94,1,1,3.92,358.60,1,16,24,1,1,18,73.2,24.6,10000,22.3,Invalid,2015-04-02,000935
Electric_Taxi,Tongzhou_District,200,1,88,3.94,1,1,3.92,358.00,1,16,24,1,1,17,73.2,37.5,10000,22.3,Invalid,2015-04-02,000945
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.10,1,17,24,1,1,17,73.2,9.1,10000,22.3,Invalid,2015-04-02,000955
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.10,1,16,24,1,1,18,73.2,8.4,10000,22.3,Invalid,2015-04-02,001005
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,6,3.94,360.40,1,16,24,1,1,18,73.2,-25.1,10000,22.3,Invalid,2015-04-02,001015
Electric_Taxi,Tongzhou_District,200,1,88,3.96,1,1,3.94,359.80,1,16,24,1,1,18,73.2,1.3,10000,22.3,Invalid,2015-04-02,001025
Electric_Taxi,Tongzhou_District,200,1,23,3.96,1,1,3.94,359.90,1,17,24,1,1,17,73.2,0.9,10000,22.3,Invalid,2015-04-02,001035
Electric_Taxi,Tongzhou_District,200,1,23,3.96,1,1,3.94,359.90,1,16,24,1,1,18,73.2,0.9,10000,22.3,Invalid,2015-04-02,001045
Electric_Taxi,Tongzhou_District,200,1,23,3.96,1,1,3.94,359.90,1,17,24,1,1,17,73.2,0.9,10000,22.3,Invalid,2015-04-02,001055
Electric_Taxi,Tongzhou_District,200,1,21,3.96,1,1,3.94,360.00,1,16,24,1,1,18,73.2,0.9,10000,22.3,Invalid,2015-04-02,001105
Electric_Taxi,Tongzhou_District,200,1,11,3.96,1,1,3.94,360.00,1,17,24,1,1,17,73.2,0.8,10000,22.3,Invalid,2015-04-02,001115
Electric_Taxi,Tongzhou_District,200,1,13,3.96,1,1,3.94,360.00,1,16,24,1,1,18,73.2,0.8,10000,22.3,Invalid,2015-04-02,001125
Electric_Taxi,Tongzhou_District,200,1,11,3.96,1,1,3.94,360.00,1,17,24,1,1,17,73.2,0.8,10000,22.3,Invalid,2015-04-02,001135
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,60,3.84,355.50,1,17,24,1,1,17,73.2,101.9,10000,22.3,Invalid,2015-04-02,001145
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,6,3.92,358.70,1,16,24,1,1,17,72.4,5.5,10000,22.2,Invalid,2015-04-02,001155
Electric_Taxi,Tongzhou_District,200,1,40,3.98,1,1,3.96,360.70,1,16,24,1,1,18,72.4,-26.9,10000,22.2,Invalid,2015-04-02,001205
Electric_Taxi,Tongzhou_District,200,1,7,3.94,1,1,3.92,358.50,1,16,24,1,1,17,72.4,19,10000,22.2,Invalid,2015-04-02,001215
Electric_Taxi,Tongzhou_District,200,1,12,3.96,1,1,3.94,360.30,1,16,24,1,1,17,72.4,-19.8,10000,22.2,Invalid,2015-04-02,001225
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.60,1,17,24,1,1,17,72.4,0.9,10000,22.2,Invalid,2015-04-02,001235
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.70,1,16,24,1,1,18,72.4,0.9,10000,22.2,Invalid,2015-04-02,001245
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.70,1,17,24,1,1,17,72.4,0.9,10000,22.2,Invalid,2015-04-02,001255
Electric_Taxi,Tongzhou_District,200,1,88,3.96,1,1,3.94,359.80,1,16,24,1,1,18,72.4,0.9,10000,22.2,Invalid,2015-04-02,001305
Electric_Taxi,Tongzhou_District,200,1,88,3.96,1,1,3.94,359.80,1,17,24,1,1,17,72.4,0.9,10000,22.2,Invalid,2015-04-02,001315
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.80,1,16,24,1,1,18,72.4,0.9,10000,22.2,Invalid,2015-04-02,001325
Electric_Taxi,Tongzhou_District,200,1,88,3.96,1,1,3.94,359.80,1,17,24,1,1,17,72.4,0.9,10000,22.2,Invalid,2015-04-02,001335
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.70,1,16,24,1,1,18,72.4,3.3,10000,22.2,Invalid,2015-04-02,001345
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,8,3.92,358.80,1,16,24,1,1,18,72.4,22.7,10000,22.2,Invalid,2015-04-02,001355
Electric_Taxi,Tongzhou_District,200,1,3,3.96,1,1,3.94,360.10,1,16,24,1,1,17,72.4,-9.8,10000,22.2,Invalid,2015-04-02,001405
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.70,1,17,24,1,1,17,72.4,0.9,10000,22.2,Invalid,2015-04-02,001415
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.80,1,16,24,1,1,18,72.4,0.8,10000,22.2,Invalid,2015-04-02,001425
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,358.80,1,17,24,1,1,17,72.4,25.8,10000,22.2,Invalid,2015-04-02,001435
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,3,3.9,358.70,1,17,24,1,1,17,72.4,4,10000,22,Invalid,2015-04-02,001445
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,361.00,1,17,24,1,1,17,72.4,-50,10000,22,Invalid,2015-04-02,001455
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.40,1,16,24,1,1,18,72.4,0.9,10000,22,Invalid,2015-04-02,001505
Electric_Taxi,Tongzhou_District,200,1,12,3.94,1,40,3.9,357.50,1,16,24,1,14,17,72.4,50.6,10000,22,Invalid,2015-04-02,001515
Electric_Taxi,Tongzhou_District,200,1,13,3.94,1,1,3.92,358.60,1,16,24,1,1,18,72.4,0.7,10000,22,Invalid,2015-04-02,001525
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.10,1,17,24,1,1,17,72.4,0.7,10000,22,Invalid,2015-04-02,001535
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.20,1,16,24,1,1,17,72.4,0.6,10000,22,Invalid,2015-04-02,001545
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.30,1,17,24,1,1,17,72.4,0.7,10000,22,Invalid,2015-04-02,001555
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.40,1,16,24,1,1,17,72.4,0.7,10000,22,Invalid,2015-04-02,001605
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.40,1,17,24,1,14,17,72.4,1.2,10000,22,Invalid,2015-04-02,001615
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.40,1,17,24,1,1,17,72.4,0.9,10000,22,Invalid,2015-04-02,001625
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.50,1,17,24,1,14,17,72.4,0.9,10000,22,Invalid,2015-04-02,001635
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.50,1,17,24,1,1,17,72.4,0.9,10000,22,Invalid,2015-04-02,001645
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.50,1,16,24,1,1,18,72.4,0.9,10000,22,Invalid,2015-04-02,001655
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.50,1,17,24,1,1,17,72.4,0.8,10000,22,Invalid,2015-04-02,001705
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.50,1,16,24,1,1,18,72.4,0.9,10000,22,Invalid,2015-04-02,001715
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.50,1,17,24,1,1,17,72.4,1,10000,22,Invalid,2015-04-02,001725
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.20,1,16,24,1,1,17,72.4,7.3,10000,22,Invalid,2015-04-02,001735
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.30,1,17,24,1,1,17,72.4,3.8,10000,22,Invalid,2015-04-02,001745
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.10,1,17,24,1,1,17,72.4,7.8,10000,22,Invalid,2015-04-02,001755
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.00,1,17,24,1,1,17,72,9.5,10000,21.9,Invalid,2015-04-02,001805
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.10,1,16,24,1,1,18,72,6.5,10000,21.9,Invalid,2015-04-02,001815
Electric_Taxi,Tongzhou_District,200,1,88,3.94,1,12,3.9,358.10,1,16,24,1,1,17,72,25.8,10000,21.9,Invalid,2015-04-02,001825
Electric_Taxi,Tongzhou_District,200,1,11,3.94,1,1,3.92,358.40,1,17,24,1,1,17,72,16.1,10000,21.9,Invalid,2015-04-02,001835
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,2,3.92,358.50,1,17,24,1,1,17,72,11.4,10000,21.9,Invalid,2015-04-02,001845
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.30,1,17,24,1,1,17,72,-7.3,10000,21.9,Invalid,2015-04-02,001855
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.20,1,17,24,1,1,17,72,0.9,10000,21.9,Invalid,2015-04-02,001905
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.20,1,16,24,1,1,18,72,0.9,10000,21.9,Invalid,2015-04-02,001915
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.20,1,17,24,1,1,16,72,0.9,10000,21.9,Invalid,2015-04-02,001925
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.30,1,16,24,1,1,18,72,0.9,10000,21.9,Invalid,2015-04-02,001935
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.9,357.90,1,16,24,1,1,17,72,30.2,10000,21.9,Invalid,2015-04-02,001945
Electric_Taxi,Tongzhou_District,200,1,12,3.94,1,1,3.92,358.00,1,17,24,1,1,17,72,20,10000,21.9,Invalid,2015-04-02,001955
Electric_Taxi,Tongzhou_District,200,1,27,3.94,1,1,3.92,358.60,1,17,24,1,1,17,72,3.1,10000,21.9,Invalid,2015-04-02,002005
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,10,3.92,357.60,1,17,24,1,1,17,71.6,31.6,10000,21.8,Invalid,2015-04-02,002015
Electric_Taxi,Tongzhou_District,200,1,27,3.94,1,1,3.92,358.20,1,17,24,1,1,17,71.6,11.5,10000,21.8,Invalid,2015-04-02,002025
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.9,357.60,1,16,24,1,1,17,71.6,25.2,10000,21.8,Invalid,2015-04-02,002035
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,3,3.92,359.30,1,17,24,1,1,17,71.6,-20,10000,21.8,Invalid,2015-04-02,002045
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,10,3.92,358.90,1,17,24,1,1,17,71.6,1.3,10000,21.8,Invalid,2015-04-02,002055
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,20,3.92,358.90,1,17,24,1,1,17,71.6,0.9,10000,21.8,Invalid,2015-04-02,002105
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,5,3.92,358.10,1,17,24,1,1,17,71.6,22.6,10000,21.8,Invalid,2015-04-02,002115
Electric_Taxi,Tongzhou_District,200,1,7,3.94,1,1,3.92,358.40,1,17,24,1,1,17,71.6,11.4,10000,21.8,Invalid,2015-04-02,002125
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.00,1,16,24,1,1,17,71.6,-1.1,10000,21.8,Invalid,2015-04-02,002135
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,358.90,1,17,24,1,1,17,71.6,0.8,10000,21.8,Invalid,2015-04-02,002145
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.00,1,17,24,1,1,17,71.6,0.8,10000,21.8,Invalid,2015-04-02,002155
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.00,1,17,24,1,1,17,71.6,0.8,10000,21.8,Invalid,2015-04-02,002205
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.00,1,17,24,1,1,17,71.6,0.8,10000,21.8,Invalid,2015-04-02,002215
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,359.00,1,17,24,1,1,17,71.6,0.9,10000,21.8,Invalid,2015-04-02,002225
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.10,1,17,24,1,1,17,71.6,21.2,10000,21.8,Invalid,2015-04-02,002235
Electric_Taxi,Tongzhou_District,200,1,12,3.9,1,40,3.84,354.50,1,17,24,1,1,17,71.6,95.8,10000,21.8,Invalid,2015-04-02,002245
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,2,3.92,359.30,1,17,24,1,1,17,71.2,-20.2,10000,21.7,Invalid,2015-04-02,002255
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,357.60,1,17,24,1,1,17,71.2,23.5,10000,21.7,Invalid,2015-04-02,002305
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.30,1,18,24,1,1,17,71.2,2,10000,21.7,Invalid,2015-04-02,002315
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,2,3.92,359.10,1,17,24,1,1,17,71.2,-17.5,10000,21.7,Invalid,2015-04-02,002325
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,20,3.92,358.70,1,17,24,1,14,17,71.2,0.5,10000,21.7,Invalid,2015-04-02,002335
Electric_Taxi,Tongzhou_District,200,1,23,3.94,1,1,3.92,358.30,1,17,24,1,1,17,71.2,9.9,10000,21.7,Invalid,2015-04-02,002345
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.10,1,17,24,1,1,16,71.2,12.3,10000,21.7,Invalid,2015-04-02,002355
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,77,3.92,358.90,1,16,23,1,1,17,71.2,-5.4,10000,21.7,Invalid,2015-04-02,002405
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,6,3.92,358.60,1,17,24,1,1,17,71.2,2,10000,21.7,Invalid,2015-04-02,002415
Electric_Taxi,Tongzhou_District,200,1,88,3.94,1,1,3.92,358.00,1,17,24,1,1,17,71.2,15,10000,21.7,Invalid,2015-04-02,002425
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,357.80,1,17,24,1,1,17,71.2,18.4,10000,21.7,Invalid,2015-04-02,002435
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,358.90,1,16,23,1,1,16,71.2,-7.1,10000,21.7,Invalid,2015-04-02,002445
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,2,3.9,356.60,1,17,24,1,1,17,71.2,42.9,10000,21.7,Invalid,2015-04-02,002455
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.00,1,17,24,1,1,17,71.2,2.7,10000,21.7,Invalid,2015-04-02,002505
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,6,3.92,358.50,1,17,24,1,1,17,71.2,0.7,10000,21.7,Invalid,2015-04-02,002515
Electric_Taxi,Tongzhou_District,200,1,7,3.94,1,1,3.92,358.50,1,16,23,1,1,16,71.2,0.9,10000,21.7,Invalid,2015-04-02,002525
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,5,3.92,358.50,1,17,24,1,1,17,71.2,0.8,10000,21.7,Invalid,2015-04-02,002535
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,5,3.92,358.60,1,17,24,1,1,17,71.2,0.8,10000,21.7,Invalid,2015-04-02,002545
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,8,3.92,358.60,1,17,24,1,1,17,71.2,0.8,10000,21.7,Invalid,2015-04-02,002555
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,6,3.92,358.60,1,17,24,1,1,17,71.2,0.9,10000,21.7,Invalid,2015-04-02,002605
Electric_Taxi,Tongzhou_District,200,1,88,3.94,1,1,3.92,358.10,1,16,23,1,1,16,71.2,12.5,10000,21.7,Invalid,2015-04-02,002615
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,358.00,1,17,24,1,1,17,70.4,10.3,10000,21.5,Invalid,2015-04-02,002625
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,357.50,1,17,24,1,1,17,70.4,18.5,10000,21.5,Invalid,2015-04-02,002635
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,357.60,1,17,24,1,1,17,70.4,16.4,10000,21.5,Invalid,2015-04-02,002645
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,20,3.9,357.90,1,16,23,1,1,16,70.4,4.1,10000,21.5,Invalid,2015-04-02,002655
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,1,3.92,357.60,1,16,23,1,1,17,70.4,10.9,10000,21.5,Invalid,2015-04-02,002705
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,20,3.9,357.50,1,17,24,1,1,17,70.4,12.4,10000,21.5,Invalid,2015-04-02,002715
