Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,1,3.84,350.60,1,16,11,1,1,8,63.2,0.9,10000,19.2,Invalid,2015-04-02,091030
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,1,3.84,350.30,1,17,12,1,3,8,63.2,6.2,10000,19.2,Invalid,2015-04-02,091040
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,1,3.84,350.70,1,16,11,1,1,8,63.2,0.9,10000,19.2,Invalid,2015-04-02,091050
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,1,3.84,350.80,1,17,12,1,3,8,63.2,0.9,10000,19.2,Invalid,2015-04-02,091100
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,1,3.84,350.40,1,16,11,1,1,8,63.2,6.3,10000,19.2,Invalid,2015-04-02,091110
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,1,3.84,350.80,1,17,12,1,3,8,63.2,0.9,10000,19.2,Invalid,2015-04-02,091120
Electric_Taxi,Tongzhou_District,200,1,12,3.84,1,40,3.78,350.30,1,17,12,1,3,8,63.2,2.5,10000,19.2,Invalid,2015-04-02,091130
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,5,3.8,349.80,1,16,11,1,1,8,63.2,5.8,10000,19.2,Invalid,2015-04-02,091140
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,10,3.82,348.60,1,17,12,1,3,8,63.2,25,10000,19.2,Invalid,2015-04-02,091150
Electric_Taxi,Tongzhou_District,200,1,12,3.86,1,1,3.84,350.60,1,16,11,1,1,8,63.2,-6.1,10000,19.2,Invalid,2015-04-02,091200
Electric_Taxi,Tongzhou_District,200,1,74,3.82,1,12,3.78,346.50,1,17,12,1,1,8,63.2,49.6,10000,19.2,Invalid,2015-04-02,091210
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,10,3.82,348.80,1,16,11,1,1,8,62.8,14.1,10000,19.1,Invalid,2015-04-02,091220
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,60,3.74,345.80,1,17,12,1,1,8,62.8,63.1,10000,19.1,Invalid,2015-04-02,091230
Electric_Taxi,Tongzhou_District,200,1,50,3.82,1,1,3.8,349.80,1,16,11,1,1,8,62.8,-8.4,10000,19.1,Invalid,2015-04-02,091240
Electric_Taxi,Tongzhou_District,200,1,27,3.82,1,1,3.8,347.90,1,16,11,1,1,8,62.8,24.3,10000,19.1,Invalid,2015-04-02,091250
Electric_Taxi,Tongzhou_District,200,1,8,3.86,1,1,3.84,350.20,1,17,12,1,1,8,62.8,-7,10000,19.1,Invalid,2015-04-02,091300
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,348.70,1,16,11,1,1,8,62.8,18.6,10000,19.1,Invalid,2015-04-02,091310
Electric_Taxi,Tongzhou_District,200,1,9,3.84,1,1,3.82,349.80,1,16,11,1,1,8,62.8,1,10000,19.1,Invalid,2015-04-02,091320
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,10,3.82,349.90,1,17,12,1,3,8,62.8,1,10000,19.1,Invalid,2015-04-02,091330
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,349.50,1,16,11,1,1,8,62.8,8.3,10000,19.1,Invalid,2015-04-02,091340
Electric_Taxi,Tongzhou_District,200,1,14,3.84,1,1,3.82,350.00,1,17,12,1,3,8,62.8,0.9,10000,19.1,Invalid,2015-04-02,091350
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,10,3.82,350.10,1,16,11,1,1,8,62.8,1,10000,19.1,Invalid,2015-04-02,091400
Electric_Taxi,Tongzhou_District,200,1,90,3.84,1,1,3.82,349.60,1,17,12,1,3,8,62.8,9.5,10000,19.1,Invalid,2015-04-02,091410
Electric_Taxi,Tongzhou_District,200,1,4,3.84,1,1,3.82,350.00,1,16,11,1,1,8,62.8,1.4,10000,19.1,Invalid,2015-04-02,091420
Electric_Taxi,Tongzhou_District,200,1,27,3.84,1,1,3.82,349.50,1,17,12,1,1,8,62.4,10.9,10000,19,Invalid,2015-04-02,091430
Electric_Taxi,Tongzhou_District,200,1,15,3.82,1,1,3.8,349.20,1,16,11,1,1,8,62.4,11.4,10000,19,Invalid,2015-04-02,091440
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,12,3.8,349.40,1,17,12,1,1,8,62.4,5,10000,19,Invalid,2015-04-02,091450
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,12,3.8,348.10,1,16,11,1,1,8,62.4,26.5,10000,19,Invalid,2015-04-02,091500
Electric_Taxi,Tongzhou_District,200,1,78,3.82,1,12,3.78,347.90,1,16,11,1,1,8,62.4,26.2,10000,19,Invalid,2015-04-02,091510
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.50,1,16,11,1,1,8,62.4,30.6,10000,19,Invalid,2015-04-02,091520
Electric_Taxi,Tongzhou_District,200,1,27,3.82,1,12,3.78,349.30,1,16,11,1,1,8,62.4,2.8,10000,19,Invalid,2015-04-02,091530
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,2,3.82,348.70,1,16,11,1,1,8,62.4,12.1,10000,19,Invalid,2015-04-02,091540
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,349.10,1,17,12,1,3,8,62.4,6,10000,19,Invalid,2015-04-02,091550
Electric_Taxi,Tongzhou_District,200,1,60,3.84,1,1,3.82,349.20,1,16,11,1,1,8,62.4,5.8,10000,19,Invalid,2015-04-02,091600
Electric_Taxi,Tongzhou_District,200,1,27,3.84,1,1,3.82,349.00,1,17,12,1,3,8,62.4,10.5,10000,19,Invalid,2015-04-02,091610
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,348.60,1,16,11,1,1,8,62.4,15.7,10000,19,Invalid,2015-04-02,091620
Electric_Taxi,Tongzhou_District,200,1,15,3.84,1,1,3.82,349.50,1,17,12,1,3,8,62,0.8,10000,18.9,Invalid,2015-04-02,091630
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,349.10,1,16,11,1,1,8,62,8.2,10000,18.9,Invalid,2015-04-02,091640
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.10,1,17,12,1,2,8,62,38.4,10000,18.9,Invalid,2015-04-02,091650
Electric_Taxi,Tongzhou_District,200,1,60,3.84,1,1,3.82,349.30,1,16,11,1,1,8,62,1.3,10000,18.9,Invalid,2015-04-02,091700
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,10,3.8,348.40,1,17,12,1,2,8,62,16,10000,18.9,Invalid,2015-04-02,091710
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,12,3.78,347.40,1,16,11,1,1,8,62,28.5,10000,18.9,Invalid,2015-04-02,091720
Electric_Taxi,Tongzhou_District,200,1,51,3.84,1,1,3.82,348.60,1,16,11,1,1,8,62,8.9,10000,18.9,Invalid,2015-04-02,091730
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,348.70,1,16,11,1,1,8,62,10.2,10000,18.9,Invalid,2015-04-02,091740
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,349.30,1,17,12,1,3,8,62,0.8,10000,18.9,Invalid,2015-04-02,091750
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,349.40,1,16,11,1,1,8,62,0.8,10000,18.9,Invalid,2015-04-02,091800
Electric_Taxi,Tongzhou_District,200,1,27,3.84,1,1,3.82,349.50,1,17,12,1,1,8,62,0.8,10000,18.9,Invalid,2015-04-02,091810
Electric_Taxi,Tongzhou_District,200,1,14,3.84,1,1,3.82,349.60,1,16,11,1,1,8,62,0.8,10000,18.9,Invalid,2015-04-02,091820
Electric_Taxi,Tongzhou_District,200,1,15,3.84,1,1,3.82,349.60,1,16,11,1,1,8,62,0.8,10000,18.9,Invalid,2015-04-02,091830
Electric_Taxi,Tongzhou_District,200,1,14,3.84,1,1,3.82,349.70,1,17,12,1,1,8,62,0.8,10000,18.9,Invalid,2015-04-02,091840
Electric_Taxi,Tongzhou_District,200,1,11,3.84,1,1,3.82,349.70,1,16,11,1,3,7,62,0.8,10000,18.9,Invalid,2015-04-02,091850
Electric_Taxi,Tongzhou_District,200,1,4,3.84,1,1,3.82,349.80,1,17,12,1,3,8,62,0.8,10000,18.9,Invalid,2015-04-02,091900
Electric_Taxi,Tongzhou_District,200,1,4,3.84,1,1,3.82,349.80,1,16,11,1,3,7,62,0.8,10000,18.9,Invalid,2015-04-02,091910
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,2,3.82,349.80,1,17,12,1,1,9,62,0.8,10000,18.9,Invalid,2015-04-02,091920
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,2,3.82,349.90,1,16,11,1,3,7,62,0.8,10000,18.9,Invalid,2015-04-02,091930
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,2,3.82,349.90,1,17,12,1,3,8,62,0.8,10000,18.9,Invalid,2015-04-02,091940
