Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.40,1,16,12,1,1,8,57.6,6.8,10000,17.5,Invalid,2015-04-02,072019
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.40,1,17,12,1,1,8,57.6,6.7,10000,17.5,Invalid,2015-04-02,072029
Electric_Taxi,Tongzhou_District,200,1,41,3.82,1,1,3.8,347.70,1,16,12,1,1,8,57.6,1.4,10000,17.5,Invalid,2015-04-02,072039
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.70,1,17,12,1,1,8,57.6,2.2,10000,17.5,Invalid,2015-04-02,072049
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.70,1,17,12,1,1,8,57.6,0.9,10000,17.5,Invalid,2015-04-02,072059
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.8,10000,17.5,Invalid,2015-04-02,072109
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.8,10000,17.5,Invalid,2015-04-02,072119
Electric_Taxi,Tongzhou_District,200,1,41,3.82,1,1,3.8,347.80,1,16,12,1,1,9,57.6,0.8,10000,17.5,Invalid,2015-04-02,072129
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.80,1,16,12,1,1,8,57.6,0.8,10000,17.5,Invalid,2015-04-02,072139
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.8,10000,17.5,Invalid,2015-04-02,072149
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.8,10000,17.5,Invalid,2015-04-02,072159
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.8,10000,17.5,Invalid,2015-04-02,072209
Electric_Taxi,Tongzhou_District,200,1,41,3.82,1,1,3.8,347.80,1,16,12,1,1,8,57.6,0.8,10000,17.5,Invalid,2015-04-02,072219
Electric_Taxi,Tongzhou_District,200,1,35,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.6,10000,17.5,Invalid,2015-04-02,072229
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.6,10000,17.5,Invalid,2015-04-02,072239
Electric_Taxi,Tongzhou_District,200,1,35,3.82,1,1,3.8,347.80,1,16,12,1,1,8,57.6,0.5,10000,17.5,Invalid,2015-04-02,072249
Electric_Taxi,Tongzhou_District,200,1,41,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.5,10000,17.5,Invalid,2015-04-02,072259
Electric_Taxi,Tongzhou_District,200,1,35,3.82,1,1,3.8,347.80,1,17,12,1,3,7,57.6,0.5,10000,17.5,Invalid,2015-04-02,072309
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.5,10000,17.5,Invalid,2015-04-02,072319
Electric_Taxi,Tongzhou_District,200,1,25,3.82,1,1,3.8,347.80,1,16,12,1,1,8,57.6,0.5,10000,17.5,Invalid,2015-04-02,072329
Electric_Taxi,Tongzhou_District,200,1,41,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.5,10000,17.5,Invalid,2015-04-02,072339
Electric_Taxi,Tongzhou_District,200,1,14,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.5,10000,17.5,Invalid,2015-04-02,072349
Electric_Taxi,Tongzhou_District,200,1,5,3.82,1,1,3.8,347.80,1,16,12,1,1,8,57.6,0.5,10000,17.5,Invalid,2015-04-02,072359
Electric_Taxi,Tongzhou_District,200,1,41,3.82,1,1,3.8,347.80,1,17,12,1,3,7,57.6,0.5,10000,17.5,Invalid,2015-04-02,072409
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.5,10000,17.5,Invalid,2015-04-02,072419
Electric_Taxi,Tongzhou_District,200,1,41,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.5,10000,17.5,Invalid,2015-04-02,072429
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.60,1,17,12,1,3,7,57.6,4.2,10000,17.5,Invalid,2015-04-02,072439
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.80,1,16,12,1,1,8,57.6,0.6,10000,17.5,Invalid,2015-04-02,072449
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.6,10000,17.5,Invalid,2015-04-02,072459
Electric_Taxi,Tongzhou_District,200,1,41,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.6,10000,17.5,Invalid,2015-04-02,072509
Electric_Taxi,Tongzhou_District,200,1,41,3.82,1,1,3.8,347.80,1,16,12,1,1,8,57.6,0.6,10000,17.5,Invalid,2015-04-02,072519
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.80,1,17,12,1,1,7,57.6,0.6,10000,17.5,Invalid,2015-04-02,072529
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.6,10000,17.5,Invalid,2015-04-02,072539
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.6,0.6,10000,17.5,Invalid,2015-04-02,072549
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072559
Electric_Taxi,Tongzhou_District,200,1,35,3.82,1,1,3.8,347.80,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072609
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.80,1,17,12,1,3,7,57.2,0.6,10000,17.4,Invalid,2015-04-02,072619
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.80,1,17,12,1,1,9,57.2,0.6,10000,17.4,Invalid,2015-04-02,072629
Electric_Taxi,Tongzhou_District,200,1,90,3.82,1,1,3.8,347.70,1,17,12,1,3,7,57.2,0.6,10000,17.4,Invalid,2015-04-02,072639
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.70,1,16,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072649
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.70,1,17,12,1,1,8,57.2,1.3,10000,17.4,Invalid,2015-04-02,072659
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,346.80,1,17,12,1,3,7,57.2,14,10000,17.4,Invalid,2015-04-02,072709
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.10,1,17,12,1,1,8,57.2,6.2,10000,17.4,Invalid,2015-04-02,072719
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.50,1,16,12,1,1,8,57.2,0.2,10000,17.4,Invalid,2015-04-02,072729
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.50,1,17,12,1,1,8,57.2,0.8,10000,17.4,Invalid,2015-04-02,072739
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.50,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,072749
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072809
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,072819
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,072829
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072839
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072859
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.6,10000,17.4,Invalid,2015-04-02,072909
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,072919
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,072929
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,072939
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,072949
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,072959
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,073009
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,073019
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.60,1,16,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,073029
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.60,1,17,12,1,1,7,57.2,0.5,10000,17.4,Invalid,2015-04-02,073039
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,1,9,57.2,0.5,10000,17.4,Invalid,2015-04-02,073049
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,3,7,57.2,0.5,10000,17.4,Invalid,2015-04-02,073059
Electric_Taxi,Tongzhou_District,200,1,91,3.82,1,1,3.8,347.60,1,17,12,1,1,8,57.2,0.5,10000,17.4,Invalid,2015-04-02,073109
Electric_Taxi,Tongzhou_District,200,1,3,3.8,1,1,3.78,346.30,1,17,12,1,1,8,57.2,17.1,10000,17.4,Invalid,2015-04-02,073139
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,12,3.76,345.10,1,17,12,1,3,7,57.2,30.7,10000,17.4,Invalid,2015-04-02,073149
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,347.40,1,17,12,1,1,8,57.2,-3.1,10000,17.4,Invalid,2015-04-02,073159
Electric_Taxi,Tongzhou_District,200,1,91,3.78,1,12,3.74,343.00,1,17,12,1,1,8,57.2,58.2,10000,17.4,Invalid,2015-04-02,073209
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,3,3.74,342.90,1,17,12,1,1,8,56.8,50.1,10000,17.3,Invalid,2015-04-02,073219
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,12,3.78,346.70,1,17,12,1,1,8,56.8,-7.2,10000,17.3,Invalid,2015-04-02,073249
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,2,3.78,346.30,1,17,12,1,1,7,56.8,0.9,10000,17.3,Invalid,2015-04-02,073259
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.72,343.60,1,17,12,1,1,8,56.8,38.7,10000,17.3,Invalid,2015-04-02,073309
Electric_Taxi,Tongzhou_District,200,1,60,3.78,1,1,3.76,344.20,1,17,12,1,1,8,56.8,29.7,10000,17.3,Invalid,2015-04-02,073319
Electric_Taxi,Tongzhou_District,200,1,5,3.78,1,1,3.76,345.90,1,17,12,1,1,8,56.8,1.7,10000,17.3,Invalid,2015-04-02,073329
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,346.30,1,17,12,1,1,8,56.4,-3.4,10000,17.2,Invalid,2015-04-02,073339
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,344.00,1,17,12,1,1,8,56.4,28.9,10000,17.2,Invalid,2015-04-02,073349
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,345.60,1,17,12,1,1,8,56.4,0.6,10000,17.2,Invalid,2015-04-02,073359
Electric_Taxi,Tongzhou_District,200,1,91,3.8,1,1,3.78,346.00,1,17,12,1,3,7,56.4,0.9,10000,17.2,Invalid,2015-04-02,073409
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,345.70,1,17,12,1,1,8,56.4,1.8,10000,17.2,Invalid,2015-04-02,073439
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.10,1,17,12,1,3,7,56,36,10000,17,Invalid,2015-04-02,073459
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,346.50,1,17,12,1,1,8,56,-13.3,10000,17,Invalid,2015-04-02,073509
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,345.30,1,17,12,1,1,8,56,4.9,10000,17,Invalid,2015-04-02,073559
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,5,3.7,341.30,1,17,12,1,1,8,56,60.9,10000,17,Invalid,2015-04-02,073609
Electric_Taxi,Tongzhou_District,200,1,60,3.8,1,1,3.78,343.00,1,17,12,1,1,8,55.6,34.1,10000,16.9,Invalid,2015-04-02,073639
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,345.40,1,16,11,1,1,8,55.6,0.7,10000,16.9,Invalid,2015-04-02,073709
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,345.50,1,17,12,1,1,8,55.6,0.7,10000,16.9,Invalid,2015-04-02,073719
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,345.60,1,17,12,1,1,8,55.6,0.7,10000,16.9,Invalid,2015-04-02,073749
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,345.70,1,17,12,1,1,8,55.6,0.7,10000,16.9,Invalid,2015-04-02,073819
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,345.70,1,17,12,1,1,7,55.6,0.7,10000,16.9,Invalid,2015-04-02,073829
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,343.90,1,17,12,1,1,8,55.6,25.3,10000,16.9,Invalid,2015-04-02,073839
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.40,1,17,12,1,1,8,55.6,31.5,10000,16.9,Invalid,2015-04-02,073849
Electric_Taxi,Tongzhou_District,200,1,90,3.78,1,1,3.76,343.40,1,17,12,1,1,8,55.6,27,10000,16.9,Invalid,2015-04-02,073859
Electric_Taxi,Tongzhou_District,200,1,5,3.78,1,1,3.76,344.00,1,17,12,1,3,7,55.6,13,10000,16.9,Invalid,2015-04-02,073909
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,342.60,1,17,12,1,1,8,55.6,33.1,10000,16.9,Invalid,2015-04-02,073919
Electric_Taxi,Tongzhou_District,200,1,13,3.74,1,1,3.72,343.60,1,17,12,1,1,8,55.2,10.9,10000,16.8,Invalid,2015-04-02,073929
Electric_Taxi,Tongzhou_District,200,1,9,3.76,1,1,3.74,344.60,1,17,12,1,1,8,55.2,1.6,10000,16.8,Invalid,2015-04-02,073939
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,8,3.72,341.30,1,17,12,1,1,8,55.2,50.2,10000,16.8,Invalid,2015-04-02,073949
Electric_Taxi,Tongzhou_District,200,1,14,3.78,1,1,3.76,342.50,1,17,12,1,3,7,55.2,33.7,10000,16.8,Invalid,2015-04-02,073959
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,345.00,1,17,12,1,1,8,55.2,-3.6,10000,16.8,Invalid,2015-04-02,074009
Electric_Taxi,Tongzhou_District,200,1,12,3.78,1,1,3.76,343.10,1,17,12,1,3,7,55.2,25.1,10000,16.8,Invalid,2015-04-02,074019
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.10,1,17,12,1,1,8,55.2,8.8,10000,16.8,Invalid,2015-04-02,074029
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,10,3.76,343.90,1,17,12,1,1,8,55.2,12.9,10000,16.8,Invalid,2015-04-02,074039
Electric_Taxi,Tongzhou_District,200,1,41,3.76,1,1,3.74,341.50,1,17,12,1,1,8,55.2,48.7,10000,16.8,Invalid,2015-04-02,074049
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,2,3.76,344.90,1,17,12,1,1,8,55.2,-5,10000,16.8,Invalid,2015-04-02,074059
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,344.40,1,17,12,1,3,7,55.2,1.6,10000,16.8,Invalid,2015-04-02,074109
Electric_Taxi,Tongzhou_District,200,1,5,3.78,1,1,3.76,344.40,1,16,11,1,1,7,55.2,3.8,10000,16.8,Invalid,2015-04-02,074119
Electric_Taxi,Tongzhou_District,200,1,14,3.78,1,1,3.76,344.70,1,17,12,1,1,8,54.8,-1.5,10000,16.7,Invalid,2015-04-02,074129
Electric_Taxi,Tongzhou_District,200,1,91,3.78,1,1,3.76,344.60,1,17,12,1,3,7,54.8,1.2,10000,16.7,Invalid,2015-04-02,074139
Electric_Taxi,Tongzhou_District,200,1,91,3.78,1,1,3.76,344.50,1,17,12,1,3,7,54.8,3,10000,16.7,Invalid,2015-04-02,074149
Electric_Taxi,Tongzhou_District,200,1,3,3.78,1,1,3.76,344.60,1,17,12,1,1,8,54.8,2.3,10000,16.7,Invalid,2015-04-02,074159
Electric_Taxi,Tongzhou_District,200,1,4,3.78,1,1,3.76,344.70,1,17,12,1,1,8,54.8,1.2,10000,16.7,Invalid,2015-04-02,074209
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,2,3.76,344.80,1,16,11,1,1,8,54.8,0.7,10000,16.7,Invalid,2015-04-02,074219
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,20,3.76,344.80,1,17,12,1,1,8,54.8,0.7,10000,16.7,Invalid,2015-04-02,074229
Electric_Taxi,Tongzhou_District,200,1,41,3.78,1,1,3.76,344.30,1,17,12,1,1,8,54.8,8,10000,16.7,Invalid,2015-04-02,074239
Electric_Taxi,Tongzhou_District,200,1,11,3.78,1,1,3.76,344.30,1,16,11,1,3,7,54.8,7.7,10000,16.7,Invalid,2015-04-02,074249
Electric_Taxi,Tongzhou_District,200,1,5,3.78,1,1,3.76,344.80,1,17,12,1,1,8,54.8,0.9,10000,16.7,Invalid,2015-04-02,074259
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,2,3.76,344.50,1,17,12,1,1,8,54.8,5.4,10000,16.7,Invalid,2015-04-02,074309
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,20,3.76,344.70,1,16,11,1,3,7,54.8,2.8,10000,16.7,Invalid,2015-04-02,074319
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,10,3.76,344.80,1,17,12,1,1,8,54.8,0.9,10000,16.7,Invalid,2015-04-02,074329
Electric_Taxi,Tongzhou_District,200,1,91,3.78,1,1,3.76,344.70,1,17,12,1,1,8,54.8,1.1,10000,16.7,Invalid,2015-04-02,074339
Electric_Taxi,Tongzhou_District,200,1,5,3.78,1,1,3.76,344.80,1,16,11,1,3,7,54.8,0.5,10000,16.7,Invalid,2015-04-02,074349
Electric_Taxi,Tongzhou_District,200,1,14,3.78,1,1,3.76,344.60,1,17,12,1,1,8,54.8,2.9,10000,16.7,Invalid,2015-04-02,074359
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,7,3.76,344.70,1,16,11,1,3,7,54.8,-0.4,10000,16.7,Invalid,2015-04-02,074409
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,2,3.76,344.60,1,17,12,1,1,8,54.8,1.3,10000,16.7,Invalid,2015-04-02,074419
Electric_Taxi,Tongzhou_District,200,1,21,3.76,1,1,3.74,344.30,1,17,12,1,1,8,54.8,1.9,10000,16.7,Invalid,2015-04-02,074429
Electric_Taxi,Tongzhou_District,200,1,41,3.78,1,1,3.76,344.80,1,17,12,1,1,8,54.8,-4,10000,16.7,Invalid,2015-04-02,074439
Electric_Taxi,Tongzhou_District,200,1,5,3.78,1,1,3.76,344.50,1,17,12,1,1,8,54.8,1.1,10000,16.7,Invalid,2015-04-02,074449
Electric_Taxi,Tongzhou_District,200,1,9,3.78,1,1,3.76,344.60,1,17,12,1,1,8,54.8,0.7,10000,16.7,Invalid,2015-04-02,074459
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,2,3.76,344.60,1,17,12,1,1,8,54.8,1,10000,16.7,Invalid,2015-04-02,074509
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,2,3.76,344.60,1,16,11,1,1,7,54.8,1.1,10000,16.7,Invalid,2015-04-02,074519
Electric_Taxi,Tongzhou_District,200,1,5,3.78,1,1,3.76,344.70,1,17,12,1,1,8,54.8,0.8,10000,16.7,Invalid,2015-04-02,074529
Electric_Taxi,Tongzhou_District,200,1,91,3.78,1,1,3.76,344.10,1,17,12,1,1,8,54.8,8.9,10000,16.7,Invalid,2015-04-02,074539
Electric_Taxi,Tongzhou_District,200,1,41,3.78,1,1,3.76,343.80,1,17,12,1,1,8,54.8,11.9,10000,16.7,Invalid,2015-04-02,074549
Electric_Taxi,Tongzhou_District,200,1,5,3.78,1,1,3.76,343.70,1,16,11,1,3,7,54.8,14.6,10000,16.7,Invalid,2015-04-02,074559
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,344.20,1,17,12,1,1,8,54.8,2.7,10000,16.7,Invalid,2015-04-02,074609
Electric_Taxi,Tongzhou_District,200,1,3,3.78,1,1,3.76,344.50,1,16,11,1,1,7,54.4,-0.2,10000,16.5,Invalid,2015-04-02,074619
Electric_Taxi,Tongzhou_District,200,1,91,3.78,1,1,3.76,344.40,1,17,12,1,1,8,54.4,0.4,10000,16.5,Invalid,2015-04-02,074629
Electric_Taxi,Tongzhou_District,200,1,11,3.78,1,1,3.76,343.60,1,17,12,1,1,8,54.4,13.4,10000,16.5,Invalid,2015-04-02,074639
Electric_Taxi,Tongzhou_District,200,1,5,3.78,1,1,3.76,344.40,1,17,12,1,1,8,54.4,1.2,10000,16.5,Invalid,2015-04-02,074649
Electric_Taxi,Tongzhou_District,200,1,91,3.78,1,1,3.76,344.40,1,17,12,1,1,8,54.4,0.9,10000,16.5,Invalid,2015-04-02,074659
Electric_Taxi,Tongzhou_District,200,1,11,3.74,1,1,3.72,340.70,1,17,12,1,1,8,54.4,52.8,10000,16.5,Invalid,2015-04-02,074709
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,341.40,1,17,12,1,1,8,54.4,42.1,10000,16.5,Invalid,2015-04-02,074719
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,40,3.74,341.60,1,17,12,1,3,7,54.4,37.5,10000,16.5,Invalid,2015-04-02,074729
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.60,1,17,12,1,1,8,54.4,21,10000,16.5,Invalid,2015-04-02,074739
Electric_Taxi,Tongzhou_District,200,1,24,3.74,1,1,3.72,341.00,1,16,11,1,3,7,54.4,38.6,10000,16.5,Invalid,2015-04-02,074749
Electric_Taxi,Tongzhou_District,200,1,71,3.76,1,1,3.74,343.50,1,17,12,1,1,8,54,4.2,10000,16.4,Invalid,2015-04-02,074819
