Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.40,1,2,10,1,4,8,38.8,0.8,10000,11.8,Invalid,2015-04-02,111528
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.40,1,2,10,1,4,8,38.8,0.8,10000,11.8,Invalid,2015-04-02,111538
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.40,1,2,9,1,1,8,38.8,0.7,10000,11.8,Invalid,2015-04-02,111548
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.40,1,2,9,1,15,7,38.8,0.7,10000,11.8,Invalid,2015-04-02,111558
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,67,3.62,331.40,1,5,9,1,14,7,38.8,1.5,10000,11.8,Invalid,2015-04-02,111608
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.40,1,2,10,1,4,8,38.8,1.3,10000,11.8,Invalid,2015-04-02,111618
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.40,1,2,10,1,4,8,38.8,0.8,10000,11.8,Invalid,2015-04-02,111628
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.50,1,2,10,1,4,8,38.8,0.8,10000,11.8,Invalid,2015-04-02,111638
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.50,1,2,9,1,1,8,38.8,0.5,10000,11.8,Invalid,2015-04-02,111648
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.50,1,2,9,1,15,7,38.8,0.5,10000,11.8,Invalid,2015-04-02,111658
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.50,1,5,9,1,14,7,38.8,0.5,10000,11.8,Invalid,2015-04-02,111708
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.50,1,2,10,1,4,8,38.8,0.5,10000,11.8,Invalid,2015-04-02,111718
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.50,1,2,10,1,4,8,38.8,0.6,10000,11.8,Invalid,2015-04-02,111728
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.50,1,2,10,1,1,8,38.8,0.6,10000,11.8,Invalid,2015-04-02,111738
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.50,1,2,9,1,1,8,38.8,0.6,10000,11.8,Invalid,2015-04-02,111748
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.60,1,2,9,1,15,7,38.8,0.6,10000,11.8,Invalid,2015-04-02,111758
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.50,1,5,9,1,14,7,38.8,1.3,10000,11.8,Invalid,2015-04-02,111808
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,40,3.6,329.40,1,2,9,1,15,7,38.8,31.8,10000,11.8,Invalid,2015-04-02,111818
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,9,1,15,7,38.8,12.9,10000,11.8,Invalid,2015-04-02,111828
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,2,9,1,1,8,38.8,1.2,10000,11.8,Invalid,2015-04-02,111838
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,30,3.62,331.20,1,2,9,1,15,7,38.8,1,10000,11.8,Invalid,2015-04-02,111848
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.00,1,2,9,1,15,7,38.4,4.9,10000,11.7,Invalid,2015-04-02,111858
Electric_Taxi,Tongzhou_District,200,1,2,3.62,1,60,3.58,328.80,1,2,10,1,1,8,38.4,32.8,10000,11.7,Invalid,2015-04-02,111908
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,329.70,1,2,9,1,1,8,38.4,16.1,10000,11.7,Invalid,2015-04-02,111918
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.58,328.70,1,2,10,1,1,8,38.4,34.7,10000,11.7,Invalid,2015-04-02,111928
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,5,3.6,329.80,1,2,10,1,4,8,38.4,12,10000,11.7,Invalid,2015-04-02,111938
Electric_Taxi,Tongzhou_District,200,1,12,3.68,1,1,3.64,332.10,1,2,10,1,4,8,38.4,-20.9,10000,11.7,Invalid,2015-04-02,111948
Electric_Taxi,Tongzhou_District,200,1,6,3.64,1,1,3.62,330.90,1,5,9,1,14,7,38.4,0.7,10000,11.7,Invalid,2015-04-02,111958
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,330.90,1,2,10,1,4,8,38.4,0.7,10000,11.7,Invalid,2015-04-02,112008
Electric_Taxi,Tongzhou_District,200,1,2,3.64,1,1,3.62,331.00,1,2,10,1,4,8,38.4,0.7,10000,11.7,Invalid,2015-04-02,112018
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.50,1,2,9,1,1,8,38.4,6.2,10000,11.7,Invalid,2015-04-02,112028
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.54,325.70,1,2,9,1,1,8,38.4,72.5,10000,11.7,Invalid,2015-04-02,112038
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.52,326.40,1,2,10,1,1,8,38,57.6,10000,11.5,Invalid,2015-04-02,112048
Electric_Taxi,Tongzhou_District,200,1,6,3.6,1,12,3.56,326.40,1,2,9,1,1,8,38,55.3,10000,11.5,Invalid,2015-04-02,112058
Electric_Taxi,Tongzhou_District,200,1,84,3.62,1,1,3.6,329.70,1,2,10,1,1,8,38,3.5,10000,11.5,Invalid,2015-04-02,112108
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.90,1,2,10,1,1,8,38,1.9,10000,11.5,Invalid,2015-04-02,112118
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.40,1,2,10,1,4,8,38,1.2,10000,11.5,Invalid,2015-04-02,112138
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,329.40,1,2,10,1,4,8,38,15.4,10000,11.5,Invalid,2015-04-02,112148
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,20,3.58,327.70,1,2,10,1,4,8,37.6,37.4,10000,11.4,Invalid,2015-04-02,112158
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,331.00,1,2,10,1,4,8,37.6,-12.8,10000,11.4,Invalid,2015-04-02,112208
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,326.90,1,2,10,1,4,8,37.6,49.7,10000,11.4,Invalid,2015-04-02,112218
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,40,3.56,326.40,1,2,10,1,4,8,37.6,53.2,10000,11.4,Invalid,2015-04-02,112228
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,40,3.54,325.60,1,2,9,1,1,8,37.6,60.9,10000,11.4,Invalid,2015-04-02,112238
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.40,1,1,9,1,3,8,37.6,-19.4,10000,11.4,Invalid,2015-04-02,112248
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,329.50,1,2,9,1,1,8,37.2,2.5,10000,11.3,Invalid,2015-04-02,112318
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,12,3.52,324.40,1,2,9,1,1,8,37.2,77.9,10000,11.3,Invalid,2015-04-02,112328
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,1,3.64,331.80,1,2,9,1,1,8,37.2,-30.6,10000,11.3,Invalid,2015-04-02,112338
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,12,3.54,324.60,1,2,9,1,1,8,37.2,76.8,10000,11.3,Invalid,2015-04-02,112348
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,329.00,1,2,9,1,1,8,36.8,2.6,10000,11.2,Invalid,2015-04-02,112358
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,326.00,1,2,9,1,1,8,36.8,48.4,10000,11.2,Invalid,2015-04-02,112408
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,20,3.54,324.60,1,2,9,1,1,8,36.8,64.1,10000,11.2,Invalid,2015-04-02,112418
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,328.50,1,2,9,1,1,8,36,6.9,10000,11.1,Invalid,2015-04-02,112428
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.40,1,2,9,1,1,8,36,-4.3,10000,11.1,Invalid,2015-04-02,112438
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.90,1,2,9,1,1,8,36,-3.6,10000,11.1,Invalid,2015-04-02,112448
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.70,1,2,10,1,7,8,36.8,0.7,10000,11.2,Invalid,2015-04-02,112458
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.80,1,2,10,1,12,8,36.8,0.7,10000,11.2,Invalid,2015-04-02,112508
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.00,1,2,9,1,15,7,36,0.6,10000,11.1,Invalid,2015-04-02,112538
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,60,3.54,325.80,1,2,9,1,1,8,36,60,10000,11.1,Invalid,2015-04-02,112558
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,326.60,1,2,9,1,1,8,36,43.4,10000,11.1,Invalid,2015-04-02,112608
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,40,3.54,325.00,1,2,9,1,1,8,36,66.7,10000,11.1,Invalid,2015-04-02,112638
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.00,1,2,9,1,1,8,36,-12.2,10000,10.9,Invalid,2015-04-02,112708
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,329.20,1,2,9,1,1,8,36,1.3,10000,10.9,Invalid,2015-04-02,112718
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,329.20,1,2,9,1,1,8,36,5.3,10000,10.9,Invalid,2015-04-02,112748
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.70,1,2,9,1,1,8,36,-0.9,10000,10.9,Invalid,2015-04-02,112758
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.90,1,2,9,1,1,8,36,-2.6,10000,10.9,Invalid,2015-04-02,112808
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,329.70,1,2,9,1,1,8,36,1.6,10000,10.9,Invalid,2015-04-02,112818
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.70,1,2,10,1,1,8,36,1.7,10000,10.9,Invalid,2015-04-02,112828
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.80,1,2,9,1,1,8,36,1,10000,10.9,Invalid,2015-04-02,112838
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.90,1,2,10,1,12,8,36,0.8,10000,10.9,Invalid,2015-04-02,112848
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.90,1,2,10,1,14,8,36,0.8,10000,10.9,Invalid,2015-04-02,112858
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.90,1,2,11,1,14,8,36,0.8,10000,10.9,Invalid,2015-04-02,112908
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.00,1,2,9,1,1,8,36,0.8,10000,10.9,Invalid,2015-04-02,112918
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.00,1,2,9,1,1,8,36,0.5,10000,10.9,Invalid,2015-04-02,112928
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.00,1,2,9,1,1,8,36,0.5,10000,10.9,Invalid,2015-04-02,112938
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.10,1,2,10,1,7,8,36,0.5,10000,10.9,Invalid,2015-04-02,112948
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.10,1,2,10,1,14,8,36,0.5,10000,10.9,Invalid,2015-04-02,112958
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.10,1,2,10,1,14,8,36,0.5,10000,10.9,Invalid,2015-04-02,113008
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.10,1,2,9,1,1,8,36,0.5,10000,10.9,Invalid,2015-04-02,113018
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.10,1,2,9,1,1,8,36,0.5,10000,10.9,Invalid,2015-04-02,113028
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.10,1,2,9,1,15,7,36,0.5,10000,10.9,Invalid,2015-04-02,113038
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.20,1,2,10,1,4,8,36,0.5,10000,10.9,Invalid,2015-04-02,113048
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.10,1,2,10,1,14,8,36,0.4,10000,10.9,Invalid,2015-04-02,113058
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.20,1,2,10,1,14,8,36,0.5,10000,10.9,Invalid,2015-04-02,113108
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.20,1,2,10,1,3,8,36,0.4,10000,10.9,Invalid,2015-04-02,113118
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.20,1,2,9,1,1,8,36,0.5,10000,10.9,Invalid,2015-04-02,113128
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.20,1,2,9,1,1,8,36,0.5,10000,10.9,Invalid,2015-04-02,113138
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.20,1,1,9,1,2,8,36,0.5,10000,10.9,Invalid,2015-04-02,113148
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.20,1,2,10,1,14,8,36,0.5,10000,10.9,Invalid,2015-04-02,113158
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.20,1,2,10,1,14,8,36,0.5,10000,10.9,Invalid,2015-04-02,113208
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.20,1,2,11,1,14,8,36,0.5,10000,10.9,Invalid,2015-04-02,113218
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,9,1,1,8,36,0.5,10000,10.9,Invalid,2015-04-02,113228
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,9,1,1,8,36,0.4,10000,10.9,Invalid,2015-04-02,113238
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,9,1,15,7,36,0.5,10000,10.9,Invalid,2015-04-02,113248
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.20,1,2,10,1,10,8,36,0.4,10000,10.9,Invalid,2015-04-02,113258
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,10,1,14,8,36,0.5,10000,10.9,Invalid,2015-04-02,113308
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,10,1,14,8,36,0.5,10000,10.9,Invalid,2015-04-02,113318
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,10,1,3,8,36,0.5,10000,10.9,Invalid,2015-04-02,113328
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,9,1,1,8,36,0.4,10000,10.9,Invalid,2015-04-02,113338
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,9,1,1,8,36,0.5,10000,10.9,Invalid,2015-04-02,113348
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,1,9,1,20,7,36,0.5,10000,10.9,Invalid,2015-04-02,113358
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,10,1,14,8,36,0.5,10000,10.9,Invalid,2015-04-02,113408
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,10,1,14,8,36,0.5,10000,10.9,Invalid,2015-04-02,113418
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,10,1,14,8,36,0.5,10000,10.9,Invalid,2015-04-02,113428
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,1,9,1,3,8,36,0.5,10000,10.9,Invalid,2015-04-02,113438
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,2,9,1,1,8,36,0.7,10000,10.9,Invalid,2015-04-02,113448
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,30,3.6,328.90,1,2,9,1,1,8,36,20.1,10000,10.9,Invalid,2015-04-02,113458
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.00,1,2,9,1,1,8,36,-12.9,10000,10.9,Invalid,2015-04-02,113508
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,326.50,1,2,10,1,3,8,35.6,49.7,10000,10.8,Invalid,2015-04-02,113518
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,328.90,1,2,10,1,9,8,35.6,14.7,10000,10.8,Invalid,2015-04-02,113528
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,328.20,1,2,10,1,14,8,35.6,23.9,10000,10.8,Invalid,2015-04-02,113538
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,329.00,1,2,10,1,14,8,35.6,9.3,10000,10.8,Invalid,2015-04-02,113548
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,328.60,1,2,10,1,14,8,35.6,11.9,10000,10.8,Invalid,2015-04-02,113558
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,329.30,1,2,10,1,14,8,35.6,0.9,10000,10.8,Invalid,2015-04-02,113608
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,40,3.56,327.00,1,2,10,1,10,8,35.6,36.4,10000,10.8,Invalid,2015-04-02,113618
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,328.70,1,1,9,1,4,8,35.2,9.7,10000,10.7,Invalid,2015-04-02,113628
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,328.50,1,1,9,1,4,8,35.2,10.5,10000,10.7,Invalid,2015-04-02,113638
Electric_Taxi,Tongzhou_District,200,1,70,3.62,1,1,3.6,328.90,1,1,9,1,3,8,35.2,4.5,10000,10.7,Invalid,2015-04-02,113648
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,9,3.58,326.80,1,1,9,1,3,8,35.2,34.8,10000,10.7,Invalid,2015-04-02,113658
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,40,3.54,325.00,1,1,9,1,3,8,35.2,58.7,10000,10.7,Invalid,2015-04-02,113708
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.80,1,2,9,1,1,8,35.2,15.7,10000,10.7,Invalid,2015-04-02,113718
Electric_Taxi,Tongzhou_District,200,1,1,3.52,1,8,3.5,321.20,1,1,9,1,3,8,34.8,104.3,10000,10.6,Invalid,2015-04-02,113728
Electric_Taxi,Tongzhou_District,200,1,8,3.66,1,1,3.64,332.30,1,2,10,1,3,8,34.8,-58.5,10000,10.6,Invalid,2015-04-02,113738
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,20,3.58,328.50,1,2,10,1,9,8,34.8,0.6,10000,10.6,Invalid,2015-04-02,113748
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.50,1,2,10,1,14,8,34.8,-9.6,10000,10.6,Invalid,2015-04-02,113758
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,328.70,1,2,10,1,14,8,34.8,4.3,10000,10.6,Invalid,2015-04-02,113808
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.00,1,2,11,1,14,8,34.8,-0.3,10000,10.6,Invalid,2015-04-02,113818
Electric_Taxi,Tongzhou_District,200,1,4,3.6,1,1,3.58,328.80,1,2,10,1,14,8,34.8,2.1,10000,10.6,Invalid,2015-04-02,113828
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,8,3.58,327.70,1,2,10,1,14,8,34.8,18.7,10000,10.6,Invalid,2015-04-02,113838
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,328.50,1,2,10,1,10,8,34.8,8.9,10000,10.6,Invalid,2015-04-02,113848
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,328.50,1,2,10,1,10,8,34.8,10.2,10000,10.6,Invalid,2015-04-02,113858
Electric_Taxi,Tongzhou_District,200,1,7,3.62,1,1,3.6,329.20,1,5,10,1,4,8,34.8,0.8,10000,10.6,Invalid,2015-04-02,113908
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,329.00,1,5,10,1,4,8,34.8,4.1,10000,10.6,Invalid,2015-04-02,113918
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,329.20,1,2,10,1,14,8,34,0.8,10000,10.4,Invalid,2015-04-02,113928
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,7,3.6,329.30,1,2,10,1,14,8,34,0.7,10000,10.4,Invalid,2015-04-02,113938
Electric_Taxi,Tongzhou_District,200,1,11,3.62,1,1,3.6,329.10,1,2,10,1,3,8,34,3.6,10000,10.4,Invalid,2015-04-02,113948
Electric_Taxi,Tongzhou_District,200,1,2,3.62,1,1,3.6,329.30,1,1,9,1,4,8,34,0.8,10000,10.4,Invalid,2015-04-02,113958
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,20,3.6,329.30,1,1,9,1,3,8,34,0.7,10000,10.4,Invalid,2015-04-02,114008
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,329.40,1,5,10,1,4,8,34,0.7,10000,10.4,Invalid,2015-04-02,114018
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,22,3.6,329.40,1,2,10,1,14,8,34,0.7,10000,10.4,Invalid,2015-04-02,114028
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,20,3.6,329.40,1,1,9,1,3,8,34,0.5,10000,10.4,Invalid,2015-04-02,114038
Electric_Taxi,Tongzhou_District,200,1,4,3.62,1,1,3.6,329.30,1,2,10,1,3,8,34,1.6,10000,10.4,Invalid,2015-04-02,114048
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.54,326.60,1,2,10,1,14,8,34,40.5,10000,10.4,Invalid,2015-04-02,114058
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,30,3.6,329.50,1,2,10,1,14,8,34,-4.1,10000,10.4,Invalid,2015-04-02,114108
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,327.50,1,2,11,1,14,8,34,26.2,10000,10.4,Invalid,2015-04-02,114118
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.00,1,2,10,1,14,8,34,-11.1,10000,10.4,Invalid,2015-04-02,114128
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,328.00,1,2,10,1,14,8,34,19.6,10000,10.4,Invalid,2015-04-02,114138
Electric_Taxi,Tongzhou_District,200,1,60,3.62,1,1,3.6,328.00,1,2,10,1,14,8,34,18.6,10000,10.4,Invalid,2015-04-02,114148
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.50,1,1,9,1,4,8,34,-5.4,10000,10.4,Invalid,2015-04-02,114158
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,329.20,1,1,9,1,3,8,34,0.5,10000,10.4,Invalid,2015-04-02,114208
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,5,3.6,329.30,1,1,9,1,3,8,34,0.5,10000,10.4,Invalid,2015-04-02,114218
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,329.30,1,5,10,1,4,8,34,0.5,10000,10.4,Invalid,2015-04-02,114228
Electric_Taxi,Tongzhou_District,200,1,7,3.6,1,60,3.56,326.60,1,2,10,1,10,8,34,41.5,10000,10.4,Invalid,2015-04-02,114238
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,40,3.56,326.20,1,2,10,1,9,8,34,41.6,10000,10.4,Invalid,2015-04-02,114248
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,12,3.54,324.70,1,2,10,1,4,8,34,60.9,10000,10.3,Invalid,2015-04-02,114258
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,328.10,1,1,9,1,4,8,34,7.2,10000,10.3,Invalid,2015-04-02,114308
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.60,1,2,9,1,1,8,34,-44.6,10000,10.3,Invalid,2015-04-02,114318
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,328.60,1,1,9,1,3,8,34,3.3,10000,10.3,Invalid,2015-04-02,114328
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.40,1,1,9,1,3,8,34,5.6,10000,10.3,Invalid,2015-04-02,114338
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,327.70,1,2,10,1,4,8,34,18.8,10000,10.3,Invalid,2015-04-02,114348
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,327.50,1,2,10,1,14,8,34,22.6,10000,10.3,Invalid,2015-04-02,114358
Electric_Taxi,Tongzhou_District,200,1,6,3.54,1,12,3.46,322.50,1,2,10,1,14,8,34,86.4,10000,10.3,Invalid,2015-04-02,114408
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,12,3.52,324.10,1,2,10,1,14,8,33.6,57.8,10000,10.2,Invalid,2015-04-02,114418
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,1,3.58,327.30,1,2,10,1,14,8,33.6,4.3,10000,10.2,Invalid,2015-04-02,114438
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,327.60,1,2,10,1,14,8,33.2,2.8,10000,10.1,Invalid,2015-04-02,114448
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.56,327.20,1,1,9,1,3,8,33.2,16.7,10000,10.1,Invalid,2015-04-02,114518
Electric_Taxi,Tongzhou_District,200,1,1,3.54,1,20,3.52,322.60,1,2,10,1,3,8,32.8,65.9,10000,10,Invalid,2015-04-02,114548
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,17,3.56,323.50,1,2,10,1,14,8,32.8,59.4,10000,10,Invalid,2015-04-02,114558
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,10,3.56,325.80,1,2,10,1,14,8,32.8,26,10000,10,Invalid,2015-04-02,114628
Electric_Taxi,Tongzhou_District,200,1,7,3.58,1,12,3.54,327.70,1,2,11,1,14,8,32.8,0.9,10000,10,Invalid,2015-04-02,114648
