Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
,,200,1,27,3.92,1,1,3.9,356.60,1,16,12,1,1,9,71.6,-0.4,10000,21.8,,2015-04-02,083142
,,200,1,1,3.9,1,1,3.9,355.80,1,16,12,1,1,9,71.6,13,10000,21.8,,2015-04-02,083152
,,200,1,84,3.92,1,1,3.9,356.50,1,16,12,1,14,9,71.6,1.1,10000,21.8,,2015-04-02,083202
,,200,1,27,3.92,1,1,3.9,356.60,1,16,12,1,14,9,71.6,0.7,10000,21.8,,2015-04-02,083212
,,200,1,8,3.92,1,1,3.9,356.70,1,16,12,1,14,9,71.6,0.8,10000,21.8,,2015-04-02,083242
,,200,1,3,3.92,1,1,3.9,356.80,1,16,12,1,14,9,71.6,0.7,10000,21.8,,2015-04-02,083302
,,200,1,7,3.92,1,1,3.9,356.80,1,16,12,1,14,9,71.6,0.7,10000,21.8,,2015-04-02,083312
,,200,1,3,3.92,1,1,3.9,356.90,1,16,12,1,14,9,71.6,0.7,10000,21.8,,2015-04-02,083342
,,200,1,1,3.9,1,1,3.9,355.00,1,16,12,1,14,9,71.6,31.3,10000,21.8,,2015-04-02,083402
,,200,1,2,3.9,1,1,3.88,354.80,1,16,12,1,1,9,71.2,27.6,10000,21.7,,2015-04-02,083412
,,200,1,2,3.88,1,12,3.84,353.20,1,16,12,1,1,9,71.2,52.2,10000,21.7,,2015-04-02,083442
,,200,1,1,3.9,1,1,3.9,356.30,1,16,12,1,1,9,71.2,0.7,10000,21.7,,2015-04-02,083502
,,200,1,1,3.9,1,1,3.9,356.40,1,16,12,1,1,9,71.2,0.7,10000,21.7,,2015-04-02,083512
,,200,1,27,3.92,1,1,3.9,356.60,1,17,12,1,1,9,71.2,0.7,10000,21.7,,2015-04-02,083542
,,200,1,27,3.92,1,1,3.9,356.60,1,17,12,1,1,9,71.2,0.7,10000,21.7,,2015-04-02,083552
,,200,1,27,3.92,1,1,3.9,356.70,1,17,12,1,1,9,71.2,0.7,10000,21.7,,2015-04-02,083602
,,200,1,27,3.92,1,1,3.9,356.70,1,17,12,1,3,8,71.2,0.7,10000,21.7,,2015-04-02,083612
,,200,1,3,3.92,1,1,3.9,356.70,1,17,12,1,3,8,71.2,0.7,10000,21.7,,2015-04-02,083622
,,200,1,11,3.92,1,1,3.9,356.70,1,17,12,1,1,9,71.2,0.7,10000,21.7,,2015-04-02,083632
,,200,1,3,3.9,1,1,3.88,354.20,1,16,12,1,10,9,71.2,39.3,10000,21.7,,2015-04-02,083642
,,200,1,1,3.86,1,12,3.84,352.60,1,17,12,1,1,9,71.2,50.3,10000,21.7,,2015-04-02,083652
,,200,1,3,3.92,1,1,3.9,358.60,1,16,12,1,1,9,70.4,-47.9,10000,21.5,,2015-04-02,083702
,,200,1,2,3.92,1,1,3.9,356.80,1,16,12,1,14,9,70.4,-12.4,10000,21.5,,2015-04-02,083712
,,200,1,1,3.9,1,1,3.9,356.10,1,16,12,1,14,9,70.4,0.6,10000,21.5,,2015-04-02,083722
,,200,1,1,3.88,1,40,3.86,353.80,1,17,12,1,1,9,70.4,38.2,10000,21.5,,2015-04-02,083732
,,200,1,1,3.86,1,12,3.82,351.90,1,16,12,1,1,9,70.4,53.1,10000,21.5,,2015-04-02,083742
,,200,1,3,3.9,1,1,3.88,356.20,1,16,12,1,14,9,70.4,-16.3,10000,21.5,,2015-04-02,083752
,,200,1,1,3.88,1,12,3.86,354.80,1,17,12,1,1,9,70.4,3.5,10000,21.5,,2015-04-02,083802
,,200,1,1,3.9,1,1,3.9,355.40,1,16,12,1,1,9,70.4,1.3,10000,21.5,,2015-04-02,083812
,,200,1,13,3.9,1,1,3.88,354.30,1,16,12,1,14,9,70.4,14,10000,21.5,,2015-04-02,083822
,,200,1,1,3.9,1,1,3.9,356.10,1,17,12,1,1,9,70.4,-6.8,10000,21.5,,2015-04-02,083832
,,200,1,1,3.9,1,1,3.9,355.70,1,16,12,1,14,9,70.4,0.8,10000,21.5,,2015-04-02,083842
,,200,1,1,3.9,1,1,3.9,355.70,1,16,12,1,14,9,70.4,1.5,10000,21.5,,2015-04-02,083852
,,200,1,1,3.9,1,1,3.9,355.80,1,16,12,1,14,9,70.4,0.7,10000,21.5,,2015-04-02,083902
,,200,1,1,3.9,1,1,3.9,355.90,1,16,12,1,14,9,70.4,0.8,10000,21.5,,2015-04-02,083912
,,200,1,1,3.9,1,1,3.9,356.00,1,17,13,1,1,9,70.4,0.8,10000,21.5,,2015-04-02,083922
,,200,1,1,3.9,1,1,3.9,356.00,1,2,12,1,1,9,70.4,0.7,10000,21.5,,2015-04-02,083932
,,200,1,1,3.9,1,1,3.9,356.00,1,16,12,1,1,9,70.4,0.7,10000,21.5,,2015-04-02,083942
,,200,1,1,3.88,1,10,3.86,353.10,1,16,12,1,1,9,70.4,46.7,10000,21.5,,2015-04-02,083952
,,200,1,1,3.9,1,1,3.9,355.70,1,17,12,1,1,9,70.4,3,10000,21.4,,2015-04-02,084002
,,200,1,27,3.88,1,12,3.84,353.60,1,16,12,1,1,9,70.4,28.1,10000,21.4,,2015-04-02,084012
,,200,1,1,3.88,1,40,3.86,355.10,1,16,12,1,14,9,70.4,0.7,10000,21.4,,2015-04-02,084022
,,200,1,1,3.9,1,1,3.9,355.60,1,17,12,1,1,9,70.4,0.1,10000,21.4,,2015-04-02,084032
,,200,1,1,3.9,1,1,3.9,355.70,1,16,12,1,1,9,70.4,-3,10000,21.4,,2015-04-02,084042
,,200,1,1,3.88,1,1,3.88,353.90,1,16,12,1,14,9,70.4,27.6,10000,21.4,,2015-04-02,084052
,,200,1,1,3.9,1,32,3.88,355.60,1,16,12,1,1,9,70.4,-4.4,10000,21.4,,2015-04-02,084102
,,200,1,1,3.86,1,12,3.84,352.50,1,17,12,1,1,9,70.4,45.5,10000,21.4,,2015-04-02,084112
,,200,1,1,3.86,1,12,3.82,351.70,1,16,12,1,1,9,70.4,60.1,10000,21.4,,2015-04-02,084122
,,200,1,3,3.9,1,1,3.88,355.30,1,17,12,1,1,9,70.4,0.7,10000,21.4,,2015-04-02,084132
,,200,1,1,3.86,1,40,3.82,352.50,1,16,12,1,14,9,70,38,10000,21.3,,2015-04-02,084142
,,200,1,1,3.88,1,1,3.88,354.60,1,17,12,1,1,9,70,2.1,10000,21.3,,2015-04-02,084152
,,200,1,3,3.9,1,1,3.88,355.10,1,17,12,1,1,9,70,1.5,10000,21.3,,2015-04-02,084202
,,200,1,1,3.86,1,12,3.82,351.50,1,17,12,1,1,9,70,45.6,10000,21.3,,2015-04-02,084232
,,200,1,2,3.86,1,1,3.84,351.90,1,16,12,1,1,9,69.6,35.6,10000,21.2,,2015-04-02,084242
,,200,1,1,3.88,1,1,3.88,352.40,1,16,12,1,14,9,69.6,36,10000,21.2,,2015-04-02,084252
,,200,1,1,3.86,1,40,3.84,351.50,1,16,12,1,1,9,69.6,39.7,10000,21.2,,2015-04-02,084302
,,200,1,8,3.9,1,1,3.88,354.90,1,17,12,1,1,9,69.6,-9.7,10000,21.2,,2015-04-02,084312
,,200,1,1,3.88,1,1,3.88,354.60,1,16,12,1,1,9,69.6,1.2,10000,21.2,,2015-04-02,084322
,,200,1,1,3.88,1,1,3.88,354.70,1,16,12,1,14,9,69.6,0.7,10000,21.2,,2015-04-02,084332
,,200,1,27,3.9,1,1,3.88,354.80,1,16,12,1,14,9,69.6,0.7,10000,21.2,,2015-04-02,084342
,,200,1,27,3.9,1,1,3.88,354.90,1,16,12,1,14,9,69.6,0.7,10000,21.2,,2015-04-02,084352
,,200,1,27,3.9,1,1,3.88,355.00,1,16,12,1,14,9,69.6,0.7,10000,21.2,,2015-04-02,084402
,,200,1,8,3.88,1,12,3.84,353.80,1,2,12,1,14,9,69.6,18.3,10000,21.2,,2015-04-02,084412
,,200,1,2,3.88,1,1,3.86,353.60,1,16,12,1,14,9,69.6,19.9,10000,21.2,,2015-04-02,084422
,,200,1,27,3.9,1,1,3.88,354.70,1,17,12,1,1,9,69.6,1.6,10000,21.2,,2015-04-02,084432
,,200,1,2,3.88,1,1,3.86,354.50,1,16,12,1,1,9,69.6,1.8,10000,21.2,,2015-04-02,084442
,,200,1,13,3.9,1,1,3.88,354.90,1,16,12,1,14,9,69.6,0,10000,21.2,,2015-04-02,084452
,,200,1,27,3.9,1,1,3.88,354.90,1,16,12,1,1,9,69.6,0.7,10000,21.2,,2015-04-02,084502
,,200,1,3,3.9,1,1,3.88,355.00,1,16,12,1,1,9,69.6,2.2,10000,21.2,,2015-04-02,084532
,,200,1,1,3.88,1,1,3.88,354.60,1,16,12,1,14,9,69.2,1.5,10000,21.1,,2015-04-02,084602
,,200,1,1,3.88,1,1,3.88,354.70,1,16,12,1,1,9,69.2,0.8,10000,21.1,,2015-04-02,084612
,,200,1,3,3.88,1,1,3.86,353.50,1,16,12,1,1,9,69.2,17.9,10000,21.1,,2015-04-02,084622
,,200,1,7,3.84,1,12,3.78,350.00,1,16,12,1,1,9,69.2,58.2,10000,21.1,,2015-04-02,084632
,,200,1,27,3.9,1,1,3.88,354.60,1,16,12,1,14,9,69.2,-2.6,10000,21.1,,2015-04-02,084642
,,200,1,1,3.88,1,1,3.88,354.50,1,16,12,1,1,9,69.2,0.7,10000,21.1,,2015-04-02,084652
,,200,1,1,3.88,1,1,3.88,354.60,1,17,12,1,1,9,69.2,0.7,10000,21.1,,2015-04-02,084702
,,200,1,1,3.88,1,1,3.88,354.70,1,17,12,1,1,9,69.2,0.7,10000,21.1,,2015-04-02,084712
,,200,1,84,3.9,1,1,3.88,354.70,1,17,12,1,1,9,69.2,0.7,10000,21.1,,2015-04-02,084722
,,200,1,1,3.88,1,1,3.88,353.50,1,17,12,1,1,9,69.2,21.1,10000,21.1,,2015-04-02,084732
,,200,1,1,3.86,1,12,3.84,351.30,1,16,12,1,1,9,69.2,52.1,10000,21.1,,2015-04-02,084742
,,200,1,1,3.84,1,12,3.8,350.20,1,16,12,1,14,9,68.4,59.8,10000,20.9,,2015-04-02,084752
,,200,1,7,3.86,1,1,3.84,350.70,1,16,12,1,14,9,68.4,41.5,10000,20.9,,2015-04-02,084802
,,200,1,1,3.88,1,1,3.88,354.30,1,16,12,1,10,9,68.4,-9.1,10000,20.9,,2015-04-02,084842
,,200,1,1,3.84,1,40,3.8,348.90,1,16,12,1,1,9,68.4,73.6,10000,20.9,,2015-04-02,084852
,,200,1,1,3.88,1,1,3.88,353.80,1,16,12,1,1,9,68.4,-4.6,10000,20.8,,2015-04-02,084922
,,200,1,1,3.82,1,8,3.8,349.60,1,16,12,1,1,9,68.4,54.2,10000,20.8,,2015-04-02,084932
,,200,1,1,3.88,1,1,3.88,353.80,1,16,12,1,14,9,68.4,-16.6,10000,20.8,,2015-04-02,084942
,,200,1,6,3.88,1,1,3.86,353.40,1,16,12,1,1,9,68.4,-0.3,10000,20.8,,2015-04-02,085012
,,200,1,1,3.84,1,12,3.82,350.60,1,16,12,1,1,9,68,28.2,10000,20.7,,2015-04-02,085032
,,200,1,1,3.86,1,1,3.86,353.10,1,16,12,1,1,9,68,-1.2,10000,20.7,,2015-04-02,085042
,,200,1,1,3.86,1,20,3.84,351.80,1,16,12,1,14,9,68,25.3,10000,20.7,,2015-04-02,085112
,,200,1,13,3.88,1,1,3.86,353.30,1,16,12,1,1,9,68,0.8,10000,20.7,,2015-04-02,085122
,,200,1,3,3.88,1,1,3.86,353.30,1,16,12,1,1,9,68,1.7,10000,20.7,,2015-04-02,085132
,,200,1,1,3.86,1,1,3.86,352.80,1,16,12,1,1,9,68,13.1,10000,20.7,,2015-04-02,085142
,,200,1,3,3.88,1,1,3.86,353.10,1,16,12,1,1,9,68,7.7,10000,20.7,,2015-04-02,085152
,,200,1,3,3.88,1,1,3.86,353.60,1,16,12,1,1,9,68,0.9,10000,20.7,,2015-04-02,085202
,,200,1,2,3.88,1,1,3.86,353.70,1,16,12,1,14,9,68,0,10000,20.7,,2015-04-02,085212
,,200,1,27,3.86,1,1,3.84,351.30,1,17,12,1,1,9,65.6,50.7,10000,20,,2015-04-02,094232
,,200,1,60,3.86,1,1,3.84,351.30,1,17,12,1,4,9,65.6,43,10000,20,,2015-04-02,094242
,,200,1,8,3.9,1,1,3.88,354.90,1,17,12,1,1,9,65.2,-33.1,10000,19.8,,2015-04-02,094312
,,200,1,1,3.86,1,1,3.86,353.00,1,17,12,1,1,9,65.2,2.7,10000,19.8,,2015-04-02,094332
,,200,1,17,3.88,1,8,3.8,348.80,1,16,12,1,1,9,65.2,83.7,10000,19.8,,2015-04-02,094342
,,200,1,1,3.88,1,1,3.88,353.80,1,17,12,1,14,8,65.2,0.8,10000,19.8,,2015-04-02,094412
,,200,1,2,3.84,1,1,3.82,349.90,1,17,12,1,1,9,64.4,49.7,10000,19.7,,2015-04-02,094442
,,200,1,74,3.84,1,12,3.78,349.40,1,16,12,1,1,9,64.4,48.2,10000,19.7,,2015-04-02,094452
,,200,1,1,3.84,1,5,3.82,350.20,1,17,12,1,1,9,64.4,18.8,10000,19.6,,2015-04-02,094522
,,200,1,1,3.84,1,12,3.82,350.40,1,17,12,1,1,9,64.4,16.6,10000,19.6,,2015-04-02,094542
,,200,1,11,3.86,1,1,3.84,350.40,1,17,12,1,1,9,64.4,21.8,10000,19.6,,2015-04-02,094552
,,200,1,3,3.9,1,1,3.88,354.80,1,17,12,1,1,9,64,-44.7,10000,19.5,,2015-04-02,094612
,,200,1,1,3.86,1,1,3.86,352.30,1,17,12,1,9,9,64.4,0.8,10000,19.6,,2015-04-02,094622
,,200,1,1,3.86,1,1,3.86,352.60,1,17,12,1,1,9,64.4,0.7,10000,19.6,,2015-04-02,094652
,,200,1,1,3.86,1,1,3.86,352.70,1,17,12,1,1,9,64.4,0.9,10000,19.6,,2015-04-02,094712
,,200,1,1,3.86,1,1,3.86,352.80,1,16,12,1,9,9,64.4,0.8,10000,19.6,,2015-04-02,094722
,,200,1,7,3.86,1,1,3.84,351.30,1,17,12,1,1,9,64.4,28,10000,19.6,,2015-04-02,094752
,,200,1,8,3.86,1,1,3.84,354.90,1,17,12,1,9,9,64,-52.5,10000,19.5,,2015-04-02,094812
,,200,1,1,3.86,1,1,3.86,352.90,1,17,12,1,1,9,64,-9.6,10000,19.5,,2015-04-02,094822
,,200,1,1,3.86,1,1,3.86,352.40,1,16,12,1,14,9,64,0.8,10000,19.5,,2015-04-02,094852
,,200,1,1,3.86,1,1,3.86,352.60,1,16,12,1,9,9,64,0.8,10000,19.5,,2015-04-02,094912
,,200,1,27,3.84,1,12,3.8,348.70,1,17,12,1,1,9,64,58.3,10000,19.5,,2015-04-02,094922
,,200,1,1,3.82,1,12,3.78,349.00,1,17,12,1,1,9,63.6,36.3,10000,19.3,,2015-04-02,094952
,,200,1,2,3.86,1,1,3.84,351.70,1,16,12,1,4,9,63.6,1.4,10000,19.3,,2015-04-02,095012
,,200,1,2,3.86,1,1,3.84,351.90,1,17,12,1,1,9,63.6,0.8,10000,19.3,,2015-04-02,095022
,,200,1,1,3.86,1,10,3.84,352.00,1,16,12,1,14,9,63.6,0.8,10000,19.3,,2015-04-02,095032
,,200,1,1,3.86,1,40,3.84,352.00,1,17,12,1,1,9,63.6,0.8,10000,19.3,,2015-04-02,095042
,,200,1,1,3.86,1,1,3.86,352.10,1,17,12,1,4,9,63.6,0.8,10000,19.3,,2015-04-02,095052
,,200,1,1,3.86,1,1,3.86,352.20,1,16,12,1,14,9,63.6,0.8,10000,19.3,,2015-04-02,095102
,,200,1,1,3.84,1,8,3.82,350.90,1,17,12,1,4,9,63.6,17.3,10000,19.3,,2015-04-02,095112
,,200,1,1,3.82,1,12,3.8,350.30,1,16,12,1,9,9,63.6,20.2,10000,19.3,,2015-04-02,095122
,,200,1,4,3.82,1,60,3.78,347.60,1,17,12,1,1,9,63.6,57.2,10000,19.3,,2015-04-02,095132
,,200,1,1,3.8,1,12,3.78,347.20,1,17,12,1,1,9,63.2,53.4,10000,19.2,,2015-04-02,095142
,,200,1,1,3.8,1,12,3.78,347.70,1,17,12,1,1,9,63.2,39.7,10000,19.2,,2015-04-02,095152
,,200,1,3,3.84,1,1,3.82,349.90,1,17,12,1,14,9,62.8,3.2,10000,19.1,,2015-04-02,095202
,,200,1,1,3.84,1,1,3.84,350.40,1,17,12,1,1,9,62.8,0.7,10000,19.1,,2015-04-02,095212
,,200,1,2,3.84,1,1,3.82,350.40,1,17,12,1,1,9,62.8,1.9,10000,19.1,,2015-04-02,095222
,,200,1,1,3.84,1,1,3.84,351.40,1,17,12,1,1,9,62.8,-6.7,10000,19.1,,2015-04-02,095232
,,200,1,1,3.84,1,1,3.84,349.30,1,17,12,1,1,9,62.8,28.9,10000,19.1,,2015-04-02,095242
,,200,1,1,3.84,1,1,3.84,350.30,1,17,12,1,4,9,62.8,13.2,10000,19.1,,2015-04-02,095252
,,200,1,1,3.84,1,1,3.84,351.10,1,16,12,1,14,9,62.8,0.8,10000,19.1,,2015-04-02,095302
,,200,1,1,3.84,1,1,3.84,351.20,1,17,12,1,1,9,62.8,0.8,10000,19.1,,2015-04-02,095312
,,200,1,84,3.86,1,1,3.84,351.30,1,17,12,1,3,8,62.8,0.8,10000,19.1,,2015-04-02,095322
,,200,1,27,3.86,1,1,3.84,351.40,1,16,12,1,14,9,62.8,0.8,10000,19.1,,2015-04-02,095332
,,200,1,27,3.86,1,1,3.84,351.40,1,16,12,1,1,9,62.8,0.8,10000,19.1,,2015-04-02,095342
,,200,1,27,3.86,1,1,3.84,351.20,1,17,12,1,1,9,62.8,4.3,10000,19.1,,2015-04-02,095352
,,200,1,3,3.86,1,1,3.84,351.60,1,17,12,1,1,9,62.8,-0.8,10000,19.1,,2015-04-02,095412
,,200,1,8,3.86,1,1,3.84,351.40,1,17,12,1,1,9,62.8,1.6,10000,19.1,,2015-04-02,095422
,,200,1,1,3.84,1,1,3.84,350.30,1,17,12,1,1,9,62.8,16.7,10000,19.1,,2015-04-02,095452
,,200,1,74,3.84,1,1,3.82,349.60,1,17,12,1,4,9,62.8,16,10000,19.1,,2015-04-02,095522
,,200,1,1,3.82,1,12,3.8,348.20,1,17,12,1,14,9,62.4,34.4,10000,19,,2015-04-02,095532
,,200,1,1,3.82,1,12,3.8,350.30,1,16,12,1,1,9,62.4,-1.4,10000,19,,2015-04-02,095602
,,200,1,3,3.86,1,1,3.84,351.30,1,17,12,1,1,9,62.4,-12.5,10000,19,,2015-04-02,095632
,,200,1,27,3.84,1,1,3.82,350.20,1,17,12,1,1,9,62.4,0.8,10000,19,,2015-04-02,095642
,,200,1,2,3.82,1,1,3.8,348.00,1,17,12,1,1,9,62.4,37.1,10000,19,,2015-04-02,095652
,,200,1,12,3.86,1,1,3.84,350.80,1,17,12,1,1,9,62.4,-6.4,10000,19,,2015-04-02,095702
,,200,1,1,3.82,1,12,3.8,350.00,1,17,12,1,1,9,62.4,3.1,10000,19,,2015-04-02,095712
,,200,1,1,3.82,1,60,3.8,348.50,1,17,12,1,4,9,62,29.8,10000,18.9,,2015-04-02,095722
,,200,1,1,3.82,1,57,3.8,349.60,1,17,12,1,4,9,62,11.3,10000,18.9,,2015-04-02,095732
,,200,1,1,3.82,1,1,3.82,349.10,1,17,12,1,10,9,62,15.9,10000,18.9,,2015-04-02,095742
,,200,1,1,3.84,1,10,3.82,350.20,1,17,12,1,14,9,62,1.5,10000,18.9,,2015-04-02,095752
,,200,1,1,3.84,1,1,3.84,350.00,1,17,12,1,1,9,62,5.9,10000,18.9,,2015-04-02,095802
,,200,1,1,3.84,1,1,3.84,350.40,1,16,12,1,14,9,62,0.8,10000,18.9,,2015-04-02,095812
,,200,1,1,3.84,1,1,3.84,350.50,1,16,12,1,14,9,62,0.9,10000,18.9,,2015-04-02,095822
,,200,1,1,3.84,1,1,3.84,350.50,1,17,12,1,1,9,62,2,10000,18.9,,2015-04-02,095832
,,200,1,3,3.84,1,1,3.82,350.00,1,16,12,1,14,9,62,7.9,10000,18.9,,2015-04-02,095842
,,200,1,1,3.84,1,5,3.82,350.50,1,16,12,1,14,9,62,-0.6,10000,18.9,,2015-04-02,095852
,,200,1,1,3.84,1,1,3.84,350.40,1,16,12,1,14,9,62,1.8,10000,18.9,,2015-04-02,095902
,,200,1,1,3.84,1,1,3.84,350.50,1,17,12,1,1,9,62,0.7,10000,18.9,,2015-04-02,095912
,,200,1,1,3.84,1,1,3.84,350.60,1,17,12,1,1,9,62,0.9,10000,18.9,,2015-04-02,095922
,,200,1,1,3.84,1,1,3.84,350.50,1,17,12,1,3,8,62,2.8,10000,18.9,,2015-04-02,095932
,,200,1,1,3.84,1,1,3.84,350.60,1,16,12,1,10,9,62,1.3,10000,18.9,,2015-04-02,095942
,,200,1,1,3.84,1,40,3.82,350.60,1,16,12,1,14,9,62,2.1,10000,18.9,,2015-04-02,095952
,,200,1,1,3.84,1,1,3.84,350.50,1,16,12,1,1,9,62,4.3,10000,18.9,,2015-04-02,100002
,,200,1,1,3.84,1,1,3.84,350.70,1,17,12,1,1,9,62,0.8,10000,18.9,,2015-04-02,100012
,,200,1,1,3.84,1,1,3.84,350.70,1,17,12,1,1,9,62,0.9,10000,18.9,,2015-04-02,100022
,,200,1,1,3.84,1,12,3.82,350.30,1,17,12,1,4,9,62,8.5,10000,18.9,,2015-04-02,100032
,,200,1,1,3.84,1,1,3.84,350.40,1,17,12,1,1,9,62,3.6,10000,18.9,,2015-04-02,100042
,,200,1,2,3.84,1,1,3.82,350.30,1,17,12,1,1,9,62,4.5,10000,18.9,,2015-04-02,100052
,,200,1,1,3.84,1,1,3.84,350.60,1,16,12,1,1,9,62,1.3,10000,18.9,,2015-04-02,100102
,,200,1,1,3.84,1,1,3.84,350.60,1,17,12,1,12,9,62,0.3,10000,18.9,,2015-04-02,100112
,,200,1,12,3.84,1,40,3.8,349.10,1,16,12,1,10,9,62,24.4,10000,18.9,,2015-04-02,100122
,,200,1,8,3.86,1,1,3.84,351.50,1,17,12,1,4,9,61.6,-20.5,10000,18.7,,2015-04-02,100132
,,200,1,2,3.84,1,1,3.82,350.60,1,17,12,1,4,9,61.6,-5.6,10000,18.7,,2015-04-02,100142
,,200,1,1,3.82,1,1,3.82,349.30,1,17,12,1,3,9,61.6,17.1,10000,18.7,,2015-04-02,100152
,,200,1,1,3.84,1,1,3.84,350.40,1,17,12,1,1,9,61.6,-3.2,10000,18.7,,2015-04-02,100202
,,200,1,17,3.82,1,12,3.78,347.40,1,17,12,1,1,9,61.6,43.5,10000,18.7,,2015-04-02,100212
,,200,1,1,3.84,1,1,3.84,348.60,1,17,12,1,1,9,61.6,22.3,10000,18.7,,2015-04-02,100222
,,200,1,1,3.84,1,1,3.84,350.30,1,17,12,1,1,9,61.6,-5.4,10000,18.7,,2015-04-02,100232
,,200,1,1,3.8,1,12,3.78,347.20,1,17,12,1,1,9,61.6,41.4,10000,18.7,,2015-04-02,100242
,,200,1,84,3.84,1,1,3.82,349.80,1,17,12,1,1,9,61.6,-0.4,10000,18.7,,2015-04-02,100252
,,200,1,1,3.8,1,57,3.78,346.10,1,17,12,1,1,9,61.2,60.1,10000,18.6,,2015-04-02,100322
,,200,1,27,3.8,1,60,3.76,346.80,1,17,12,1,1,9,61.2,38.3,10000,18.6,,2015-04-02,100332
,,200,1,3,3.82,1,1,3.8,347.40,1,16,12,1,1,9,61.2,27.4,10000,18.6,,2015-04-02,100342
,,200,1,1,3.8,1,12,3.78,347.20,1,17,12,1,1,9,61.2,28.4,10000,18.6,,2015-04-02,100352
,,200,1,1,3.84,1,1,3.84,351.20,1,16,12,1,14,9,61.2,-32.2,10000,18.6,,2015-04-02,100402
,,200,1,1,3.82,1,1,3.82,348.50,1,16,12,1,14,9,61.2,16.8,10000,18.6,,2015-04-02,100412
,,200,1,12,3.8,1,40,3.74,345.20,1,17,12,1,14,9,61.2,60.5,10000,18.6,,2015-04-02,100422
,,200,1,12,3.8,1,1,3.78,345.80,1,16,12,1,14,9,60.8,40.1,10000,18.5,,2015-04-02,100432
,,200,1,3,3.8,1,1,3.78,347.40,1,17,12,1,9,9,60.8,13.7,10000,18.5,,2015-04-02,100442
,,200,1,1,3.78,1,20,3.76,344.50,1,17,12,1,1,9,60.8,60.2,10000,18.5,,2015-04-02,100452
,,200,1,1,3.78,1,40,3.76,345.80,1,17,12,1,1,9,60.4,31.6,10000,18.4,,2015-04-02,100502
,,200,1,3,3.8,1,1,3.78,345.70,1,17,12,1,1,9,60.4,34.9,10000,18.4,,2015-04-02,100512
,,200,1,3,3.82,1,1,3.8,352.20,1,17,12,1,1,9,60.4,-69.3,10000,18.4,,2015-04-02,100522
,,200,1,1,3.8,1,40,3.78,346.60,1,17,12,1,1,9,60.4,31.7,10000,18.4,,2015-04-02,100532
,,200,1,12,3.78,1,51,3.74,343.40,1,17,12,1,1,9,60.4,69.9,10000,18.4,,2015-04-02,100542
,,200,1,1,3.8,1,20,3.78,344.60,1,17,12,1,1,9,60,44.9,10000,18.3,,2015-04-02,100552
,,200,1,80,3.8,1,1,3.78,346.30,1,17,12,1,1,9,60,16.7,10000,18.3,,2015-04-02,100602
,,200,1,1,3.78,1,12,3.76,345.40,1,16,12,1,1,9,60,34.5,10000,18.3,,2015-04-02,100612
,,200,1,12,3.84,1,1,3.82,350.80,1,16,12,1,14,9,60,-44.7,10000,18.3,,2015-04-02,100622
,,200,1,1,3.78,1,20,3.76,345.50,1,17,12,1,1,9,60,32.1,10000,18.3,,2015-04-02,100652
,,200,1,2,3.78,1,40,3.74,344.70,1,17,12,1,1,9,60,40.6,10000,18.3,,2015-04-02,100702
,,200,1,1,3.8,1,1,3.8,347.30,1,17,12,1,1,9,59.6,1.6,10000,18.1,,2015-04-02,100712
,,200,1,7,3.78,1,12,3.74,345.20,1,17,12,1,1,9,59.6,38.8,10000,18.1,,2015-04-02,100742
,,200,1,1,3.82,1,1,3.82,348.50,1,17,12,1,1,9,59.6,-12.4,10000,18.1,,2015-04-02,100812
,,200,1,84,3.82,1,1,3.8,347.80,1,17,12,1,1,9,59.6,0.8,10000,18.1,,2015-04-02,100822
,,200,1,8,3.82,1,1,3.8,347.90,1,17,12,1,1,9,59.6,0.8,10000,18.1,,2015-04-02,100832
,,200,1,13,3.82,1,1,3.8,348.00,1,17,12,1,1,9,59.6,0.8,10000,18.1,,2015-04-02,100842
,,200,1,8,3.82,1,1,3.8,348.00,1,17,12,1,4,9,59.6,0.8,10000,18.1,,2015-04-02,100852
,,200,1,6,3.82,1,1,3.8,348.10,1,16,12,1,14,9,59.6,0.8,10000,18.1,,2015-04-02,100902
,,200,1,3,3.82,1,1,3.8,348.10,1,16,12,1,14,9,59.6,0.8,10000,18.1,,2015-04-02,100912
,,200,1,3,3.82,1,1,3.8,348.20,1,16,12,1,14,9,59.6,0.8,10000,18.1,,2015-04-02,100922
,,200,1,3,3.82,1,1,3.8,347.90,1,16,12,1,1,9,59.6,6.2,10000,18.1,,2015-04-02,100932
,,200,1,11,3.8,1,1,3.78,346.50,1,17,12,1,1,9,59.6,23.6,10000,18.1,,2015-04-02,100942
,,200,1,1,3.8,1,12,3.78,346.10,1,16,12,1,1,9,59.6,30.4,10000,18.1,,2015-04-02,100952
