Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.60,1,17,13,1,1,10,42.4,1.3,10000,12.9,Invalid,2015-04-02,105824
Electric_Taxi,Tongzhou_District,200,1,4,3.64,1,1,3.62,331.70,1,16,13,1,1,10,42.4,0.9,10000,12.9,Invalid,2015-04-02,105834
Electric_Taxi,Tongzhou_District,200,1,60,3.6,1,40,3.52,325.80,1,16,13,1,1,10,42.4,102.7,10000,12.9,Invalid,2015-04-02,105844
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,2,3.64,332.10,1,17,13,1,1,10,42,-10.5,10000,12.8,Invalid,2015-04-02,105854
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.70,1,16,13,1,1,10,42,0.8,10000,12.8,Invalid,2015-04-02,105904
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.80,1,17,13,1,1,10,42,0.9,10000,12.8,Invalid,2015-04-02,105914
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.90,1,17,13,1,1,10,42,0.5,10000,12.8,Invalid,2015-04-02,105924
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.00,1,17,13,1,1,10,42,0.5,10000,12.8,Invalid,2015-04-02,105934
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.10,1,16,13,1,1,10,42,0.5,10000,12.8,Invalid,2015-04-02,105944
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.10,1,16,13,1,1,10,42,0.5,10000,12.8,Invalid,2015-04-02,105954
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.20,1,16,13,1,1,10,42,0.5,10000,12.8,Invalid,2015-04-02,110004
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.20,1,17,13,1,1,10,42,0.5,10000,12.8,Invalid,2015-04-02,110014
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.10,1,17,13,1,1,10,42,2.4,10000,12.8,Invalid,2015-04-02,110024
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,8,3.58,327.60,1,17,13,1,1,10,42,69.8,10000,12.8,Invalid,2015-04-02,110034
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.40,1,17,13,1,1,10,42,-19.2,10000,12.8,Invalid,2015-04-02,110044
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.70,1,16,13,1,1,10,42,0.9,10000,12.8,Invalid,2015-04-02,110054
Electric_Taxi,Tongzhou_District,200,1,60,3.66,1,1,3.64,331.80,1,16,13,1,1,10,42,0.5,10000,12.8,Invalid,2015-04-02,110104
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.90,1,16,13,1,1,10,42,0.5,10000,12.8,Invalid,2015-04-02,110114
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.90,1,17,13,1,10,9,42,0.7,10000,12.8,Invalid,2015-04-02,110124
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.00,1,17,13,1,1,10,42,0.7,10000,12.8,Invalid,2015-04-02,110134
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.00,1,17,13,1,1,10,42,1.2,10000,12.8,Invalid,2015-04-02,110144
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.10,1,16,13,1,1,10,42,0.7,10000,12.8,Invalid,2015-04-02,110154
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.10,1,16,13,1,1,10,42,0.7,10000,12.8,Invalid,2015-04-02,110204
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.10,1,16,13,1,1,10,42,0.7,10000,12.8,Invalid,2015-04-02,110214
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.20,1,17,13,1,1,10,42,0.7,10000,12.8,Invalid,2015-04-02,110224
Electric_Taxi,Tongzhou_District,200,1,7,3.6,1,1,3.58,326.40,1,17,13,1,1,10,42,97,10000,12.8,Invalid,2015-04-02,110234
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,332.90,1,16,13,1,1,10,41.6,-19.3,10000,12.6,Invalid,2015-04-02,110244
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.80,1,16,13,1,1,10,41.6,0.8,10000,12.6,Invalid,2015-04-02,110254
Electric_Taxi,Tongzhou_District,200,1,12,3.64,1,40,3.6,329.40,1,16,13,1,1,10,41.6,43.3,10000,12.6,Invalid,2015-04-02,110304
Electric_Taxi,Tongzhou_District,200,1,64,3.6,1,12,3.56,327.20,1,17,13,1,1,10,41.6,66.2,10000,12.6,Invalid,2015-04-02,110314
Electric_Taxi,Tongzhou_District,200,1,35,3.64,1,1,3.62,332.00,1,16,13,1,1,10,41.2,-22.7,10000,12.5,Invalid,2015-04-02,110324
Electric_Taxi,Tongzhou_District,200,1,6,3.6,1,12,3.56,330.50,1,16,13,1,1,10,41.2,2.3,10000,12.5,Invalid,2015-04-02,110334
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,16,13,1,1,10,41.2,0.9,10000,12.5,Invalid,2015-04-02,110344
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,331.20,1,17,13,1,1,10,41.2,2.5,10000,12.5,Invalid,2015-04-02,110354
Electric_Taxi,Tongzhou_District,200,1,4,3.64,1,1,3.62,330.60,1,16,13,1,1,10,41.2,14.4,10000,12.5,Invalid,2015-04-02,110404
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.52,325.50,1,16,13,1,1,10,41.2,93,10000,12.5,Invalid,2015-04-02,110414
Electric_Taxi,Tongzhou_District,200,1,40,3.68,1,1,3.66,333.70,1,16,13,1,1,10,40.8,-51.1,10000,12.4,Invalid,2015-04-02,110424
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,329.50,1,17,13,1,1,10,40.8,20.8,10000,12.4,Invalid,2015-04-02,110434
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.60,1,16,13,1,1,10,40.8,-16.8,10000,12.4,Invalid,2015-04-02,110444
Electric_Taxi,Tongzhou_District,200,1,7,3.64,1,1,3.62,330.70,1,16,13,1,1,10,40.8,1.8,10000,12.4,Invalid,2015-04-02,110454
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,16,13,1,1,10,40.8,0.5,10000,12.4,Invalid,2015-04-02,110514
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,331.30,1,16,13,1,1,10,40.8,0.5,10000,12.4,Invalid,2015-04-02,110534
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.40,1,17,13,1,1,10,40.8,0.5,10000,12.4,Invalid,2015-04-02,110544
Electric_Taxi,Tongzhou_District,200,1,7,3.62,1,12,3.58,328.50,1,16,13,1,1,10,40.8,50.6,10000,12.4,Invalid,2015-04-02,110554
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,330.30,1,16,13,1,1,10,40.8,17.5,10000,12.4,Invalid,2015-04-02,110604
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.60,1,17,13,1,1,10,40.8,-7.7,10000,12.4,Invalid,2015-04-02,110614
Electric_Taxi,Tongzhou_District,200,1,12,3.64,1,1,3.62,330.10,1,17,13,1,1,10,40.8,18.5,10000,12.4,Invalid,2015-04-02,110624
Electric_Taxi,Tongzhou_District,200,1,4,3.64,1,1,3.62,330.20,1,16,13,1,1,10,40.8,18.4,10000,12.4,Invalid,2015-04-02,110634
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,8,3.6,330.80,1,16,13,1,1,10,40.4,2.3,10000,12.3,Invalid,2015-04-02,110644
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.70,1,17,13,1,1,10,40.4,-12.8,10000,12.3,Invalid,2015-04-02,110654
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.40,1,16,13,1,1,10,40.4,4,10000,12.3,Invalid,2015-04-02,110704
Electric_Taxi,Tongzhou_District,200,1,2,3.64,1,1,3.62,329.60,1,16,13,1,1,10,40.4,24,10000,12.3,Invalid,2015-04-02,110714
Electric_Taxi,Tongzhou_District,200,1,60,3.6,1,40,3.54,325.70,1,16,13,1,1,10,40.4,79,10000,12.3,Invalid,2015-04-02,110724
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,67,3.62,331.30,1,17,13,1,1,10,40,-20.1,10000,12.2,Invalid,2015-04-02,110734
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.40,1,17,13,1,1,10,40,-4.1,10000,12.2,Invalid,2015-04-02,110744
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.60,1,16,13,1,1,10,40,-1.7,10000,12.2,Invalid,2015-04-02,110754
Electric_Taxi,Tongzhou_District,200,1,60,3.62,1,17,3.58,325.50,1,16,13,1,1,10,40,87.6,10000,12.2,Invalid,2015-04-02,110804
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,17,13,1,1,10,40,-6.8,10000,12.2,Invalid,2015-04-02,110814
Electric_Taxi,Tongzhou_District,200,1,31,3.64,1,1,3.62,330.70,1,16,13,1,1,10,40,0.7,10000,12.2,Invalid,2015-04-02,110824
Electric_Taxi,Tongzhou_District,200,1,7,3.64,1,1,3.62,330.80,1,16,13,1,1,10,40,0.7,10000,12.2,Invalid,2015-04-02,110834
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,330.90,1,16,13,1,1,10,40,0.5,10000,12.2,Invalid,2015-04-02,110844
Electric_Taxi,Tongzhou_District,200,1,60,3.64,1,1,3.62,330.70,1,16,13,1,1,10,40,1.1,10000,12.2,Invalid,2015-04-02,110854
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.10,1,17,13,1,1,10,40,12.1,10000,12.2,Invalid,2015-04-02,110904
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,330.80,1,17,13,1,1,10,40,0.5,10000,12.2,Invalid,2015-04-02,110914
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,330.90,1,16,13,1,1,10,40,0.5,10000,12.2,Invalid,2015-04-02,110924
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,8,3.62,331.00,1,16,13,1,1,10,40,0.5,10000,12.2,Invalid,2015-04-02,110934
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.00,1,16,13,1,1,10,40,0.5,10000,12.2,Invalid,2015-04-02,110944
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,16,13,1,1,10,40,0.5,10000,12.2,Invalid,2015-04-02,110954
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,17,13,1,1,10,40,0.5,10000,12.2,Invalid,2015-04-02,111004
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,5,3.62,331.10,1,17,13,1,1,10,40,0.5,10000,12.2,Invalid,2015-04-02,111014
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,17,13,1,1,10,40,0.5,10000,12.2,Invalid,2015-04-02,111024
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,16,13,1,1,10,40,0.5,10000,12.2,Invalid,2015-04-02,111034
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,16,13,1,1,10,40,2,10000,12.2,Invalid,2015-04-02,111044
Electric_Taxi,Tongzhou_District,200,1,7,3.58,1,12,3.54,324.50,1,17,13,1,1,10,40,110.3,10000,12.2,Invalid,2015-04-02,111054
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,5,3.6,328.60,1,16,13,1,1,10,39.6,34,10000,12,Invalid,2015-04-02,111104
Electric_Taxi,Tongzhou_District,200,1,12,3.62,1,40,3.58,330.60,1,16,13,1,1,10,39.6,1.6,10000,12,Invalid,2015-04-02,111114
Electric_Taxi,Tongzhou_District,200,1,7,3.6,1,12,3.56,326.40,1,17,13,1,1,10,39.6,66.4,10000,12,Invalid,2015-04-02,111124
Electric_Taxi,Tongzhou_District,200,1,4,3.64,1,1,3.62,330.70,1,17,13,1,1,10,39.6,-3.1,10000,12,Invalid,2015-04-02,111134
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.60,1,16,13,1,1,10,39.6,0.6,10000,12,Invalid,2015-04-02,111144
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.20,1,16,13,1,1,10,39.6,25.3,10000,12,Invalid,2015-04-02,111154
Electric_Taxi,Tongzhou_District,200,1,33,3.64,1,1,3.62,330.70,1,17,13,1,1,10,39.6,-1,10000,12,Invalid,2015-04-02,111204
Electric_Taxi,Tongzhou_District,200,1,37,3.64,1,1,3.62,330.70,1,17,13,1,1,10,39.6,0.5,10000,12,Invalid,2015-04-02,111214
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,330.80,1,17,13,1,1,10,39.6,0.5,10000,12,Invalid,2015-04-02,111224
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,330.80,1,16,13,1,1,10,39.6,0.4,10000,12,Invalid,2015-04-02,111234
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,330.90,1,16,13,1,1,10,39.6,0.4,10000,12,Invalid,2015-04-02,111244
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,2,3.62,330.90,1,16,13,1,1,10,39.6,0.4,10000,12,Invalid,2015-04-02,111254
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,330.90,1,17,13,1,1,10,39.6,0.4,10000,12,Invalid,2015-04-02,111304
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,2,3.62,330.90,1,17,13,1,1,10,39.6,1.6,10000,12,Invalid,2015-04-02,111314
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,331.00,1,17,13,1,1,10,39.6,0.7,10000,12,Invalid,2015-04-02,111324
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,8,3.62,331.00,1,17,13,1,1,10,39.6,0.7,10000,12,Invalid,2015-04-02,111334
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,15,3.62,331.00,1,16,13,1,9,10,39.6,0.7,10000,12,Invalid,2015-04-02,111344
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,8,3.62,331.00,1,16,13,1,1,10,39.6,0.7,10000,12,Invalid,2015-04-02,111354
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.00,1,16,13,1,1,10,39.6,0.7,10000,12,Invalid,2015-04-02,111404
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,8,3.62,331.10,1,17,13,1,1,10,39.6,0.5,10000,12,Invalid,2015-04-02,111414
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,17,13,1,1,10,39.6,0.5,10000,12,Invalid,2015-04-02,111424
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,17,13,1,1,10,39.6,0.5,10000,12,Invalid,2015-04-02,111434
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,329.20,1,17,13,1,1,10,39.6,33.6,10000,12,Invalid,2015-04-02,111444
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,331.00,1,17,13,1,1,10,39.2,0.7,10000,11.9,Invalid,2015-04-02,111454
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.00,1,16,13,1,1,10,39.2,0.7,10000,11.9,Invalid,2015-04-02,111504
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.00,1,17,13,1,1,10,39.2,0.7,10000,11.9,Invalid,2015-04-02,111514
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,17,13,1,1,10,39.2,0.6,10000,11.9,Invalid,2015-04-02,111524
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,17,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111534
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,16,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111544
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,16,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111554
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,16,13,1,1,10,39.2,1,10000,11.9,Invalid,2015-04-02,111604
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,2,3.62,331.10,1,17,13,1,1,10,39.2,0.8,10000,11.9,Invalid,2015-04-02,111614
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,17,13,1,1,10,39.2,0.7,10000,11.9,Invalid,2015-04-02,111624
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,17,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111634
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,16,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111644
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,16,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111654
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,16,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111704
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,16,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111714
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,331.20,1,17,13,1,1,9,39.2,0.5,10000,11.9,Invalid,2015-04-02,111724
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,17,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111734
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.00,1,16,13,1,1,10,39.2,4,10000,11.9,Invalid,2015-04-02,111744
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,329.30,1,17,13,1,1,10,39.2,33.4,10000,11.9,Invalid,2015-04-02,111754
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,330.90,1,16,13,1,1,10,39.2,1.7,10000,11.9,Invalid,2015-04-02,111804
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.00,1,16,13,1,1,10,39.2,0.6,10000,11.9,Invalid,2015-04-02,111814
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,17,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111824
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,17,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111834
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,17,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111844
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.10,1,16,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111854
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,331.20,1,16,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111904
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,16,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111914
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,16,12,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111924
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,17,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111934
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,17,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111944
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,16,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,111954
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,16,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,112004
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,16,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,112014
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,17,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,112024
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,331.20,1,17,13,1,1,10,39.2,0.5,10000,11.9,Invalid,2015-04-02,112034
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,6,3.62,331.30,1,16,13,1,1,10,39.2,-4.8,10000,11.9,Invalid,2015-04-02,112044
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.10,1,16,13,1,1,10,39.2,15.6,10000,11.9,Invalid,2015-04-02,112054
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,67,3.62,330.50,1,17,13,1,1,10,39.2,6.1,10000,11.9,Invalid,2015-04-02,112104
Electric_Taxi,Tongzhou_District,200,1,88,3.62,1,12,3.58,330.40,1,17,13,1,1,10,39.2,2.7,10000,11.9,Invalid,2015-04-02,112114
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.30,1,16,13,1,1,10,38.8,1.9,10000,11.8,Invalid,2015-04-02,112124
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.00,1,16,13,1,1,10,38.8,-29.7,10000,11.8,Invalid,2015-04-02,112134
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.60,1,16,13,1,1,10,38.8,1.5,10000,11.8,Invalid,2015-04-02,112204
Electric_Taxi,Tongzhou_District,200,1,4,3.64,1,1,3.62,330.80,1,17,13,1,1,10,38.8,0.7,10000,11.8,Invalid,2015-04-02,112234
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,5,3.58,327.40,1,17,13,1,1,10,38.8,58.4,10000,11.8,Invalid,2015-04-02,112244
Electric_Taxi,Tongzhou_District,200,1,3,3.66,1,1,3.64,331.30,1,16,13,1,1,10,38.8,-22.9,10000,11.8,Invalid,2015-04-02,112304
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,60,3.54,326.10,1,17,13,1,1,10,38.4,65.5,10000,11.7,Invalid,2015-04-02,112314
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,5,3.58,327.90,1,16,13,1,1,10,38.4,27.1,10000,11.7,Invalid,2015-04-02,112324
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,20,3.6,325.30,1,16,13,1,1,10,38.4,82,10000,11.7,Invalid,2015-04-02,112334
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.60,1,17,13,1,1,10,38.4,-10,10000,11.7,Invalid,2015-04-02,112344
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.10,1,17,13,1,1,10,38.4,0.7,10000,11.7,Invalid,2015-04-02,112354
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,5,3.6,328.50,1,16,13,1,1,10,38.4,29.9,10000,11.7,Invalid,2015-04-02,112404
Electric_Taxi,Tongzhou_District,200,1,88,3.6,1,60,3.56,328.00,1,17,13,1,1,10,38.4,31,10000,11.7,Invalid,2015-04-02,112414
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.56,327.20,1,16,13,1,1,10,38.4,48.6,10000,11.7,Invalid,2015-04-02,112424
Electric_Taxi,Tongzhou_District,200,1,12,3.62,1,1,3.6,329.80,1,16,13,1,1,10,38,1.8,10000,11.5,Invalid,2015-04-02,112434
Electric_Taxi,Tongzhou_District,200,1,7,3.56,1,60,3.5,324.00,1,17,13,1,1,10,38,92.1,10000,11.5,Invalid,2015-04-02,112444
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,329.40,1,17,13,1,1,10,38,1.4,10000,11.5,Invalid,2015-04-02,112454
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,1,3.64,331.90,1,16,13,1,1,10,38,-40,10000,11.5,Invalid,2015-04-02,112504
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.80,1,16,13,1,1,10,38,1.5,10000,11.5,Invalid,2015-04-02,112514
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.90,1,16,13,1,1,10,38,-0.8,10000,11.5,Invalid,2015-04-02,112524
Electric_Taxi,Tongzhou_District,200,1,33,3.62,1,1,3.6,327.90,1,17,13,1,1,10,38,34.4,10000,11.5,Invalid,2015-04-02,112534
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,329.60,1,17,13,1,1,10,38,3.4,10000,11.5,Invalid,2015-04-02,112544
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.54,327.80,1,16,13,1,1,10,38,30.1,10000,11.5,Invalid,2015-04-02,112554
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,329.30,1,16,13,1,1,10,37.6,4.7,10000,11.4,Invalid,2015-04-02,112604
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,329.40,1,17,13,1,1,10,37.6,2.2,10000,11.4,Invalid,2015-04-02,112614
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.00,1,16,13,1,1,10,37.6,-6.4,10000,11.4,Invalid,2015-04-02,112624
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.20,1,16,13,1,1,10,37.6,3.2,10000,11.4,Invalid,2015-04-02,112634
Electric_Taxi,Tongzhou_District,200,1,31,3.62,1,1,3.6,329.40,1,17,13,1,1,10,37.6,1.7,10000,11.4,Invalid,2015-04-02,112644
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,329.40,1,17,13,1,1,10,37.6,2.4,10000,11.4,Invalid,2015-04-02,112654
Electric_Taxi,Tongzhou_District,200,1,7,3.58,1,12,3.54,325.10,1,16,13,1,1,10,37.6,72.8,10000,11.4,Invalid,2015-04-02,112704
Electric_Taxi,Tongzhou_District,200,1,31,3.62,1,1,3.6,330.10,1,16,13,1,1,10,37.2,-18.2,10000,11.3,Invalid,2015-04-02,112714
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.10,1,17,13,1,1,10,37.2,2.6,10000,11.3,Invalid,2015-04-02,112724
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.20,1,17,13,1,1,10,37.2,-10.6,10000,11.3,Invalid,2015-04-02,112734
