Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,343.60,1,17,14,1,1,9,54,1.2,10000,16.4,Invalid,2015-04-02,074539
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,340.30,1,17,14,1,1,9,54,57.5,10000,16.4,Invalid,2015-04-02,074549
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,342.70,1,17,14,1,1,9,54,0,10000,16.4,Invalid,2015-04-02,074559
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.7,341.10,1,16,14,1,1,10,53.6,29,10000,16.3,Invalid,2015-04-02,074609
Electric_Taxi,Tongzhou_District,200,1,68,3.74,1,40,3.7,342.60,1,17,14,1,1,9,53.6,2.5,10000,16.3,Invalid,2015-04-02,074619
Electric_Taxi,Tongzhou_District,200,1,13,3.74,1,1,3.72,341.00,1,17,14,1,1,9,53.6,31.3,10000,16.3,Invalid,2015-04-02,074629
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,343.50,1,17,14,1,1,10,53.6,-4.9,10000,16.3,Invalid,2015-04-02,074639
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,40,3.66,338.30,1,17,14,1,1,10,53.6,72.2,10000,16.3,Invalid,2015-04-02,074649
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.10,1,17,14,1,1,9,53.2,4.2,10000,16.2,Invalid,2015-04-02,074659
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,8,3.74,343.40,1,17,14,1,1,10,53.2,-11.7,10000,16.2,Invalid,2015-04-02,074709
Electric_Taxi,Tongzhou_District,200,1,2,3.74,1,1,3.72,342.90,1,17,14,1,1,9,53.2,-0.8,10000,16.2,Invalid,2015-04-02,074719
Electric_Taxi,Tongzhou_District,200,1,4,3.76,1,1,3.74,342.90,1,17,14,1,1,9,53.2,1.3,10000,16.2,Invalid,2015-04-02,074729
Electric_Taxi,Tongzhou_District,200,1,60,3.76,1,1,3.74,342.20,1,17,14,1,1,9,53.2,15.3,10000,16.2,Invalid,2015-04-02,074739
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,342.90,1,17,14,1,1,9,53.2,1.7,10000,16.2,Invalid,2015-04-02,074749
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,40,3.7,340.60,1,17,14,1,1,10,53.2,35.8,10000,16.2,Invalid,2015-04-02,074759
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,342.40,1,17,14,1,1,9,53.2,2.2,10000,16.2,Invalid,2015-04-02,074809
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,342.00,1,17,14,1,1,9,53.2,6.3,10000,16.2,Invalid,2015-04-02,074819
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.7,339.60,1,17,14,1,1,9,53.2,47.2,10000,16.2,Invalid,2015-04-02,074829
Electric_Taxi,Tongzhou_District,200,1,2,3.76,1,1,3.74,340.20,1,17,14,1,1,9,52.8,36.2,10000,16.1,Invalid,2015-04-02,074839
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,340.40,1,17,14,1,1,9,52.8,29.3,10000,16.1,Invalid,2015-04-02,074849
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,1,3.74,341.50,1,17,14,1,1,9,52.8,9.6,10000,16.1,Invalid,2015-04-02,074859
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,340.20,1,17,14,1,1,9,52.8,31,10000,16.1,Invalid,2015-04-02,074909
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,12,3.64,339.20,1,17,14,1,1,9,52.8,48.4,10000,16.1,Invalid,2015-04-02,074919
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,51,3.68,338.30,1,17,14,1,1,9,52.8,55.3,10000,16.1,Invalid,2015-04-02,074929
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,12,3.68,338.40,1,17,14,1,1,9,52.4,51.9,10000,15.9,Invalid,2015-04-02,074939
Electric_Taxi,Tongzhou_District,200,1,12,3.7,1,1,3.68,340.80,1,17,14,1,1,9,52.4,1.6,10000,15.9,Invalid,2015-04-02,074949
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,40,3.68,340.80,1,17,14,1,1,10,52.4,2.9,10000,15.9,Invalid,2015-04-02,074959
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,3,3.68,337.90,1,17,14,1,1,9,52,51.3,10000,15.8,Invalid,2015-04-02,075009
Electric_Taxi,Tongzhou_District,200,1,13,3.72,1,1,3.7,340.50,1,17,14,1,1,9,52,5.4,10000,15.8,Invalid,2015-04-02,075019
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,339.20,1,17,14,1,1,9,52,34.4,10000,15.8,Invalid,2015-04-02,075029
Electric_Taxi,Tongzhou_District,200,1,11,3.7,1,1,3.68,337.10,1,17,14,1,1,9,52,63.9,10000,15.8,Invalid,2015-04-02,075039
Electric_Taxi,Tongzhou_District,200,1,13,3.7,1,40,3.66,337.70,1,17,14,1,1,9,51.6,45.6,10000,15.7,Invalid,2015-04-02,075049
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,341.10,1,17,14,1,1,9,51.6,1.2,10000,15.7,Invalid,2015-04-02,075059
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,12,3.68,337.60,1,17,14,1,1,10,51.6,59.3,10000,15.7,Invalid,2015-04-02,075109
Electric_Taxi,Tongzhou_District,200,1,13,3.66,1,12,3.6,334.20,1,17,14,1,1,9,51.6,99.2,10000,15.7,Invalid,2015-04-02,075119
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,40,3.6,338.80,1,17,14,1,1,9,51.2,6.2,10000,15.6,Invalid,2015-04-02,075129
Electric_Taxi,Tongzhou_District,200,1,13,3.68,1,40,3.62,335.90,1,17,14,1,1,9,51.2,62.5,10000,15.6,Invalid,2015-04-02,075139
Electric_Taxi,Tongzhou_District,200,1,62,3.68,1,12,3.64,335.60,1,17,14,1,1,9,50.8,68.8,10000,15.4,Invalid,2015-04-02,075149
Electric_Taxi,Tongzhou_District,200,1,60,3.68,1,8,3.64,338.70,1,17,14,1,1,9,50.8,3.9,10000,15.4,Invalid,2015-04-02,075159
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,60,3.6,335.70,1,17,14,1,1,9,50.8,54.5,10000,15.4,Invalid,2015-04-02,075209
Electric_Taxi,Tongzhou_District,200,1,40,3.68,1,10,3.64,334.40,1,17,14,1,1,9,50.4,80.3,10000,15.3,Invalid,2015-04-02,075219
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,5,3.64,334.90,1,17,14,1,1,9,50.4,64.9,10000,15.3,Invalid,2015-04-02,075229
Electric_Taxi,Tongzhou_District,200,1,40,3.7,1,60,3.6,335.10,1,17,14,1,1,9,50.4,60.1,10000,15.3,Invalid,2015-04-02,075239
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.90,1,17,14,1,1,9,50,4.3,10000,15.2,Invalid,2015-04-02,075249
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,337.20,1,17,14,1,1,9,50,28.6,10000,15.2,Invalid,2015-04-02,075309
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,340.20,1,17,14,1,1,9,50,-21.2,10000,15.2,Invalid,2015-04-02,075319
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,339.90,1,17,14,1,1,9,50,-1.5,10000,15.2,Invalid,2015-04-02,075349
Electric_Taxi,Tongzhou_District,200,1,2,3.7,1,1,3.68,336.80,1,17,14,1,1,9,50,50.3,10000,15.2,Invalid,2015-04-02,075359
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,40,3.6,332.90,1,17,14,1,1,9,50,111.4,10000,15.2,Invalid,2015-04-02,075409
Electric_Taxi,Tongzhou_District,200,1,2,3.68,1,1,3.66,335.80,1,17,14,1,1,10,49.6,54.2,10000,15.1,Invalid,2015-04-02,075419
Electric_Taxi,Tongzhou_District,200,1,12,3.68,1,1,3.66,335.80,1,17,14,1,1,9,49.6,46,10000,15.1,Invalid,2015-04-02,075429
Electric_Taxi,Tongzhou_District,200,1,9,3.7,1,1,3.68,339.70,1,17,14,1,1,9,49.6,-19.7,10000,15.1,Invalid,2015-04-02,075439
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,339.30,1,17,14,1,1,10,49.6,-5.8,10000,15.1,Invalid,2015-04-02,075449
Electric_Taxi,Tongzhou_District,200,1,12,3.74,1,1,3.72,340.00,1,17,14,1,1,10,49.6,-13.6,10000,15.1,Invalid,2015-04-02,075459
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,12,3.64,338.90,1,17,14,1,1,9,49.6,2.2,10000,15.1,Invalid,2015-04-02,075509
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,336.70,1,17,14,1,1,9,49.6,45.5,10000,15.1,Invalid,2015-04-02,075519
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.80,1,17,14,1,1,9,49.2,-12.9,10000,15,Invalid,2015-04-02,075529
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,20,3.66,337.80,1,17,14,1,1,10,49.2,22.5,10000,15,Invalid,2015-04-02,075539
Electric_Taxi,Tongzhou_District,200,1,62,3.7,1,1,3.68,337.00,1,17,14,1,1,9,49.2,35.7,10000,15,Invalid,2015-04-02,075549
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,339.10,1,17,14,1,1,9,49.2,0.9,10000,15,Invalid,2015-04-02,075559
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,339.20,1,16,13,1,1,9,49.2,0.9,10000,15,Invalid,2015-04-02,075629
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.60,1,17,14,1,1,10,49.2,6.8,10000,15,Invalid,2015-04-02,075659
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,339.10,1,17,14,1,1,9,49.2,0.9,10000,15,Invalid,2015-04-02,075709
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.50,1,16,14,1,1,9,49.2,11.3,10000,15,Invalid,2015-04-02,075719
Electric_Taxi,Tongzhou_District,200,1,2,3.7,1,1,3.68,338.00,1,17,14,1,1,9,48.8,18.7,10000,14.8,Invalid,2015-04-02,075749
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.70,1,17,14,1,1,9,48.8,0.8,10000,14.8,Invalid,2015-04-02,075819
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.40,1,17,14,1,1,10,48.8,5.8,10000,14.8,Invalid,2015-04-02,075829
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.80,1,17,14,1,1,9,48.8,0.9,10000,14.8,Invalid,2015-04-02,075839
Electric_Taxi,Tongzhou_District,200,1,12,3.72,1,1,3.7,338.90,1,17,14,1,1,9,48.4,-18.9,10000,14.7,Invalid,2015-04-02,075909
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.60,1,16,13,1,1,9,48.4,-3.6,10000,14.7,Invalid,2015-04-02,075919
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,5,3.68,338.00,1,17,14,1,1,9,48.4,6.8,10000,14.7,Invalid,2015-04-02,075929
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.50,1,17,14,1,1,9,48.4,0.9,10000,14.7,Invalid,2015-04-02,075939
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,337.20,1,16,13,1,1,9,48.4,23.5,10000,14.7,Invalid,2015-04-02,075949
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.30,1,17,14,1,1,9,48.4,20.7,10000,14.7,Invalid,2015-04-02,075959
Electric_Taxi,Tongzhou_District,200,1,68,3.68,1,12,3.62,338.10,1,17,14,1,1,9,48.4,0.8,10000,14.7,Invalid,2015-04-02,080009
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,12,3.6,334.60,1,17,14,1,1,9,48,57.1,10000,14.6,Invalid,2015-04-02,080019
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,40,3.62,334.50,1,17,14,1,1,9,48,49.2,10000,14.6,Invalid,2015-04-02,080029
Electric_Taxi,Tongzhou_District,200,1,13,3.66,1,12,3.62,334.50,1,17,14,1,1,9,48,44.2,10000,14.6,Invalid,2015-04-02,080039
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,3,3.64,335.40,1,17,14,1,1,9,48,36.4,10000,14.6,Invalid,2015-04-02,080049
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,332.80,1,17,14,1,1,9,47.6,74.7,10000,14.5,Invalid,2015-04-02,080059
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,40,3.62,334.70,1,17,14,1,1,9,47.6,47.2,10000,14.5,Invalid,2015-04-02,080109
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.20,1,17,14,1,1,9,47.6,1.7,10000,14.5,Invalid,2015-04-02,080119
Electric_Taxi,Tongzhou_District,200,1,11,3.66,1,12,3.62,332.90,1,17,14,1,1,9,47.6,74.4,10000,14.5,Invalid,2015-04-02,080129
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,336.70,1,17,14,1,1,9,47.6,9.4,10000,14.5,Invalid,2015-04-02,080139
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,5,3.62,335.00,1,18,14,1,1,9,47.2,31.8,10000,14.3,Invalid,2015-04-02,080149
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,338.00,1,16,13,1,1,9,47.2,-22.5,10000,14.3,Invalid,2015-04-02,080159
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,3,3.66,338.10,1,16,13,1,1,9,47.2,-15.4,10000,14.3,Invalid,2015-04-02,080209
Electric_Taxi,Tongzhou_District,200,1,41,3.66,1,1,3.64,335.10,1,17,14,1,1,9,47.2,36.1,10000,14.3,Invalid,2015-04-02,080219
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.20,1,17,14,1,1,9,47.2,-4.3,10000,14.3,Invalid,2015-04-02,080229
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,5,3.66,338.00,1,17,14,1,1,9,47.2,-17.7,10000,14.3,Invalid,2015-04-02,080239
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.40,1,17,14,1,1,9,47.2,1.3,10000,14.3,Invalid,2015-04-02,080249
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.50,1,16,13,1,1,9,47.2,0.7,10000,14.3,Invalid,2015-04-02,080259
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.60,1,17,14,1,1,9,47.2,0.7,10000,14.3,Invalid,2015-04-02,080309
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.60,1,17,14,1,1,9,47.2,0.7,10000,14.3,Invalid,2015-04-02,080319
Electric_Taxi,Tongzhou_District,200,1,13,3.68,1,1,3.66,336.70,1,17,14,1,1,9,47.2,16.4,10000,14.3,Invalid,2015-04-02,080329
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.30,1,17,14,1,1,9,47.2,19.5,10000,14.3,Invalid,2015-04-02,080339
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.00,1,17,14,1,1,9,46.8,4.1,10000,14.2,Invalid,2015-04-02,080349
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.90,1,17,14,1,1,9,46.8,39.8,10000,14.2,Invalid,2015-04-02,080359
Electric_Taxi,Tongzhou_District,200,1,13,3.66,1,12,3.62,334.20,1,17,14,1,1,9,46.8,48.7,10000,14.2,Invalid,2015-04-02,080409
Electric_Taxi,Tongzhou_District,200,1,4,3.7,1,1,3.68,337.90,1,17,14,1,1,9,46.8,-14,10000,14.2,Invalid,2015-04-02,080419
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.30,1,16,13,1,1,9,46.8,1.3,10000,14.2,Invalid,2015-04-02,080429
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.40,1,17,14,1,1,9,46.8,0.7,10000,14.2,Invalid,2015-04-02,080439
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.50,1,16,13,1,1,9,46.8,0.7,10000,14.2,Invalid,2015-04-02,080449
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.50,1,16,13,1,1,9,46.8,0.7,10000,14.2,Invalid,2015-04-02,080459
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.60,1,17,14,1,1,9,46.8,0.7,10000,14.2,Invalid,2015-04-02,080509
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.00,1,16,13,1,1,9,46.8,27.3,10000,14.2,Invalid,2015-04-02,080519
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.58,333.80,1,17,14,1,1,9,46.8,54.3,10000,14.2,Invalid,2015-04-02,080529
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,12,3.62,335.40,1,17,14,1,1,9,46.4,25.6,10000,14.1,Invalid,2015-04-02,080539
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,5,3.64,335.90,1,16,13,1,1,9,46.4,14.9,10000,14.1,Invalid,2015-04-02,080549
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,5,3.64,336.10,1,16,13,1,1,9,46.4,12.6,10000,14.1,Invalid,2015-04-02,080559
Electric_Taxi,Tongzhou_District,200,1,12,3.7,1,1,3.68,337.70,1,16,13,1,1,9,46.4,-15.9,10000,14.1,Invalid,2015-04-02,080609
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.50,1,16,13,1,1,9,46.4,3.1,10000,14.1,Invalid,2015-04-02,080639
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,5,3.62,332.70,1,16,13,1,1,9,46,63.8,10000,14,Invalid,2015-04-02,080649
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.40,1,16,13,1,1,9,46,-16.6,10000,14,Invalid,2015-04-02,080659
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,338.60,1,17,14,1,1,9,46,-33.3,10000,14,Invalid,2015-04-02,080709
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.80,1,16,13,1,1,9,46,0.7,10000,14,Invalid,2015-04-02,080719
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.80,1,17,14,1,1,9,46,0.7,10000,14,Invalid,2015-04-02,080729
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.90,1,16,13,1,1,9,46,0.9,10000,14,Invalid,2015-04-02,080739
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.90,1,17,14,1,1,9,46,1.4,10000,14,Invalid,2015-04-02,080749
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.90,1,17,14,1,1,9,46,1.7,10000,14,Invalid,2015-04-02,080759
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,10,3.66,336.60,1,17,14,1,1,9,46,6.8,10000,14,Invalid,2015-04-02,080809
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.90,1,17,14,1,1,10,46,2.6,10000,14,Invalid,2015-04-02,080819
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.00,1,16,13,1,1,9,46,0.7,10000,14,Invalid,2015-04-02,080829
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.10,1,16,13,1,1,9,46,0.7,10000,14,Invalid,2015-04-02,080839
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.10,1,17,14,1,1,9,46,0.8,10000,14,Invalid,2015-04-02,080849
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,3,3.66,336.00,1,17,14,1,1,9,46,18.8,10000,14,Invalid,2015-04-02,080859
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,335.50,1,17,14,1,1,9,46,25.1,10000,14,Invalid,2015-04-02,080909
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.90,1,17,14,1,1,9,46,1.2,10000,14,Invalid,2015-04-02,080919
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.00,1,16,13,1,1,9,46,0.7,10000,14,Invalid,2015-04-02,080949
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,10,3.66,336.10,1,17,14,1,1,9,46,17.5,10000,14,Invalid,2015-04-02,080959
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.80,1,17,14,1,1,9,46,2.6,10000,14,Invalid,2015-04-02,081009
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,336.90,1,17,14,1,1,9,46,1.2,10000,14,Invalid,2015-04-02,081019
