Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
,,200,1,2,4.0,1,1,3.98,365.10,1,17,12,1,1,8,81.6,1.4,10000,24.8,,2015-04-02,084521
,,200,1,1,4.0,1,1,4.0,365.60,1,17,12,1,1,9,81.6,-7.7,10000,24.8,,2015-04-02,084531
,,200,1,1,3.98,1,12,3.96,362.20,1,17,12,1,1,8,81.6,45.9,10000,24.8,,2015-04-02,084551
,,200,1,1,4.0,1,20,3.98,364.70,1,16,11,1,1,8,81.2,2,10000,24.7,,2015-04-02,084621
,,200,1,13,3.94,1,40,3.9,357.40,1,17,12,1,1,8,81.2,109.1,10000,24.7,,2015-04-02,084631
,,200,1,80,3.96,1,12,3.92,360.80,1,16,11,1,1,8,81.2,42.2,10000,24.7,,2015-04-02,084641
,,200,1,58,3.98,1,1,3.96,360.40,1,17,12,1,1,8,80.8,48.1,10000,24.6,,2015-04-02,084651
,,200,1,33,4.0,1,1,3.98,366.70,1,17,12,1,1,8,80.8,-44.7,10000,24.6,,2015-04-02,084701
,,200,1,33,4.0,1,1,3.98,364.00,1,17,12,1,1,9,80.8,4.5,10000,24.6,,2015-04-02,084711
,,200,1,7,3.92,1,12,3.84,357.60,1,16,11,1,1,8,80.8,93.1,10000,24.6,,2015-04-02,084721
,,200,1,65,3.92,1,12,3.84,356.50,1,16,11,1,1,8,80.4,93.1,10000,24.5,,2015-04-02,084731
,,200,1,12,3.94,1,60,3.9,358.60,1,17,12,1,1,8,80.4,59,10000,24.5,,2015-04-02,084741
,,200,1,1,3.96,1,1,3.96,358.80,1,17,12,1,1,9,80,52.4,10000,24.4,,2015-04-02,084751
,,200,1,40,4.04,1,2,4.0,366.30,1,17,12,1,1,8,80,-57.5,10000,24.4,,2015-04-02,084801
,,200,1,1,3.98,1,1,3.98,363.20,1,16,11,1,1,8,80,0.8,10000,24.4,,2015-04-02,084811
,,200,1,1,3.98,1,1,3.98,363.30,1,17,12,1,1,8,80,0.7,10000,24.4,,2015-04-02,084821
,,200,1,1,3.98,1,1,3.98,363.50,1,16,11,1,3,7,80,0.7,10000,24.4,,2015-04-02,084831
,,200,1,1,3.98,1,1,3.98,363.60,1,17,12,1,1,9,80,0.7,10000,24.4,,2015-04-02,084841
,,200,1,6,3.94,1,12,3.9,358.90,1,16,11,1,1,8,80,66.9,10000,24.4,,2015-04-02,084851
,,200,1,4,4.0,1,1,3.98,363.70,1,18,12,1,1,8,80,-6.7,10000,24.4,,2015-04-02,084901
,,200,1,54,3.96,1,12,3.9,359.60,1,17,12,1,1,9,80,51.6,10000,24.4,,2015-04-02,084911
,,200,1,7,3.98,1,1,3.96,360.90,1,17,12,1,1,9,80,32.1,10000,24.4,,2015-04-02,084921
,,200,1,1,3.98,1,1,3.98,363.70,1,16,11,1,1,8,80,-13.7,10000,24.4,,2015-04-02,084931
,,200,1,1,3.98,1,1,3.98,362.90,1,18,12,1,1,8,80,4.3,10000,24.4,,2015-04-02,084941
,,200,1,40,4.0,1,1,3.98,363.90,1,17,12,1,1,9,79.6,-13.9,10000,24.2,,2015-04-02,085001
,,200,1,1,3.98,1,1,3.98,363.20,1,16,11,1,1,8,79.6,-1.2,10000,24.2,,2015-04-02,085011
,,200,1,13,3.98,1,1,3.96,362.80,1,17,12,1,1,8,79.6,4.8,10000,24.2,,2015-04-02,085021
,,200,1,1,3.96,1,12,3.94,361.40,1,17,12,1,1,9,79.6,27.8,10000,24.2,,2015-04-02,085031
,,200,1,1,3.98,1,2,3.96,362.40,1,17,12,1,1,8,79.6,10.7,10000,24.2,,2015-04-02,085041
,,200,1,1,3.98,1,10,3.96,361.20,1,18,12,1,1,8,79.6,32.2,10000,24.2,,2015-04-02,085051
,,200,1,50,3.98,1,1,3.96,360.80,1,17,12,1,1,8,79.6,31.7,10000,24.2,,2015-04-02,085101
,,200,1,1,3.98,1,1,3.98,361.30,1,17,12,1,1,9,79.6,27.5,10000,24.2,,2015-04-02,085111
,,200,1,12,3.98,1,1,3.96,362.50,1,18,12,1,1,8,79.6,6.9,10000,24.2,,2015-04-02,085131
,,200,1,1,3.96,1,12,3.94,362.70,1,17,12,1,1,9,79.6,2.5,10000,24.2,,2015-04-02,085141
,,200,1,13,3.96,1,12,3.92,361.70,1,17,12,1,1,8,79.2,14,10000,24.1,,2015-04-02,085211
,,200,1,1,3.96,1,1,3.96,362.00,1,17,12,1,1,8,79.2,9.2,10000,24.1,,2015-04-02,085241
,,200,1,54,3.98,1,1,3.96,362.50,1,17,12,1,1,9,79.2,2.3,10000,24.1,,2015-04-02,085251
,,200,1,13,3.98,1,1,3.96,362.50,1,17,12,1,2,8,79.2,1.6,10000,24.1,,2015-04-02,085301
,,200,1,7,3.98,1,1,3.96,362.60,1,17,12,1,1,9,79.2,2.7,10000,24.1,,2015-04-02,085311
,,200,1,1,3.96,1,1,3.96,361.60,1,18,12,1,1,8,79.2,18.1,10000,24.1,,2015-04-02,085321
,,200,1,1,3.96,1,12,3.94,362.40,1,17,12,1,1,8,79.2,3.5,10000,24.1,,2015-04-02,085331
,,200,1,13,3.98,1,1,3.96,361.10,1,17,12,1,1,9,79.2,25.3,10000,24.1,,2015-04-02,085341
,,200,1,1,3.92,1,12,3.88,359.90,1,18,12,1,1,8,78.8,34.9,10000,24,,2015-04-02,085351
,,200,1,1,3.94,1,12,3.9,359.00,1,17,12,1,1,8,78.8,50.6,10000,24,,2015-04-02,085401
,,200,1,31,3.96,1,40,3.92,361.90,1,17,12,1,1,9,78.8,2.8,10000,24,,2015-04-02,085411
,,200,1,54,3.96,1,12,3.92,361.60,1,17,12,1,1,8,78.8,6.3,10000,24,,2015-04-02,085421
,,200,1,1,3.94,1,8,3.92,359.70,1,17,12,1,1,8,78.8,35.7,10000,24,,2015-04-02,085431
,,200,1,60,3.92,1,1,3.9,357.00,1,17,12,1,1,9,78.4,63.8,10000,23.9,,2015-04-02,085441
,,200,1,51,3.96,1,1,3.94,362.20,1,17,12,1,1,8,78.4,-21.1,10000,23.9,,2015-04-02,085451
,,200,1,40,3.9,1,5,3.86,354.50,1,17,12,1,1,8,78.4,104.3,10000,23.9,,2015-04-02,085501
,,200,1,12,3.98,1,1,3.96,360.40,1,17,12,1,1,9,78,7.5,10000,23.7,,2015-04-02,085511
,,200,1,1,3.96,1,1,3.96,362.00,1,17,12,1,1,9,78,-16.6,10000,23.7,,2015-04-02,085521
,,200,1,1,3.96,1,1,3.96,361.50,1,18,12,1,1,8,78,2,10000,23.7,,2015-04-02,085531
,,200,1,1,3.96,1,1,3.96,361.80,1,18,12,1,1,8,78,0.7,10000,23.7,,2015-04-02,085551
,,200,1,38,3.9,1,12,3.82,356.10,1,17,12,1,1,9,78,71.6,10000,23.7,,2015-04-02,085621
,,200,1,40,3.98,1,1,3.96,361.90,1,17,12,1,1,9,78,-18.2,10000,23.7,,2015-04-02,085631
,,200,1,1,3.94,1,20,3.92,360.20,1,17,12,1,1,9,77.6,0.6,10000,23.6,,2015-04-02,085701
,,200,1,5,3.96,1,1,3.94,361.10,1,16,12,1,1,9,77.6,0.7,10000,23.6,,2015-04-02,085721
,,200,1,1,3.96,1,2,3.94,361.20,1,18,12,1,1,8,77.6,0.7,10000,23.6,,2015-04-02,085731
,,200,1,1,3.96,1,1,3.96,361.50,1,17,12,1,1,9,77.6,0.7,10000,23.6,,2015-04-02,085801
,,200,1,1,3.96,1,1,3.96,361.50,1,16,12,1,1,9,77.6,0.9,10000,23.6,,2015-04-02,085811
,,200,1,1,3.96,1,1,3.96,361.50,1,18,12,1,1,8,77.6,2.2,10000,23.6,,2015-04-02,085821
,,200,1,1,3.96,1,1,3.96,361.50,1,16,12,1,1,9,77.6,1.6,10000,23.6,,2015-04-02,085831
,,200,1,7,3.96,1,1,3.94,360.00,1,16,12,1,1,9,77.6,25.6,10000,23.6,,2015-04-02,085841
,,200,1,12,3.9,1,40,3.84,354.00,1,17,12,1,1,9,77.6,104.1,10000,23.6,,2015-04-02,085851
,,200,1,5,3.88,1,1,3.86,353.80,1,17,12,1,1,8,77.2,96.7,10000,23.5,,2015-04-02,085901
,,200,1,1,3.92,1,1,3.92,355.80,1,17,12,1,1,9,76.8,57.2,10000,23.4,,2015-04-02,085911
,,200,1,12,3.94,1,1,3.92,360.20,1,17,12,1,1,9,76.8,-21.4,10000,23.4,,2015-04-02,085921
,,200,1,40,3.96,1,1,3.94,363.70,1,17,12,1,1,8,76.8,-75,10000,23.4,,2015-04-02,085931
,,200,1,13,3.92,1,12,3.88,359.50,1,16,12,1,1,9,76.8,-0.8,10000,23.4,,2015-04-02,085941
,,200,1,12,3.94,1,1,3.92,358.60,1,17,12,1,1,9,76.8,24.3,10000,23.4,,2015-04-02,085951
,,200,1,31,3.88,1,12,3.82,353.40,1,17,12,1,1,8,76.4,93.8,10000,23.3,,2015-04-02,090001
,,200,1,54,3.94,1,1,3.92,358.70,1,16,12,1,1,9,76.4,3.9,10000,23.3,,2015-04-02,090011
,,200,1,1,3.92,1,1,3.92,356.20,1,17,12,1,3,8,76.4,49.3,10000,23.3,,2015-04-02,090021
,,200,1,13,3.92,1,1,3.9,357.20,1,17,12,1,1,8,76.4,35.4,10000,23.3,,2015-04-02,090031
,,200,1,1,3.94,1,1,3.94,360.10,1,16,12,1,1,9,76.4,-1.6,10000,23.3,,2015-04-02,090041
,,200,1,59,3.94,1,1,3.92,358.90,1,17,12,1,1,9,76.4,18.6,10000,23.3,,2015-04-02,090051
,,200,1,7,3.92,1,1,3.9,357.20,1,17,12,1,1,8,76.4,44,10000,23.3,,2015-04-02,090101
,,200,1,40,3.92,1,60,3.88,358.90,1,16,12,1,3,8,76,3.8,10000,23.1,,2015-04-02,090111
,,200,1,60,3.9,1,40,3.84,354.60,1,16,12,1,1,9,76,67.1,10000,23.1,,2015-04-02,090121
,,200,1,1,3.92,1,1,3.92,358.70,1,17,12,1,3,8,76,0.7,10000,23.1,,2015-04-02,090131
,,200,1,1,3.94,1,10,3.92,356.10,1,16,12,1,1,9,76,47.2,10000,23.1,,2015-04-02,090141
,,200,1,40,3.96,1,12,3.92,360.20,1,16,12,1,1,9,76,-11,10000,23.1,,2015-04-02,090151
,,200,1,1,3.94,1,10,3.92,359.50,1,17,12,1,1,8,76,1.8,10000,23.1,,2015-04-02,090201
,,200,1,2,3.92,1,1,3.9,359.20,1,16,12,1,1,9,76,3,10000,23.1,,2015-04-02,090211
,,200,1,12,3.9,1,3,3.86,353.90,1,17,12,1,1,9,75.6,84.5,10000,23,,2015-04-02,090221
,,200,1,1,3.96,1,1,3.96,361.10,1,17,12,1,1,8,75.6,-29,10000,23,,2015-04-02,090231
,,200,1,1,3.94,1,1,3.94,359.70,1,16,12,1,1,9,75.6,-1.5,10000,23,,2015-04-02,090241
,,200,1,4,3.94,1,1,3.92,357.80,1,18,12,1,3,8,75.6,30.2,10000,23,,2015-04-02,090251
,,200,1,1,3.94,1,10,3.92,360.00,1,16,12,1,1,8,75.6,-8.5,10000,23,,2015-04-02,090301
,,200,1,12,3.92,1,40,3.88,358.90,1,16,12,1,1,9,75.6,3.2,10000,23,,2015-04-02,090311
,,200,1,3,3.94,1,1,3.92,359.10,1,17,12,1,1,8,75.6,2.8,10000,23,,2015-04-02,090321
,,200,1,1,3.92,1,12,3.9,357.20,1,16,12,1,1,9,75.6,37,10000,23,,2015-04-02,090331
,,200,1,13,3.94,1,1,3.92,359.00,1,17,12,1,1,9,75.6,3.8,10000,23,,2015-04-02,090341
,,200,1,5,3.96,1,1,3.94,360.50,1,17,12,1,1,8,75.6,-18.5,10000,23,,2015-04-02,090351
,,200,1,1,3.92,1,12,3.9,358.80,1,16,12,1,1,9,75.6,9.1,10000,23,,2015-04-02,090401
,,200,1,1,3.88,1,3,3.86,353.20,1,17,12,1,3,8,75.2,87.9,10000,22.9,,2015-04-02,090411
,,200,1,3,3.96,1,1,3.94,359.60,1,16,12,1,1,8,75.2,-7.4,10000,22.9,,2015-04-02,090421
,,200,1,90,3.94,1,1,3.92,359.30,1,16,12,1,1,9,75.2,-8.9,10000,22.9,,2015-04-02,090431
,,200,1,1,3.92,1,1,3.92,357.20,1,17,12,1,3,8,75.2,30.3,10000,22.9,,2015-04-02,090441
,,200,1,1,3.92,1,1,3.92,356.40,1,16,12,1,1,9,75.2,37,10000,22.9,,2015-04-02,090451
,,200,1,2,3.94,1,1,3.92,361.30,1,16,12,1,1,9,75.2,-43.2,10000,22.9,,2015-04-02,090501
,,200,1,58,3.92,1,1,3.9,358.60,1,17,12,1,1,8,74.4,2.8,10000,22.8,,2015-04-02,090511
,,200,1,90,3.94,1,1,3.92,357.70,1,16,12,1,1,9,74.4,22.7,10000,22.8,,2015-04-02,090521
,,200,1,50,3.94,1,1,3.92,359.00,1,16,12,1,1,9,74.4,1.7,10000,22.8,,2015-04-02,090531
,,200,1,13,3.94,1,1,3.92,359.10,1,17,12,1,3,8,74.4,1.8,10000,22.8,,2015-04-02,090541
,,200,1,13,3.94,1,1,3.92,359.10,1,17,12,1,1,9,74.4,2.3,10000,22.8,,2015-04-02,090551
,,200,1,1,3.92,1,1,3.92,358.80,1,17,12,1,1,8,74.4,7.8,10000,22.8,,2015-04-02,090601
,,200,1,13,3.94,1,1,3.92,359.20,1,17,13,1,1,9,74.4,0.3,10000,22.8,,2015-04-02,090611
,,200,1,12,3.94,1,1,3.92,359.20,1,16,12,1,1,9,74.4,1.7,10000,22.8,,2015-04-02,090621
,,200,1,7,3.94,1,1,3.92,359.20,1,16,12,1,1,9,74.4,1.8,10000,22.8,,2015-04-02,090631
,,200,1,4,3.94,1,1,3.92,359.30,1,17,12,1,1,8,74.4,2.2,10000,22.8,,2015-04-02,090641
,,200,1,4,3.94,1,1,3.92,359.30,1,16,12,1,1,9,74.4,1.8,10000,22.8,,2015-04-02,090651
,,200,1,3,3.94,1,1,3.92,359.40,1,16,12,1,3,8,74.4,1.7,10000,22.8,,2015-04-02,090701
,,200,1,3,3.94,1,1,3.92,359.40,1,17,12,1,3,8,74.4,1.8,10000,22.8,,2015-04-02,090711
,,200,1,3,3.94,1,1,3.92,359.40,1,16,12,1,1,9,74.4,1.7,10000,22.8,,2015-04-02,090721
,,200,1,1,3.94,1,2,3.92,359.40,1,17,12,1,3,8,74.4,2.3,10000,22.8,,2015-04-02,090731
,,200,1,1,3.94,1,2,3.92,359.40,1,17,12,1,10,8,74.4,2.4,10000,22.8,,2015-04-02,090741
,,200,1,1,3.94,1,10,3.92,359.50,1,16,12,1,1,9,74.4,1.7,10000,22.8,,2015-04-02,090751
,,200,1,1,3.94,1,8,3.92,359.50,1,17,12,1,3,8,74.4,1.7,10000,22.8,,2015-04-02,090801
,,200,1,1,3.94,1,10,3.92,359.50,1,16,12,1,1,9,74.4,1.7,10000,22.8,,2015-04-02,090811
,,200,1,1,3.94,1,20,3.92,359.50,1,16,12,1,1,9,74.4,1.7,10000,22.8,,2015-04-02,090821
,,200,1,1,3.92,1,12,3.9,358.10,1,16,12,1,1,9,74.4,22.7,10000,22.8,,2015-04-02,090831
,,200,1,12,3.92,1,8,3.88,356.00,1,16,12,1,1,9,74.4,55.1,10000,22.8,,2015-04-02,090841
,,200,1,51,3.94,1,1,3.92,356.90,1,17,12,1,3,8,74.4,34.6,10000,22.8,,2015-04-02,090851
,,200,1,7,3.94,1,1,3.92,359.10,1,16,12,1,1,9,74.4,1.7,10000,22.8,,2015-04-02,090901
,,200,1,1,3.9,1,12,3.88,358.40,1,17,12,1,3,8,74.4,3.8,10000,22.6,,2015-04-02,090911
,,200,1,1,3.9,1,60,3.88,356.90,1,16,12,1,1,9,74.4,28.8,10000,22.6,,2015-04-02,090921
,,200,1,13,3.94,1,1,3.92,357.20,1,16,12,1,1,9,74.4,30.5,10000,22.6,,2015-04-02,090931
,,200,1,1,3.94,1,10,3.92,359.20,1,17,12,1,3,8,74.4,-6.5,10000,22.6,,2015-04-02,090941
,,200,1,58,3.94,1,1,3.92,358.80,1,16,12,1,3,8,74.4,1.8,10000,22.6,,2015-04-02,090951
,,200,1,54,3.94,1,1,3.92,358.90,1,16,12,1,1,9,74.4,1.7,10000,22.6,,2015-04-02,091001
,,200,1,41,3.94,1,1,3.92,359.00,1,17,13,1,1,9,74.4,1.8,10000,22.6,,2015-04-02,091011
,,200,1,51,3.94,1,1,3.92,358.70,1,17,12,1,3,8,74.4,7.1,10000,22.6,,2015-04-02,091021
,,200,1,7,3.9,1,12,3.86,358.80,1,16,12,1,1,9,74.4,-5.8,10000,22.6,,2015-04-02,091031
,,200,1,1,3.92,1,1,3.92,355.90,1,17,12,1,1,9,74.4,45.6,10000,22.6,,2015-04-02,091041
,,200,1,4,3.92,1,60,3.88,357.60,1,16,12,1,1,9,74,11.2,10000,22.5,,2015-04-02,091051
,,200,1,1,3.9,1,8,3.88,352.30,1,16,12,1,1,9,74,103.8,10000,22.5,,2015-04-02,091101
,,200,1,1,3.94,1,12,3.92,358.80,1,16,12,1,3,8,74,-3.1,10000,22.5,,2015-04-02,091111
,,200,1,1,3.92,1,1,3.92,358.50,1,17,12,1,1,8,74,2.4,10000,22.5,,2015-04-02,091121
,,200,1,1,3.92,1,1,3.92,358.60,1,16,12,1,1,9,74,1.7,10000,22.5,,2015-04-02,091131
,,200,1,59,3.94,1,1,3.92,358.70,1,16,12,1,3,8,74,1.7,10000,22.5,,2015-04-02,091141
,,200,1,1,3.92,1,1,3.92,357.70,1,17,12,1,3,8,74,18.5,10000,22.5,,2015-04-02,091151
,,200,1,59,3.94,1,1,3.92,357.80,1,16,12,1,1,9,74,12.1,10000,22.5,,2015-04-02,091211
,,200,1,1,3.92,1,20,3.9,358.40,1,16,12,1,3,8,74,2.9,10000,22.5,,2015-04-02,091221
,,200,1,1,3.92,1,1,3.92,358.90,1,16,12,1,1,9,74,-3.9,10000,22.5,,2015-04-02,091231
,,200,1,1,3.92,1,1,3.92,358.70,1,16,12,1,3,8,74,1.7,10000,22.5,,2015-04-02,091241
,,200,1,1,3.92,1,1,3.92,358.70,1,17,12,1,1,9,74,1.7,10000,22.5,,2015-04-02,091251
,,200,1,54,3.94,1,1,3.92,358.80,1,17,13,1,1,9,74,1.7,10000,22.5,,2015-04-02,091301
,,200,1,54,3.94,1,1,3.92,358.80,1,16,12,1,3,8,74,1.7,10000,22.5,,2015-04-02,091311
,,200,1,54,3.94,1,1,3.92,358.80,1,16,12,1,1,9,74,2.2,10000,22.5,,2015-04-02,091321
,,200,1,1,3.92,1,1,3.92,358.70,1,17,12,1,3,8,74,-0.2,10000,22.5,,2015-04-02,091331
,,200,1,65,3.88,1,12,3.8,357.90,1,16,12,1,1,9,74,3.3,10000,22.5,,2015-04-02,091341
