Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,12,3.76,341.90,1,18,14,1,1,10,58.4,60.4,10000,17.8,Invalid,2015-04-02,105629
Electric_Taxi,Tongzhou_District,200,1,68,3.76,1,12,3.72,343.90,1,16,13,1,1,10,58.4,2.1,10000,17.8,Invalid,2015-04-02,105639
Electric_Taxi,Tongzhou_District,200,1,65,3.76,1,12,3.72,340.70,1,16,13,1,1,10,58,63.1,10000,17.6,Invalid,2015-04-02,105649
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,344.00,1,16,13,1,1,10,58,2.6,10000,17.6,Invalid,2015-04-02,105659
Electric_Taxi,Tongzhou_District,200,1,40,3.84,1,77,3.8,346.10,1,17,14,1,3,10,58,-23.1,10000,17.6,Invalid,2015-04-02,105709
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.90,1,17,14,1,1,10,58,0.8,10000,17.6,Invalid,2015-04-02,105719
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.90,1,17,14,1,3,10,58,0.8,10000,17.6,Invalid,2015-04-02,105729
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,17,14,1,3,10,58,0.8,10000,17.6,Invalid,2015-04-02,105739
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.00,1,17,14,1,13,10,58,0.8,10000,17.6,Invalid,2015-04-02,105749
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.10,1,17,14,1,1,10,58,0.8,10000,17.6,Invalid,2015-04-02,105759
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.10,1,16,13,1,1,10,58,0.8,10000,17.6,Invalid,2015-04-02,105809
Electric_Taxi,Tongzhou_District,200,1,60,3.8,1,1,3.78,343.40,1,17,14,1,3,10,58,31.4,10000,17.6,Invalid,2015-04-02,105819
Electric_Taxi,Tongzhou_District,200,1,7,3.76,1,12,3.72,342.10,1,17,14,1,1,10,58,39,10000,17.6,Invalid,2015-04-02,105829
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,341.90,1,16,13,1,1,10,58,42.3,10000,17.6,Invalid,2015-04-02,105839
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.20,1,16,13,1,3,9,58,-8.4,10000,17.6,Invalid,2015-04-02,105849
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,77,3.78,344.80,1,16,13,1,1,10,58,0.6,10000,17.6,Invalid,2015-04-02,105859
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,87,3.78,344.80,1,17,14,1,3,10,58,0.6,10000,17.6,Invalid,2015-04-02,105909
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.90,1,17,14,1,3,10,58,0.6,10000,17.6,Invalid,2015-04-02,105919
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.90,1,17,14,1,3,10,58,0.6,10000,17.6,Invalid,2015-04-02,105929
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,5,3.72,338.50,1,16,13,1,1,10,58,107,10000,17.6,Invalid,2015-04-02,105939
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,344.50,1,16,13,1,1,10,57.6,-10.7,10000,17.5,Invalid,2015-04-02,105949
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,12,3.8,346.70,1,16,13,1,1,10,57.6,-46.5,10000,17.5,Invalid,2015-04-02,105959
Electric_Taxi,Tongzhou_District,200,1,60,3.74,1,40,3.66,338.60,1,17,14,1,3,10,57.6,92.7,10000,17.5,Invalid,2015-04-02,110009
Electric_Taxi,Tongzhou_District,200,1,4,3.76,1,12,3.72,343.60,1,17,14,1,3,10,57.6,-2.3,10000,17.5,Invalid,2015-04-02,110019
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,2,3.78,344.20,1,16,13,1,1,10,57.6,0,10000,17.5,Invalid,2015-04-02,110029
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,342.80,1,16,13,1,3,9,57.6,24.2,10000,17.5,Invalid,2015-04-02,110039
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,40,3.72,341.00,1,17,14,1,3,10,57.2,48.5,10000,17.4,Invalid,2015-04-02,110049
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,2,3.78,343.80,1,17,14,1,3,10,57.2,1.4,10000,17.4,Invalid,2015-04-02,110059
Electric_Taxi,Tongzhou_District,200,1,12,3.82,1,1,3.8,345.20,1,16,13,1,1,10,57.2,-21.1,10000,17.4,Invalid,2015-04-02,110109
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,341.50,1,16,13,1,1,10,57.2,47.1,10000,17.4,Invalid,2015-04-02,110119
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,341.90,1,16,13,1,1,10,57.2,31.5,10000,17.4,Invalid,2015-04-02,110129
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.20,1,16,13,1,1,10,57.2,16.2,10000,17.4,Invalid,2015-04-02,110139
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,40,3.76,344.20,1,17,14,1,3,10,57.2,-14.5,10000,17.4,Invalid,2015-04-02,110149
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,77,3.78,344.10,1,17,14,1,3,10,57.2,-4.2,10000,17.4,Invalid,2015-04-02,110159
Electric_Taxi,Tongzhou_District,200,1,11,3.8,1,1,3.78,344.00,1,17,14,1,3,10,57.2,-1.5,10000,17.4,Invalid,2015-04-02,110209
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,344.00,1,16,13,1,3,9,57.2,0.6,10000,17.4,Invalid,2015-04-02,110219
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,5,3.72,339.50,1,16,13,1,1,10,56.8,65.8,10000,17.3,Invalid,2015-04-02,110229
Electric_Taxi,Tongzhou_District,200,1,8,3.8,1,1,3.78,345.90,1,17,14,1,3,10,56.8,-43.7,10000,17.3,Invalid,2015-04-02,110239
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.70,1,17,14,1,3,10,56.8,0.7,10000,17.3,Invalid,2015-04-02,110249
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,341.00,1,17,14,1,3,10,56.8,49.7,10000,17.3,Invalid,2015-04-02,110259
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,5,3.68,337.70,1,16,13,1,1,10,56.8,86.9,10000,17.3,Invalid,2015-04-02,110309
Electric_Taxi,Tongzhou_District,200,1,40,3.84,1,42,3.8,346.40,1,16,13,1,1,10,56.4,-61.1,10000,17.2,Invalid,2015-04-02,110319
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,339.80,1,16,13,1,1,10,56.4,59.2,10000,17.2,Invalid,2015-04-02,110329
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,1,3.74,342.50,1,16,13,1,3,10,56.4,6.5,10000,17.2,Invalid,2015-04-02,110339
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,2,3.76,342.20,1,17,14,1,3,10,56.4,19.4,10000,17.2,Invalid,2015-04-02,110349
Electric_Taxi,Tongzhou_District,200,1,3,3.78,1,1,3.76,342.80,1,17,14,1,3,10,56.4,2,10000,17.2,Invalid,2015-04-02,110359
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,67,3.76,343.10,1,16,13,1,1,10,56.4,0.7,10000,17.2,Invalid,2015-04-02,110409
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.20,1,16,13,1,3,9,56.4,0.7,10000,17.2,Invalid,2015-04-02,110419
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,40,3.72,340.10,1,17,14,1,3,10,56.4,54.4,10000,17.2,Invalid,2015-04-02,110429
Electric_Taxi,Tongzhou_District,200,1,60,3.76,1,40,3.7,341.00,1,17,14,1,3,10,56.4,30.9,10000,17.2,Invalid,2015-04-02,110439
Electric_Taxi,Tongzhou_District,200,1,4,3.78,1,1,3.76,342.80,1,17,14,1,3,10,56.4,2.9,10000,17.2,Invalid,2015-04-02,110449
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.30,1,17,14,1,1,10,56.4,-4.2,10000,17.2,Invalid,2015-04-02,110459
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.40,1,16,13,1,1,10,56,-6.7,10000,17,Invalid,2015-04-02,110509
Electric_Taxi,Tongzhou_District,200,1,68,3.72,1,12,3.68,337.20,1,16,13,1,1,10,56,97,10000,17,Invalid,2015-04-02,110519
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,340.60,1,16,13,1,1,10,56,36.6,10000,17,Invalid,2015-04-02,110529
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.70,1,17,14,1,3,10,56,0.7,10000,17,Invalid,2015-04-02,110539
Electric_Taxi,Tongzhou_District,200,1,3,3.78,1,1,3.76,342.80,1,16,13,1,1,10,56,0.7,10000,17,Invalid,2015-04-02,110549
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,2,3.76,342.90,1,16,13,1,1,10,56,0.6,10000,17,Invalid,2015-04-02,110559
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,20,3.76,343.00,1,16,13,1,1,10,56,0.7,10000,17,Invalid,2015-04-02,110609
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,10,3.76,343.10,1,16,13,1,3,9,56,0.6,10000,17,Invalid,2015-04-02,110619
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.10,1,16,13,1,1,10,56,0.6,10000,17,Invalid,2015-04-02,110629
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,77,3.76,343.20,1,17,14,1,3,10,56,0.6,10000,17,Invalid,2015-04-02,110639
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.20,1,17,14,1,3,10,56,0.6,10000,17,Invalid,2015-04-02,110649
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.20,1,17,14,1,3,10,56,0.9,10000,17,Invalid,2015-04-02,110659
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,77,3.76,343.10,1,17,14,1,3,10,56,3,10000,17,Invalid,2015-04-02,110709
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.20,1,17,14,1,14,10,56,2.5,10000,17,Invalid,2015-04-02,110719
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,87,3.76,343.20,1,17,14,1,14,10,56,2.2,10000,17,Invalid,2015-04-02,110729
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.20,1,16,13,1,1,10,56,0.1,10000,17,Invalid,2015-04-02,110739
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,2,3.76,342.90,1,16,13,1,3,9,56,6.7,10000,17,Invalid,2015-04-02,110749
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,5,3.76,342.80,1,16,13,1,1,10,56,7,10000,17,Invalid,2015-04-02,110759
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.40,1,16,13,1,1,10,56,13.4,10000,17,Invalid,2015-04-02,110809
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,77,3.76,341.90,1,17,14,1,3,10,56,22,10000,17,Invalid,2015-04-02,110819
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.00,1,17,14,1,3,10,56,18.3,10000,17,Invalid,2015-04-02,110829
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,10,3.76,341.90,1,17,14,1,3,10,56,22.3,10000,17,Invalid,2015-04-02,110839
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,12,3.72,341.30,1,16,13,1,1,10,55.6,26.6,10000,16.9,Invalid,2015-04-02,110849
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,5,3.74,342.40,1,16,13,1,1,10,55.6,1.4,10000,16.9,Invalid,2015-04-02,110859
Electric_Taxi,Tongzhou_District,200,1,11,3.78,1,1,3.76,343.20,1,16,13,1,1,10,55.6,-5.2,10000,16.9,Invalid,2015-04-02,110929
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,5,3.76,342.90,1,16,13,1,1,10,55.6,0.9,10000,16.9,Invalid,2015-04-02,110959
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,341.70,1,16,13,1,1,10,55.6,24.3,10000,16.9,Invalid,2015-04-02,111009
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,12,3.68,337.20,1,16,13,1,1,10,55.6,90.1,10000,16.9,Invalid,2015-04-02,111019
Electric_Taxi,Tongzhou_District,200,1,7,3.7,1,12,3.64,336.00,1,16,13,1,1,10,55.2,94.4,10000,16.8,Invalid,2015-04-02,111029
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,1,3.74,341.80,1,16,13,1,1,10,54.8,-18.2,10000,16.7,Invalid,2015-04-02,111039
Electric_Taxi,Tongzhou_District,200,1,12,3.84,1,1,3.8,343.00,1,16,13,1,1,10,54.8,-16.5,10000,16.7,Invalid,2015-04-02,111049
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,341.80,1,17,14,1,3,10,54.8,1.2,10000,16.7,Invalid,2015-04-02,111119
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,12,3.72,340.40,1,17,14,1,3,10,54.8,27.1,10000,16.7,Invalid,2015-04-02,111129
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,60,3.7,340.00,1,16,13,1,1,10,54.8,30,10000,16.7,Invalid,2015-04-02,111139
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,40,3.7,341.20,1,16,13,1,1,10,54.8,8.7,10000,16.7,Invalid,2015-04-02,111149
Electric_Taxi,Tongzhou_District,200,1,4,3.74,1,1,3.72,340.40,1,16,13,1,1,10,54.8,23.7,10000,16.7,Invalid,2015-04-02,111159
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,10,3.76,342.70,1,16,13,1,1,10,54.8,-13.9,10000,16.7,Invalid,2015-04-02,111209
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,40,3.72,340.20,1,16,13,1,3,10,54.8,28.4,10000,16.7,Invalid,2015-04-02,111219
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,2,3.76,342.60,1,17,14,1,3,10,54.8,-12.2,10000,16.7,Invalid,2015-04-02,111229
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,5,3.72,341.40,1,17,14,1,3,10,54.4,-3.9,10000,16.5,Invalid,2015-04-02,111239
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,341.80,1,16,13,1,1,10,54.4,0.6,10000,16.5,Invalid,2015-04-02,111249
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,341.90,1,16,13,1,1,10,54.4,0.6,10000,16.5,Invalid,2015-04-02,111259
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,341.90,1,16,13,1,1,10,54.4,0.6,10000,16.5,Invalid,2015-04-02,111309
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.00,1,16,13,1,3,9,54.4,0.6,10000,16.5,Invalid,2015-04-02,111319
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.00,1,17,13,1,1,10,54.4,0.6,10000,16.5,Invalid,2015-04-02,111329
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.10,1,16,13,1,3,10,54.4,0.6,10000,16.5,Invalid,2015-04-02,111339
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.10,1,17,14,1,3,10,54.4,0.6,10000,16.5,Invalid,2015-04-02,111349
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.10,1,17,14,1,3,10,54.4,0.6,10000,16.5,Invalid,2015-04-02,111359
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.20,1,17,14,1,3,10,54.4,0.6,10000,16.5,Invalid,2015-04-02,111409
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.20,1,17,14,1,14,10,54.4,0.6,10000,16.5,Invalid,2015-04-02,111419
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.68,338.10,1,17,14,1,3,10,54.4,68.8,10000,16.5,Invalid,2015-04-02,111429
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,341.90,1,16,13,1,1,10,54.4,0.6,10000,16.5,Invalid,2015-04-02,111439
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,340.60,1,16,13,1,1,10,54.4,25.2,10000,16.5,Invalid,2015-04-02,111449
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,341.90,1,16,13,1,1,10,54.4,1.3,10000,16.5,Invalid,2015-04-02,111459
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.00,1,16,13,1,1,10,54.4,1.3,10000,16.5,Invalid,2015-04-02,111509
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.00,1,16,13,1,1,10,54.4,1.1,10000,16.5,Invalid,2015-04-02,111519
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.00,1,16,13,1,1,10,54.4,-0.8,10000,16.5,Invalid,2015-04-02,111529
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,340.60,1,16,13,1,1,10,54.4,23.2,10000,16.5,Invalid,2015-04-02,111539
Electric_Taxi,Tongzhou_District,200,1,12,3.82,1,1,3.78,343.70,1,16,13,1,1,10,54.4,-41.3,10000,16.5,Invalid,2015-04-02,111549
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,341.30,1,16,13,1,1,10,54.4,7.3,10000,16.5,Invalid,2015-04-02,111559
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,60,3.64,334.00,1,16,13,1,1,10,54,125.6,10000,16.4,Invalid,2015-04-02,111609
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,341.60,1,16,13,1,1,10,54,-21.9,10000,16.4,Invalid,2015-04-02,111619
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,341.90,1,16,13,1,1,10,54,-11.2,10000,16.4,Invalid,2015-04-02,111629
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,57,3.74,341.30,1,17,14,1,3,10,54,0.8,10000,16.4,Invalid,2015-04-02,111639
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.68,336.00,1,16,13,1,1,10,54,95.5,10000,16.4,Invalid,2015-04-02,111649
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,77,3.74,342.40,1,16,13,1,3,10,54,-32.5,10000,16.4,Invalid,2015-04-02,111659
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,341.00,1,17,14,1,14,10,54,1.3,10000,16.4,Invalid,2015-04-02,111709
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,2,3.74,341.10,1,17,14,1,1,11,54,0.8,10000,16.4,Invalid,2015-04-02,111719
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,9,3.74,341.20,1,17,14,1,1,10,54,0.8,10000,16.4,Invalid,2015-04-02,111729
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,5,3.74,341.30,1,16,13,1,1,10,54,0.8,10000,16.4,Invalid,2015-04-02,111739
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.74,341.30,1,16,13,1,1,10,53.6,0.8,10000,16.3,Invalid,2015-04-02,111749
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,77,3.74,341.40,1,16,13,1,1,10,53.6,0.7,10000,16.3,Invalid,2015-04-02,111759
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,77,3.74,341.40,1,16,13,1,1,10,53.6,0.7,10000,16.3,Invalid,2015-04-02,111809
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.7,336.60,1,16,13,1,1,10,53.6,85.5,10000,16.3,Invalid,2015-04-02,111819
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,40,3.62,334.40,1,16,13,1,1,10,53.6,100.5,10000,16.3,Invalid,2015-04-02,111829
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,2,3.7,338.10,1,16,13,1,3,10,53.2,32.2,10000,16.2,Invalid,2015-04-02,111839
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,341.80,1,17,14,1,3,10,53.2,-33.4,10000,16.2,Invalid,2015-04-02,111849
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.70,1,17,14,1,14,10,53.2,1.1,10000,16.2,Invalid,2015-04-02,111859
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.70,1,17,14,1,3,10,53.2,0.7,10000,16.2,Invalid,2015-04-02,111909
Electric_Taxi,Tongzhou_District,200,1,11,3.76,1,1,3.74,340.80,1,17,14,1,3,10,53.2,0.7,10000,16.2,Invalid,2015-04-02,111919
Electric_Taxi,Tongzhou_District,200,1,11,3.76,1,1,3.74,340.90,1,17,14,1,14,10,53.2,0.8,10000,16.2,Invalid,2015-04-02,111929
Electric_Taxi,Tongzhou_District,200,1,68,3.72,1,1,3.7,336.60,1,17,14,1,3,10,53.2,67.5,10000,16.2,Invalid,2015-04-02,111939
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,12,3.64,335.80,1,17,14,1,3,10,53.2,65.1,10000,16.2,Invalid,2015-04-02,111949
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,338.60,1,16,13,1,3,10,52.8,19.3,10000,16.1,Invalid,2015-04-02,111959
Electric_Taxi,Tongzhou_District,200,1,3,3.78,1,1,3.76,342.90,1,16,13,1,1,10,52.8,-47.4,10000,16.1,Invalid,2015-04-02,112009
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,77,3.72,339.10,1,16,13,1,1,10,52.8,26.1,10000,16.1,Invalid,2015-04-02,112019
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,5,3.7,338.10,1,16,13,1,1,10,52.8,32.9,10000,16.1,Invalid,2015-04-02,112029
Electric_Taxi,Tongzhou_District,200,1,60,3.76,1,1,3.74,340.80,1,16,13,1,1,10,52.8,-13.9,10000,16.1,Invalid,2015-04-02,112039
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,2,3.74,340.90,1,16,13,1,3,10,52.8,-9.2,10000,16.1,Invalid,2015-04-02,112049
Electric_Taxi,Tongzhou_District,200,1,12,3.72,1,57,3.68,339.40,1,17,14,1,3,10,52.8,6,10000,16.1,Invalid,2015-04-02,112059
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,2,3.74,341.00,1,17,14,1,14,10,52.8,-20.4,10000,16.1,Invalid,2015-04-02,112109
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.10,1,16,13,1,1,10,52.8,1,10000,16.1,Invalid,2015-04-02,112119
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,12,3.72,340.00,1,17,14,1,3,10,52.8,4,10000,16.1,Invalid,2015-04-02,112129
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.00,1,16,13,1,3,10,52.4,2,10000,15.9,Invalid,2015-04-02,112139
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.10,1,17,14,1,3,10,52.4,1.2,10000,15.9,Invalid,2015-04-02,112149
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,339.90,1,16,13,1,3,10,52.4,5.9,10000,15.9,Invalid,2015-04-02,112159
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,339.60,1,17,14,1,10,10,52.4,5.2,10000,15.9,Invalid,2015-04-02,112209
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,339.90,1,17,14,1,1,11,52.4,2.4,10000,15.9,Invalid,2015-04-02,112219
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.10,1,17,14,1,1,11,52.4,-0.5,10000,15.9,Invalid,2015-04-02,112229
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.7,338.60,1,17,14,1,3,10,52.4,19.3,10000,15.9,Invalid,2015-04-02,112239
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.20,1,16,13,1,1,10,52.4,-5.8,10000,15.9,Invalid,2015-04-02,112249
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.00,1,16,13,1,1,10,52.4,0.8,10000,15.9,Invalid,2015-04-02,112259
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,5,3.72,338.70,1,16,13,1,3,10,52.4,24.3,10000,15.9,Invalid,2015-04-02,112309
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,339.90,1,16,13,1,1,10,52.4,3.4,10000,15.9,Invalid,2015-04-02,112319
Electric_Taxi,Tongzhou_District,200,1,65,3.68,1,8,3.64,334.00,1,16,13,1,1,10,52.4,94.8,10000,15.9,Invalid,2015-04-02,112329
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,77,3.74,341.10,1,16,13,1,1,10,52,-27.4,10000,15.8,Invalid,2015-04-02,112339
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,22,3.72,339.40,1,16,13,1,1,10,52,5.3,10000,15.8,Invalid,2015-04-02,112349
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,2,3.68,336.80,1,16,13,1,1,10,52,47,10000,15.8,Invalid,2015-04-02,112359
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,338.60,1,16,13,1,3,10,52,10.8,10000,15.8,Invalid,2015-04-02,112409
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.00,1,17,14,1,3,10,52,-7.9,10000,15.8,Invalid,2015-04-02,112419
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,2,3.72,339.20,1,17,13,1,3,10,52,8.8,10000,15.8,Invalid,2015-04-02,112429
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,12,3.6,334.10,1,17,14,1,3,10,52,87.8,10000,15.8,Invalid,2015-04-02,112439
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,77,3.72,339.90,1,17,14,1,3,10,51.6,-16.1,10000,15.7,Invalid,2015-04-02,112449
Electric_Taxi,Tongzhou_District,200,1,12,3.76,1,1,3.74,340.10,1,16,13,1,3,10,51.6,-11.5,10000,15.7,Invalid,2015-04-02,112459
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.50,1,17,14,1,1,11,51.6,0.6,10000,15.7,Invalid,2015-04-02,112509
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,5,3.72,339.60,1,17,14,1,1,11,51.6,0.6,10000,15.7,Invalid,2015-04-02,112519
