Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,339.00,1,17,14,1,1,10,52.8,-0.3,10000,16.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,7,3.72,339.00,1,16,14,1,14,10,52.4,-13.1,10000,15.9,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,88,3.74,1,1,3.72,338.60,1,17,14,1,1,10,52.4,0.9,10000,15.9,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,5,3.74,1,1,3.72,338.60,1,16,14,1,1,10,52.4,1,10000,15.9,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.00,1,16,13,1,14,10,40.8,0.8,10000,12.4,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.00,1,16,13,1,10,10,40.8,0.8,10000,12.4,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.00,1,16,13,1,14,10,40.8,3.2,10000,12.4,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.10,1,16,13,1,3,9,40.8,0.7,10000,12.4,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,12,3.66,335.60,1,16,13,1,1,10,52,43.8,10000,15.8,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,2,3.74,1,1,3.72,339.20,1,16,14,1,10,10,51.6,-25.5,10000,15.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,60,3.76,1,7,3.72,338.30,1,16,14,1,1,10,52,-4.6,10000,15.8,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.10,1,16,13,1,1,10,40.8,2.3,10000,12.4,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,40,3.54,325.50,1,16,13,1,3,10,40.4,74.1,10000,12.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,338.20,1,17,14,1,1,10,52,0.7,10000,15.8,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,337.80,1,16,14,1,14,10,51.2,0.8,10000,15.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,330.70,1,16,13,1,10,10,40,0.6,10000,12.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,330.60,1,16,13,1,10,10,40,0.6,10000,12.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,30,3.62,330.70,1,17,14,1,14,10,40,0.6,10000,12.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,338.00,1,16,14,1,14,10,51.2,0.8,10000,15.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,12,3.68,334.80,1,16,13,1,3,9,51.2,59.6,10000,15.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,338.10,1,16,14,1,14,10,51.6,0.8,10000,15.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,338.10,1,16,14,1,1,10,51.6,0.8,10000,15.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,335.70,1,16,14,1,14,10,51.6,37.1,10000,15.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,43,3.72,1,1,3.7,336.50,1,16,13,1,3,9,51.2,19.7,10000,15.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,335.70,1,17,14,1,3,10,51.2,35.1,10000,15.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,337.90,1,17,14,1,1,10,51.2,0.8,10000,15.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,60,3.74,1,1,3.72,338.30,1,17,14,1,1,10,51.6,-14.1,10000,15.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.7,337.30,1,16,14,1,14,10,51.2,9.9,10000,15.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,337.90,1,18,14,1,1,10,51.2,-1.9,10000,15.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,337.70,1,16,14,1,14,10,51.2,-1.1,10000,15.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,18,3.7,337.60,1,17,14,1,1,10,51.2,-1.3,10000,15.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,337.60,1,17,14,1,10,9,50.8,-7.5,10000,15.4,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,2,3.7,337.20,1,16,13,1,1,10,50.8,0.8,10000,15.4,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,335.60,1,16,13,1,3,9,50.4,28.6,10000,15.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,335.60,1,16,14,1,14,10,50.4,25,10000,15.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,337.30,1,16,13,1,3,9,50.8,0.8,10000,15.4,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,12,3.64,333.20,1,16,13,1,3,9,50.4,75.1,10000,15.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,40,3.68,334.90,1,17,14,1,10,10,50.4,38.4,10000,15.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,8,3.68,336.20,1,16,13,1,1,10,50.4,13.1,10000,15.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.80,1,16,13,1,3,9,50.4,1,10000,15.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,8,3.68,333.50,1,17,14,1,6,10,50,61.2,10000,15.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,88,3.72,1,1,3.7,336.90,1,16,14,1,14,10,50.4,-1.8,10000,15.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,12,3.64,334.60,1,16,13,1,1,10,50,25.4,10000,15.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.30,1,16,14,1,3,10,50,2.9,10000,15.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,64,3.72,1,1,3.7,336.70,1,16,13,1,10,9,50,1.6,10000,15.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.80,1,16,13,1,10,9,50,-3.2,10000,15.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.50,1,16,13,1,1,10,50,0.8,10000,15.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,12,3.7,1,40,3.66,333.70,1,17,14,1,14,10,49.6,48.9,10000,15.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,12,3.68,336.50,1,17,14,1,10,10,48.4,-24.4,10000,14.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,40,3.68,1,60,3.62,334.40,1,17,14,1,1,10,49.6,30.6,10000,15.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.40,1,16,13,1,1,10,49.6,1.1,10000,15.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,327.60,1,2,13,1,14,10,33.2,1.6,10000,10.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,336.10,1,16,13,1,10,9,49.6,-0.3,10000,15.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.20,1,16,13,1,10,9,49.2,0.6,10000,15,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,335.50,1,16,13,1,10,9,49.6,20.2,10000,15.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.50,1,17,14,1,14,10,49.6,0.6,10000,15.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,336.30,1,16,13,1,3,9,49.6,1.3,10000,15.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,12,3.7,1,1,3.68,335.60,1,17,14,1,3,10,49.2,1.4,10000,15,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,3,3.66,335.90,1,16,13,1,1,10,49.2,2.3,10000,15,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,18,3.68,335.80,1,17,14,1,14,10,48.8,1.2,10000,14.8,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.58,331.40,1,17,14,1,14,10,48.8,76.3,10000,14.8,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,64,3.7,1,1,3.68,335.20,1,16,13,1,10,9,48.4,0.6,10000,14.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.30,1,16,13,1,1,10,48.4,6.4,10000,14.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,12,3.68,1,1,3.66,335.00,1,16,13,1,1,10,48.4,1.9,10000,14.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,8,3.62,330.20,1,16,13,1,1,10,48.4,92.8,10000,14.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,8,3.68,335.70,1,16,13,1,10,9,48.4,0.7,10000,14.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,335.70,1,16,13,1,1,10,48.4,0.7,10000,14.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.90,1,16,13,1,10,9,48,1.7,10000,14.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,40,3.62,332.40,1,17,14,1,14,10,47.6,33.1,10000,14.5,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,335.50,1,16,13,1,1,10,47.6,-21.9,10000,14.5,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,31,3.66,1,12,3.62,333.10,1,16,13,1,1,10,47.6,26.7,10000,14.5,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,332.10,1,16,13,1,1,10,48,56.6,10000,14.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.70,1,17,14,1,14,10,47.2,1.9,10000,14.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.70,1,16,13,1,10,9,47.2,1.4,10000,14.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.80,1,16,13,1,3,9,47.2,0.7,10000,14.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,6,3.68,1,1,3.66,334.60,1,16,13,1,1,10,47.2,1.5,10000,14.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,333.60,1,16,13,1,3,9,47.2,20.1,10000,14.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,60,3.6,331.40,1,16,13,1,1,10,47.6,52.6,10000,14.5,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.90,1,16,13,1,10,9,47.2,0.5,10000,14.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.80,1,16,13,1,1,10,47.2,1.2,10000,14.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.90,1,16,13,1,1,10,47.2,2.1,10000,14.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,10,3.66,334.20,1,16,13,1,1,10,46,-10.7,10000,14,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.70,1,16,13,1,1,10,47.2,0.7,10000,14.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,12,3.7,1,1,3.68,334.90,1,16,13,1,3,10,46,-28.9,10000,14,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,68,3.64,1,1,3.62,329.70,1,16,13,1,1,10,46.4,67.6,10000,14.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,12,3.72,1,1,3.7,337.20,1,16,13,1,10,9,46.8,-63.4,10000,14.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.6,329.60,1,16,13,1,1,10,46.8,74.9,10000,14.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,334.80,1,17,14,1,14,10,47.2,0.7,10000,14.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,49,3.66,1,40,3.62,333.30,1,17,14,1,14,10,46,1.8,10000,14,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,60,3.7,1,30,3.66,334.10,1,18,14,1,1,10,46,-7.8,10000,14,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,36,3.68,1,1,3.66,333.90,1,17,14,1,14,10,45.6,-5.7,10000,13.9,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,64,3.68,1,1,3.66,333.40,1,16,13,1,6,10,46,6.7,10000,14,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,64,3.68,1,1,3.66,333.40,1,16,13,1,6,10,45.2,1.2,10000,13.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,82,3.66,1,12,3.6,329.60,1,17,14,1,13,10,46,72.7,10000,14,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,14,3.68,1,1,3.66,333.50,1,16,13,1,1,10,45.6,1.1,10000,13.9,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.30,1,17,14,1,14,10,45.6,1.1,10000,13.9,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,5,3.68,1,1,3.66,333.50,1,16,13,1,10,9,45.6,0,10000,13.9,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,13,3.68,1,1,3.66,333.60,1,16,13,1,10,9,45.6,1,10000,13.9,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,6,3.68,1,1,3.66,333.60,1,16,13,1,3,9,45.6,1.4,10000,13.9,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,60,3.66,1,8,3.62,330.20,1,16,13,1,6,10,45.6,58.8,10000,13.9,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,2,3.64,1,12,3.6,331.90,1,16,13,1,1,10,45.2,19.8,10000,13.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,12,3.64,333.30,1,16,13,1,13,10,45.6,7,10000,13.9,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.30,1,16,13,1,14,10,45.2,1.3,10000,13.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,6,3.62,1,40,3.58,327.70,1,16,13,1,1,10,45.2,100,10000,13.7,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,330.00,1,16,13,1,10,9,44.8,50.9,10000,13.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,60,3.62,330.50,1,16,13,1,1,10,44.8,39.2,10000,13.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,7,3.66,330.00,1,16,13,1,1,10,44.8,43.5,10000,13.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,40,3.54,327.50,1,16,13,1,10,10,44.8,94.5,10000,13.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.58,329.10,1,16,13,1,10,10,44.4,65.2,10000,13.5,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,332.80,1,18,14,1,13,10,44.4,0.7,10000,13.5,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,332.90,1,16,13,1,14,10,44.4,0.7,10000,13.5,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,81,3.66,1,1,3.64,332.30,1,16,13,1,10,9,44.4,1.2,10000,13.5,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,330.80,1,16,13,1,3,10,44,33.7,10000,13.4,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,331.70,1,16,13,1,10,9,44,4,10000,13.4,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,330.20,1,16,13,1,1,10,43.6,24.2,10000,13.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,18,3.64,332.20,1,16,13,1,6,10,43.6,0.7,10000,13.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,6,3.64,1,12,3.6,332.00,1,16,13,1,10,10,44,1.2,10000,13.4,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,8,3.62,332.20,1,16,13,1,1,10,44,1.5,10000,13.4,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,12,3.68,1,1,3.66,329.10,1,16,13,1,13,10,43.6,58.5,10000,13.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,60,3.68,1,1,3.66,332.50,1,16,13,1,1,10,43.6,-6,10000,13.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,64,3.66,1,1,3.64,333.10,1,16,13,1,6,10,43.6,-26.4,10000,13.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,30,3.64,332.30,1,16,13,1,1,10,43.6,0.7,10000,13.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,331.90,1,16,13,1,14,10,43.6,8.1,10000,13.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,8,3.6,329.70,1,16,13,1,1,10,43.2,36.7,10000,13.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.52,324.00,1,16,13,1,1,10,42.8,146.9,10000,13,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,6,3.66,1,1,3.64,331.80,1,16,13,1,3,9,42.8,1.2,10000,13,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,2,3.64,332.00,1,16,13,1,1,10,42.8,1.2,10000,13,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,2,3.64,332.10,1,16,13,1,6,10,42.8,-1,10000,13,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,6,3.66,1,1,3.64,331.90,1,16,13,1,10,9,43.2,0.7,10000,13.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,12,3.68,1,1,3.66,331.90,1,16,13,1,3,10,42.8,-11,10000,13,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,2,3.66,1,1,3.64,332.00,1,16,13,1,1,10,43.2,0.7,10000,13.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,6,3.58,1,60,3.52,326.00,1,16,13,1,10,9,42.4,90.4,10000,12.9,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,326.90,1,17,13,1,10,9,33.6,11.4,10000,10.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,327.20,1,16,13,1,13,10,33.6,6.7,10000,10.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,327.60,1,16,13,1,3,10,33.6,0.9,10000,10.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,30,3.58,327.10,1,16,13,1,1,10,34,7.5,10000,10.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,327.30,1,16,13,1,10,10,32.8,0.9,10000,10,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,2,3.58,1,1,3.56,326.00,1,16,13,1,10,10,32,19.1,10000,9.8,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,6,3.58,1,40,3.54,324.30,1,16,13,1,10,10,34,58.1,10000,10.3,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,325.40,1,2,13,1,13,10,33.6,36.5,10000,10.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,327.70,1,16,13,1,10,10,33.6,0.7,10000,10.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,327.60,1,16,13,1,1,10,33.6,0,10000,10.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,327.60,1,16,13,1,6,10,33.2,0.6,10000,10.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.00,1,16,13,1,14,10,40,0.5,10000,12.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.00,1,16,13,1,1,10,40,0.5,10000,12.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,77,3.54,323.70,1,16,13,1,3,10,25.2,1.8,10000,7.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,10,3.54,323.70,1,2,13,1,4,11,25.2,2.1,10000,7.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,30,3.54,323.80,1,2,13,1,10,10,25.2,1.1,10000,7.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.00,1,2,13,1,13,10,40,0.5,10000,12.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.00,1,16,13,1,10,10,40,0.5,10000,12.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,22,3.54,323.60,1,2,13,1,1,11,25.2,1,10000,7.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,22,3.54,323.70,1,16,13,1,3,10,25.2,0.8,10000,7.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,12,3.54,323.70,1,2,13,1,1,11,25.2,1.1,10000,7.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,30,3.54,323.70,1,16,13,1,10,10,25.2,0.9,10000,7.6,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,12,3.62,1,1,3.58,329.00,1,16,13,1,6,10,39.6,25.6,10000,12,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.00,1,16,13,1,10,10,40,1.3,10000,12.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.00,1,16,13,1,10,10,40,0.5,10000,12.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,327.30,1,2,13,1,14,10,32.8,0.9,10000,10,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,325.80,1,17,13,1,10,9,33.2,30.5,10000,10.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,41,3.6,1,1,3.58,327.30,1,17,13,1,10,9,33.6,1.8,10000,10.2,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,8,3.62,1,1,3.6,328.40,1,16,13,1,1,10,32.8,-22.5,10000,10,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,327.70,1,17,13,1,10,9,33.2,1.1,10000,10.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,30,3.58,327.20,1,17,13,1,1,10,32.8,1.1,10000,10,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,40,3.54,323.10,1,16,13,1,1,10,33.2,78.3,10000,10.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,60,3.62,1,1,3.6,328.90,1,16,13,1,13,10,32.8,-34.5,10000,10,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,327.70,1,2,13,1,13,10,33.2,1.4,10000,10.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,327.70,1,8,12,1,10,9,33.2,0.6,10000,10.1,Invalid,2015-04-02,061921
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,30,3.54,323.80,1,2,13,1,1,11,25.2,0.8,10000,7.6,Invalid,2015-04-02,061921
