Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
,,200,1,1,3.72,1,1,3.72,338.30,1,2,11,1,12,9,50,0.7,10000,15.2,,2015-04-02,110112
,,200,1,1,3.72,1,1,3.72,338.40,1,2,11,1,1,9,50,0,10000,15.2,,2015-04-02,110122
,,200,1,1,3.74,1,2,3.72,338.50,1,2,11,1,12,9,50,1,10000,15.2,,2015-04-02,110317
,,200,1,21,3.74,1,1,3.72,338.50,1,16,11,1,1,9,50,0.9,10000,15.2,,2015-04-02,110327
,,200,1,21,3.74,1,1,3.72,338.50,1,17,11,1,1,9,50,0.8,10000,15.2,,2015-04-02,110338
,,200,1,21,3.74,1,1,3.72,338.50,1,16,11,1,1,9,50,0.6,10000,15.2,,2015-04-02,110348
,,200,1,60,3.72,1,40,3.68,335.30,1,2,11,1,12,9,50,52.1,10000,15.2,,2015-04-02,110358
,,200,1,1,3.72,1,1,3.72,339.00,1,2,11,1,12,9,50,-15.2,10000,15.2,,2015-04-02,110408
,,200,1,1,3.72,1,1,3.72,338.30,1,17,11,1,1,9,50,0.8,10000,15.2,,2015-04-02,110418
,,200,1,1,3.72,1,1,3.72,338.30,1,2,11,1,1,9,50,0.8,10000,15.2,,2015-04-02,110428
,,200,1,1,3.72,1,1,3.72,338.30,1,2,11,1,12,9,50,0.7,10000,15.2,,2015-04-02,110438
,,200,1,1,3.72,1,1,3.72,337.40,1,2,11,1,1,9,50,15.5,10000,15.2,,2015-04-02,110448
,,200,1,1,3.72,1,1,3.72,337.60,1,16,11,1,1,9,50,8.7,10000,15.2,,2015-04-02,110458
,,200,1,1,3.7,1,1,3.7,337.40,1,2,11,1,1,9,50,8.2,10000,15.2,,2015-04-02,110508
,,200,1,1,3.72,1,1,3.72,340.20,1,2,11,1,12,9,49.6,-36.7,10000,15.1,,2015-04-02,110518
,,200,1,1,3.72,1,1,3.72,338.10,1,16,11,1,1,9,50,0.7,10000,15.2,,2015-04-02,110528
,,200,1,1,3.72,1,1,3.72,338.10,1,2,11,1,12,9,50,1.3,10000,15.2,,2015-04-02,110538
,,200,1,1,3.72,1,1,3.72,338.10,1,16,11,1,1,9,50,0.9,10000,15.2,,2015-04-02,110548
,,200,1,1,3.72,1,1,3.72,338.20,1,2,11,1,12,9,50,0.8,10000,15.2,,2015-04-02,110558
,,200,1,1,3.72,1,8,3.7,337.90,1,2,11,1,1,9,49.6,4.6,10000,15.1,,2015-04-02,110608
,,200,1,60,3.74,1,1,3.72,337.60,1,2,11,1,12,9,49.6,8.8,10000,15.1,,2015-04-02,110618
,,200,1,1,3.72,1,1,3.72,338.20,1,2,11,1,12,9,49.6,-2,10000,15.1,,2015-04-02,110628
,,200,1,1,3.72,1,1,3.72,338.10,1,2,11,1,12,9,49.6,1,10000,15.1,,2015-04-02,110638
,,200,1,1,3.72,1,1,3.72,338.10,1,2,11,1,1,9,49.6,0.9,10000,15.1,,2015-04-02,110648
,,200,1,1,3.72,1,1,3.72,338.10,1,2,11,1,6,9,49.6,0.8,10000,15.1,,2015-04-02,110658
,,200,1,1,3.72,1,1,3.72,338.00,1,2,11,1,1,9,49.6,3.1,10000,15.1,,2015-04-02,110708
,,200,1,1,3.72,1,1,3.72,338.10,1,17,11,1,1,9,49.6,0.9,10000,15.1,,2015-04-02,110718
,,200,1,1,3.72,1,1,3.72,338.10,1,2,11,1,12,9,49.6,1,10000,15.1,,2015-04-02,110728
,,200,1,1,3.72,1,10,3.7,337.80,1,17,11,1,1,9,49.6,6.3,10000,15.1,,2015-04-02,110738
,,200,1,1,3.72,1,1,3.72,338.10,1,2,11,1,12,9,49.6,0.9,10000,15.1,,2015-04-02,110748
,,200,1,1,3.72,1,1,3.72,338.10,1,17,11,1,1,9,49.6,0.8,10000,15.1,,2015-04-02,110758
,,200,1,1,3.72,1,1,3.72,338.10,1,2,11,1,12,9,49.6,0.9,10000,15.1,,2015-04-02,110808
,,200,1,1,3.72,1,1,3.72,338.10,1,17,11,1,1,9,49.6,0.9,10000,15.1,,2015-04-02,110818
,,200,1,1,3.72,1,1,3.72,338.20,1,2,11,1,12,9,49.6,0.9,10000,15.1,,2015-04-02,110828
,,200,1,1,3.72,1,1,3.72,338.20,1,2,11,1,1,9,49.6,0.9,10000,15.1,,2015-04-02,110838
,,200,1,1,3.72,1,1,3.72,338.10,1,17,11,1,1,9,49.6,1.3,10000,15.1,,2015-04-02,110848
,,200,1,1,3.72,1,1,3.72,338.20,1,2,11,1,12,9,49.6,0.8,10000,15.1,,2015-04-02,110858
,,200,1,1,3.72,1,1,3.72,338.20,1,17,11,1,1,9,49.6,0.9,10000,15.1,,2015-04-02,110908
,,200,1,1,3.72,1,1,3.72,338.10,1,2,11,1,12,9,49.6,1.9,10000,15.1,,2015-04-02,110918
,,200,1,1,3.72,1,1,3.72,338.10,1,17,11,1,1,9,49.6,1.7,10000,15.1,,2015-04-02,110928
,,200,1,1,3.72,1,1,3.72,338.00,1,2,11,1,12,9,49.6,1.8,10000,15.1,,2015-04-02,110938
,,200,1,1,3.72,1,1,3.72,338.00,1,2,11,1,12,9,49.6,1.7,10000,15.1,,2015-04-02,110948
,,200,1,1,3.72,1,12,3.7,338.00,1,2,11,1,10,9,49.6,2.3,10000,15.1,,2015-04-02,110958
,,200,1,1,3.72,1,1,3.72,338.00,1,2,11,1,12,9,49.6,1.1,10000,15.1,,2015-04-02,111008
,,200,1,1,3.7,1,8,3.68,335.80,1,17,11,1,1,9,49.6,36.4,10000,15.1,,2015-04-02,111018
,,200,1,1,3.72,1,1,3.72,336.70,1,2,11,1,12,9,49.6,22.2,10000,15.1,,2015-04-02,111028
,,200,1,1,3.72,1,1,3.72,337.90,1,17,11,1,1,9,49.6,0.7,10000,15.1,,2015-04-02,111038
,,200,1,1,3.72,1,1,3.72,338.00,1,2,11,1,12,9,49.6,0.7,10000,15.1,,2015-04-02,111048
,,200,1,1,3.72,1,1,3.72,338.00,1,2,11,1,1,9,49.6,0.7,10000,15.1,,2015-04-02,111058
,,200,1,1,3.72,1,1,3.72,337.50,1,17,11,1,6,9,49.6,8.6,10000,15.1,,2015-04-02,111108
,,200,1,1,3.7,1,1,3.7,337.90,1,17,11,1,1,9,49.6,-0.4,10000,15.1,,2015-04-02,111118
,,200,1,12,3.72,1,1,3.7,336.70,1,17,11,1,1,9,49.6,18,10000,15.1,,2015-04-02,111128
,,200,1,21,3.72,1,1,3.7,336.90,1,2,11,1,12,9,49.6,13.4,10000,15.1,,2015-04-02,111138
,,200,1,12,3.72,1,1,3.7,336.60,1,2,11,1,6,9,49.2,17.3,10000,15,,2015-04-02,111148
,,200,1,1,3.72,1,20,3.7,337.90,1,17,11,1,1,9,49.2,-5.8,10000,15,,2015-04-02,111158
,,200,1,1,3.7,1,1,3.7,337.00,1,2,11,1,1,9,49.2,7.9,10000,15,,2015-04-02,111208
,,200,1,1,3.72,1,10,3.7,338.00,1,2,11,1,12,9,49.2,-7.9,10000,15,,2015-04-02,111218
,,200,1,1,3.68,1,12,3.66,333.90,1,17,11,1,1,9,49.2,57.9,10000,15,,2015-04-02,111228
,,200,1,60,3.74,1,1,3.72,337.60,1,2,11,1,1,9,49.2,-2.3,10000,15,,2015-04-02,111238
,,200,1,1,3.72,1,10,3.7,337.50,1,2,11,1,12,9,49.2,0.7,10000,15,,2015-04-02,111248
,,200,1,1,3.7,1,40,3.68,337.40,1,2,11,1,12,9,49.2,0.8,10000,15,,2015-04-02,111258
,,200,1,1,3.72,1,10,3.7,337.20,1,17,11,1,1,9,49.2,4.2,10000,15,,2015-04-02,111308
,,200,1,6,3.66,1,8,3.62,329.60,1,2,11,1,1,9,49.2,122,10000,15,,2015-04-02,111318
,,200,1,12,3.74,1,1,3.72,340.70,1,2,11,1,12,9,48.8,-61.6,10000,14.8,,2015-04-02,111328
,,200,1,1,3.72,1,5,3.7,337.10,1,2,11,1,12,9,48.8,2.2,10000,14.8,,2015-04-02,111338
,,200,1,11,3.72,1,1,3.7,336.30,1,17,11,1,1,9,48.8,15.9,10000,14.8,,2015-04-02,111348
,,200,1,1,3.72,1,1,3.72,334.70,1,2,11,1,1,9,48.8,38.2,10000,14.8,,2015-04-02,111358
,,200,1,1,3.7,1,4,3.68,337.50,1,2,11,1,12,9,48.8,-12.9,10000,14.8,,2015-04-02,111408
,,200,1,40,3.74,1,1,3.72,337.50,1,2,11,1,10,9,48.8,-9.1,10000,14.8,,2015-04-02,111418
,,200,1,12,3.72,1,1,3.7,337.00,1,2,11,1,12,9,48.8,0.8,10000,14.8,,2015-04-02,111428
,,200,1,2,3.72,1,1,3.7,337.10,1,17,11,1,1,9,48.8,0.7,10000,14.8,,2015-04-02,111438
,,200,1,1,3.72,1,3,3.7,337.20,1,2,11,1,12,9,48.8,0.7,10000,14.8,,2015-04-02,111448
,,200,1,1,3.72,1,5,3.7,337.20,1,2,11,1,1,9,48.8,0.8,10000,14.8,,2015-04-02,111458
,,200,1,1,3.72,1,10,3.7,337.30,1,2,11,1,1,9,48.8,0.7,10000,14.8,,2015-04-02,111508
,,200,1,1,3.72,1,10,3.7,337.30,1,2,12,1,12,9,48.8,0.7,10000,14.8,,2015-04-02,111518
,,200,1,1,3.72,1,10,3.7,337.30,1,17,11,1,1,9,48.8,0.7,10000,14.8,,2015-04-02,111528
,,200,1,1,3.72,1,10,3.7,337.30,1,2,11,1,12,9,48.8,0.7,10000,14.8,,2015-04-02,111538
,,200,1,1,3.72,1,8,3.7,337.20,1,2,11,1,1,9,48.8,2.2,10000,14.8,,2015-04-02,111548
,,200,1,6,3.66,1,12,3.6,330.20,1,2,11,1,1,9,48.8,107.1,10000,14.8,,2015-04-02,111558
,,200,1,6,3.66,1,12,3.62,332.30,1,2,11,1,12,9,48.4,60.9,10000,14.7,,2015-04-02,111608
,,200,1,1,3.72,1,1,3.72,336.50,1,2,11,1,12,9,48.4,-3.4,10000,14.7,,2015-04-02,111618
,,200,1,1,3.7,1,1,3.7,336.40,1,2,11,1,12,9,48.4,0.7,10000,14.7,,2015-04-02,111628
,,200,1,1,3.7,1,1,3.7,336.50,1,2,11,1,1,9,48.4,0.7,10000,14.7,,2015-04-02,111638
,,200,1,1,3.7,1,12,3.68,334.10,1,2,11,1,10,9,48.4,42.6,10000,14.7,,2015-04-02,111648
,,200,1,1,3.64,1,8,3.62,330.70,1,2,11,1,1,9,48,77.6,10000,14.6,,2015-04-02,111658
,,200,1,1,3.68,1,20,3.66,335.20,1,2,11,1,12,9,48,2.7,10000,14.6,,2015-04-02,111708
,,200,1,12,3.76,1,1,3.74,338.80,1,2,11,1,1,9,48,-45,10000,14.6,,2015-04-02,111718
,,200,1,1,3.7,1,1,3.7,335.40,1,2,11,1,1,9,48,13.8,10000,14.6,,2015-04-02,111728
,,200,1,1,3.66,1,2,3.64,332.90,1,2,11,1,1,9,48,42,10000,14.6,,2015-04-02,111738
,,200,1,1,3.7,1,1,3.7,336.00,1,2,11,1,12,9,47.6,-2.5,10000,14.5,,2015-04-02,111748
,,200,1,1,3.68,1,8,3.66,335.10,1,2,11,1,10,9,47.6,9.8,10000,14.5,,2015-04-02,111758
,,200,1,1,3.7,1,2,3.68,339.10,1,2,11,1,1,9,47.6,-58,10000,14.5,,2015-04-02,111808
,,200,1,12,3.72,1,1,3.7,335.30,1,2,11,1,12,9,47.6,8,10000,14.5,,2015-04-02,111818
,,200,1,6,3.66,1,1,3.64,331.80,1,16,11,1,1,9,47.6,61,10000,14.5,,2015-04-02,111828
,,200,1,13,3.68,1,1,3.66,334.10,1,2,11,1,1,9,47.2,17.5,10000,14.3,,2015-04-02,111838
,,200,1,1,3.7,1,1,3.7,337.00,1,2,11,1,12,9,47.2,-21.5,10000,14.3,,2015-04-02,111848
,,200,1,1,3.7,1,1,3.7,335.80,1,2,11,1,12,9,47.6,0.8,10000,14.5,,2015-04-02,111858
,,200,1,1,3.7,1,1,3.7,335.90,1,2,11,1,1,9,47.6,0.7,10000,14.5,,2015-04-02,111908
,,200,1,1,3.68,1,40,3.66,333.80,1,2,11,1,1,9,47.6,35.7,10000,14.5,,2015-04-02,111918
,,200,1,1,3.66,1,60,3.64,333.20,1,2,12,1,12,9,47.2,34.8,10000,14.3,,2015-04-02,111928
,,200,1,60,3.74,1,1,3.72,338.30,1,2,11,1,10,9,47.2,-47.5,10000,14.3,,2015-04-02,111938
,,200,1,68,3.64,1,54,3.6,331.90,1,2,11,1,1,9,47.2,50.8,10000,14.3,,2015-04-02,111948
,,200,1,12,3.74,1,1,3.72,337.80,1,2,11,1,10,9,46.8,-40,10000,14.2,,2015-04-02,112008
,,200,1,1,3.7,1,10,3.68,335.60,1,2,11,1,12,9,47.2,0.7,10000,14.3,,2015-04-02,112018
,,200,1,1,3.7,1,10,3.68,335.60,1,17,11,1,1,9,47.2,0.8,10000,14.3,,2015-04-02,112028
,,200,1,1,3.7,1,8,3.68,335.70,1,2,11,1,12,9,47.2,0.7,10000,14.3,,2015-04-02,112038
,,200,1,1,3.7,1,10,3.68,335.80,1,2,11,1,1,9,47.2,0.8,10000,14.3,,2015-04-02,112048
,,200,1,1,3.7,1,10,3.68,335.80,1,2,11,1,10,9,47.2,0.7,10000,14.3,,2015-04-02,112058
,,200,1,1,3.7,1,1,3.7,335.80,1,2,11,1,12,9,47.2,0.8,10000,14.3,,2015-04-02,112108
,,200,1,1,3.7,1,1,3.7,335.90,1,17,11,1,1,9,47.2,0.7,10000,14.3,,2015-04-02,112118
,,200,1,1,3.68,1,40,3.66,334.30,1,17,11,1,1,9,47.2,26.3,10000,14.3,,2015-04-02,112128
,,200,1,1,3.7,1,1,3.7,335.90,1,2,11,1,1,9,46.8,0.7,10000,14.2,,2015-04-02,112138
,,200,1,1,3.7,1,20,3.68,335.90,1,2,11,1,6,9,46.8,0.7,10000,14.2,,2015-04-02,112148
,,200,1,1,3.7,1,1,3.7,335.90,1,2,12,1,12,9,46.8,0.7,10000,14.2,,2015-04-02,112158
,,200,1,1,3.7,1,1,3.7,335.80,1,2,11,1,1,9,46.8,3.9,10000,14.2,,2015-04-02,112208
,,200,1,1,3.66,1,3,3.64,331.50,1,2,11,1,1,9,46.8,68.1,10000,14.2,,2015-04-02,112218
,,200,1,12,3.76,1,1,3.72,336.70,1,2,11,1,12,9,46.8,-19.1,10000,14.2,,2015-04-02,112228
,,200,1,12,3.68,1,20,3.64,333.00,1,2,11,1,10,9,46.8,38.8,10000,14.2,,2015-04-02,112238
,,200,1,1,3.66,1,1,3.66,332.50,1,2,11,1,1,9,46.8,39.4,10000,14.2,,2015-04-02,112248
,,200,1,1,3.66,1,12,3.62,331.20,1,2,11,1,12,9,46.4,61.4,10000,14.1,,2015-04-02,112258
,,200,1,60,3.7,1,1,3.68,334.60,1,2,11,1,12,9,46.4,2.9,10000,14.1,,2015-04-02,112308
,,200,1,1,3.72,1,10,3.7,336.60,1,2,11,1,1,9,46.4,-23.8,10000,14.1,,2015-04-02,112318
,,200,1,21,3.7,1,1,3.68,335.10,1,17,11,1,1,9,46.4,2.4,10000,14.1,,2015-04-02,112328
,,200,1,1,3.68,1,40,3.66,335.10,1,2,11,1,12,9,46.4,1.7,10000,14.1,,2015-04-02,112338
,,200,1,6,3.68,1,1,3.66,333.50,1,2,11,1,10,9,46.4,24.2,10000,14.1,,2015-04-02,112348
,,200,1,1,3.66,1,1,3.66,332.80,1,2,11,1,12,9,46.4,32.4,10000,14.1,,2015-04-02,112358
,,200,1,1,3.66,1,40,3.64,330.70,1,2,11,1,12,9,46.4,68.9,10000,14.1,,2015-04-02,112408
,,200,1,1,3.7,1,1,3.7,334.50,1,2,11,1,1,9,46.4,6.2,10000,14.1,,2015-04-02,112418
,,200,1,1,3.68,1,1,3.68,335.00,1,2,11,1,12,9,46.4,1.4,10000,14.1,,2015-04-02,112428
,,200,1,1,3.68,1,1,3.68,335.10,1,2,11,1,1,9,46.4,0.8,10000,14.1,,2015-04-02,112438
,,200,1,27,3.7,1,1,3.68,335.10,1,17,11,1,1,9,46.4,1.1,10000,14.1,,2015-04-02,112448
,,200,1,21,3.7,1,1,3.68,335.20,1,2,12,1,12,9,46.4,0.9,10000,14.1,,2015-04-02,112458
,,200,1,13,3.7,1,1,3.68,335.20,1,2,11,1,12,9,46.4,1.5,10000,14.1,,2015-04-02,112528
,,200,1,11,3.7,1,1,3.68,335.30,1,17,11,1,1,9,46.4,0.9,10000,14.1,,2015-04-02,112538
,,200,1,11,3.7,1,1,3.68,335.30,1,2,11,1,12,9,46.4,1,10000,14.1,,2015-04-02,112548
,,200,1,21,3.7,1,1,3.68,335.30,1,2,11,1,1,9,46.4,2.3,10000,14.1,,2015-04-02,112558
,,200,1,13,3.7,1,1,3.68,335.20,1,2,11,1,6,9,46.4,3,10000,14.1,,2015-04-02,112608
,,200,1,60,3.7,1,1,3.68,335.30,1,2,11,1,12,9,46,0.8,10000,14,,2015-04-02,112618
,,200,1,11,3.7,1,1,3.68,335.30,1,2,11,1,1,9,46,1,10000,14,,2015-04-02,112628
,,200,1,1,3.68,1,1,3.68,334.90,1,2,12,1,12,9,46,8.2,10000,14,,2015-04-02,112638
,,200,1,11,3.7,1,1,3.68,335.30,1,2,11,1,12,9,46,0.8,10000,14,,2015-04-02,112648
,,200,1,1,3.7,1,2,3.68,335.40,1,17,11,1,1,9,46,0.7,10000,14,,2015-04-02,112658
,,200,1,1,3.7,1,2,3.68,335.40,1,2,11,1,12,9,46,0.7,10000,14,,2015-04-02,112708
,,200,1,1,3.7,1,5,3.68,335.40,1,2,11,1,1,9,46,0.7,10000,14,,2015-04-02,112718
,,200,1,1,3.7,1,3,3.68,335.40,1,3,11,1,4,9,46,0.7,10000,14,,2015-04-02,112728
,,200,1,3,3.7,1,1,3.68,335.40,1,2,12,1,12,9,46,0.7,10000,14,,2015-04-02,112738
,,200,1,1,3.7,1,5,3.68,335.40,1,2,11,1,1,9,46,0.7,10000,14,,2015-04-02,112748
,,200,1,1,3.7,1,5,3.68,335.50,1,2,11,1,12,9,46,0.5,10000,14,,2015-04-02,112758
,,200,1,1,3.7,1,4,3.68,335.50,1,2,12,1,12,9,46,0.5,10000,14,,2015-04-02,112808
,,200,1,1,3.7,1,5,3.68,335.50,1,2,11,1,1,9,46,0.5,10000,14,,2015-04-02,112818
,,200,1,1,3.7,1,5,3.68,335.50,1,2,11,1,12,9,46,0.5,10000,14,,2015-04-02,112828
,,200,1,1,3.7,1,5,3.68,335.50,1,2,11,1,1,9,46,0.5,10000,14,,2015-04-02,112838
,,200,1,1,3.7,1,8,3.68,335.50,1,2,11,1,1,9,46,0.6,10000,14,,2015-04-02,112848
,,200,1,1,3.7,1,5,3.68,335.50,1,2,12,1,12,9,46,0.5,10000,14,,2015-04-02,112858
,,200,1,1,3.7,1,5,3.68,335.50,1,2,11,1,1,9,46,0.5,10000,14,,2015-04-02,112908
,,200,1,1,3.7,1,5,3.68,335.50,1,2,11,1,4,9,46,0.5,10000,14,,2015-04-02,112918
,,200,1,1,3.7,1,8,3.68,335.50,1,2,12,1,12,9,46,0.5,10000,14,,2015-04-02,112928
,,200,1,1,3.7,1,5,3.68,335.50,1,2,11,1,1,9,46,0.4,10000,14,,2015-04-02,112938
,,200,1,1,3.7,1,10,3.68,335.50,1,2,11,1,12,9,46,0.4,10000,14,,2015-04-02,112948
,,200,1,2,3.7,1,1,3.68,335.50,1,2,11,1,12,9,46,0.5,10000,14,,2015-04-02,112958
,,200,1,1,3.7,1,7,3.68,335.40,1,17,11,1,1,9,46,3,10000,14,,2015-04-02,113008
,,200,1,1,3.68,1,40,3.64,333.30,1,2,11,1,12,9,46,34.9,10000,14,,2015-04-02,113018
,,200,1,1,3.66,1,12,3.64,333.30,1,2,11,1,1,9,46,30.7,10000,14,,2015-04-02,113028
,,200,1,1,3.68,1,1,3.68,334.50,1,2,11,1,12,9,46,11.5,10000,14,,2015-04-02,113038
,,200,1,13,3.7,1,1,3.68,335.30,1,2,11,1,10,9,46,0.5,10000,14,,2015-04-02,113048
,,200,1,13,3.7,1,1,3.68,335.30,1,2,11,1,1,9,46,0.7,10000,14,,2015-04-02,113058
,,200,1,11,3.7,1,1,3.68,335.30,1,2,11,1,12,9,46,0.8,10000,14,,2015-04-02,113108
,,200,1,2,3.7,1,1,3.68,335.30,1,2,12,1,12,9,46,0.8,10000,14,,2015-04-02,113118
,,200,1,11,3.7,1,1,3.68,335.30,1,2,11,1,1,9,46,0.8,10000,14,,2015-04-02,113128
,,200,1,1,3.68,1,1,3.68,334.60,1,2,11,1,12,9,46,12.1,10000,14,,2015-04-02,113138
,,200,1,11,3.68,1,1,3.66,333.10,1,2,11,1,10,9,46,34.7,10000,14,,2015-04-02,113148
,,200,1,60,3.68,1,1,3.66,333.30,1,2,11,1,1,9,46,24.4,10000,14,,2015-04-02,113158
,,200,1,1,3.68,1,1,3.68,336.00,1,2,12,1,12,9,46,-19.9,10000,14,,2015-04-02,113208
,,200,1,3,3.7,1,1,3.68,335.80,1,17,11,1,1,9,46,-11.6,10000,14,,2015-04-02,113218
,,200,1,1,3.68,1,1,3.68,335.10,1,2,11,1,6,9,46,1.2,10000,14,,2015-04-02,113228
,,200,1,21,3.7,1,1,3.68,335.10,1,2,12,1,12,9,46,0.7,10000,14,,2015-04-02,113238
,,200,1,1,3.68,1,1,3.68,334.80,1,2,11,1,1,9,46,5.9,10000,14,,2015-04-02,113248
,,200,1,1,3.64,1,8,3.62,331.60,1,2,11,1,1,9,45.6,50.6,10000,13.9,,2015-04-02,113258
,,200,1,1,3.68,1,2,3.66,333.90,1,2,11,1,12,9,45.6,10.9,10000,13.9,,2015-04-02,113308
,,200,1,1,3.7,1,7,3.68,336.90,1,2,11,1,6,9,45.6,-35.8,10000,13.9,,2015-04-02,113318
,,200,1,1,3.68,1,1,3.68,335.70,1,2,11,1,12,9,45.6,-16,10000,13.9,,2015-04-02,113328
,,200,1,1,3.66,1,20,3.64,332.70,1,2,11,1,10,9,45.6,27.8,10000,13.9,,2015-04-02,113338
,,200,1,1,3.68,1,20,3.66,334.30,1,2,11,1,1,9,45.6,1.3,10000,13.9,,2015-04-02,113348
,,200,1,1,3.66,1,12,3.64,332.70,1,2,12,1,12,9,45.6,28.5,10000,13.9,,2015-04-02,113358
,,200,1,1,3.68,1,1,3.68,334.90,1,2,11,1,4,9,45.6,-4.3,10000,13.9,,2015-04-02,113408
,,200,1,1,3.68,1,1,3.68,334.60,1,2,11,1,10,9,45.6,2,10000,13.9,,2015-04-02,113418
,,200,1,1,3.68,1,1,3.68,334.70,1,2,12,1,12,9,45.6,1,10000,13.9,,2015-04-02,113428
,,200,1,1,3.68,1,1,3.68,334.70,1,2,11,1,1,9,45.6,1.1,10000,13.9,,2015-04-02,113438
,,200,1,1,3.68,1,1,3.68,334.30,1,2,11,1,12,9,45.6,8.7,10000,13.9,,2015-04-02,113448
,,200,1,1,3.66,1,3,3.64,332.30,1,2,11,1,12,9,45.2,33.9,10000,13.7,,2015-04-02,113458
,,200,1,2,3.7,1,1,3.68,334.00,1,2,11,1,6,9,45.2,6.8,10000,13.7,,2015-04-02,113508
,,200,1,1,3.66,1,1,3.66,333.40,1,2,11,1,12,9,45.2,11.6,10000,13.7,,2015-04-02,113518
,,200,1,1,3.68,1,1,3.68,334.50,1,2,11,1,12,9,45.2,-1,10000,13.7,,2015-04-02,113528
,,200,1,1,3.64,1,8,3.62,331.20,1,2,11,1,1,9,45.2,44.2,10000,13.7,,2015-04-02,113538
,,200,1,1,3.68,1,10,3.66,332.70,1,2,11,1,12,9,45.2,23.3,10000,13.7,,2015-04-02,113548
,,200,1,1,3.66,1,60,3.64,332.50,1,2,11,1,12,9,45.2,24.8,10000,13.7,,2015-04-02,113558
,,200,1,5,3.72,1,1,3.7,333.20,1,2,11,1,1,9,44.8,15.2,10000,13.6,,2015-04-02,113608
,,200,1,13,3.68,1,1,3.66,333.20,1,2,11,1,12,9,44.8,17.3,10000,13.6,,2015-04-02,113618
,,200,1,1,3.64,1,10,3.62,331.60,1,2,11,1,10,9,44.8,32.8,10000,13.6,,2015-04-02,113628
,,200,1,60,3.72,1,1,3.68,335.40,1,2,11,1,12,9,44.8,-24.6,10000,13.6,,2015-04-02,113638
,,200,1,1,3.68,1,10,3.66,334.00,1,2,11,1,12,9,44.8,0.8,10000,13.6,,2015-04-02,113648
,,200,1,1,3.68,1,10,3.66,334.10,1,2,11,1,1,9,44.8,0.8,10000,13.6,,2015-04-02,113658
,,200,1,13,3.66,1,40,3.62,329.60,1,2,12,1,12,9,44.8,70.7,10000,13.6,,2015-04-02,113708
,,200,1,1,3.64,1,12,3.6,331.90,1,2,11,1,10,9,44.8,27.7,10000,13.6,,2015-04-02,113718
,,200,1,60,3.72,1,1,3.68,334.40,1,2,11,1,12,9,44.8,-6.7,10000,13.6,,2015-04-02,113728
,,200,1,12,3.66,1,40,3.6,330.80,1,2,11,1,12,9,44.8,47.6,10000,13.6,,2015-04-02,113738
,,200,1,13,3.66,1,1,3.64,330.70,1,2,11,1,1,9,44.4,43.8,10000,13.5,,2015-04-02,113748
,,200,1,1,3.68,1,1,3.68,337.20,1,2,12,1,12,9,44.4,-61.7,10000,13.5,,2015-04-02,113758
,,200,1,1,3.68,1,5,3.66,333.80,1,2,12,1,12,9,44.4,0.7,10000,13.5,,2015-04-02,113808
,,200,1,1,3.68,1,10,3.66,333.80,1,2,11,1,1,9,44.4,0.7,10000,13.5,,2015-04-02,113818
,,200,1,1,3.68,1,10,3.66,333.90,1,2,11,1,12,9,44.4,0.8,10000,13.5,,2015-04-02,113828
,,200,1,1,3.68,1,10,3.66,334.00,1,2,11,1,12,9,44.4,0.7,10000,13.5,,2015-04-02,113838
,,200,1,1,3.64,1,12,3.58,331.50,1,2,12,1,12,9,44.4,37.9,10000,13.5,,2015-04-02,113848
,,200,1,1,3.66,1,1,3.66,333.60,1,2,11,1,10,9,44.4,-3.5,10000,13.5,,2015-04-02,113858
,,200,1,1,3.7,1,10,3.68,335.20,1,2,11,1,1,9,44.4,-26,10000,13.5,,2015-04-02,113908
,,200,1,1,3.68,1,10,3.66,334.90,1,2,11,1,12,9,44.4,-21.4,10000,13.5,,2015-04-02,113918
,,200,1,1,3.68,1,4,3.66,333.70,1,2,12,1,12,9,44.4,0.8,10000,13.5,,2015-04-02,113928
,,200,1,1,3.68,1,8,3.66,333.00,1,2,11,1,1,9,44.4,13.8,10000,13.5,,2015-04-02,113938
,,200,1,12,3.68,1,1,3.66,333.60,1,2,11,1,10,9,44.4,1.6,10000,13.5,,2015-04-02,113948
,,200,1,1,3.66,1,1,3.66,333.50,1,2,11,1,1,9,44,1.4,10000,13.4,,2015-04-02,113958
,,200,1,1,3.64,1,40,3.62,331.10,1,2,11,1,12,9,44,36,10000,13.4,,2015-04-02,114008
,,200,1,12,3.7,1,1,3.68,335.80,1,2,11,1,4,9,44,-39.5,10000,13.4,,2015-04-02,114018
,,200,1,11,3.68,1,1,3.66,333.60,1,2,11,1,12,9,44,0.6,10000,13.4,,2015-04-02,114028
,,200,1,1,3.68,1,2,3.66,333.70,1,18,11,1,1,9,44,0.7,10000,13.4,,2015-04-02,114038
,,200,1,1,3.66,1,5,3.64,332.40,1,2,11,1,1,9,44,19.3,10000,13.4,,2015-04-02,114048
