Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.70,1,16,11,1,1,8,43.6,0.9,10000,13.2,Invalid,2015-04-02,074652
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,40,3.64,332.50,1,17,11,1,1,7,43.6,19.8,10000,13.2,Invalid,2015-04-02,074702
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,40,3.54,327.70,1,17,11,1,1,8,43.6,81.2,10000,13.2,Invalid,2015-04-02,074712
Electric_Taxi,Tongzhou_District,200,1,8,3.7,1,1,3.68,335.00,1,16,11,1,1,8,43.2,-27.7,10000,13.1,Invalid,2015-04-02,074722
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,333.30,1,17,11,1,1,7,43.2,0.8,10000,13.1,Invalid,2015-04-02,074732
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,332.20,1,17,11,1,1,7,43.2,17.5,10000,13.1,Invalid,2015-04-02,074742
Electric_Taxi,Tongzhou_District,200,1,68,3.62,1,12,3.58,327.60,1,17,11,1,1,7,43.2,83.8,10000,13.1,Invalid,2015-04-02,074752
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,330.60,1,17,11,1,1,7,43.2,35,10000,13.1,Invalid,2015-04-02,074802
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.60,1,17,11,1,1,8,43.2,2.3,10000,13.1,Invalid,2015-04-02,074812
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,332.40,1,17,11,1,1,8,43.2,7.5,10000,13.1,Invalid,2015-04-02,074822
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.10,1,17,11,1,1,8,43.2,13.2,10000,13.1,Invalid,2015-04-02,074832
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,330.30,1,17,11,1,1,8,42.8,38.6,10000,13,Invalid,2015-04-02,074842
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,332.90,1,16,11,1,1,8,42.8,1.6,10000,13,Invalid,2015-04-02,074852
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,12,3.64,332.40,1,17,11,1,3,7,42.8,10.4,10000,13,Invalid,2015-04-02,074902
Electric_Taxi,Tongzhou_District,200,1,31,3.64,1,60,3.6,330.80,1,16,11,1,3,7,42.8,31.3,10000,13,Invalid,2015-04-02,074912
Electric_Taxi,Tongzhou_District,200,1,64,3.64,1,1,3.62,330.70,1,17,11,1,3,7,42.8,32.4,10000,13,Invalid,2015-04-02,074922
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.80,1,17,11,1,1,8,42.8,12.9,10000,13,Invalid,2015-04-02,074932
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.70,1,17,11,1,1,7,42.8,15.2,10000,13,Invalid,2015-04-02,074942
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,330.00,1,17,11,1,1,7,42.8,41.3,10000,13,Invalid,2015-04-02,074952
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,1,3.66,334.80,1,17,11,1,1,7,42.8,-36.2,10000,13,Invalid,2015-04-02,075002
Electric_Taxi,Tongzhou_District,200,1,3,3.66,1,1,3.64,332.70,1,17,11,1,1,7,42.8,1,10000,13,Invalid,2015-04-02,075012
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,332.80,1,16,11,1,1,8,42.8,1,10000,13,Invalid,2015-04-02,075022
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,20,3.64,332.90,1,17,11,1,1,8,42.8,1,10000,13,Invalid,2015-04-02,075032
Electric_Taxi,Tongzhou_District,200,1,2,3.58,1,40,3.52,327.60,1,16,11,1,1,8,42.4,71.4,10000,12.9,Invalid,2015-04-02,075042
Electric_Taxi,Tongzhou_District,200,1,8,3.68,1,1,3.66,333.50,1,16,11,1,1,8,42.4,-14.9,10000,12.9,Invalid,2015-04-02,075052
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.20,1,16,11,1,1,8,42.4,7.9,10000,12.9,Invalid,2015-04-02,075102
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,20,3.62,330.90,1,16,11,1,1,8,42.4,26.6,10000,12.9,Invalid,2015-04-02,075112
Electric_Taxi,Tongzhou_District,200,1,60,3.62,1,40,3.56,330.70,1,16,11,1,1,8,42.4,20,10000,12.9,Invalid,2015-04-02,075122
Electric_Taxi,Tongzhou_District,200,1,8,3.66,1,1,3.64,332.60,1,16,11,1,1,8,42.4,-0.8,10000,12.9,Invalid,2015-04-02,075132
Electric_Taxi,Tongzhou_District,200,1,13,3.66,1,1,3.64,332.00,1,16,11,1,1,8,42.4,9.7,10000,12.9,Invalid,2015-04-02,075142
Electric_Taxi,Tongzhou_District,200,1,60,3.66,1,1,3.64,332.10,1,17,11,1,1,7,42.4,9.5,10000,12.9,Invalid,2015-04-02,075152
Electric_Taxi,Tongzhou_District,200,1,13,3.66,1,1,3.64,332.50,1,16,11,1,1,8,42.4,2.6,10000,12.9,Invalid,2015-04-02,075202
Electric_Taxi,Tongzhou_District,200,1,3,3.66,1,1,3.64,332.60,1,17,11,1,1,7,42.4,1.4,10000,12.9,Invalid,2015-04-02,075212
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,331.60,1,17,11,1,3,7,42.4,16.5,10000,12.9,Invalid,2015-04-02,075222
Electric_Taxi,Tongzhou_District,200,1,11,3.66,1,1,3.64,332.80,1,17,11,1,1,7,42.4,-1.4,10000,12.9,Invalid,2015-04-02,075232
Electric_Taxi,Tongzhou_District,200,1,4,3.66,1,1,3.64,332.70,1,17,11,1,3,7,42.4,0.8,10000,12.9,Invalid,2015-04-02,075242
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,2,3.64,332.70,1,16,11,1,1,8,42.4,0.8,10000,12.9,Invalid,2015-04-02,075252
Electric_Taxi,Tongzhou_District,200,1,2,3.66,1,1,3.64,332.80,1,17,11,1,1,7,42.4,0.8,10000,12.9,Invalid,2015-04-02,075302
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,332.80,1,16,11,1,1,8,42.4,0.8,10000,12.9,Invalid,2015-04-02,075312
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,5,3.64,332.90,1,17,11,1,1,7,42.4,0.8,10000,12.9,Invalid,2015-04-02,075322
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,332.90,1,16,11,1,1,8,42.4,0.8,10000,12.9,Invalid,2015-04-02,075332
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,332.90,1,18,11,1,1,7,42,0.8,10000,12.8,Invalid,2015-04-02,075342
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,30,3.64,332.90,1,16,11,1,1,8,42,0.9,10000,12.8,Invalid,2015-04-02,075352
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.00,1,18,11,1,1,7,42,31,10000,12.8,Invalid,2015-04-02,075402
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.60,1,17,11,1,1,7,42,1.2,10000,12.8,Invalid,2015-04-02,075412
Electric_Taxi,Tongzhou_District,200,1,31,3.66,1,1,3.64,330.70,1,16,11,1,1,8,42,32.2,10000,12.8,Invalid,2015-04-02,075422
Electric_Taxi,Tongzhou_District,200,1,64,3.62,1,12,3.56,330.20,1,16,11,1,1,8,42,31,10000,12.8,Invalid,2015-04-02,075432
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,10,3.66,333.00,1,16,11,1,1,8,42,-10.8,10000,12.8,Invalid,2015-04-02,075442
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,30,3.64,332.60,1,17,11,1,1,8,42,-2.4,10000,12.8,Invalid,2015-04-02,075502
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.40,1,17,11,1,1,7,42,1.4,10000,12.8,Invalid,2015-04-02,075512
Electric_Taxi,Tongzhou_District,200,1,44,3.66,1,1,3.64,332.00,1,16,11,1,1,8,42,6.7,10000,12.8,Invalid,2015-04-02,075522
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,12,3.62,332.30,1,16,11,1,1,8,42,1.5,10000,12.8,Invalid,2015-04-02,075532
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,8,3.62,332.30,1,16,11,1,1,8,42,1.5,10000,12.8,Invalid,2015-04-02,075542
Electric_Taxi,Tongzhou_District,200,1,12,3.62,1,40,3.56,327.40,1,17,11,1,1,8,41.6,73.9,10000,12.6,Invalid,2015-04-02,075552
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,2,3.64,331.90,1,17,11,1,3,7,41.6,1.3,10000,12.6,Invalid,2015-04-02,075602
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.50,1,17,11,1,3,7,41.6,5.1,10000,12.6,Invalid,2015-04-02,075612
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,332.30,1,17,11,1,1,7,41.6,-3.3,10000,12.6,Invalid,2015-04-02,075622
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.20,1,18,11,1,1,7,41.6,0.9,10000,12.6,Invalid,2015-04-02,075632
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.20,1,16,11,1,1,8,41.6,1.1,10000,12.6,Invalid,2015-04-02,075642
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.30,1,18,11,1,1,7,41.6,1.3,10000,12.6,Invalid,2015-04-02,075652
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.30,1,16,11,1,1,8,41.6,1.3,10000,12.6,Invalid,2015-04-02,075702
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.90,1,17,11,1,3,7,41.6,20.4,10000,12.6,Invalid,2015-04-02,075712
Electric_Taxi,Tongzhou_District,200,1,60,3.66,1,1,3.64,332.30,1,16,11,1,1,8,41.6,0.4,10000,12.6,Invalid,2015-04-02,075722
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,331.90,1,16,11,1,1,8,41.6,5.7,10000,12.6,Invalid,2015-04-02,075732
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.30,1,16,11,1,1,8,41.6,1.3,10000,12.6,Invalid,2015-04-02,075742
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,332.30,1,18,11,1,1,7,41.6,1,10000,12.6,Invalid,2015-04-02,075752
Electric_Taxi,Tongzhou_District,200,1,88,3.66,1,1,3.64,332.40,1,16,11,1,1,8,41.6,0.6,10000,12.6,Invalid,2015-04-02,075802
Electric_Taxi,Tongzhou_District,200,1,42,3.66,1,1,3.64,332.40,1,18,11,1,1,7,41.6,0.6,10000,12.6,Invalid,2015-04-02,075812
Electric_Taxi,Tongzhou_District,200,1,41,3.66,1,1,3.64,332.50,1,16,11,1,1,8,41.6,0.6,10000,12.6,Invalid,2015-04-02,075822
Electric_Taxi,Tongzhou_District,200,1,43,3.66,1,1,3.64,332.50,1,18,11,1,1,7,41.6,0.6,10000,12.6,Invalid,2015-04-02,075832
Electric_Taxi,Tongzhou_District,200,1,31,3.66,1,1,3.64,332.50,1,16,11,1,1,8,41.6,0.6,10000,12.6,Invalid,2015-04-02,075842
Electric_Taxi,Tongzhou_District,200,1,14,3.66,1,1,3.64,332.50,1,18,11,1,1,7,41.6,0.6,10000,12.6,Invalid,2015-04-02,075852
Electric_Taxi,Tongzhou_District,200,1,14,3.66,1,1,3.64,332.50,1,16,11,1,1,8,41.6,0.6,10000,12.6,Invalid,2015-04-02,075902
Electric_Taxi,Tongzhou_District,200,1,9,3.66,1,1,3.64,332.60,1,18,11,1,1,7,41.6,0.6,10000,12.6,Invalid,2015-04-02,075912
Electric_Taxi,Tongzhou_District,200,1,13,3.66,1,1,3.64,332.60,1,16,11,1,1,8,41.6,0.6,10000,12.6,Invalid,2015-04-02,075922
Electric_Taxi,Tongzhou_District,200,1,4,3.66,1,1,3.64,332.60,1,18,11,1,1,7,41.6,0.6,10000,12.6,Invalid,2015-04-02,075932
Electric_Taxi,Tongzhou_District,200,1,9,3.66,1,1,3.64,332.60,1,16,11,1,1,8,41.6,0.6,10000,12.6,Invalid,2015-04-02,075942
Electric_Taxi,Tongzhou_District,200,1,6,3.66,1,1,3.64,332.60,1,18,11,1,1,7,41.6,0.6,10000,12.6,Invalid,2015-04-02,075952
Electric_Taxi,Tongzhou_District,200,1,7,3.66,1,1,3.64,332.60,1,16,11,1,1,8,41.6,0.6,10000,12.6,Invalid,2015-04-02,080002
Electric_Taxi,Tongzhou_District,200,1,3,3.66,1,1,3.64,332.60,1,18,11,1,1,7,41.6,0.6,10000,12.6,Invalid,2015-04-02,080012
Electric_Taxi,Tongzhou_District,200,1,4,3.66,1,1,3.64,332.60,1,16,11,1,1,8,41.6,0.6,10000,12.6,Invalid,2015-04-02,080022
Electric_Taxi,Tongzhou_District,200,1,4,3.66,1,1,3.64,332.60,1,17,11,1,3,7,41.6,0.6,10000,12.6,Invalid,2015-04-02,080032
Electric_Taxi,Tongzhou_District,200,1,4,3.66,1,1,3.64,332.60,1,17,11,1,1,8,41.6,0.6,10000,12.6,Invalid,2015-04-02,080042
