Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,2,4.0,366.00,1,2,18,1,10,15,77.6,-8,10000,23.6,Invalid,2015-04-02,000146
Electric_Taxi,Tongzhou_District,200,1,4,4.02,1,1,4.0,366.00,1,2,18,1,10,15,77.6,-8,10000,23.6,Invalid,2015-04-02,000156
Electric_Taxi,Tongzhou_District,200,1,4,4.02,1,1,4.0,366.00,1,2,18,1,10,15,77.6,-8,10000,23.6,Invalid,2015-04-02,000206
Electric_Taxi,Tongzhou_District,200,1,4,4.02,1,1,4.0,366.10,1,2,18,1,10,15,77.6,-8,10000,23.6,Invalid,2015-04-02,000216
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,2,4.0,366.10,1,2,18,1,10,15,77.6,-8,10000,23.6,Invalid,2015-04-02,000226
Electric_Taxi,Tongzhou_District,200,1,4,4.02,1,1,4.0,366.10,1,2,18,1,10,15,77.6,-8,10000,23.6,Invalid,2015-04-02,000236
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,2,4.0,366.10,1,2,18,1,10,15,77.6,-8,10000,23.6,Invalid,2015-04-02,000246
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,2,4.0,366.10,1,2,18,1,10,15,77.6,-8,10000,23.6,Invalid,2015-04-02,000256
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,2,4.0,366.10,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000306
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,2,4.0,366.20,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000316
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,6,4.0,366.20,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000326
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,2,4.0,366.20,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000336
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,2,4.0,366.20,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000346
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,10,4.0,366.20,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000356
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,10,4.0,366.20,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000406
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,2,4.0,366.30,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000416
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,10,4.0,366.30,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000426
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,10,4.0,366.30,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000436
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,10,4.0,366.30,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000446
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,10,4.0,366.30,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000456
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,38,4.0,366.40,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000506
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,10,4.0,366.40,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000516
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,67,4.0,366.40,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000526
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.40,1,2,18,1,10,15,78,-8,10000,23.7,Invalid,2015-04-02,000536
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.40,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000546
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.50,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000556
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.50,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000606
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.50,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000616
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.50,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000626
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.50,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000636
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.50,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000646
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.60,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000656
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.60,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000706
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.60,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000716
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.60,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000726
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.60,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000736
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.70,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000746
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.70,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000756
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.70,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000806
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.70,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000816
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.70,1,2,18,1,10,15,78.4,-8,10000,23.9,Invalid,2015-04-02,000826
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.70,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,000836
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.80,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,000846
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.80,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,000856
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.80,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,000906
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.80,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,000916
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.80,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,000926
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.80,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,000936
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.90,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,000946
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.90,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,000956
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.90,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,001006
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.90,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,001016
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,366.90,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,001026
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.00,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,001036
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.00,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,001046
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.00,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,001056
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.00,1,2,18,1,10,15,78.8,-8,10000,24,Invalid,2015-04-02,001106
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.00,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001116
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.00,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001126
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.10,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001136
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.10,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001146
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.10,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001156
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.10,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001206
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.10,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001216
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.20,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001226
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.20,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001236
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.20,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001246
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.20,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001256
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.20,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001306
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.20,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001316
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.30,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001326
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.30,1,2,18,1,10,15,79.2,-7.9,10000,24.1,Invalid,2015-04-02,001336
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.30,1,2,18,1,10,15,79.2,-8,10000,24.1,Invalid,2015-04-02,001346
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.30,1,2,18,1,10,15,79.2,-7.9,10000,24.1,Invalid,2015-04-02,001356
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.30,1,2,18,1,10,15,79.6,-8,10000,24.2,Invalid,2015-04-02,001406
Electric_Taxi,Tongzhou_District,200,1,1,4.02,1,1,4.02,367.30,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001416
Electric_Taxi,Tongzhou_District,200,1,60,4.04,1,1,4.02,367.40,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001426
Electric_Taxi,Tongzhou_District,200,1,60,4.04,1,1,4.02,367.40,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001436
Electric_Taxi,Tongzhou_District,200,1,25,4.04,1,1,4.02,367.40,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001446
Electric_Taxi,Tongzhou_District,200,1,51,4.04,1,1,4.02,367.40,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001456
Electric_Taxi,Tongzhou_District,200,1,60,4.04,1,1,4.02,367.40,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001506
Electric_Taxi,Tongzhou_District,200,1,17,4.04,1,1,4.02,367.50,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001516
Electric_Taxi,Tongzhou_District,200,1,17,4.04,1,1,4.02,367.50,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001526
Electric_Taxi,Tongzhou_District,200,1,17,4.04,1,1,4.02,367.50,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001536
Electric_Taxi,Tongzhou_District,200,1,25,4.04,1,1,4.02,367.50,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001546
Electric_Taxi,Tongzhou_District,200,1,16,4.04,1,1,4.02,367.50,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001556
Electric_Taxi,Tongzhou_District,200,1,16,4.04,1,1,4.02,367.60,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001606
Electric_Taxi,Tongzhou_District,200,1,16,4.04,1,1,4.02,367.60,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001616
Electric_Taxi,Tongzhou_District,200,1,16,4.04,1,1,4.02,367.60,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001626
Electric_Taxi,Tongzhou_District,200,1,8,4.04,1,1,4.02,367.60,1,2,18,1,10,15,79.6,-7.9,10000,24.2,Invalid,2015-04-02,001636
Electric_Taxi,Tongzhou_District,200,1,8,4.04,1,1,4.02,367.60,1,2,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001646
Electric_Taxi,Tongzhou_District,200,1,8,4.04,1,1,4.02,367.60,1,2,18,1,10,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001656
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.60,1,2,18,1,10,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001706
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.70,1,2,18,1,10,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001716
Electric_Taxi,Tongzhou_District,200,1,8,4.04,1,1,4.02,367.70,1,2,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001726
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.70,1,2,18,1,10,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001736
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.70,1,2,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001746
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.70,1,2,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001756
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.80,1,2,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001806
Electric_Taxi,Tongzhou_District,200,1,4,4.04,1,1,4.02,367.80,1,2,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001816
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.80,1,2,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001826
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.80,1,8,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001836
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.80,1,8,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001846
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.80,1,8,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001856
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.90,1,8,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001906
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.90,1,8,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001916
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.90,1,8,18,1,1,15,80,-7.9,10000,24.4,Invalid,2015-04-02,001926
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.90,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,001936
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,367.90,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,001946
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,368.00,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,001956
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,7,4.02,368.00,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002006
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,368.00,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002016
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,10,4.02,368.00,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002026
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,2,4.02,368.00,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002036
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,10,4.02,368.00,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002046
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,30,4.02,368.10,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002056
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,40,4.02,368.10,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002106
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.10,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002116
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,77,4.02,368.10,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002126
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.10,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002136
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,67,4.02,368.10,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002146
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002156
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002206
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,8,18,1,1,15,80.4,-7.9,10000,24.5,Invalid,2015-04-02,002216
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002226
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002236
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.20,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002246
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002256
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002306
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002316
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002326
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002336
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.30,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002346
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.40,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002356
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.40,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002406
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.40,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002416
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.40,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002426
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.40,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002436
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.50,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002446
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.50,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002456
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.50,1,8,18,1,1,15,80.8,-7.9,10000,24.6,Invalid,2015-04-02,002506
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.50,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002516
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.50,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002526
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.50,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002536
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.60,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002546
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.60,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002556
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.60,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002606
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.60,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002616
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.60,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002626
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.60,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002636
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.70,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002646
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.70,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002656
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.70,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002706
Electric_Taxi,Tongzhou_District,200,1,1,4.04,1,1,4.04,368.70,1,8,18,1,1,15,81.2,-7.9,10000,24.7,Invalid,2015-04-02,002716
