Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,341.00,1,16,10,1,1,7,53.6,0.7,10000,16.3,Invalid,2015-04-02,092358
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,341.10,1,16,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092408
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,341.20,1,17,10,1,2,6,53.6,0.5,10000,16.3,Invalid,2015-04-02,092418
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,341.20,1,16,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092428
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,341.30,1,17,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092438
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,2,3.74,341.30,1,16,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092448
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,2,3.74,341.30,1,16,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092458
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,341.30,1,17,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092508
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,341.30,1,16,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092518
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,341.30,1,16,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092528
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,341.40,1,17,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092538
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,341.40,1,16,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092548
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,341.40,1,16,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092558
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,341.40,1,17,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092608
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,30,3.74,341.40,1,16,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092618
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,10,3.74,341.40,1,16,10,1,1,7,53.6,0.5,10000,16.3,Invalid,2015-04-02,092628
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,341.10,1,17,10,1,1,7,53.6,5.1,10000,16.3,Invalid,2015-04-02,092638
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.7,338.70,1,16,10,1,1,7,53.6,33.9,10000,16.3,Invalid,2015-04-02,092648
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.68,338.40,1,16,10,1,1,7,53.2,35.7,10000,16.2,Invalid,2015-04-02,092658
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.30,1,16,10,1,1,7,53.2,21.6,10000,16.2,Invalid,2015-04-02,092708
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,1,3.76,342.00,1,17,10,1,1,7,53.2,-15.8,10000,16.2,Invalid,2015-04-02,092718
Electric_Taxi,Tongzhou_District,200,1,13,3.76,1,1,3.74,340.90,1,17,10,1,2,6,53.2,1.4,10000,16.2,Invalid,2015-04-02,092728
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.00,1,16,10,1,1,7,53.2,13.6,10000,16.2,Invalid,2015-04-02,092738
Electric_Taxi,Tongzhou_District,200,1,12,3.72,1,40,3.66,338.40,1,16,10,1,1,7,53.2,27.5,10000,16.2,Invalid,2015-04-02,092748
Electric_Taxi,Tongzhou_District,200,1,8,3.78,1,1,3.76,341.80,1,16,10,1,1,7,53.2,-17.2,10000,16.2,Invalid,2015-04-02,092758
Electric_Taxi,Tongzhou_District,200,1,2,3.74,1,1,3.72,339.30,1,16,10,1,1,7,53.2,19.7,10000,16.2,Invalid,2015-04-02,092808
Electric_Taxi,Tongzhou_District,200,1,38,3.74,1,1,3.72,339.70,1,16,10,1,1,7,53.2,12.2,10000,16.2,Invalid,2015-04-02,092818
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,340.00,1,16,10,1,1,7,53.2,8,10000,16.2,Invalid,2015-04-02,092828
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,338.50,1,17,10,1,1,7,53.2,31,10000,16.2,Invalid,2015-04-02,092838
Electric_Taxi,Tongzhou_District,200,1,3,3.76,1,1,3.74,340.20,1,17,10,1,1,7,52.8,2.8,10000,16.1,Invalid,2015-04-02,092848
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,341.10,1,17,10,1,1,7,52.8,-10.1,10000,16.1,Invalid,2015-04-02,092858
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,339.20,1,17,10,1,2,6,52.8,19.3,10000,16.1,Invalid,2015-04-02,092908
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.10,1,17,10,1,2,6,52.8,19.6,10000,16.1,Invalid,2015-04-02,092918
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.00,1,17,10,1,1,7,52.8,3.3,10000,16.1,Invalid,2015-04-02,092948
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,341.30,1,17,10,1,1,7,52.8,-16.7,10000,16.1,Invalid,2015-04-02,092958
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.20,1,17,10,1,1,7,52.8,1.3,10000,16.1,Invalid,2015-04-02,093008
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,339.40,1,17,10,1,1,7,52.8,12.6,10000,16.1,Invalid,2015-04-02,093018
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.20,1,16,10,1,1,7,52.8,0.7,10000,16.1,Invalid,2015-04-02,093028
Electric_Taxi,Tongzhou_District,200,1,38,3.74,1,1,3.72,340.00,1,16,10,1,1,7,52.8,1.9,10000,16.1,Invalid,2015-04-02,093038
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.40,1,16,10,1,1,7,52.8,-3.2,10000,16.1,Invalid,2015-04-02,093048
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.20,1,18,10,1,2,6,52.8,0.7,10000,16.1,Invalid,2015-04-02,093058
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.30,1,16,10,1,1,7,52.8,0.7,10000,16.1,Invalid,2015-04-02,093108
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.30,1,16,10,1,1,7,52.8,0.7,10000,16.1,Invalid,2015-04-02,093118
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.40,1,16,10,1,1,7,52.8,0.7,10000,16.1,Invalid,2015-04-02,093128
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.40,1,17,10,1,1,7,52.8,0.7,10000,16.1,Invalid,2015-04-02,093138
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.40,1,17,10,1,1,7,52.8,0.7,10000,16.1,Invalid,2015-04-02,093148
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.40,1,17,10,1,1,7,52.8,0.7,10000,16.1,Invalid,2015-04-02,093158
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.40,1,18,10,1,2,6,52.8,0.7,10000,16.1,Invalid,2015-04-02,093208
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.50,1,17,10,1,1,7,52.8,0.7,10000,16.1,Invalid,2015-04-02,093218
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,339.80,1,17,10,1,1,7,52.8,9.7,10000,16.1,Invalid,2015-04-02,093228
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.40,1,17,10,1,1,7,52.4,-0.7,10000,15.9,Invalid,2015-04-02,093238
Electric_Taxi,Tongzhou_District,200,1,64,3.72,1,12,3.68,336.70,1,16,10,1,1,7,52.4,48,10000,15.9,Invalid,2015-04-02,093248
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,42,3.74,339.80,1,16,10,1,1,7,52.4,1.7,10000,15.9,Invalid,2015-04-02,093258
Electric_Taxi,Tongzhou_District,200,1,50,3.76,1,1,3.74,340.20,1,17,10,1,1,7,52.4,-1.8,10000,15.9,Invalid,2015-04-02,093308
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.10,1,17,10,1,1,7,52.4,0.7,10000,15.9,Invalid,2015-04-02,093318
Electric_Taxi,Tongzhou_District,200,1,1,3.66,1,10,3.64,333.90,1,17,10,1,1,7,52.4,81.1,10000,15.9,Invalid,2015-04-02,093328
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,339.50,1,17,10,1,1,7,52,-3.3,10000,15.8,Invalid,2015-04-02,093338
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,340.10,1,16,10,1,1,7,52,-8.4,10000,15.8,Invalid,2015-04-02,093348
Electric_Taxi,Tongzhou_District,200,1,2,3.72,1,1,3.7,339.20,1,16,10,1,1,7,52,2.1,10000,15.8,Invalid,2015-04-02,093358
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,340.10,1,17,10,1,1,7,52,-6,10000,15.8,Invalid,2015-04-02,093408
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,339.70,1,16,10,1,1,7,52,0.7,10000,15.8,Invalid,2015-04-02,093418
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,339.80,1,16,10,1,1,7,52,0.7,10000,15.8,Invalid,2015-04-02,093428
Electric_Taxi,Tongzhou_District,200,1,3,3.72,1,1,3.7,337.60,1,17,10,1,1,7,52,31.5,10000,15.8,Invalid,2015-04-02,093438
Electric_Taxi,Tongzhou_District,200,1,39,3.72,1,1,3.7,337.50,1,17,10,1,1,7,52,25.4,10000,15.8,Invalid,2015-04-02,093448
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,339.10,1,17,10,1,1,7,52,3.2,10000,15.8,Invalid,2015-04-02,093458
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,30,3.72,339.50,1,16,10,1,1,7,52,0.2,10000,15.8,Invalid,2015-04-02,093508
Electric_Taxi,Tongzhou_District,200,1,2,3.74,1,1,3.72,339.60,1,17,10,1,1,7,52,0.7,10000,15.8,Invalid,2015-04-02,093518
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,339.60,1,17,10,1,1,7,52,0.7,10000,15.8,Invalid,2015-04-02,093528
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.60,1,16,10,1,1,7,52,0.7,10000,15.8,Invalid,2015-04-02,093538
Electric_Taxi,Tongzhou_District,200,1,13,3.74,1,1,3.72,339.60,1,16,10,1,1,7,52,-0.9,10000,15.8,Invalid,2015-04-02,093548
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,339.60,1,17,10,1,1,7,52,0.7,10000,15.8,Invalid,2015-04-02,093558
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,339.60,1,17,10,1,1,7,52,0.9,10000,15.8,Invalid,2015-04-02,093608
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,339.70,1,18,10,1,3,6,52,0.8,10000,15.8,Invalid,2015-04-02,093618
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,339.70,1,18,10,1,2,6,52,0.8,10000,15.8,Invalid,2015-04-02,093628
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,30,3.72,339.70,1,16,9,1,2,6,52,0.8,10000,15.8,Invalid,2015-04-02,093638
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,339.80,1,17,10,1,2,6,52,0.7,10000,15.8,Invalid,2015-04-02,093648
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,339.80,1,17,10,1,1,7,52,0.7,10000,15.8,Invalid,2015-04-02,093658
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,339.80,1,17,10,1,1,7,52,0.7,10000,15.8,Invalid,2015-04-02,093708
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,10,3.72,338.90,1,17,10,1,1,7,52,14,10000,15.8,Invalid,2015-04-02,093718
Electric_Taxi,Tongzhou_District,200,1,1,3.74,1,1,3.74,339.80,1,16,10,1,1,7,52,-1,10000,15.8,Invalid,2015-04-02,093728
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,340.20,1,17,10,1,1,7,52,-8.7,10000,15.8,Invalid,2015-04-02,093738
Electric_Taxi,Tongzhou_District,200,1,38,3.74,1,1,3.72,338.50,1,18,10,1,1,7,51.6,16,10000,15.7,Invalid,2015-04-02,093748
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.7,337.50,1,17,10,1,1,7,51.6,30.2,10000,15.7,Invalid,2015-04-02,093758
Electric_Taxi,Tongzhou_District,200,1,60,3.72,1,1,3.68,337.00,1,16,10,1,1,7,51.6,30.5,10000,15.7,Invalid,2015-04-02,093808
Electric_Taxi,Tongzhou_District,200,1,4,3.68,1,12,3.64,334.70,1,17,10,1,1,7,51.6,60.5,10000,15.7,Invalid,2015-04-02,093818
Electric_Taxi,Tongzhou_District,200,1,38,3.74,1,1,3.72,339.10,1,17,10,1,1,7,51.6,1.8,10000,15.7,Invalid,2015-04-02,093828
Electric_Taxi,Tongzhou_District,200,1,2,3.74,1,1,3.72,339.30,1,16,10,1,1,7,51.6,-3.3,10000,15.7,Invalid,2015-04-02,093838
Electric_Taxi,Tongzhou_District,200,1,13,3.74,1,1,3.72,339.20,1,16,10,1,1,7,51.6,0.6,10000,15.7,Invalid,2015-04-02,093848
Electric_Taxi,Tongzhou_District,200,1,13,3.74,1,1,3.72,339.20,1,16,10,1,1,7,51.6,0.6,10000,15.7,Invalid,2015-04-02,093858
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.30,1,16,10,1,1,7,51.6,0.6,10000,15.7,Invalid,2015-04-02,093908
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.30,1,16,10,1,1,7,51.6,0.6,10000,15.7,Invalid,2015-04-02,093918
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.40,1,16,10,1,1,7,51.6,0.6,10000,15.7,Invalid,2015-04-02,093928
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.40,1,16,10,1,1,7,51.6,0.6,10000,15.7,Invalid,2015-04-02,093938
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.40,1,16,10,1,1,7,51.6,0.6,10000,15.7,Invalid,2015-04-02,093948
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.50,1,17,10,1,1,7,51.6,0.6,10000,15.7,Invalid,2015-04-02,093958
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.50,1,17,10,1,1,7,51.6,0.6,10000,15.7,Invalid,2015-04-02,094008
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,12,3.7,339.00,1,17,10,1,1,7,51.6,7,10000,15.7,Invalid,2015-04-02,094018
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.50,1,17,10,1,1,7,51.6,0.7,10000,15.7,Invalid,2015-04-02,094028
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.50,1,17,10,1,1,7,51.6,0.7,10000,15.7,Invalid,2015-04-02,094038
Electric_Taxi,Tongzhou_District,200,1,2,3.74,1,1,3.72,339.50,1,17,10,1,1,7,51.6,0.7,10000,15.7,Invalid,2015-04-02,094048
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.50,1,17,10,1,1,7,51.6,0.7,10000,15.7,Invalid,2015-04-02,094058
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.30,1,17,10,1,1,7,51.6,3.6,10000,15.7,Invalid,2015-04-02,094108
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.50,1,18,10,1,1,7,51.6,0.9,10000,15.7,Invalid,2015-04-02,094118
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.50,1,18,10,1,1,7,51.6,0.8,10000,15.7,Invalid,2015-04-02,094128
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,12,3.68,337.70,1,16,10,1,1,7,51.6,22.7,10000,15.7,Invalid,2015-04-02,094138
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.50,1,17,10,1,1,7,51.2,-5.5,10000,15.6,Invalid,2015-04-02,094148
Electric_Taxi,Tongzhou_District,200,1,13,3.74,1,1,3.72,339.20,1,16,9,1,1,7,51.2,1.3,10000,15.6,Invalid,2015-04-02,094158
Electric_Taxi,Tongzhou_District,200,1,14,3.74,1,1,3.72,339.20,1,16,10,1,1,7,51.2,0.6,10000,15.6,Invalid,2015-04-02,094208
Electric_Taxi,Tongzhou_District,200,1,13,3.74,1,1,3.72,339.30,1,17,10,1,1,7,51.2,0.8,10000,15.6,Invalid,2015-04-02,094218
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.20,1,16,9,1,1,7,51.2,1.6,10000,15.6,Invalid,2015-04-02,094228
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,338.60,1,17,10,1,1,7,51.2,8.3,10000,15.6,Invalid,2015-04-02,094238
Electric_Taxi,Tongzhou_District,200,1,13,3.74,1,1,3.72,338.40,1,17,10,1,1,7,51.2,11.6,10000,15.6,Invalid,2015-04-02,094248
Electric_Taxi,Tongzhou_District,200,1,50,3.74,1,1,3.72,339.50,1,16,9,1,1,7,51.2,-6.1,10000,15.6,Invalid,2015-04-02,094258
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,337.90,1,18,10,1,1,7,51.2,16.8,10000,15.6,Invalid,2015-04-02,094308
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,338.50,1,16,10,1,1,7,51.2,8.6,10000,15.6,Invalid,2015-04-02,094318
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,338.80,1,16,9,1,2,6,51.2,6.3,10000,15.6,Invalid,2015-04-02,094338
Electric_Taxi,Tongzhou_District,200,1,38,3.74,1,1,3.72,339.10,1,16,9,1,2,6,51.2,0.8,10000,15.6,Invalid,2015-04-02,094348
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,338.90,1,16,9,1,1,7,51.2,4.7,10000,15.6,Invalid,2015-04-02,094358
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,1,3.72,339.10,1,17,10,1,1,7,51.2,1.6,10000,15.6,Invalid,2015-04-02,094408
Electric_Taxi,Tongzhou_District,200,1,13,3.74,1,1,3.72,339.20,1,17,10,1,1,7,51.2,0.8,10000,15.6,Invalid,2015-04-02,094418
Electric_Taxi,Tongzhou_District,200,1,31,3.74,1,1,3.72,339.20,1,17,10,1,1,7,51.2,1,10000,15.6,Invalid,2015-04-02,094428
Electric_Taxi,Tongzhou_District,200,1,13,3.74,1,1,3.72,339.20,1,17,10,1,1,7,51.2,0.9,10000,15.6,Invalid,2015-04-02,094438
Electric_Taxi,Tongzhou_District,200,1,3,3.74,1,1,3.72,339.20,1,17,10,1,1,7,51.2,0.9,10000,15.6,Invalid,2015-04-02,094448
Electric_Taxi,Tongzhou_District,200,1,13,3.74,1,1,3.72,339.20,1,17,10,1,1,7,51.2,0.8,10000,15.6,Invalid,2015-04-02,094458
Electric_Taxi,Tongzhou_District,200,1,13,3.74,1,1,3.72,339.20,1,17,10,1,1,7,51.2,0.6,10000,15.6,Invalid,2015-04-02,094508
Electric_Taxi,Tongzhou_District,200,1,37,3.74,1,1,3.72,339.20,1,17,10,1,1,7,51.2,0.7,10000,15.6,Invalid,2015-04-02,094518
