Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,1,3.84,348.50,1,8,10,1,1,8,62.8,6.9,10000,19.1,Invalid,2015-04-02,063955
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,1,3.84,348.60,1,8,10,1,3,7,62.8,6.1,10000,19.1,Invalid,2015-04-02,064005
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,40,3.8,348.60,1,8,10,1,3,7,62.8,1.3,10000,19.1,Invalid,2015-04-02,064015
Electric_Taxi,Tongzhou_District,200,1,27,3.82,1,12,3.76,345.80,1,8,10,1,1,8,62.8,39.7,10000,19.1,Invalid,2015-04-02,064025
Electric_Taxi,Tongzhou_District,200,1,29,3.84,1,1,3.82,347.00,1,8,10,1,10,8,62.8,20.1,10000,19.1,Invalid,2015-04-02,064035
Electric_Taxi,Tongzhou_District,200,1,44,3.86,1,1,3.84,349.20,1,8,10,1,3,7,62.8,-9.3,10000,19.1,Invalid,2015-04-02,064045
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,5,3.82,347.00,1,8,10,1,1,8,62.8,25.5,10000,19.1,Invalid,2015-04-02,064055
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,5,3.8,345.70,1,8,10,1,10,8,62.8,41.8,10000,19.1,Invalid,2015-04-02,064105
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,2,3.82,348.50,1,8,10,1,3,7,62.4,1.4,10000,19,Invalid,2015-04-02,064115
Electric_Taxi,Tongzhou_District,200,1,2,3.82,1,1,3.8,346.20,1,8,10,1,1,8,62.4,30.7,10000,19,Invalid,2015-04-02,064125
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,40,3.8,345.80,1,8,10,1,10,8,62.4,31.6,10000,19,Invalid,2015-04-02,064135
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,1,3.84,349.00,1,8,10,1,3,7,62.4,-14.6,10000,19,Invalid,2015-04-02,064145
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,12,3.8,346.00,1,8,10,1,1,8,62.4,31.2,10000,19,Invalid,2015-04-02,064155
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.10,1,8,10,1,2,8,62.4,15.5,10000,19,Invalid,2015-04-02,064205
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,8,3.8,347.70,1,8,10,1,3,7,62.4,5.6,10000,19,Invalid,2015-04-02,064215
Electric_Taxi,Tongzhou_District,200,1,3,3.84,1,1,3.82,347.50,1,8,10,1,11,8,62.4,11,10000,19,Invalid,2015-04-02,064225
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.10,1,8,10,1,3,7,62.4,15.6,10000,19,Invalid,2015-04-02,064235
Electric_Taxi,Tongzhou_District,200,1,3,3.84,1,1,3.82,347.60,1,8,10,1,1,8,62.4,8.6,10000,19,Invalid,2015-04-02,064245
Electric_Taxi,Tongzhou_District,200,1,31,3.82,1,1,3.8,344.60,1,8,10,1,1,8,62,51,10000,18.9,Invalid,2015-04-02,064255
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.40,1,8,10,1,3,7,62,6,10000,18.9,Invalid,2015-04-02,064305
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,1,3.84,348.40,1,8,10,1,11,8,62,-5.8,10000,18.9,Invalid,2015-04-02,064315
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,10,3.82,347.40,1,8,10,1,11,8,62,11.7,10000,18.9,Invalid,2015-04-02,064325
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,5,3.8,345.80,1,8,10,1,3,7,62,30.9,10000,18.9,Invalid,2015-04-02,064335
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,40,3.8,347.30,1,8,10,1,11,8,62,4.6,10000,18.9,Invalid,2015-04-02,064345
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,10,3.82,348.00,1,8,10,1,3,7,62,-1.7,10000,18.9,Invalid,2015-04-02,064355
Electric_Taxi,Tongzhou_District,200,1,31,3.84,1,1,3.82,347.30,1,8,10,1,1,8,62,9.1,10000,18.9,Invalid,2015-04-02,064405
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,2,3.82,347.80,1,8,10,1,1,8,62,0.6,10000,18.9,Invalid,2015-04-02,064415
Electric_Taxi,Tongzhou_District,200,1,27,3.84,1,1,3.82,347.50,1,8,10,1,3,7,62,6.2,10000,18.9,Invalid,2015-04-02,064425
Electric_Taxi,Tongzhou_District,200,1,31,3.84,1,1,3.82,347.50,1,8,10,1,3,7,62,6,10000,18.9,Invalid,2015-04-02,064435
Electric_Taxi,Tongzhou_District,200,1,3,3.84,1,1,3.82,347.90,1,8,10,1,3,7,62,0.7,10000,18.9,Invalid,2015-04-02,064445
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,10,3.82,348.00,1,8,10,1,1,8,62,0.7,10000,18.9,Invalid,2015-04-02,064455
Electric_Taxi,Tongzhou_District,200,1,22,3.84,1,1,3.82,347.60,1,8,10,1,1,8,62,5.5,10000,18.9,Invalid,2015-04-02,064505
Electric_Taxi,Tongzhou_District,200,1,3,3.84,1,1,3.82,347.60,1,8,10,1,11,8,62,5.2,10000,18.9,Invalid,2015-04-02,064515
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,10,3.82,347.60,1,8,10,1,11,8,61.6,6.7,10000,18.7,Invalid,2015-04-02,064525
Electric_Taxi,Tongzhou_District,200,1,31,3.84,1,1,3.82,347.60,1,8,10,1,1,8,61.6,6.1,10000,18.7,Invalid,2015-04-02,064535
Electric_Taxi,Tongzhou_District,200,1,31,3.84,1,1,3.82,347.40,1,8,10,1,1,8,61.6,8.6,10000,18.7,Invalid,2015-04-02,064545
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,10,3.82,347.90,1,17,10,1,10,7,61.6,1.5,10000,18.7,Invalid,2015-04-02,064555
Electric_Taxi,Tongzhou_District,200,1,31,3.84,1,1,3.82,347.60,1,8,10,1,3,7,61.6,5.9,10000,18.7,Invalid,2015-04-02,064605
Electric_Taxi,Tongzhou_District,200,1,31,3.84,1,1,3.82,347.50,1,8,10,1,3,7,61.6,6.4,10000,18.7,Invalid,2015-04-02,064615
Electric_Taxi,Tongzhou_District,200,1,1,3.84,1,7,3.82,347.80,1,8,10,1,3,7,61.6,0.5,10000,18.7,Invalid,2015-04-02,064625
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,12,3.8,347.40,1,17,10,1,10,7,61.6,5.8,10000,18.7,Invalid,2015-04-02,064635
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,12,3.8,347.30,1,8,10,1,1,8,61.6,6.5,10000,18.7,Invalid,2015-04-02,064645
Electric_Taxi,Tongzhou_District,200,1,3,3.84,1,1,3.82,347.90,1,8,10,1,3,7,61.6,-3.8,10000,18.7,Invalid,2015-04-02,064655
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.30,1,8,10,1,1,8,61.6,6.2,10000,18.7,Invalid,2015-04-02,064705
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.30,1,6,9,1,10,7,61.6,5.5,10000,18.7,Invalid,2015-04-02,064715
Electric_Taxi,Tongzhou_District,200,1,12,3.84,1,40,3.8,346.00,1,8,10,1,3,7,61.6,25.4,10000,18.7,Invalid,2015-04-02,064725
Electric_Taxi,Tongzhou_District,200,1,12,3.86,1,1,3.84,348.20,1,8,10,1,1,8,61.6,-14.7,10000,18.7,Invalid,2015-04-02,064735
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.10,1,8,10,1,3,7,61.6,4.5,10000,18.7,Invalid,2015-04-02,064745
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.40,1,8,10,1,1,8,61.2,0.1,10000,18.6,Invalid,2015-04-02,064755
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.00,1,8,10,1,11,8,61.2,6.5,10000,18.6,Invalid,2015-04-02,064805
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.10,1,8,10,1,1,8,61.2,5.2,10000,18.6,Invalid,2015-04-02,064815
Electric_Taxi,Tongzhou_District,200,1,60,3.84,1,1,3.82,347.40,1,5,9,1,3,7,61.2,1.8,10000,18.6,Invalid,2015-04-02,064825
Electric_Taxi,Tongzhou_District,200,1,31,3.82,1,1,3.8,345.00,1,8,10,1,3,7,61.2,35.2,10000,18.6,Invalid,2015-04-02,064835
Electric_Taxi,Tongzhou_District,200,1,12,3.78,1,40,3.74,343.00,1,8,10,1,1,8,61.2,54.7,10000,18.6,Invalid,2015-04-02,064845
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.00,1,8,10,1,1,8,61.2,-4.9,10000,18.6,Invalid,2015-04-02,064855
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.60,1,8,10,1,1,8,61.2,7.3,10000,18.6,Invalid,2015-04-02,064905
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.50,1,8,10,1,1,8,61.2,9.2,10000,18.6,Invalid,2015-04-02,064915
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,12,3.72,344.90,1,8,10,1,1,8,61.2,24.9,10000,18.6,Invalid,2015-04-02,064925
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,12,3.78,345.30,1,8,10,1,1,8,60.8,15.1,10000,18.5,Invalid,2015-04-02,064935
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,346.80,1,8,10,1,1,8,60.8,-5.3,10000,18.5,Invalid,2015-04-02,064945
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.90,1,8,10,1,3,7,60.8,-2.9,10000,18.5,Invalid,2015-04-02,064955
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,345.90,1,8,10,1,11,8,60.8,13.2,10000,18.5,Invalid,2015-04-02,065005
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.50,1,8,10,1,1,8,60.8,5.3,10000,18.5,Invalid,2015-04-02,065015
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.80,1,5,9,1,10,7,60.8,0.6,10000,18.5,Invalid,2015-04-02,065025
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.20,1,8,10,1,3,7,60.8,11.3,10000,18.5,Invalid,2015-04-02,065035
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.60,1,8,10,1,1,8,60.8,5.3,10000,18.5,Invalid,2015-04-02,065045
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.90,1,8,10,1,1,8,60.8,0.6,10000,18.5,Invalid,2015-04-02,065055
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,12,3.76,344.60,1,8,10,1,1,8,60.8,30.3,10000,18.5,Invalid,2015-04-02,065105
Electric_Taxi,Tongzhou_District,200,1,31,3.8,1,1,3.78,344.80,1,8,10,1,1,8,60.8,20.9,10000,18.5,Invalid,2015-04-02,065115
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,347.00,1,8,10,1,3,7,60.4,-9.2,10000,18.4,Invalid,2015-04-02,065125
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.40,1,8,10,1,1,8,60.4,17.3,10000,18.4,Invalid,2015-04-02,065135
Electric_Taxi,Tongzhou_District,200,1,3,3.82,1,1,3.8,346.40,1,8,10,1,1,8,60.4,-0.1,10000,18.4,Invalid,2015-04-02,065145
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,5,3.8,346.40,1,8,10,1,11,8,60.4,0.9,10000,18.4,Invalid,2015-04-02,065155
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,10,3.8,345.50,1,8,10,1,1,8,60.4,15.5,10000,18.4,Invalid,2015-04-02,065205
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,2,3.8,346.10,1,8,10,1,1,8,60.4,5.8,10000,18.4,Invalid,2015-04-02,065215
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,5,3.8,346.20,1,8,10,1,3,7,60.4,5.1,10000,18.4,Invalid,2015-04-02,065225
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.60,1,8,10,1,1,8,60.4,0.6,10000,18.4,Invalid,2015-04-02,065235
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,10,3.8,346.20,1,8,10,1,11,8,60.4,5.5,10000,18.4,Invalid,2015-04-02,065245
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,10,3.8,346.20,1,8,10,1,1,8,60.4,5.1,10000,18.4,Invalid,2015-04-02,065255
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.60,1,5,9,1,10,7,60.4,0.6,10000,18.4,Invalid,2015-04-02,065305
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,10,3.8,346.30,1,8,10,1,3,7,60.4,5.5,10000,18.4,Invalid,2015-04-02,065315
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,10,3.8,346.30,1,8,10,1,1,8,60.4,5.1,10000,18.4,Invalid,2015-04-02,065325
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,1,3.82,346.70,1,8,10,1,11,8,60.4,0.6,10000,18.4,Invalid,2015-04-02,065335
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,10,3.8,346.30,1,8,10,1,1,8,60.4,5.6,10000,18.4,Invalid,2015-04-02,065345
Electric_Taxi,Tongzhou_District,200,1,31,3.82,1,1,3.8,346.20,1,8,10,1,1,8,60.4,5.4,10000,18.4,Invalid,2015-04-02,065355
Electric_Taxi,Tongzhou_District,200,1,31,3.8,1,12,3.74,343.30,1,8,10,1,1,8,60.4,43.7,10000,18.4,Invalid,2015-04-02,065405
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,1,3.78,343.40,1,8,10,1,3,7,60.4,39.7,10000,18.4,Invalid,2015-04-02,065415
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,2,3.8,345.90,1,8,10,1,1,8,60,5.2,10000,18.3,Invalid,2015-04-02,065425
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,10,3.8,346.30,1,8,10,1,1,8,60,0.9,10000,18.3,Invalid,2015-04-02,065435
Electric_Taxi,Tongzhou_District,200,1,31,3.82,1,1,3.8,345.90,1,6,9,1,3,7,60,6.3,10000,18.3,Invalid,2015-04-02,065445
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,2,3.8,345.90,1,8,10,1,3,7,60,5.4,10000,18.3,Invalid,2015-04-02,065455
Electric_Taxi,Tongzhou_District,200,1,4,3.82,1,1,3.8,345.40,1,8,10,1,1,8,60,14,10000,18.3,Invalid,2015-04-02,065505
Electric_Taxi,Tongzhou_District,200,1,31,3.8,1,1,3.78,343.30,1,8,10,1,1,8,60,43.4,10000,18.3,Invalid,2015-04-02,065515
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,10,3.78,343.70,1,17,10,1,1,8,60,34,10000,18.3,Invalid,2015-04-02,065525
Electric_Taxi,Tongzhou_District,200,1,60,3.8,1,20,3.76,343.30,1,8,10,1,10,8,60,33.3,10000,18.3,Invalid,2015-04-02,065535
Electric_Taxi,Tongzhou_District,200,1,1,3.76,1,12,3.72,342.00,1,8,10,1,1,8,60,48,10000,18.3,Invalid,2015-04-02,065545
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,5,3.76,344.50,1,8,10,1,1,8,59.6,7.8,10000,18.1,Invalid,2015-04-02,065555
Electric_Taxi,Tongzhou_District,200,1,1,3.82,1,12,3.8,348.00,1,8,10,1,1,8,59.6,-41.1,10000,18.1,Invalid,2015-04-02,065605
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,10,3.78,344.30,1,8,10,1,1,8,59.6,20.5,10000,18.1,Invalid,2015-04-02,065615
Electric_Taxi,Tongzhou_District,200,1,1,3.78,1,5,3.76,342.90,1,8,10,1,3,7,59.6,32,10000,18.1,Invalid,2015-04-02,065625
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.90,1,8,10,1,10,7,59.6,-10.5,10000,18.1,Invalid,2015-04-02,065635
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,10,3.78,344.60,1,8,10,1,11,8,59.6,12.7,10000,18.1,Invalid,2015-04-02,065645
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.10,1,8,10,1,1,8,59.6,5.6,10000,18.1,Invalid,2015-04-02,065655
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.50,1,8,10,1,3,7,59.6,0.6,10000,18.1,Invalid,2015-04-02,065705
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,344.80,1,8,10,1,1,8,59.6,12.8,10000,18.1,Invalid,2015-04-02,065715
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.20,1,8,10,1,11,8,59.6,5.3,10000,18.1,Invalid,2015-04-02,065725
Electric_Taxi,Tongzhou_District,200,1,1,3.8,1,1,3.8,345.60,1,8,10,1,1,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,065735
Electric_Taxi,Tongzhou_District,200,1,31,3.82,1,1,3.8,345.70,1,6,9,1,3,7,59.6,0.5,10000,18.1,Invalid,2015-04-02,065745
Electric_Taxi,Tongzhou_District,200,1,31,3.82,1,1,3.8,345.70,1,8,10,1,1,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,065755
Electric_Taxi,Tongzhou_District,200,1,31,3.82,1,1,3.8,345.80,1,8,10,1,1,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,065805
Electric_Taxi,Tongzhou_District,200,1,31,3.82,1,1,3.8,345.80,1,8,10,1,3,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,065815
Electric_Taxi,Tongzhou_District,200,1,31,3.82,1,1,3.8,345.90,1,6,9,1,3,7,59.6,0.5,10000,18.1,Invalid,2015-04-02,065825
Electric_Taxi,Tongzhou_District,200,1,3,3.82,1,1,3.8,345.90,1,8,10,1,3,7,59.6,0.5,10000,18.1,Invalid,2015-04-02,065835
Electric_Taxi,Tongzhou_District,200,1,3,3.82,1,1,3.8,346.00,1,8,10,1,1,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,065845
Electric_Taxi,Tongzhou_District,200,1,3,3.82,1,1,3.8,346.00,1,8,10,1,11,8,59.6,0.5,10000,18.1,Invalid,2015-04-02,065855
