Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,362.00,1,17,15,1,1,11,80.4,0.7,10000,24.5,Invalid,2015-04-02,070256
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,362.00,1,17,14,1,1,10,80.4,0.7,10000,24.5,Invalid,2015-04-02,070306
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,10,3.98,361.70,1,16,14,1,1,10,80.4,7.3,10000,24.5,Invalid,2015-04-02,070316
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,362.00,1,17,14,1,1,10,80.4,0.8,10000,24.5,Invalid,2015-04-02,070326
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,40,3.98,361.50,1,17,15,1,1,11,80.4,8.1,10000,24.5,Invalid,2015-04-02,070346
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,362.00,1,17,14,1,1,10,80.4,-1,10000,24.5,Invalid,2015-04-02,070356
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,60,3.96,360.50,1,16,14,1,1,10,80.4,23.7,10000,24.5,Invalid,2015-04-02,070426
Electric_Taxi,Tongzhou_District,200,1,68,4.0,1,1,3.98,360.60,1,17,14,1,1,11,80,13.5,10000,24.4,Invalid,2015-04-02,070456
Electric_Taxi,Tongzhou_District,200,1,34,4.0,1,1,3.98,360.80,1,16,14,1,1,10,80,9,10000,24.4,Invalid,2015-04-02,070506
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.30,1,17,15,1,1,11,80,21,10000,24.4,Invalid,2015-04-02,070526
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.50,1,17,14,1,1,10,80,12.1,10000,24.4,Invalid,2015-04-02,070536
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,60,3.96,360.50,1,17,14,1,1,11,80,13.8,10000,24.4,Invalid,2015-04-02,070546
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,60,3.96,360.30,1,17,15,1,1,11,80,17,10000,24.4,Invalid,2015-04-02,070556
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,12,3.96,360.20,1,17,14,1,1,10,80,17.9,10000,24.4,Invalid,2015-04-02,070606
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.30,1,16,14,1,1,10,79.6,10.4,10000,24.2,Invalid,2015-04-02,070636
Electric_Taxi,Tongzhou_District,200,1,3,3.98,1,1,3.96,359.60,1,17,14,1,1,10,79.6,23.2,10000,24.2,Invalid,2015-04-02,070646
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,5,3.96,359.70,1,17,14,1,3,10,79.6,19.5,10000,24.2,Invalid,2015-04-02,070656
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,10,3.96,359.80,1,17,15,1,1,11,79.6,16.3,10000,24.2,Invalid,2015-04-02,070706
Electric_Taxi,Tongzhou_District,200,1,12,3.98,1,1,3.96,359.10,1,16,14,1,1,11,79.6,25.7,10000,24.2,Invalid,2015-04-02,070716
Electric_Taxi,Tongzhou_District,200,1,26,3.98,1,1,3.96,359.20,1,17,14,1,1,10,79.6,23.1,10000,24.2,Invalid,2015-04-02,070726
Electric_Taxi,Tongzhou_District,200,1,25,4.0,1,1,3.98,360.80,1,17,14,1,1,10,79.2,-2.6,10000,24.1,Invalid,2015-04-02,070736
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.40,1,16,14,1,1,10,79.2,6,10000,24.1,Invalid,2015-04-02,070746
Electric_Taxi,Tongzhou_District,200,1,33,3.98,1,1,3.96,359.30,1,16,14,1,1,11,79.2,25.1,10000,24.1,Invalid,2015-04-02,070756
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,10,3.96,359.60,1,17,15,1,1,11,79.2,19.4,10000,24.1,Invalid,2015-04-02,070806
Electric_Taxi,Tongzhou_District,200,1,12,3.98,1,60,3.94,358.60,1,16,14,1,1,11,79.2,35,10000,24.1,Invalid,2015-04-02,070816
Electric_Taxi,Tongzhou_District,200,1,68,3.98,1,1,3.96,359.40,1,16,14,1,1,10,79.2,15.9,10000,24.1,Invalid,2015-04-02,070826
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.00,1,16,14,1,1,10,79.2,6.1,10000,24.1,Invalid,2015-04-02,070836
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,12,3.94,359.50,1,17,14,1,1,10,79.2,14.5,10000,24.1,Invalid,2015-04-02,070846
Electric_Taxi,Tongzhou_District,200,1,25,3.98,1,1,3.96,359.20,1,17,14,1,1,10,79.2,19.8,10000,24.1,Invalid,2015-04-02,070856
Electric_Taxi,Tongzhou_District,200,1,2,3.98,1,1,3.96,359.70,1,17,14,1,1,10,79.2,8.4,10000,24.1,Invalid,2015-04-02,070906
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,10,3.96,360.10,1,17,14,1,1,10,78.8,2.7,10000,24,Invalid,2015-04-02,070916
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,10,3.96,360.00,1,17,14,1,1,11,78.8,5,10000,24,Invalid,2015-04-02,070926
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.30,1,16,14,1,1,11,78.8,0.9,10000,24,Invalid,2015-04-02,070936
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.10,1,17,14,1,1,10,78.8,5,10000,24,Invalid,2015-04-02,070956
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.40,1,17,14,1,1,10,78.8,0.9,10000,24,Invalid,2015-04-02,071006
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,5,3.96,359.80,1,17,14,1,1,11,78.8,12.3,10000,24,Invalid,2015-04-02,071016
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.20,1,16,14,1,1,11,78.8,4.8,10000,24,Invalid,2015-04-02,071026
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.40,1,17,15,1,1,11,78.8,0.7,10000,24,Invalid,2015-04-02,071036
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,10,3.96,359.80,1,17,14,1,1,10,78.8,14.1,10000,24,Invalid,2015-04-02,071046
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.20,1,17,14,1,1,10,78.8,4.8,10000,24,Invalid,2015-04-02,071056
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.50,1,17,14,1,1,10,78.8,0.7,10000,24,Invalid,2015-04-02,071106
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,360.00,1,16,14,1,1,11,78.8,11.4,10000,24,Invalid,2015-04-02,071116
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,12,3.96,359.90,1,16,14,1,1,11,78.8,10.8,10000,24,Invalid,2015-04-02,071126
Electric_Taxi,Tongzhou_District,200,1,60,3.98,1,1,3.96,359.10,1,17,14,1,1,11,78.8,22.1,10000,24,Invalid,2015-04-02,071136
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,17,14,1,1,11,78.8,21.9,10000,24,Invalid,2015-04-02,071146
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,78.8,15.5,10000,24,Invalid,2015-04-02,071156
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,78.4,13.9,10000,23.9,Invalid,2015-04-02,071206
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,78.4,13.6,10000,23.9,Invalid,2015-04-02,071216
Electric_Taxi,Tongzhou_District,200,1,4,3.94,1,1,3.92,356.30,1,17,14,1,1,10,78.4,58.7,10000,23.9,Invalid,2015-04-02,071226
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,9,3.96,360.50,1,16,14,1,1,10,78.4,-19.6,10000,23.9,Invalid,2015-04-02,071236
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,12,3.94,358.10,1,16,14,1,1,11,78.4,26.9,10000,23.9,Invalid,2015-04-02,071246
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,10,3.94,359.10,1,16,14,1,1,11,78.4,7.2,10000,23.9,Invalid,2015-04-02,071256
Electric_Taxi,Tongzhou_District,200,1,9,3.98,1,1,3.96,359.10,1,17,14,1,1,10,78.4,8.1,10000,23.9,Invalid,2015-04-02,071306
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,10,3.94,358.50,1,17,14,1,1,10,78.4,19.5,10000,23.9,Invalid,2015-04-02,071316
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.50,1,17,14,1,1,10,78.4,21.2,10000,23.9,Invalid,2015-04-02,071326
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.40,1,17,14,1,1,10,78,19.8,10000,23.7,Invalid,2015-04-02,071336
Electric_Taxi,Tongzhou_District,200,1,2,3.98,1,1,3.96,359.80,1,16,14,1,1,11,78,-5.1,10000,23.7,Invalid,2015-04-02,071346
Electric_Taxi,Tongzhou_District,200,1,60,3.96,1,17,3.92,356.90,1,16,14,1,1,11,78,45,10000,23.7,Invalid,2015-04-02,071356
Electric_Taxi,Tongzhou_District,200,1,23,3.98,1,1,3.96,359.20,1,17,14,1,1,11,78,3.8,10000,23.7,Invalid,2015-04-02,071406
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.30,1,17,14,1,1,10,78,4.2,10000,23.7,Invalid,2015-04-02,071416
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.60,1,17,14,1,1,10,78,15.8,10000,23.7,Invalid,2015-04-02,071426
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,16,14,1,1,10,78,7.5,10000,23.7,Invalid,2015-04-02,071436
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,16,14,1,1,11,78,9.9,10000,23.7,Invalid,2015-04-02,071446
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.90,1,17,14,1,1,11,78,8.4,10000,23.7,Invalid,2015-04-02,071456
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,1,3.94,358.30,1,17,14,1,1,10,78,14.4,10000,23.7,Invalid,2015-04-02,071506
Electric_Taxi,Tongzhou_District,200,1,68,3.96,1,1,3.94,357.30,1,17,14,1,1,10,77.6,32.9,10000,23.6,Invalid,2015-04-02,071516
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,10,3.94,358.70,1,16,14,1,1,10,77.6,5.5,10000,23.6,Invalid,2015-04-02,071526
Electric_Taxi,Tongzhou_District,200,1,23,3.98,1,1,3.96,359.30,1,16,14,1,1,11,77.6,-1.9,10000,23.6,Invalid,2015-04-02,071536
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,12,3.94,359.10,1,17,14,1,1,10,77.6,1,10000,23.6,Invalid,2015-04-02,071546
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,40,3.94,358.10,1,17,14,1,1,10,77.6,21.3,10000,23.6,Invalid,2015-04-02,071556
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,12,3.94,358.20,1,16,14,1,1,10,77.6,19.1,10000,23.6,Invalid,2015-04-02,071606
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.40,1,16,14,1,1,11,77.6,11.4,10000,23.6,Invalid,2015-04-02,071616
Electric_Taxi,Tongzhou_District,200,1,23,3.96,1,1,3.94,358.30,1,17,14,1,1,10,77.6,13.1,10000,23.6,Invalid,2015-04-02,071626
Electric_Taxi,Tongzhou_District,200,1,2,3.96,1,1,3.94,357.70,1,17,14,1,1,10,77.6,24.6,10000,23.6,Invalid,2015-04-02,071636
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.20,1,16,14,1,1,10,77.6,-1.9,10000,23.6,Invalid,2015-04-02,071646
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,20,3.94,358.70,1,16,14,1,1,11,77.6,8.2,10000,23.6,Invalid,2015-04-02,071656
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,16,14,1,1,11,77.6,8.8,10000,23.6,Invalid,2015-04-02,071706
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.20,1,17,14,1,1,10,77.6,-1.9,10000,23.6,Invalid,2015-04-02,071716
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.40,1,17,14,1,1,10,77.2,12.8,10000,23.5,Invalid,2015-04-02,071726
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,17,14,1,1,10,77.2,5.2,10000,23.5,Invalid,2015-04-02,071736
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,16,14,1,1,11,77.2,0.8,10000,23.5,Invalid,2015-04-02,071746
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.00,1,16,14,1,1,11,77.2,21,10000,23.5,Invalid,2015-04-02,071756
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,17,15,1,1,11,77.2,4.8,10000,23.5,Invalid,2015-04-02,071806
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.10,1,16,14,1,1,11,77.2,0.9,10000,23.5,Invalid,2015-04-02,071816
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.10,1,16,14,1,1,10,77.2,0.9,10000,23.5,Invalid,2015-04-02,071826
Electric_Taxi,Tongzhou_District,200,1,11,3.96,1,1,3.94,358.30,1,17,14,1,1,10,77.2,14.2,10000,23.5,Invalid,2015-04-02,071836
Electric_Taxi,Tongzhou_District,200,1,12,3.98,1,1,3.96,359.20,1,16,14,1,1,11,77.2,-2.2,10000,23.5,Invalid,2015-04-02,071846
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.10,1,17,14,1,1,10,77.2,0.9,10000,23.5,Invalid,2015-04-02,071856
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,17,14,1,1,10,77.2,4.9,10000,23.5,Invalid,2015-04-02,071906
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,77.2,0.9,10000,23.5,Invalid,2015-04-02,071916
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.10,1,17,14,1,1,10,77.2,0.9,10000,23.5,Invalid,2015-04-02,071926
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,17,14,1,1,10,77.2,4.9,10000,23.5,Invalid,2015-04-02,071936
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,77.2,0.9,10000,23.5,Invalid,2015-04-02,071946
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.10,1,17,14,1,1,10,77.2,1.1,10000,23.5,Invalid,2015-04-02,071956
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,17,14,1,1,10,77.2,5,10000,23.5,Invalid,2015-04-02,072006
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.50,1,17,14,1,1,10,77.2,11.9,10000,23.5,Invalid,2015-04-02,072016
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.20,1,17,14,1,1,10,77.2,-1.1,10000,23.5,Invalid,2015-04-02,072026
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,16,14,1,1,10,77.2,5.7,10000,23.5,Invalid,2015-04-02,072036
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,77.2,0.9,10000,23.5,Invalid,2015-04-02,072046
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.10,1,17,14,1,1,10,77.2,0.9,10000,23.5,Invalid,2015-04-02,072056
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,17,14,1,1,10,77.2,5.5,10000,23.5,Invalid,2015-04-02,072106
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,12,3.94,358.70,1,16,14,1,1,10,77.2,5.9,10000,23.5,Invalid,2015-04-02,072116
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,40,3.94,358.90,1,17,14,1,1,10,77.2,1.2,10000,23.5,Invalid,2015-04-02,072126
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.20,1,16,14,1,1,11,77.2,14,10000,23.5,Invalid,2015-04-02,072136
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.90,1,16,14,1,1,10,76.8,0.9,10000,23.4,Invalid,2015-04-02,072146
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,16,14,1,1,10,76.8,0.9,10000,23.4,Invalid,2015-04-02,072156
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,16,14,1,1,11,76.8,6,10000,23.4,Invalid,2015-04-02,072206
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,16,14,1,1,11,76.8,0.8,10000,23.4,Invalid,2015-04-02,072216
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,16,14,1,1,11,76.8,0.8,10000,23.4,Invalid,2015-04-02,072226
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,16,14,1,1,11,76.8,0.8,10000,23.4,Invalid,2015-04-02,072236
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,16,14,1,1,11,76.8,4.5,10000,23.4,Invalid,2015-04-02,072246
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,16,14,1,1,11,76.8,5.8,10000,23.4,Invalid,2015-04-02,072256
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,11,76.8,0.8,10000,23.4,Invalid,2015-04-02,072326
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.10,1,17,14,1,1,11,76.8,0.8,10000,23.4,Invalid,2015-04-02,072336
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,16,14,1,1,11,76.8,5.9,10000,23.4,Invalid,2015-04-02,072346
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.30,1,17,14,1,1,10,76.8,13.4,10000,23.4,Invalid,2015-04-02,072356
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,17,14,1,1,10,76.8,5.3,10000,23.4,Invalid,2015-04-02,072406
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.90,1,16,14,1,1,11,76.8,1.5,10000,23.4,Invalid,2015-04-02,072416
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.7,10000,23.4,Invalid,2015-04-02,072426
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.7,10000,23.4,Invalid,2015-04-02,072436
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,17,14,1,1,10,76.8,5.5,10000,23.4,Invalid,2015-04-02,072446
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.7,10000,23.4,Invalid,2015-04-02,072456
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.7,10000,23.4,Invalid,2015-04-02,072506
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.7,10000,23.4,Invalid,2015-04-02,072516
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.10,1,17,14,1,1,10,76.8,0.7,10000,23.4,Invalid,2015-04-02,072526
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,60,3.94,358.10,1,17,14,1,1,10,76.8,18.5,10000,23.4,Invalid,2015-04-02,072536
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.5,10000,23.4,Invalid,2015-04-02,072546
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,17,14,1,1,10,76.8,4.8,10000,23.4,Invalid,2015-04-02,072556
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,12,3.94,358.40,1,17,14,1,1,11,76.8,9.5,10000,23.4,Invalid,2015-04-02,072606
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,12,3.94,358.90,1,17,14,1,1,10,76.8,0.7,10000,23.4,Invalid,2015-04-02,072616
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.30,1,16,14,1,1,10,76.8,9.7,10000,23.4,Invalid,2015-04-02,072626
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.90,1,16,14,1,1,11,76.8,0.6,10000,23.4,Invalid,2015-04-02,072636
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.90,1,17,14,1,1,11,76.8,0.6,10000,23.4,Invalid,2015-04-02,072646
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.90,1,17,14,1,1,11,76.8,0.6,10000,23.4,Invalid,2015-04-02,072656
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,11,76.8,0.6,10000,23.4,Invalid,2015-04-02,072706
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.6,10000,23.4,Invalid,2015-04-02,072716
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.6,10000,23.4,Invalid,2015-04-02,072726
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.6,10000,23.4,Invalid,2015-04-02,072736
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.6,10000,23.4,Invalid,2015-04-02,072746
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.6,10000,23.4,Invalid,2015-04-02,072756
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.6,10000,23.4,Invalid,2015-04-02,072806
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.6,10000,23.4,Invalid,2015-04-02,072816
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.00,1,17,14,1,1,10,76.8,0.6,10000,23.4,Invalid,2015-04-02,072826
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,10,3.94,358.10,1,17,14,1,1,10,76.8,17.3,10000,23.4,Invalid,2015-04-02,072836
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,5,3.94,357.80,1,17,14,1,1,10,76.8,19.8,10000,23.4,Invalid,2015-04-02,072846
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.50,1,17,14,1,1,10,76.4,3.8,10000,23.3,Invalid,2015-04-02,072856
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.70,1,17,14,1,1,11,76.4,1.9,10000,23.3,Invalid,2015-04-02,072906
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,17,14,1,1,11,76.4,0.9,10000,23.3,Invalid,2015-04-02,072916
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,17,14,1,1,11,76.4,0.8,10000,23.3,Invalid,2015-04-02,072926
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,17,14,1,1,11,76.4,0.9,10000,23.3,Invalid,2015-04-02,072936
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.90,1,17,14,1,1,10,76.4,0.8,10000,23.3,Invalid,2015-04-02,072946
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,17,14,1,1,10,76.4,2,10000,23.3,Invalid,2015-04-02,072956
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.80,1,17,14,1,1,10,76.4,2.4,10000,23.3,Invalid,2015-04-02,073006
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,358.90,1,17,14,1,1,10,76.4,1.1,10000,23.3,Invalid,2015-04-02,073016
