Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,14,4.0,1,47,3.96,363.00,1,8,21,1,12,17,80,0.9,10000,24.4,Invalid,2015-04-02,000820
Electric_Taxi,Tongzhou_District,200,1,17,4.0,1,47,3.96,363.00,1,8,21,1,12,17,80,0.9,10000,24.4,Invalid,2015-04-02,000830
Electric_Taxi,Tongzhou_District,200,1,64,4.0,1,47,3.96,363.10,1,8,21,1,12,17,80,0.9,10000,24.4,Invalid,2015-04-02,000840
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.96,363.10,1,8,21,1,12,17,80,1.1,10000,24.4,Invalid,2015-04-02,000850
Electric_Taxi,Tongzhou_District,200,1,1,0.0,1,1,0.0,.00,1,1,0,1,1,0,0,0,0,0,有效,2015-04-02,000916
Electric_Taxi,Tongzhou_District,200,1,12,4.0,1,47,3.96,363.10,1,8,21,1,1,17,80,0,10000,24.4,Invalid,2015-04-02,000926
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.98,363.50,1,17,10,1,1,8,79.6,0.7,10000,24.2,Invalid,2015-04-02,112808
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.96,363.30,1,17,10,1,2,7,79.6,4.1,10000,24.2,Invalid,2015-04-02,112818
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.98,363.50,1,16,10,1,1,8,79.6,0.8,10000,24.2,Invalid,2015-04-02,112828
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.98,363.50,1,16,10,1,1,8,79.6,0.7,10000,24.2,Invalid,2015-04-02,112838
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.96,363.60,1,17,10,1,2,7,79.6,0.9,10000,24.2,Invalid,2015-04-02,112848
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.96,363.40,1,16,10,1,1,8,79.6,2.8,10000,24.2,Invalid,2015-04-02,112858
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.96,363.10,1,17,10,1,2,7,79.6,6,10000,24.2,Invalid,2015-04-02,112908
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.96,363.20,1,17,10,1,1,8,79.6,4.8,10000,24.2,Invalid,2015-04-02,112918
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.96,363.40,1,16,10,1,1,8,79.6,2.1,10000,24.2,Invalid,2015-04-02,112928
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.96,363.40,1,17,10,1,1,8,79.6,0.8,10000,24.2,Invalid,2015-04-02,112938
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.96,363.40,1,17,10,1,2,7,79.6,0.8,10000,24.2,Invalid,2015-04-02,112948
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.96,363.40,1,16,10,1,1,8,79.2,2,10000,24.1,Invalid,2015-04-02,112958
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.96,363.30,1,16,10,1,1,8,79.2,2.4,10000,24.1,Invalid,2015-04-02,113008
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,47,3.96,363.10,1,17,10,1,2,7,79.2,5.7,10000,24.1,Invalid,2015-04-02,113018
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.96,362.90,1,17,10,1,2,7,79.2,7,10000,24.1,Invalid,2015-04-02,113028
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.96,362.80,1,17,10,1,2,7,79.2,6.9,10000,24.1,Invalid,2015-04-02,113038
Electric_Taxi,Tongzhou_District,200,1,51,4.0,1,47,3.96,363.10,1,17,10,1,1,8,79.2,1.9,10000,24.1,Invalid,2015-04-02,113048
Electric_Taxi,Tongzhou_District,200,1,52,4.0,1,47,3.96,362.90,1,16,10,1,1,8,79.2,6,10000,24.1,Invalid,2015-04-02,113058
Electric_Taxi,Tongzhou_District,200,1,12,4.0,1,47,3.96,362.40,1,16,10,1,1,8,79.2,12.4,10000,24.1,Invalid,2015-04-02,113108
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.96,362.30,1,16,10,1,1,8,79.2,11.9,10000,24.1,Invalid,2015-04-02,113118
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.96,362.40,1,16,10,1,1,8,79.2,10,10000,24.1,Invalid,2015-04-02,113128
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.96,362.50,1,17,10,1,1,8,79.2,6.5,10000,24.1,Invalid,2015-04-02,113138
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.96,362.00,1,17,10,1,2,7,79.2,12.8,10000,24.1,Invalid,2015-04-02,113148
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.94,361.40,1,17,10,1,2,7,79.2,21.2,10000,24.1,Invalid,2015-04-02,113158
Electric_Taxi,Tongzhou_District,200,1,12,3.96,1,47,3.92,359.30,1,16,10,1,1,8,79.2,49.3,10000,24.1,Invalid,2015-04-02,113208
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,12,3.94,359.90,1,17,10,1,1,8,78.8,32,10000,24,Invalid,2015-04-02,113218
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,47,3.92,359.60,1,17,10,1,1,8,78.8,33.1,10000,24,Invalid,2015-04-02,113228
Electric_Taxi,Tongzhou_District,200,1,7,3.96,1,47,3.92,359.50,1,17,10,1,1,8,78.8,32.6,10000,24,Invalid,2015-04-02,113238
Electric_Taxi,Tongzhou_District,200,1,12,4.0,1,47,3.96,362.70,1,16,10,1,1,8,78.8,-16.3,10000,24,Invalid,2015-04-02,113248
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.94,362.60,1,17,10,1,1,8,78.8,-14.1,10000,24,Invalid,2015-04-02,113258
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,12,3.92,359.40,1,17,10,1,1,8,78.8,37.8,10000,24,Invalid,2015-04-02,113308
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,12,3.94,360.50,1,16,10,1,1,8,78.4,18.1,10000,23.9,Invalid,2015-04-02,113318
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,12,3.92,358.80,1,17,10,1,1,8,78.4,42,10000,23.9,Invalid,2015-04-02,113328
Electric_Taxi,Tongzhou_District,200,1,7,3.96,1,47,3.92,359.60,1,16,10,1,1,8,78.4,26.4,10000,23.9,Invalid,2015-04-02,113338
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.94,362.30,1,17,10,1,1,8,78.4,-15.9,10000,23.9,Invalid,2015-04-02,113348
Electric_Taxi,Tongzhou_District,200,1,25,3.98,1,47,3.94,359.50,1,17,10,1,2,7,78.4,34.8,10000,23.9,Invalid,2015-04-02,113358
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.94,362.00,1,16,10,1,1,8,78.4,-9.1,10000,23.9,Invalid,2015-04-02,113408
Electric_Taxi,Tongzhou_District,200,1,2,3.98,1,47,3.94,361.90,1,17,10,1,2,7,78.4,-8.4,10000,23.9,Invalid,2015-04-02,113418
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.96,361.70,1,16,10,1,1,8,78.4,-0.2,10000,23.9,Invalid,2015-04-02,113428
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,12,3.94,360.60,1,17,10,1,2,7,78.4,15.1,10000,23.9,Invalid,2015-04-02,113438
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.94,361.80,1,16,10,1,1,8,78.4,-1.9,10000,23.9,Invalid,2015-04-02,113448
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.94,361.60,1,16,10,1,2,8,78.4,1.3,10000,23.9,Invalid,2015-04-02,113458
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.94,361.80,1,16,10,1,1,8,78.4,0.8,10000,23.9,Invalid,2015-04-02,113508
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,47,3.94,361.80,1,16,10,1,1,8,78.4,1.1,10000,23.9,Invalid,2015-04-02,113518
Electric_Taxi,Tongzhou_District,200,1,60,3.96,1,12,3.9,358.20,1,16,10,1,1,8,78,53.1,10000,23.7,Invalid,2015-04-02,113528
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,12,3.9,358.10,1,17,10,1,1,8,78,44.9,10000,23.7,Invalid,2015-04-02,113538
Electric_Taxi,Tongzhou_District,200,1,18,3.94,1,47,3.9,357.90,1,17,10,1,1,8,78,41.2,10000,23.7,Invalid,2015-04-02,113548
Electric_Taxi,Tongzhou_District,200,1,12,3.94,1,47,3.9,357.30,1,17,10,1,1,8,77.6,46.2,10000,23.6,Invalid,2015-04-02,113558
Electric_Taxi,Tongzhou_District,200,1,74,3.94,1,12,3.9,357.50,1,17,10,1,1,8,77.6,38.7,10000,23.6,Invalid,2015-04-02,113608
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,47,3.9,357.40,1,16,10,1,1,8,77.6,37.7,10000,23.6,Invalid,2015-04-02,113618
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.9,357.80,1,17,10,1,1,8,77.6,32,10000,23.6,Invalid,2015-04-02,113628
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.92,359.20,1,17,10,1,1,8,77.2,10.9,10000,23.5,Invalid,2015-04-02,113638
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,8,3.92,358.00,1,16,10,1,1,8,77.2,34.1,10000,23.5,Invalid,2015-04-02,113648
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.9,357.40,1,17,10,1,1,8,77.2,36.7,10000,23.5,Invalid,2015-04-02,113658
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,47,3.88,356.80,1,16,10,1,2,8,77.2,42,10000,23.5,Invalid,2015-04-02,113708
Electric_Taxi,Tongzhou_District,200,1,5,4.0,1,47,3.96,363.00,1,17,10,1,1,8,77.2,-51.4,10000,23.5,Invalid,2015-04-02,113718
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,47,3.88,356.80,1,17,10,1,1,8,77.2,45.5,10000,23.5,Invalid,2015-04-02,113728
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,40,3.9,357.50,1,16,10,1,1,8,76.8,27.8,10000,23.4,Invalid,2015-04-02,113738
Electric_Taxi,Tongzhou_District,200,1,17,3.94,1,47,3.9,357.40,1,17,10,1,1,8,76.8,32,10000,23.4,Invalid,2015-04-02,113748
Electric_Taxi,Tongzhou_District,200,1,70,3.94,1,12,3.9,357.70,1,17,10,1,1,8,76.8,25.3,10000,23.4,Invalid,2015-04-02,113758
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,40,3.9,357.30,1,16,10,1,1,8,76.8,28.7,10000,23.4,Invalid,2015-04-02,113808
Electric_Taxi,Tongzhou_District,200,1,2,3.94,1,47,3.9,358.00,1,16,10,1,1,8,76.8,18.8,10000,23.4,Invalid,2015-04-02,113818
Electric_Taxi,Tongzhou_District,200,1,13,3.94,1,47,3.9,357.90,1,17,10,1,1,8,76.4,21,10000,23.3,Invalid,2015-04-02,113828
Electric_Taxi,Tongzhou_District,200,1,4,3.94,1,47,3.9,358.10,1,17,10,1,1,8,76.4,16.6,10000,23.3,Invalid,2015-04-02,113838
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,12,3.92,359.20,1,16,10,1,1,8,76.4,2.4,10000,23.3,Invalid,2015-04-02,113848
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,40,3.9,357.40,1,17,10,1,2,7,76.4,28.1,10000,23.3,Invalid,2015-04-02,113858
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,47,3.94,360.00,1,17,10,1,2,7,76.4,-4.5,10000,23.3,Invalid,2015-04-02,113908
Electric_Taxi,Tongzhou_District,200,1,8,3.96,1,47,3.92,359.70,1,17,10,1,1,8,76.4,0.8,10000,23.3,Invalid,2015-04-02,113918
Electric_Taxi,Tongzhou_District,200,1,9,3.92,1,47,3.88,355.50,1,17,10,1,3,7,76.4,65.8,10000,23.3,Invalid,2015-04-02,113928
Electric_Taxi,Tongzhou_District,200,1,12,3.92,1,47,3.86,354.50,1,17,10,1,1,8,76.4,65,10000,23.3,Invalid,2015-04-02,113938
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,40,3.86,355.10,1,16,10,1,1,8,76,46.8,10000,23.1,Invalid,2015-04-02,113948
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,12,3.84,354.60,1,16,10,1,1,8,76,58.6,10000,23.1,Invalid,2015-04-02,113958
Electric_Taxi,Tongzhou_District,200,1,11,3.92,1,47,3.88,355.40,1,17,10,1,1,8,76,40.9,10000,23.1,Invalid,2015-04-02,114008
Electric_Taxi,Tongzhou_District,200,1,9,3.94,1,1,3.92,358.00,1,17,10,1,1,8,75.6,7.3,10000,23,Invalid,2015-04-02,114018
Electric_Taxi,Tongzhou_District,200,1,73,3.92,1,40,3.88,355.90,1,16,10,1,2,8,75.6,39.3,10000,23,Invalid,2015-04-02,114028
Electric_Taxi,Tongzhou_District,200,1,5,3.92,1,12,3.88,356.30,1,16,10,1,1,8,75.6,29,10000,23,Invalid,2015-04-02,114038
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,47,3.88,355.60,1,17,10,1,1,8,75.6,38.1,10000,23,Invalid,2015-04-02,114048
Electric_Taxi,Tongzhou_District,200,1,12,4.0,1,47,3.94,361.40,1,17,10,1,1,8,75.6,-44,10000,23,Invalid,2015-04-02,114058
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.92,358.90,1,17,10,1,2,8,75.6,0.9,10000,23,Invalid,2015-04-02,114108
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.92,359.00,1,18,11,1,1,8,75.6,0.8,10000,23,Invalid,2015-04-02,114118
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.92,359.10,1,16,10,1,2,8,75.6,0.6,10000,23,Invalid,2015-04-02,114128
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.92,357.80,1,17,10,1,1,8,75.6,21.8,10000,23,Invalid,2015-04-02,114138
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.9,357.10,1,17,10,1,1,8,75.6,27,10000,23,Invalid,2015-04-02,114148
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,47,3.9,357.50,1,17,10,1,1,8,75.6,18.7,10000,23,Invalid,2015-04-02,114158
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,47,3.88,356.50,1,17,11,1,2,8,75.2,29,10000,22.9,Invalid,2015-04-02,114208
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.9,355.30,1,17,11,1,1,8,75.2,49.2,10000,22.9,Invalid,2015-04-02,114218
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,12,3.86,354.90,1,16,10,1,1,8,75.2,48.4,10000,22.9,Invalid,2015-04-02,114228
Electric_Taxi,Tongzhou_District,200,1,1,3.9,1,47,3.86,355.00,1,17,10,1,1,8,75.2,41.8,10000,22.9,Invalid,2015-04-02,114238
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,47,3.9,357.00,1,17,10,1,1,8,74.4,10.4,10000,22.8,Invalid,2015-04-02,114248
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.92,359.10,1,16,10,1,1,8,74.4,-19.5,10000,22.8,Invalid,2015-04-02,114258
Electric_Taxi,Tongzhou_District,200,1,40,3.98,1,47,3.94,359.00,1,17,11,1,2,8,74.4,-7.7,10000,22.8,Invalid,2015-04-02,114308
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,12,3.88,355.70,1,18,11,1,11,8,74.4,41.7,10000,22.8,Invalid,2015-04-02,114318
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,47,3.88,356.40,1,16,10,1,1,8,74.4,25.6,10000,22.8,Invalid,2015-04-02,114328
Electric_Taxi,Tongzhou_District,200,1,60,3.92,1,47,3.88,356.00,1,16,10,1,1,8,74.4,28.3,10000,22.8,Invalid,2015-04-02,114338
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,47,3.88,358.60,1,17,10,1,1,8,74.4,-14.6,10000,22.8,Invalid,2015-04-02,114348
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.9,358.20,1,17,10,1,1,8,74.4,1.2,10000,22.8,Invalid,2015-04-02,114358
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.9,358.30,1,17,11,1,2,8,74.4,0.8,10000,22.8,Invalid,2015-04-02,114408
Electric_Taxi,Tongzhou_District,200,1,20,3.94,1,47,3.9,357.50,1,17,10,1,2,8,74.4,15.4,10000,22.8,Invalid,2015-04-02,114418
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.9,358.50,1,17,10,1,1,8,74.4,0.9,10000,22.8,Invalid,2015-04-02,114428
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.9,357.50,1,17,11,1,12,8,74.4,16.9,10000,22.8,Invalid,2015-04-02,114438
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.9,358.50,1,17,10,1,1,8,74.4,-1.9,10000,22.8,Invalid,2015-04-02,114448
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,47,3.9,356.70,1,17,10,1,2,8,74.4,28.1,10000,22.8,Invalid,2015-04-02,114458
Electric_Taxi,Tongzhou_District,200,1,1,3.92,1,40,3.9,356.90,1,17,11,1,2,8,74.4,17.8,10000,22.6,Invalid,2015-04-02,114508
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.92,359.90,1,17,11,1,12,8,74.4,-27.9,10000,22.6,Invalid,2015-04-02,114518
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.9,358.40,1,17,10,1,1,8,74.4,0.6,10000,22.6,Invalid,2015-04-02,114528
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.9,358.40,1,17,11,1,12,8,74.4,0.7,10000,22.6,Invalid,2015-04-02,114538
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.92,358.50,1,16,10,1,2,8,74.4,0.6,10000,22.6,Invalid,2015-04-02,114548
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,47,3.92,358.60,1,17,10,1,1,8,74.4,0.7,10000,22.6,Invalid,2015-04-02,114558
