Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.10,1,2,17,1,10,14,38.4,-8.9,10000,11.7,Invalid,2015-04-02,000221
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.10,1,2,17,1,10,14,38.4,-8.9,10000,11.7,Invalid,2015-04-02,000231
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.20,1,2,17,1,10,14,38.4,-8.9,10000,11.7,Invalid,2015-04-02,000241
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.20,1,2,17,1,10,14,38.4,-8.9,10000,11.7,Invalid,2015-04-02,000251
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.20,1,2,17,1,10,14,38.4,-8.9,10000,11.7,Invalid,2015-04-02,000301
Electric_Taxi,Tongzhou_District,200,1,60,3.7,1,1,3.68,337.20,1,2,17,1,10,14,38.4,-8.9,10000,11.7,Invalid,2015-04-02,000311
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.20,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000321
Electric_Taxi,Tongzhou_District,200,1,60,3.7,1,1,3.68,337.20,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000331
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.30,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000341
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.30,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000351
Electric_Taxi,Tongzhou_District,200,1,60,3.7,1,1,3.68,337.30,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000401
Electric_Taxi,Tongzhou_District,200,1,60,3.7,1,1,3.68,337.30,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000411
Electric_Taxi,Tongzhou_District,200,1,60,3.7,1,1,3.68,337.30,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000421
Electric_Taxi,Tongzhou_District,200,1,60,3.7,1,1,3.68,337.30,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000431
Electric_Taxi,Tongzhou_District,200,1,1,3.68,1,1,3.68,337.40,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000441
Electric_Taxi,Tongzhou_District,200,1,90,3.7,1,1,3.68,337.40,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000451
Electric_Taxi,Tongzhou_District,200,1,35,3.7,1,1,3.68,337.40,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000501
Electric_Taxi,Tongzhou_District,200,1,50,3.7,1,1,3.68,337.40,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000511
Electric_Taxi,Tongzhou_District,200,1,54,3.7,1,1,3.68,337.40,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000521
Electric_Taxi,Tongzhou_District,200,1,4,3.7,1,1,3.68,337.40,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000531
Electric_Taxi,Tongzhou_District,200,1,43,3.7,1,1,3.68,337.50,1,2,17,1,10,14,38.8,-8.9,10000,11.8,Invalid,2015-04-02,000541
Electric_Taxi,Tongzhou_District,200,1,4,3.7,1,1,3.68,337.50,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000551
Electric_Taxi,Tongzhou_District,200,1,14,3.7,1,1,3.68,337.50,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000601
Electric_Taxi,Tongzhou_District,200,1,4,3.7,1,1,3.68,337.50,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000611
Electric_Taxi,Tongzhou_District,200,1,4,3.7,1,1,3.68,337.50,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000621
Electric_Taxi,Tongzhou_District,200,1,4,3.7,1,1,3.68,337.50,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000631
Electric_Taxi,Tongzhou_District,200,1,3,3.7,1,1,3.68,337.60,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000641
Electric_Taxi,Tongzhou_District,200,1,3,3.7,1,1,3.68,337.60,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000651
Electric_Taxi,Tongzhou_District,200,1,3,3.7,1,1,3.68,337.60,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000701
Electric_Taxi,Tongzhou_District,200,1,3,3.7,1,1,3.68,337.60,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000711
Electric_Taxi,Tongzhou_District,200,1,3,3.7,1,1,3.68,337.60,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000721
Electric_Taxi,Tongzhou_District,200,1,3,3.7,1,1,3.68,337.60,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000731
Electric_Taxi,Tongzhou_District,200,1,3,3.7,1,1,3.68,337.70,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000741
Electric_Taxi,Tongzhou_District,200,1,3,3.7,1,1,3.68,337.70,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000751
Electric_Taxi,Tongzhou_District,200,1,3,3.7,1,1,3.68,337.70,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000801
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,2,3.68,337.70,1,2,17,1,10,14,39.2,-8.9,10000,11.9,Invalid,2015-04-02,000811
Electric_Taxi,Tongzhou_District,200,1,3,3.7,1,1,3.68,337.70,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,000821
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,6,3.68,337.70,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,000831
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,9,3.68,337.70,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,000841
Electric_Taxi,Tongzhou_District,200,1,3,3.7,1,1,3.68,337.80,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,000851
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,337.80,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,000901
Electric_Taxi,Tongzhou_District,200,1,2,3.7,1,1,3.68,337.80,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,000911
Electric_Taxi,Tongzhou_District,200,1,2,3.7,1,1,3.68,337.80,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,000921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,337.80,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,000931
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,337.90,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,000941
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,337.90,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,000951
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,337.90,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,001001
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,337.90,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,001011
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,337.90,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,001021
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,338.00,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,001031
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,338.00,1,2,17,1,10,14,39.6,-8.9,10000,12,Invalid,2015-04-02,001041
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,338.00,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001051
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,338.00,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001101
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,338.00,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001111
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,338.00,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001121
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,338.10,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001131
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.10,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001141
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,10,3.68,338.10,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001151
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,67,3.68,338.10,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001201
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.10,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001211
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.10,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001221
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.20,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001231
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.20,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001241
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.20,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001251
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.20,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001301
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.20,1,2,17,1,10,14,40,-8.9,10000,12.2,Invalid,2015-04-02,001311
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.20,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001321
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.30,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001331
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.30,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001341
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.30,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001351
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.30,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001401
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.30,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001411
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.30,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001421
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.40,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001431
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.40,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001441
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.40,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001451
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.40,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001501
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.40,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001511
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.50,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001521
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.50,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001531
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.50,1,2,17,1,10,14,40.4,-8.9,10000,12.3,Invalid,2015-04-02,001541
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.50,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001551
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.50,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001601
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.60,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001611
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.60,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001621
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.60,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001631
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.60,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001641
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.60,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001651
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.60,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001701
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.70,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001711
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.70,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001721
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.70,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001731
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.70,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001741
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.70,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001751
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.70,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001801
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.80,1,2,17,1,10,14,40.8,-8.9,10000,12.4,Invalid,2015-04-02,001811
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.80,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,001821
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.80,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,001831
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.80,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,001841
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.90,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,001851
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.90,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,001901
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.90,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,001911
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.90,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,001921
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,338.90,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,001931
Electric_Taxi,Tongzhou_District,200,1,60,3.72,1,1,3.7,339.00,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,001941
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,339.00,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,001951
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,339.00,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,002001
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,339.00,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,002011
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,339.00,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,002021
Electric_Taxi,Tongzhou_District,200,1,60,3.72,1,1,3.7,339.00,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,002031
Electric_Taxi,Tongzhou_District,200,1,1,3.7,1,1,3.7,339.10,1,2,17,1,10,14,41.2,-8.9,10000,12.5,Invalid,2015-04-02,002041
Electric_Taxi,Tongzhou_District,200,1,60,3.72,1,1,3.7,339.10,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002051
Electric_Taxi,Tongzhou_District,200,1,60,3.72,1,1,3.7,339.10,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002101
Electric_Taxi,Tongzhou_District,200,1,60,3.72,1,1,3.7,339.10,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002111
Electric_Taxi,Tongzhou_District,200,1,50,3.72,1,1,3.7,339.10,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002121
Electric_Taxi,Tongzhou_District,200,1,50,3.72,1,1,3.7,339.20,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002131
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,1,3.7,339.20,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002141
Electric_Taxi,Tongzhou_District,200,1,50,3.72,1,1,3.7,339.20,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002151
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,1,3.7,339.20,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002201
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,1,3.7,339.20,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002211
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,1,3.7,339.20,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002221
Electric_Taxi,Tongzhou_District,200,1,3,3.72,1,1,3.7,339.30,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002231
Electric_Taxi,Tongzhou_District,200,1,3,3.72,1,1,3.7,339.30,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002241
Electric_Taxi,Tongzhou_District,200,1,4,3.72,1,1,3.7,339.30,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002251
Electric_Taxi,Tongzhou_District,200,1,3,3.72,1,1,3.7,339.30,1,2,17,1,10,14,41.6,-8.9,10000,12.6,Invalid,2015-04-02,002301
Electric_Taxi,Tongzhou_District,200,1,3,3.72,1,1,3.7,339.30,1,2,17,1,10,14,42,-8.9,10000,12.8,Invalid,2015-04-02,002311
Electric_Taxi,Tongzhou_District,200,1,3,3.72,1,1,3.7,339.40,1,2,17,1,10,14,42,-8.9,10000,12.8,Invalid,2015-04-02,002321
Electric_Taxi,Tongzhou_District,200,1,3,3.72,1,1,3.7,339.40,1,2,17,1,10,14,42,-8.8,10000,12.8,Invalid,2015-04-02,002331
Electric_Taxi,Tongzhou_District,200,1,3,3.72,1,1,3.7,339.40,1,2,17,1,10,14,42,-8.8,10000,12.8,Invalid,2015-04-02,002341
Electric_Taxi,Tongzhou_District,200,1,2,3.72,1,1,3.7,339.40,1,2,17,1,10,14,42,-8.9,10000,12.8,Invalid,2015-04-02,002351
Electric_Taxi,Tongzhou_District,200,1,3,3.72,1,1,3.7,339.50,1,2,17,1,10,14,42,-8.8,10000,12.8,Invalid,2015-04-02,002401
Electric_Taxi,Tongzhou_District,200,1,3,3.72,1,1,3.7,339.50,1,2,17,1,10,14,42,-8.8,10000,12.8,Invalid,2015-04-02,002411
Electric_Taxi,Tongzhou_District,200,1,3,3.72,1,1,3.7,339.50,1,2,17,1,10,14,42,-8.8,10000,12.8,Invalid,2015-04-02,002421
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,2,3.7,339.50,1,2,17,1,10,14,42,-8.8,10000,12.8,Invalid,2015-04-02,002431
Electric_Taxi,Tongzhou_District,200,1,2,3.72,1,1,3.7,339.50,1,2,17,1,10,14,42,-8.8,10000,12.8,Invalid,2015-04-02,002441
Electric_Taxi,Tongzhou_District,200,1,2,3.72,1,1,3.7,339.50,1,2,17,1,10,14,42,-8.8,10000,12.8,Invalid,2015-04-02,002451
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.60,1,2,17,1,10,14,42,-8.8,10000,12.8,Invalid,2015-04-02,002501
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.60,1,2,17,1,10,14,42,-8.8,10000,12.8,Invalid,2015-04-02,002511
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.60,1,2,17,1,10,14,42,-8.8,10000,12.8,Invalid,2015-04-02,002521
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.60,1,2,17,1,10,14,42,-8.8,10000,12.8,Invalid,2015-04-02,002531
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.60,1,2,17,1,10,14,42.4,-8.8,10000,12.9,Invalid,2015-04-02,002541
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.70,1,2,17,1,10,14,42.4,-8.8,10000,12.9,Invalid,2015-04-02,002551
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.70,1,2,17,1,10,14,42.4,-8.8,10000,12.9,Invalid,2015-04-02,002601
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.70,1,2,17,1,10,14,42.4,-8.8,10000,12.9,Invalid,2015-04-02,002611
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.70,1,2,17,1,10,14,42.4,-8.8,10000,12.9,Invalid,2015-04-02,002621
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.80,1,2,17,1,10,14,42.4,-8.8,10000,12.9,Invalid,2015-04-02,002631
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.80,1,2,17,1,10,14,42.4,-8.8,10000,12.9,Invalid,2015-04-02,002641
Electric_Taxi,Tongzhou_District,200,1,1,3.72,1,10,3.7,339.80,1,2,17,1,10,14,42.4,-8.8,10000,12.9,Invalid,2015-04-02,002651
