Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,8,4.0,1,12,3.96,362.60,1,17,12,1,1,8,82,19.9,10000,25,Invalid,2015-04-02,070100
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,12,3.96,361.30,1,17,12,1,1,8,82,36.7,10000,25,Invalid,2015-04-02,070110
Electric_Taxi,Tongzhou_District,200,1,12,4.04,1,1,4.02,364.90,1,17,12,1,1,8,82,-14.7,10000,25,Invalid,2015-04-02,070120
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,10,3.98,363.40,1,17,12,1,1,8,82,1.8,10000,25,Invalid,2015-04-02,070130
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,12,3.96,363.30,1,17,12,1,1,8,81.6,0.9,10000,24.8,Invalid,2015-04-02,070140
Electric_Taxi,Tongzhou_District,200,1,8,4.04,1,1,4.02,364.30,1,17,12,1,1,8,81.6,-10,10000,24.8,Invalid,2015-04-02,070150
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.80,1,17,12,1,1,8,81.6,1.1,10000,24.8,Invalid,2015-04-02,070200
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.20,1,17,12,1,1,8,81.6,11,10000,24.8,Invalid,2015-04-02,070210
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.90,1,17,12,1,1,8,81.6,0.7,10000,24.8,Invalid,2015-04-02,070220
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.50,1,16,11,1,3,7,81.6,8.5,10000,24.8,Invalid,2015-04-02,070230
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,12,3.96,362.60,1,17,12,1,1,8,81.6,14.3,10000,24.8,Invalid,2015-04-02,070240
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,2,3.96,363.20,1,17,12,1,1,8,81.6,2,10000,24.8,Invalid,2015-04-02,070250
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,12,3.96,362.60,1,16,11,1,3,7,81.6,13.5,10000,24.8,Invalid,2015-04-02,070300
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,10,3.96,362.60,1,17,12,1,3,7,81.6,12,10000,24.8,Invalid,2015-04-02,070310
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.70,1,17,12,1,1,8,81.6,-0.3,10000,24.8,Invalid,2015-04-02,070320
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.70,1,16,11,1,3,7,81.6,0.8,10000,24.8,Invalid,2015-04-02,070330
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.70,1,16,11,1,3,7,81.6,0.8,10000,24.8,Invalid,2015-04-02,070340
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,10,3.98,363.00,1,16,11,1,1,7,81.6,11.9,10000,24.8,Invalid,2015-04-02,070350
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,364.10,1,17,12,1,1,8,81.6,-6.8,10000,24.8,Invalid,2015-04-02,070400
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,1,3.98,362.10,1,16,11,1,1,8,81.2,22.3,10000,24.7,Invalid,2015-04-02,070410
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,362.80,1,17,12,1,1,8,81.2,9.9,10000,24.7,Invalid,2015-04-02,070420
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.70,1,16,11,1,1,8,81.2,-0.4,10000,24.7,Invalid,2015-04-02,070430
Electric_Taxi,Tongzhou_District,200,1,4,3.98,1,1,3.96,363.60,1,16,11,1,3,7,81.2,-2.7,10000,24.7,Invalid,2015-04-02,070440
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,12,3.98,363.20,1,17,12,1,1,8,81.2,6.6,10000,24.7,Invalid,2015-04-02,070450
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.60,1,16,11,1,2,7,81.2,0.8,10000,24.7,Invalid,2015-04-02,070500
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.60,1,16,11,1,1,7,81.2,0.9,10000,24.7,Invalid,2015-04-02,070510
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.30,1,16,11,1,3,7,81.2,5.4,10000,24.7,Invalid,2015-04-02,070520
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.60,1,16,11,1,3,7,81.2,1.1,10000,24.7,Invalid,2015-04-02,070530
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.70,1,17,12,1,1,8,81.2,0.8,10000,24.7,Invalid,2015-04-02,070540
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.80,1,17,12,1,1,8,81.2,1,10000,24.7,Invalid,2015-04-02,070550
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.60,1,17,12,1,1,8,81.2,3,10000,24.7,Invalid,2015-04-02,070600
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.60,1,16,11,1,2,7,81.2,3.5,10000,24.7,Invalid,2015-04-02,070610
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.80,1,16,11,1,1,8,81.2,0,10000,24.7,Invalid,2015-04-02,070620
Electric_Taxi,Tongzhou_District,200,1,56,4.02,1,1,4.0,363.90,1,16,11,1,1,7,80.8,1.6,10000,24.6,Invalid,2015-04-02,072551
Electric_Taxi,Tongzhou_District,200,1,56,4.02,1,1,4.0,363.80,1,16,11,1,3,7,80.8,2.8,10000,24.6,Invalid,2015-04-02,072601
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,40,3.98,363.50,1,16,11,1,1,8,80.8,7.8,10000,24.6,Invalid,2015-04-02,072611
Electric_Taxi,Tongzhou_District,200,1,56,4.02,1,1,4.0,363.80,1,16,11,1,1,8,80.8,2.3,10000,24.6,Invalid,2015-04-02,072621
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,2,3.98,363.20,1,16,11,1,1,7,80.8,10.1,10000,24.6,Invalid,2015-04-02,072631
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,1,3.98,362.30,1,16,11,1,2,7,80.8,22,10000,24.6,Invalid,2015-04-02,072641
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,2,3.98,363.40,1,16,11,1,1,8,80.8,4.3,10000,24.6,Invalid,2015-04-02,072651
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.70,1,16,11,1,1,8,80.8,0.1,10000,24.6,Invalid,2015-04-02,072701
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.70,1,17,12,1,1,8,80.8,0.8,10000,24.6,Invalid,2015-04-02,072711
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.60,1,16,11,1,1,7,80.8,0.8,10000,24.6,Invalid,2015-04-02,072721
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.70,1,16,11,1,1,7,80.8,0.8,10000,24.6,Invalid,2015-04-02,072731
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.80,1,16,11,1,1,8,80.8,0.8,10000,24.6,Invalid,2015-04-02,072741
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.50,1,16,11,1,1,8,80.8,4.1,10000,24.6,Invalid,2015-04-02,072751
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,12,3.98,363.80,1,16,11,1,1,8,80.8,-1.9,10000,24.6,Invalid,2015-04-02,072801
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.60,1,16,11,1,1,8,80.8,1,10000,24.6,Invalid,2015-04-02,072811
Electric_Taxi,Tongzhou_District,200,1,12,3.98,1,40,3.94,360.50,1,16,11,1,1,8,80.4,47.1,10000,24.5,Invalid,2015-04-02,072821
Electric_Taxi,Tongzhou_District,200,1,3,4.0,1,1,3.98,364.00,1,16,11,1,3,7,80.4,-12.8,10000,24.5,Invalid,2015-04-02,072831
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.80,1,16,11,1,1,7,80.4,-7.1,10000,24.5,Invalid,2015-04-02,072841
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,20,3.98,363.50,1,16,11,1,1,8,80.4,1.3,10000,24.5,Invalid,2015-04-02,072851
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,362.40,1,16,11,1,1,8,80.4,18.5,10000,24.5,Invalid,2015-04-02,072901
Electric_Taxi,Tongzhou_District,200,1,3,4.0,1,1,3.98,360.90,1,16,11,1,1,7,80.4,37.5,10000,24.5,Invalid,2015-04-02,072911
Electric_Taxi,Tongzhou_District,200,1,12,4.06,1,1,4.02,365.50,1,16,11,1,1,8,80.4,-41.7,10000,24.5,Invalid,2015-04-02,072921
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,20,3.98,363.20,1,16,11,1,1,8,80.4,0.8,10000,24.5,Invalid,2015-04-02,072931
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,2,3.98,361.00,1,16,11,1,1,8,80.4,36.1,10000,24.5,Invalid,2015-04-02,072941
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,12,3.98,363.20,1,16,11,1,1,8,80.4,1.2,10000,24.5,Invalid,2015-04-02,072951
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.30,1,16,11,1,1,8,80.4,0.6,10000,24.5,Invalid,2015-04-02,073001
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.30,1,16,11,1,1,8,80.4,0.6,10000,24.5,Invalid,2015-04-02,073011
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,20,3.98,363.30,1,16,11,1,1,7,80.4,1.4,10000,24.5,Invalid,2015-04-02,073021
Electric_Taxi,Tongzhou_District,200,1,12,4.0,1,40,3.96,362.50,1,16,11,1,1,8,80.4,12.6,10000,24.5,Invalid,2015-04-02,073031
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.20,1,16,11,1,1,7,80.4,1.5,10000,24.5,Invalid,2015-04-02,073041
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.40,1,16,11,1,1,7,80.4,0.7,10000,24.5,Invalid,2015-04-02,073051
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.40,1,16,11,1,1,7,80.4,0.7,10000,24.5,Invalid,2015-04-02,073101
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.40,1,16,11,1,3,7,80.4,0.8,10000,24.5,Invalid,2015-04-02,073111
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.40,1,16,11,1,3,7,80.4,0.7,10000,24.5,Invalid,2015-04-02,073121
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.50,1,16,11,1,1,8,80.4,0.8,10000,24.5,Invalid,2015-04-02,073131
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.40,1,16,11,1,1,8,80.4,0.9,10000,24.5,Invalid,2015-04-02,073141
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.40,1,16,11,1,1,8,80.4,1.7,10000,24.5,Invalid,2015-04-02,073151
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.40,1,16,11,1,1,7,80.4,1.1,10000,24.5,Invalid,2015-04-02,073201
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.50,1,16,11,1,1,7,80.4,1.4,10000,24.5,Invalid,2015-04-02,073211
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.50,1,16,11,1,3,7,80.4,0.8,10000,24.5,Invalid,2015-04-02,073221
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.50,1,16,11,1,1,8,80.4,0.8,10000,24.5,Invalid,2015-04-02,073231
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.50,1,16,11,1,1,8,80.4,0.7,10000,24.5,Invalid,2015-04-02,073241
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.40,1,16,11,1,1,7,80.4,2.2,10000,24.5,Invalid,2015-04-02,073251
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.50,1,16,11,1,1,7,80.4,0.8,10000,24.5,Invalid,2015-04-02,073301
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.50,1,16,11,1,1,8,80.4,0.8,10000,24.5,Invalid,2015-04-02,073311
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.50,1,16,11,1,1,8,80,0.8,10000,24.4,Invalid,2015-04-02,073321
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.50,1,16,11,1,1,7,80,0.8,10000,24.4,Invalid,2015-04-02,073331
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.50,1,16,11,1,1,7,80,0.8,10000,24.4,Invalid,2015-04-02,073341
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.60,1,16,11,1,1,8,80,0.7,10000,24.4,Invalid,2015-04-02,073351
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.60,1,16,11,1,1,8,80,0.9,10000,24.4,Invalid,2015-04-02,073401
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.30,1,16,11,1,1,7,80,4.2,10000,24.4,Invalid,2015-04-02,073411
Electric_Taxi,Tongzhou_District,200,1,11,4.0,1,1,3.98,362.20,1,16,11,1,1,8,80,20.4,10000,24.4,Invalid,2015-04-02,073421
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,10,3.98,363.40,1,16,11,1,3,7,80,-1.6,10000,24.4,Invalid,2015-04-02,073431
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,362.30,1,16,11,1,1,7,80,15,10000,24.4,Invalid,2015-04-02,073441
Electric_Taxi,Tongzhou_District,200,1,4,4.0,1,1,3.98,363.10,1,16,11,1,2,7,80,0.7,10000,24.4,Invalid,2015-04-02,073451
Electric_Taxi,Tongzhou_District,200,1,23,4.0,1,1,3.98,361.70,1,16,11,1,1,8,80,22.5,10000,24.4,Invalid,2015-04-02,073521
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,10,3.96,362.20,1,16,11,1,1,8,80,11.4,10000,24.4,Invalid,2015-04-02,073531
Electric_Taxi,Tongzhou_District,200,1,23,4.0,1,1,3.98,362.70,1,16,11,1,1,7,80,2.3,10000,24.4,Invalid,2015-04-02,073541
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,10,3.98,363.00,1,16,11,1,1,7,80,0.1,10000,24.4,Invalid,2015-04-02,073551
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,7,3.98,363.00,1,16,11,1,1,8,80,0.7,10000,24.4,Invalid,2015-04-02,073601
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,2,3.98,363.00,1,16,11,1,1,8,80,0.9,10000,24.4,Invalid,2015-04-02,073611
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,10,3.98,363.10,1,16,11,1,1,7,80,0.7,10000,24.4,Invalid,2015-04-02,073621
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,10,3.98,363.20,1,16,11,1,1,8,80,0.7,10000,24.4,Invalid,2015-04-02,073631
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,10,3.98,363.20,1,16,11,1,1,8,80,0.7,10000,24.4,Invalid,2015-04-02,073641
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,10,3.98,362.80,1,16,11,1,1,7,80,7.3,10000,24.4,Invalid,2015-04-02,073651
Electric_Taxi,Tongzhou_District,200,1,1,3.94,1,5,3.92,358.70,1,16,11,1,1,7,80,68.1,10000,24.4,Invalid,2015-04-02,073701
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,12,3.96,360.60,1,16,11,1,1,7,79.6,34,10000,24.2,Invalid,2015-04-02,073711
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,361.60,1,16,11,1,2,7,79.6,14.8,10000,24.2,Invalid,2015-04-02,073721
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,1,4.0,363.00,1,16,11,1,2,7,79.6,-3.4,10000,24.2,Invalid,2015-04-02,073731
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,1,3.98,362.30,1,16,11,1,1,8,79.6,9,10000,24.2,Invalid,2015-04-02,073741
Electric_Taxi,Tongzhou_District,200,1,12,3.98,1,1,3.96,361.20,1,16,11,1,1,8,79.6,24.8,10000,24.2,Invalid,2015-04-02,073751
Electric_Taxi,Tongzhou_District,200,1,50,4.0,1,1,3.98,363.10,1,16,11,1,1,8,79.6,-6.2,10000,24.2,Invalid,2015-04-02,073801
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.50,1,16,11,1,1,8,79.6,2.9,10000,24.2,Invalid,2015-04-02,073811
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,1,3.98,362.40,1,16,11,1,1,8,79.6,6.1,10000,24.2,Invalid,2015-04-02,073821
Electric_Taxi,Tongzhou_District,200,1,4,4.0,1,1,3.98,362.80,1,16,11,1,1,8,79.6,-1.2,10000,24.2,Invalid,2015-04-02,073831
Electric_Taxi,Tongzhou_District,200,1,28,4.0,1,1,3.98,362.70,1,16,11,1,1,8,79.6,1.7,10000,24.2,Invalid,2015-04-02,073841
Electric_Taxi,Tongzhou_District,200,1,4,4.0,1,1,3.98,362.80,1,16,11,1,1,8,79.6,0.5,10000,24.2,Invalid,2015-04-02,073851
Electric_Taxi,Tongzhou_District,200,1,4,4.0,1,1,3.98,362.90,1,16,11,1,1,7,79.6,0.5,10000,24.2,Invalid,2015-04-02,073901
Electric_Taxi,Tongzhou_District,200,1,4,4.0,1,1,3.98,362.80,1,16,11,1,3,7,79.6,0.5,10000,24.2,Invalid,2015-04-02,073911
Electric_Taxi,Tongzhou_District,200,1,4,4.0,1,1,3.98,363.00,1,16,11,1,1,8,79.6,0.5,10000,24.2,Invalid,2015-04-02,073921
Electric_Taxi,Tongzhou_District,200,1,4,4.0,1,1,3.98,362.80,1,16,11,1,1,7,79.6,1.5,10000,24.2,Invalid,2015-04-02,073931
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.90,1,16,11,1,1,8,79.6,0.6,10000,24.2,Invalid,2015-04-02,073941
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,40,3.96,361.00,1,16,11,1,1,8,79.6,30.2,10000,24.2,Invalid,2015-04-02,073951
Electric_Taxi,Tongzhou_District,200,1,1,4.0,1,10,3.98,361.50,1,16,11,1,1,8,79.6,17.8,10000,24.2,Invalid,2015-04-02,074001
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,8,3.96,362.20,1,16,11,1,1,8,79.6,2.2,10000,24.2,Invalid,2015-04-02,074011
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,363.10,1,16,11,1,1,8,79.2,-12.6,10000,24.1,Invalid,2015-04-02,074021
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,10,3.96,359.50,1,16,11,1,1,8,79.2,47,10000,24.1,Invalid,2015-04-02,074031
Electric_Taxi,Tongzhou_District,200,1,4,4.0,1,1,3.98,362.70,1,16,11,1,1,8,79.2,-5.9,10000,24.1,Invalid,2015-04-02,074041
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,1,3.98,362.50,1,16,11,1,1,8,79.2,-0.7,10000,24.1,Invalid,2015-04-02,074051
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,1,3.98,362.50,1,16,11,1,1,8,79.2,1.6,10000,24.1,Invalid,2015-04-02,074101
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,1,3.98,362.50,1,16,11,1,3,7,79.2,0.7,10000,24.1,Invalid,2015-04-02,074111
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,20,3.96,360.30,1,16,11,1,1,7,79.2,36.3,10000,24.1,Invalid,2015-04-02,074121
Electric_Taxi,Tongzhou_District,200,1,1,3.96,1,1,3.96,359.20,1,16,11,1,1,7,79.2,51.5,10000,24.1,Invalid,2015-04-02,074131
Electric_Taxi,Tongzhou_District,200,1,14,4.0,1,1,3.98,361.70,1,16,11,1,1,7,79.2,9.4,10000,24.1,Invalid,2015-04-02,074141
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.40,1,16,11,1,1,7,79.2,-0.1,10000,24.1,Invalid,2015-04-02,074151
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,1,3.98,362.40,1,16,11,1,1,8,79.2,0.7,10000,24.1,Invalid,2015-04-02,074201
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.50,1,16,11,1,1,8,79.2,0.7,10000,24.1,Invalid,2015-04-02,074211
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,1,3.98,362.50,1,16,11,1,3,7,79.2,0.7,10000,24.1,Invalid,2015-04-02,074221
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,1,3.98,362.50,1,16,11,1,1,8,79.2,0.7,10000,24.1,Invalid,2015-04-02,074231
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,1,3.98,362.50,1,16,11,1,1,7,79.2,0.7,10000,24.1,Invalid,2015-04-02,074241
Electric_Taxi,Tongzhou_District,200,1,56,4.0,1,1,3.98,362.50,1,16,11,1,1,8,79.2,2.5,10000,24.1,Invalid,2015-04-02,074251
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.30,1,17,11,1,2,7,79.2,1.9,10000,24.1,Invalid,2015-04-02,074301
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,361.60,1,16,11,1,1,7,79.2,15.1,10000,24.1,Invalid,2015-04-02,074311
Electric_Taxi,Tongzhou_District,200,1,4,3.94,1,1,3.92,357.60,1,16,11,1,2,7,79.2,65.6,10000,24.1,Invalid,2015-04-02,074321
Electric_Taxi,Tongzhou_District,200,1,3,4.0,1,1,3.98,362.90,1,16,11,1,1,7,78.8,-15.2,10000,24,Invalid,2015-04-02,074331
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,20,3.96,361.70,1,16,11,1,3,7,78.8,6.2,10000,24,Invalid,2015-04-02,074341
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.10,1,16,11,1,3,7,78.8,1.6,10000,24,Invalid,2015-04-02,074351
Electric_Taxi,Tongzhou_District,200,1,12,3.98,1,40,3.94,360.40,1,16,11,1,1,8,78.8,24.9,10000,24,Invalid,2015-04-02,074401
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.20,1,16,11,1,1,8,78.8,-2.8,10000,24,Invalid,2015-04-02,074411
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.10,1,17,11,1,1,8,78.8,0.9,10000,24,Invalid,2015-04-02,074421
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.20,1,16,11,1,1,7,78.8,0.7,10000,24,Invalid,2015-04-02,074431
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.20,1,16,11,1,1,8,78.8,0.7,10000,24,Invalid,2015-04-02,074441
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.20,1,17,11,1,2,7,78.8,1.2,10000,24,Invalid,2015-04-02,074451
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.30,1,16,11,1,1,8,78.8,0.9,10000,24,Invalid,2015-04-02,074501
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.30,1,16,11,1,1,7,78.8,0.9,10000,24,Invalid,2015-04-02,074511
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.30,1,16,11,1,1,8,78.8,0.8,10000,24,Invalid,2015-04-02,074521
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.00,1,16,11,1,1,8,78.8,5,10000,24,Invalid,2015-04-02,074531
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,362.20,1,16,11,1,3,7,78.8,1.9,10000,24,Invalid,2015-04-02,074541
Electric_Taxi,Tongzhou_District,200,1,1,3.98,1,1,3.98,361.70,1,17,11,1,1,8,78.8,7.4,10000,24,Invalid,2015-04-02,074551
