Vehicle_Category,Administrative_Region,Vehicle_Type,Max_Voltage_Battery_Pack_Index,Max_Voltage_Battery_Index,Max_Voltage_Value_V,Min_Voltage_Battery_Pack_Index,Min_Voltage_Battery_Index,Min_Voltage_Value_V,Total_Voltage_V,Max_Temperature_Battery_Pack_Index,Max_Temperature_Probe_Index,Max_Temperature_Value_DegreeC,Min_Temperature_Battery_Pack_Index,Min_Temperature_Probe_Index,Min_Temperature_Value_DegreeC,State_Of_Charge,Total_Current_A,Insulation_Resistance_MegaOhm,Remaining_Energy_kWh,Validity,Upload_Date,Upload_Time
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.80,1,16,12,1,1,8,40.4,6.8,10000,12.3,Invalid,2015-04-02,071757
Electric_Taxi,Tongzhou_District,200,1,14,3.66,1,1,3.64,333.90,1,16,12,1,1,9,40.4,6.7,10000,12.3,Invalid,2015-04-02,071807
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.90,1,8,11,1,1,8,40.4,44.4,10000,12.3,Invalid,2015-04-02,071818
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,332.60,1,16,12,1,1,9,40.4,15.4,10000,12.3,Invalid,2015-04-02,071827
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,1,3.64,333.50,1,8,11,1,2,8,40.4,2.4,10000,12.3,Invalid,2015-04-02,071837
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,332.00,1,16,12,1,1,9,40.4,24.3,10000,12.3,Invalid,2015-04-02,071848
Electric_Taxi,Tongzhou_District,200,1,64,3.64,1,1,3.62,332.30,1,17,12,1,14,8,40,18.2,10000,12.2,Invalid,2015-04-02,071857
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,1,3.64,332.70,1,16,12,1,1,9,40,10.8,10000,12.2,Invalid,2015-04-02,071927
Electric_Taxi,Tongzhou_District,200,1,27,3.62,1,1,3.6,330.20,1,8,11,1,14,8,40,43.8,10000,12.2,Invalid,2015-04-02,071937
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.58,330.80,1,16,12,1,1,9,40,31.6,10000,12.2,Invalid,2015-04-02,071948
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.80,1,8,11,1,1,8,39.6,30.2,10000,12,Invalid,2015-04-02,071957
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,40,3.6,331.20,1,16,12,1,1,9,39.6,23.1,10000,12,Invalid,2015-04-02,072007
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.60,1,8,11,1,1,8,39.6,17.3,10000,12,Invalid,2015-04-02,072018
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,331.10,1,17,12,1,1,9,39.6,23.5,10000,12,Invalid,2015-04-02,072027
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,12,3.6,331.20,1,16,12,1,1,9,39.6,22.6,10000,12,Invalid,2015-04-02,072037
Electric_Taxi,Tongzhou_District,200,1,3,3.66,1,1,3.64,333.80,1,8,11,1,1,8,39.6,-15.3,10000,12,Invalid,2015-04-02,072047
Electric_Taxi,Tongzhou_District,200,1,61,3.64,1,1,3.62,332.60,1,16,12,1,1,9,39.6,4.6,10000,12,Invalid,2015-04-02,072057
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.60,1,17,12,1,1,8,39.2,19.3,10000,11.9,Invalid,2015-04-02,072107
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,10,3.62,332.90,1,8,11,1,1,8,39.2,-0.3,10000,11.9,Invalid,2015-04-02,072118
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,331.00,1,16,12,1,1,9,39.2,26.7,10000,11.9,Invalid,2015-04-02,072127
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.10,1,8,11,1,1,8,39.2,11.6,10000,11.9,Invalid,2015-04-02,072137
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.20,1,8,11,1,1,8,39.2,9,10000,11.9,Invalid,2015-04-02,072147
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.40,1,16,12,1,1,9,39.2,4.6,10000,11.9,Invalid,2015-04-02,072157
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.70,1,16,12,1,1,8,39.2,16.5,10000,11.9,Invalid,2015-04-02,072207
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,331.00,1,8,11,1,1,8,39.2,23.4,10000,11.9,Invalid,2015-04-02,072217
Electric_Taxi,Tongzhou_District,200,1,11,3.64,1,1,3.62,332.10,1,17,12,1,1,9,39.2,9.2,10000,11.9,Invalid,2015-04-02,072227
Electric_Taxi,Tongzhou_District,200,1,60,3.62,1,1,3.6,330.40,1,8,11,1,1,8,38.8,32.7,10000,11.8,Invalid,2015-04-02,072237
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.20,1,8,11,1,1,8,38.8,4.3,10000,11.8,Invalid,2015-04-02,072248
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,40,3.6,331.50,1,16,12,1,1,9,38.8,15.7,10000,11.8,Invalid,2015-04-02,072257
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,332.20,1,16,12,1,1,8,38.8,6.7,10000,11.8,Invalid,2015-04-02,072307
Electric_Taxi,Tongzhou_District,200,1,11,3.64,1,1,3.62,331.70,1,16,12,1,1,9,38.8,14.5,10000,11.8,Invalid,2015-04-02,072318
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.40,1,8,11,1,2,8,38.8,19.5,10000,11.8,Invalid,2015-04-02,072327
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.30,1,16,12,1,1,9,38.8,14.8,10000,11.8,Invalid,2015-04-02,072337
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,332.90,1,16,12,1,1,9,38.8,-8.1,10000,11.8,Invalid,2015-04-02,072347
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,8,3.58,329.60,1,8,11,1,1,8,38.8,43.3,10000,11.8,Invalid,2015-04-02,072357
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.70,1,8,11,1,1,8,38.4,19.9,10000,11.7,Invalid,2015-04-02,072407
Electric_Taxi,Tongzhou_District,200,1,12,3.62,1,1,3.6,330.30,1,17,12,1,14,8,38.4,25.7,10000,11.7,Invalid,2015-04-02,072417
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.80,1,16,12,1,1,9,38.4,18.2,10000,11.7,Invalid,2015-04-02,072427
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,330.10,1,17,12,1,1,9,38.4,26.9,10000,11.7,Invalid,2015-04-02,072437
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.90,1,8,11,1,1,8,38.4,14.1,10000,11.7,Invalid,2015-04-02,072448
Electric_Taxi,Tongzhou_District,200,1,1,3.64,1,2,3.62,332.10,1,8,11,1,1,8,38.4,-0.4,10000,11.7,Invalid,2015-04-02,072457
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,40,3.58,329.80,1,17,12,1,2,8,38,30.5,10000,11.5,Invalid,2015-04-02,072507
Electric_Taxi,Tongzhou_District,200,1,3,3.6,1,40,3.56,329.00,1,16,12,1,1,9,38,38.7,10000,11.5,Invalid,2015-04-02,072518
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,330.30,1,16,12,1,1,9,38,16.9,10000,11.5,Invalid,2015-04-02,072527
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,330.70,1,17,12,1,1,8,38,12,10000,11.5,Invalid,2015-04-02,072537
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.10,1,8,11,1,1,8,38,20.2,10000,11.5,Invalid,2015-04-02,072548
Electric_Taxi,Tongzhou_District,200,1,60,3.64,1,1,3.62,332.30,1,8,11,1,1,8,37.6,-7.9,10000,11.4,Invalid,2015-04-02,072557
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.00,1,17,12,1,2,8,37.6,25.1,10000,11.4,Invalid,2015-04-02,072607
Electric_Taxi,Tongzhou_District,200,1,12,3.62,1,1,3.6,330.40,1,17,12,1,1,9,37.6,17.2,10000,11.4,Invalid,2015-04-02,072617
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,330.80,1,16,12,1,1,9,37.6,11.5,10000,11.4,Invalid,2015-04-02,072627
Electric_Taxi,Tongzhou_District,200,1,64,3.62,1,1,3.6,330.90,1,16,12,1,1,9,37.6,10.5,10000,11.4,Invalid,2015-04-02,072637
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.30,1,16,12,1,1,8,37.6,19.4,10000,11.4,Invalid,2015-04-02,072648
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,333.10,1,8,11,1,1,8,37.6,-22.3,10000,11.4,Invalid,2015-04-02,072657
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.80,1,8,11,1,1,8,37.6,23.3,10000,11.4,Invalid,2015-04-02,072707
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,5,3.58,329.30,1,8,11,1,1,8,37.2,26.9,10000,11.3,Invalid,2015-04-02,072718
Electric_Taxi,Tongzhou_District,200,1,43,3.62,1,1,3.6,331.00,1,17,12,1,14,8,37.2,2.3,10000,11.3,Invalid,2015-04-02,072727
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.30,1,17,12,1,1,9,37.2,2,10000,11.3,Invalid,2015-04-02,072737
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.40,1,17,12,1,1,9,37.2,1.5,10000,11.3,Invalid,2015-04-02,072747
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.90,1,16,12,1,1,9,37.2,11.3,10000,11.3,Invalid,2015-04-02,072757
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,329.70,1,16,12,1,1,9,37.2,28.1,10000,11.3,Invalid,2015-04-02,072807
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.40,1,17,12,1,1,8,37.2,4.3,10000,11.3,Invalid,2015-04-02,072817
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.80,1,8,11,1,1,8,37.2,-0.4,10000,11.3,Invalid,2015-04-02,072827
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.70,1,8,11,1,1,8,37.2,1.4,10000,11.3,Invalid,2015-04-02,072837
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.80,1,17,12,1,1,9,37.2,0.6,10000,11.3,Invalid,2015-04-02,072847
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,2,3.6,330.50,1,8,11,1,1,8,37.2,20.1,10000,11.3,Invalid,2015-04-02,072857
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,5,3.58,328.80,1,8,11,1,1,8,37.2,41,10000,11.3,Invalid,2015-04-02,072907
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,5,3.56,327.40,1,8,11,1,1,8,36.8,62.3,10000,11.2,Invalid,2015-04-02,072917
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.30,1,8,11,1,1,8,36.8,2.9,10000,11.2,Invalid,2015-04-02,072927
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,2,3.58,330.40,1,8,11,1,1,8,36.8,15.2,10000,11.2,Invalid,2015-04-02,072937
Electric_Taxi,Tongzhou_District,200,1,4,3.62,1,1,3.6,330.80,1,8,11,1,1,8,36.8,9,10000,11.2,Invalid,2015-04-02,072947
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.60,1,8,11,1,2,8,36.8,15.9,10000,11.2,Invalid,2015-04-02,072957
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,330.80,1,17,12,1,14,8,36.8,12.8,10000,11.2,Invalid,2015-04-02,073007
Electric_Taxi,Tongzhou_District,200,1,12,3.58,1,40,3.52,326.30,1,17,12,1,1,9,36.8,73.4,10000,11.2,Invalid,2015-04-02,073017
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.10,1,17,12,1,1,9,36.8,13,10000,11.2,Invalid,2015-04-02,073027
Electric_Taxi,Tongzhou_District,200,1,11,3.64,1,1,3.62,332.40,1,17,12,1,1,9,36,-18.9,10000,11.1,Invalid,2015-04-02,073037
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.20,1,8,11,1,1,8,36,1.3,10000,11.1,Invalid,2015-04-02,073047
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.40,1,8,11,1,1,8,36,0.7,10000,11.1,Invalid,2015-04-02,073057
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.50,1,17,12,1,1,9,36,0.7,10000,11.1,Invalid,2015-04-02,073107
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.50,1,8,11,1,1,8,36,0.6,10000,11.1,Invalid,2015-04-02,073117
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,40,3.54,327.10,1,17,12,1,1,9,36,57.5,10000,11.1,Invalid,2015-04-02,073127
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.40,1,17,12,1,1,9,36,19.8,10000,11.1,Invalid,2015-04-02,073137
Electric_Taxi,Tongzhou_District,200,1,17,3.64,1,1,3.62,332.30,1,17,12,1,1,9,36,-17.6,10000,11.1,Invalid,2015-04-02,073147
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.90,1,16,12,1,1,9,36,-10.5,10000,11.1,Invalid,2015-04-02,073157
Electric_Taxi,Tongzhou_District,200,1,3,3.6,1,1,3.58,328.90,1,16,12,1,1,9,36,33.5,10000,11.1,Invalid,2015-04-02,073207
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,330.50,1,16,12,1,1,9,36,7.8,10000,10.9,Invalid,2015-04-02,073217
Electric_Taxi,Tongzhou_District,200,1,14,3.62,1,1,3.6,330.00,1,16,12,1,1,9,36,15.6,10000,10.9,Invalid,2015-04-02,073227
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,329.30,1,16,12,1,1,9,36,23.9,10000,10.9,Invalid,2015-04-02,073237
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.90,1,17,12,1,1,8,36,3.2,10000,10.9,Invalid,2015-04-02,073248
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.20,1,16,12,1,1,8,36,0.5,10000,10.9,Invalid,2015-04-02,073257
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,330.40,1,8,11,1,1,8,36,13.2,10000,10.9,Invalid,2015-04-02,073307
Electric_Taxi,Tongzhou_District,200,1,3,3.62,1,1,3.6,329.90,1,17,12,1,1,9,36,21.3,10000,10.9,Invalid,2015-04-02,073317
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,10,3.6,331.80,1,17,12,1,1,9,36,-10.4,10000,10.9,Invalid,2015-04-02,073327
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.30,1,8,11,1,1,8,36,1.1,10000,10.9,Invalid,2015-04-02,073357
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,12,3.58,330.20,1,16,11,1,1,8,36,17.5,10000,10.9,Invalid,2015-04-02,073407
Electric_Taxi,Tongzhou_District,200,1,80,3.58,1,40,3.54,326.80,1,8,11,1,1,8,36,59.3,10000,10.9,Invalid,2015-04-02,073417
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,12,3.54,327.30,1,8,11,1,1,8,35.6,46.3,10000,10.8,Invalid,2015-04-02,073427
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,1,3.58,328.10,1,8,11,1,1,8,35.6,31.4,10000,10.8,Invalid,2015-04-02,073437
Electric_Taxi,Tongzhou_District,200,1,3,3.6,1,1,3.58,329.00,1,8,11,1,1,8,35.6,18.2,10000,10.8,Invalid,2015-04-02,073447
Electric_Taxi,Tongzhou_District,200,1,12,3.64,1,1,3.62,332.30,1,17,12,1,1,8,35.6,-26.3,10000,10.8,Invalid,2015-04-02,073457
Electric_Taxi,Tongzhou_District,200,1,11,3.62,1,1,3.6,330.30,1,17,12,1,1,8,35.6,8.2,10000,10.8,Invalid,2015-04-02,073507
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,40,3.52,325.60,1,8,11,1,1,8,35.6,74.2,10000,10.8,Invalid,2015-04-02,073517
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,40,3.56,328.00,1,17,12,1,1,8,35.2,31.7,10000,10.7,Invalid,2015-04-02,073527
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,40,3.58,329.60,1,8,11,1,1,8,35.2,8.6,10000,10.7,Invalid,2015-04-02,073537
Electric_Taxi,Tongzhou_District,200,1,3,3.6,1,1,3.58,329.00,1,8,11,1,1,8,35.2,18.1,10000,10.7,Invalid,2015-04-02,073547
Electric_Taxi,Tongzhou_District,200,1,12,3.6,1,1,3.58,328.20,1,17,12,1,1,8,35.2,31.1,10000,10.7,Invalid,2015-04-02,073557
Electric_Taxi,Tongzhou_District,200,1,1,3.58,1,5,3.56,327.40,1,17,12,1,1,8,35.2,38.3,10000,10.7,Invalid,2015-04-02,073607
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.90,1,8,11,1,1,8,34.8,-29.3,10000,10.6,Invalid,2015-04-02,073617
Electric_Taxi,Tongzhou_District,200,1,11,3.56,1,40,3.52,325.00,1,17,12,1,1,8,34.8,75.4,10000,10.6,Invalid,2015-04-02,073627
Electric_Taxi,Tongzhou_District,200,1,84,3.6,1,1,3.58,329.50,1,8,11,1,1,8,34.8,2.6,10000,10.6,Invalid,2015-04-02,073637
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,12,3.54,326.70,1,8,11,1,1,8,34.8,45.9,10000,10.6,Invalid,2015-04-02,073647
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,329.10,1,17,12,1,1,8,34.8,9.5,10000,10.6,Invalid,2015-04-02,073657
Electric_Taxi,Tongzhou_District,200,1,3,3.64,1,1,3.62,331.90,1,8,11,1,1,8,34.8,-25.9,10000,10.6,Invalid,2015-04-02,073707
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.30,1,8,11,1,1,8,34.8,0.7,10000,10.6,Invalid,2015-04-02,073717
Electric_Taxi,Tongzhou_District,200,1,60,3.62,1,1,3.6,329.70,1,17,12,1,1,9,34.8,11.2,10000,10.6,Invalid,2015-04-02,073727
Electric_Taxi,Tongzhou_District,200,1,12,3.58,1,1,3.56,327.50,1,8,11,1,1,8,34,37.4,10000,10.4,Invalid,2015-04-02,073737
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,327.80,1,8,11,1,1,8,34,31.5,10000,10.4,Invalid,2015-04-02,073747
Electric_Taxi,Tongzhou_District,200,1,60,3.64,1,1,3.62,331.60,1,8,11,1,1,8,34,-22,10000,10.4,Invalid,2015-04-02,073757
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.30,1,8,11,1,1,8,34,0.7,10000,10.4,Invalid,2015-04-02,073807
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.40,1,17,12,1,1,9,34,0.7,10000,10.4,Invalid,2015-04-02,073817
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,10,3.58,327.80,1,8,11,1,1,8,34,39.2,10000,10.4,Invalid,2015-04-02,073827
Electric_Taxi,Tongzhou_District,200,1,1,3.56,1,12,3.52,325.80,1,8,11,1,1,8,34,58.5,10000,10.4,Invalid,2015-04-02,073837
Electric_Taxi,Tongzhou_District,200,1,12,3.66,1,1,3.64,332.90,1,8,11,1,1,8,34,-46.2,10000,10.3,Invalid,2015-04-02,073848
Electric_Taxi,Tongzhou_District,200,1,1,3.62,1,1,3.62,331.10,1,8,11,1,1,8,34,-16,10000,10.3,Invalid,2015-04-02,073857
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.10,1,8,11,1,1,8,34,-0.3,10000,10.3,Invalid,2015-04-02,073907
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.20,1,8,11,1,1,8,34,0.7,10000,10.3,Invalid,2015-04-02,073917
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.30,1,16,12,1,1,9,34,0.7,10000,10.3,Invalid,2015-04-02,073927
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.30,1,16,11,1,1,8,34,0.7,10000,10.3,Invalid,2015-04-02,073937
Electric_Taxi,Tongzhou_District,200,1,1,3.6,1,1,3.6,330.40,1,17,12,1,1,8,34,0.7,10000,10.3,Invalid,2015-04-02,073947
